# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.743        0.000       52.812      813.824
       2.744        0.000       52.812      813.824
       2.745        0.000       52.812      813.824
       2.746        0.000       52.812      813.824
       2.747        0.000       52.812      813.824
       2.748        0.000       52.812      813.824
       2.749     1089.800       52.812      813.824
       2.750        0.000       52.812      813.824
       2.751        0.000       52.812      813.824
       2.752        0.000       52.812      813.824
       2.753        0.000       52.812      813.824
       2.754        0.000       52.812      813.824
       2.755        0.000       52.812      813.824
       2.756        0.000       52.812      813.824
       2.757      907.000       52.812      813.824
       2.758        0.000       52.812      813.824
       2.759        0.000       52.812      813.824
       2.760        0.000       52.812      813.824
       2.761        0.000       52.812      813.824
       2.762        0.000       52.812      813.824
       2.763        0.000       52.812      813.824
       2.764        0.000       52.812      813.824
       2.765        0.000       52.812      813.824
       2.766        0.000       52.812      813.824
       2.767        0.000       52.812      813.824
       2.768        0.000       52.812      813.824
       2.769     1123.500       52.812      813.824
       2.770        0.000       52.812      813.824
       2.771        0.000       52.812      813.824
       2.772        0.000       52.812      813.824
       2.773        0.000       52.812      813.824
       2.774        0.000       52.812      813.824
       2.775        0.000       52.812      813.824
       2.776        0.000       52.812      813.824
       2.777      914.600       52.812      813.824
       2.778        0.000       52.812      813.824
       2.779        0.000       52.812      813.824
       2.780        0.000       52.812      813.824
       2.783        0.000       52.812      813.824
       2.784        0.000       52.812      813.824
       2.785        0.000       52.812      813.824
       2.786     1074.800       52.812      813.824
       2.787      121.500       52.812      813.824
       2.795        0.000       52.812      813.824
       2.796        0.000       52.812      813.824
       2.797      168.000       52.812      813.824
       2.809        0.000       52.812      813.824
       2.810     1106.100       52.812      813.824
       2.811        0.000       52.812      813.824
       2.812        0.000       52.812      813.824
       2.812        0.000       52.812      813.824
       2.813        0.000       52.812      813.824
       2.814        0.000       52.812      813.824
       2.816        0.000       52.812      813.824
       2.817        0.000       52.812      813.824
       2.818      940.800       52.812      813.824
       2.819        0.000       52.812      813.824
       2.820        0.000       52.812      813.824
       2.821        0.000       52.812      813.824
       2.822        0.000       52.812      813.824
       2.823        0.000       52.812      813.824
       2.824        0.000       52.812      813.824
       2.825        0.000       52.812      813.824
       2.826        0.000       52.812      813.824
       2.827        0.000       52.812      813.824
       2.828        0.000       52.812      813.824
       2.829      869.500       52.812      813.824
       2.830        0.000       52.812      813.824
       2.831        0.000       52.812      813.824
       2.832        0.000       52.812      813.824
       2.833        0.000       52.812      813.824
       2.834        0.000       52.812      813.824
       2.835        0.000       52.812      813.824
       2.836        0.000       52.812      813.824
       2.837      926.600       52.812      813.824
       2.838        0.000       52.812      813.824
       2.839        0.000       52.812      813.824
       2.840        0.000       52.812      813.824
       2.841        0.000       52.812      813.824
       2.842        0.000       52.812      813.824
       2.843        0.000       52.812      813.824
       2.844        0.000       52.812      813.824
       2.845        0.000       52.812      813.824
       2.846        0.000       52.812      813.824
       2.847        0.000       52.812      813.824
       2.848        0.000       52.812      813.824
       2.849      858.100       52.812      813.824
       2.850        0.000       52.812      813.824
       2.851        0.000       52.812      813.824
       2.852        0.000       52.812      813.824
       2.853        0.000       52.812      813.824
       2.855        0.000       52.812      813.824
       2.856        0.000       52.812      813.824
       2.856        0.000       52.812      813.824
       2.857      947.800       52.812      813.824
       2.858        0.000       52.812      813.824
       2.860        0.000       52.812      813.824
       2.861        0.000       52.812      813.824
       2.861      134.500       52.812      813.824
       2.869        0.000       52.812      813.824
       2.870        0.000       52.812      813.824
       2.871      980.000       52.812      813.824
       2.872        0.000       52.812      813.824
       2.873        0.000       52.812      813.824
       2.874        0.000       52.812      813.824
       2.875        0.000       52.812      813.824
       2.876        0.000       52.812      813.824
       2.877        0.000       52.812      813.824
       2.878        0.000       52.812      813.824
       2.879        0.000       52.812      813.824
       2.880        0.000       52.812      813.824
       2.881        0.000       52.812      813.824
       2.882      982.100       52.812      813.824
       2.883        0.000       52.812      813.824
       2.884        0.000       52.812      813.824
       2.885        0.000       52.812      813.824
       2.886        0.000       52.812      813.824
       2.887        0.000       52.812      813.824
       2.888        0.000       52.812      813.824
       2.889        0.000       52.812      813.824
       2.890        0.000       52.812      813.824
       2.891        0.000       52.812      813.824
       2.892        0.000       52.812      813.824
       2.893      838.100       52.812      813.824
       2.894        0.000       52.812      813.824
       2.895        0.000       52.812      813.824
       2.896      208.800       52.812      813.824
       2.906        0.000       52.812      813.824
       2.907        0.000       52.812      813.824
       2.908        0.000       52.812      813.824
       2.909        0.000       52.812      813.824
       2.910        0.000       52.812      813.824
       2.913        0.000       52.812      813.824
       2.914      786.800       52.812      813.824
       2.915        0.000       52.812      813.824
       2.916        0.000       52.812      813.824
       2.917        0.000       52.812      813.824
       2.918        0.000       52.812      813.824
       2.919        0.000       52.812      813.824
       2.921        0.000       52.812      813.824
       2.922      962.700       52.812      813.824
       2.923        0.000       52.812      813.824
       2.923        0.000       52.812      813.824
       2.924        0.000       52.812      813.824
       2.926        0.000       52.812      813.824
       2.927        0.000       52.812      813.824
       2.928        0.000       52.812      813.824
       2.929        0.000       52.812      813.824
       2.930        0.000       52.812      813.824
       2.931        0.000       52.812      813.824
       2.932        0.000       52.812      813.824
       2.933      840.000       52.812      813.824
       2.934        0.000       52.812      813.824
       2.935        0.000       52.812      813.824
       2.937        0.000       52.812      813.824
       2.938        0.000       52.812      813.824
       2.938        0.000       52.812      813.824
       2.940        0.000       52.812      813.824
       2.941        0.000       52.812      813.824
       2.941     1061.100       52.812      813.824
       2.942        0.000       52.812      813.824
       2.943        0.000       52.812      813.824
       2.944        0.000       52.812      813.824
       2.946        0.000       52.812      813.824
       2.947        0.000       52.812      813.824
       2.948        0.000       52.812      813.824
       2.949        0.000       52.812      813.824
       2.950     1024.500       52.812      813.824
       2.951        0.000       52.812      813.824
       2.952        0.000       52.812      813.824
       2.953        0.000       52.812      813.824
       2.954      231.700       52.812      813.824
       2.958        0.000       52.812      813.824
       2.959        0.000       52.812      813.824
       2.960        0.000       52.812      813.824
       2.961        0.000       52.812      813.824
       2.962        0.000       52.812      813.824
       2.963        0.000       52.812      813.824
       2.964        0.000       52.812      813.824
       2.965      218.400       52.812      813.824
       2.974        0.000       52.812      813.824
       2.975        0.000       52.812      813.824
       2.976        0.000       52.812      813.824
       2.977        0.000       52.812      813.824
       2.979        0.000       52.812      813.824
       2.980        0.000       52.812      813.824
       2.980        0.000       52.812      813.824
       2.981      219.400       52.812      813.824
       2.991        0.000       52.812      813.824
       2.992        0.000       52.812      813.824
       2.993        0.000       52.812      813.824
       2.994      727.500       52.812      813.824
       2.995        0.000       52.812      813.824
       2.996        0.000       52.812      813.824
       2.997      213.200       52.812      813.824
       3.016        0.000       52.812      813.824
       3.017        0.000       52.812      813.824
       3.018        0.000       52.812      813.824
       3.019        0.000       52.812      813.824
       3.020        0.000       52.812      813.824
       3.021        0.000       52.812      813.824
       3.022        0.000       52.812      813.824
       3.023        0.000       52.812      813.824
       3.024        0.000       52.812      813.824
       3.025      191.000       52.812      813.824
       3.040        0.000       52.812      813.824
       3.041      750.800       52.812      813.824
       3.043        0.000       52.812      813.824
       3.044        0.000       52.812      813.824
       3.045        0.000       52.812      813.824
       3.046        0.000       52.812      813.824
       3.047        0.000       52.812      813.824
       3.048        0.000       52.812      813.824
       3.049        0.000       52.812      813.824
       3.050     1046.700       52.812      813.824
       3.051      149.700       52.812      813.824
       3.071        0.000       52.812      813.824
       3.072        0.000       52.812      813.824
       3.073        0.000       52.812      813.824
       3.079      326.100       52.812      813.824
       3.080        0.000       52.812      813.824
       3.081        0.000       52.812      813.824
       3.082        0.000       52.812      813.824
       3.083        0.000       52.812      813.824
       3.084        0.000       52.812      813.824
       3.085        0.000       52.812      813.824
       3.086      221.000       52.812      813.824
       3.095        0.000       52.812      813.824
       3.096        0.000       52.812      813.824
       3.097      203.100       52.812      813.824
       3.106        0.000       52.812      813.824
       3.107        0.000       52.812      813.824
       3.109     1151.300       52.812      813.824
       3.109      173.500       52.812      813.824
       3.121        0.000       52.812      813.824
       3.122        0.000       52.812      813.824
       3.123        0.000       52.812      813.824
       3.124        0.000       52.812      813.824
       3.125        0.000       52.812      813.824
       3.126        0.000       52.812      813.824
       3.127        0.000       52.812      813.824
       3.128        0.000       52.812      813.824
       3.129      192.800       52.812      813.824
       3.134        0.000       52.812      813.824
       3.135        0.000       52.812      813.824
       3.136        0.000       52.812      813.824
       3.137      744.100       52.812      813.824
       3.138        0.000       52.812      813.824
       3.139        0.000       52.812      813.824
       3.140        0.000       52.812      813.824
       3.141        0.000       52.812      813.824
       3.142        0.000       52.812      813.824
       3.143        0.000       52.812      813.824
       3.144        0.000       52.812      813.824
       3.145     1053.100       52.812      813.824
       3.146        0.000       52.812      813.824
       3.147        0.000       52.812      813.824
       3.148        0.000       52.812      813.824
       3.149        0.000       52.812      813.824
       3.150        0.000       52.812      813.824
       3.151        0.000       52.812      813.824
       3.152        0.000       52.812      813.824
       3.153      699.300       52.812      813.824
       3.154        0.000       52.812      813.824
       3.155        0.000       52.812      813.824
       3.156        0.000       52.812      813.824
       3.157        0.000       52.812      813.824
       3.159        0.000       52.812      813.824
       3.160        0.000       52.812      813.824
       3.161        0.000       52.812      813.824
       3.161        0.000       52.812      813.824
       3.163        0.000       52.812      813.824
       3.164        0.000       52.812      813.824
       3.165        0.000       52.812      813.824
       3.166      883.000       52.812      813.824
       3.167        0.000       52.812      813.824
       3.168        0.000       52.812      813.824
       3.169        0.000       52.812      813.824
       3.170        0.000       52.812      813.824
       3.171        0.000       52.812      813.824
       3.172        0.000       52.812      813.824
       3.173        0.000       52.812      813.824
       3.174        0.000       52.812      813.824
       3.175        0.000       52.812      813.824
       3.176      983.100       52.812      813.824
       3.177        0.000       52.812      813.824
       3.178        0.000       52.812      813.824
       3.179        0.000       52.812      813.824
       3.180        0.000       52.812      813.824
       3.181        0.000       52.812      813.824
       3.182        0.000       52.812      813.824
       3.183        0.000       52.812      813.824
       3.184        0.000       52.812      813.824
       3.185      854.800       52.812      813.824
       3.186        0.000       52.812      813.824
       3.187        0.000       52.812      813.824
       3.188        0.000       52.812      813.824
       3.189        0.000       52.812      813.824
       3.190        0.000       52.812      813.824
       3.191        0.000       52.812      813.824
       3.192        0.000       52.812      813.824
       3.193        0.000       52.812      813.824
       3.194        0.000       52.812      813.824
       3.195        0.000       52.812      813.824
       3.196        0.000       52.812      813.824
       3.206      312.600       52.812      813.824
       3.207        0.000       52.812      813.824
       3.208        0.000       52.812      813.824
       3.209        0.000       52.812      813.824
       3.213        0.000       52.812      813.824
       3.214      990.500       52.812      813.824
       3.215        0.000       52.812      813.824
       3.216        0.000       52.812      813.824
       3.216        0.000       52.812      813.824
       3.218        0.000       52.812      813.824
       3.219        0.000       52.812      813.824
       3.220        0.000       52.812      813.824
       3.221        0.000       52.812      813.824
       3.221        0.000       52.812      813.824
       3.223        0.000       52.812      813.824
       3.223        0.000       52.812      813.824
       3.224     1111.600       52.812      813.824
       3.225        0.000       52.812      813.824
       3.226        0.000       52.812      813.824
       3.227        0.000       52.812      813.824
       3.228        0.000       52.812      813.824
       3.229        0.000       52.812      813.824
       3.230        0.000       52.812      813.824
       3.231        0.000       52.812      813.824
       3.232        0.000       52.812      813.824
       3.233      900.800       52.812      813.824
       3.234        0.000       52.812      813.824
       3.235        0.000       52.812      813.824
       3.236        0.000       52.812      813.824
       3.237        0.000       52.812      813.824
       3.239        0.000       52.812      813.824
       3.240        0.000       52.812      813.824
       3.241        0.000       52.812      813.824
       3.242        0.000       52.812      813.824
       3.243      745.200       52.812      813.824
       3.244        0.000       52.812      813.824
       3.245        0.000       52.812      813.824
       3.246        0.000       52.812      813.824
       3.247        0.000       52.812      813.824
       3.248        0.000       52.812      813.824
       3.249        0.000       52.812      813.824
       3.250        0.000       52.812      813.824
       3.251        0.000       52.812      813.824
       3.252        0.000       52.812      813.824
       3.253        0.000       52.812      813.824
       3.254     1019.900       52.812      813.824
       3.255        0.000       52.812      813.824
       3.256        0.000       52.812      813.824
       3.256        0.000       52.812      813.824
       3.257        0.000       52.812      813.824
       3.258        0.000       52.812      813.824
       3.260        0.000       52.812      813.824
       3.261        0.000       52.812      813.824
       3.261        0.000       52.812      813.824
       3.263        0.000       52.812      813.824
       3.264        0.000       52.812      813.824
       3.265        0.000       52.812      813.824
       3.266     1043.000       52.812      813.824
       3.267        0.000       52.812      813.824
       3.267        0.000       52.812      813.824
       3.268        0.000       52.812      813.824
       3.270        0.000       52.812      813.824
       3.271        0.000       52.812      813.824
       3.272        0.000       52.812      813.824
       3.273        0.000       52.812      813.824
       3.274     1081.300       52.812      813.824
       3.275        0.000       52.812      813.824
       3.276        0.000       52.812      813.824
       3.276        0.000       52.812      813.824
       3.277        0.000       52.812      813.824
       3.278        0.000       52.812      813.824
       3.280        0.000       52.812      813.824
       3.281        0.000       52.812      813.824
       3.282        0.000       52.812      813.824
       3.283        0.000       52.812      813.824
       3.284        0.000       52.812      813.824
       3.285     1183.700       52.812      813.824
       3.286        0.000       52.812      813.824
       3.287        0.000       52.812      813.824
       3.288        0.000       52.812      813.824
       3.288        0.000       52.812      813.824
       3.290        0.000       52.812      813.824
       3.291        0.000       52.812      813.824
       3.292        0.000       52.812      813.824
       3.293      930.200       52.812      813.824
       3.294        0.000       52.812      813.824
       3.295        0.000       52.812      813.824
       3.296      201.700       52.812      813.824
       3.306        0.000       52.812      813.824
       3.307        0.000       52.812      813.824
       3.308        0.000       52.812      813.824
       3.309      251.600       52.812      813.824
       3.313        0.000       52.812      813.824
       3.314        0.000       52.812      813.824
       3.315     1104.300       52.812      813.824
       3.316        0.000       52.812      813.824
       3.317        0.000       52.812      813.824
       3.318        0.000       52.812      813.824
       3.319        0.000       52.812      813.824
       3.320        0.000       52.812      813.824
       3.321        0.000       52.812      813.824
       3.322        0.000       52.812      813.824
       3.323        0.000       52.812      813.824
       3.324        0.000       52.812      813.824
       3.325     1042.400       52.812      813.824
       3.326        0.000       52.812      813.824
       3.327        0.000       52.812      813.824
       3.328        0.000       52.812      813.824
       3.329      218.900       52.812      813.824
       3.338        0.000       52.812      813.824
       3.343        0.000       52.812      813.824
       3.344        0.000       52.812      813.824
       3.345        0.000       52.812      813.824
       3.346        0.000       52.812      813.824
       3.347        0.000       52.812      813.824
       3.348      196.900       52.812      813.824
       3.358        0.000       52.812      813.824
       3.359        0.000       52.812      813.824
       3.360        0.000       52.812      813.824
       3.361        0.000       52.812      813.824
       3.362        0.000       52.812      813.824
       3.363        0.000       52.812      813.824
       3.364        0.000       52.812      813.824
       3.365      221.700       52.812      813.824
       3.374        0.000       52.812      813.824
       3.375        0.000       52.812      813.824
       3.376        0.000       52.812      813.824
       3.377        0.000       52.812      813.824
       3.378        0.000       52.812      813.824
       3.379        0.000       52.812      813.824
       3.380        0.000       52.812      813.824
       3.382     1074.000       52.812      813.824
       3.383        0.000       52.812      813.824
       3.384        0.000       52.812      813.824
       3.385        0.000       52.812      813.824
       3.385      176.100       52.812      813.824
       3.397      171.700       52.812      813.824
       3.408        0.000       52.812      813.824
       3.409     1063.400       52.812      813.824
       3.410        0.000       52.812      813.824
       3.412        0.000       52.812      813.824
       3.413        0.000       52.812      813.824
       3.414      212.800       52.812      813.824
       3.423        0.000       52.812      813.824
       3.424        0.000       52.812      813.824
       3.425      223.000       52.812      813.824
       3.434        0.000       52.812      813.824
       3.435        0.000       52.812      813.824
       3.436        0.000       52.812      813.824
       3.437        0.000       52.812      813.824
       3.438        0.000       52.812      813.824
       3.439        0.000       52.812      813.824
       3.440        0.000       52.812      813.824
       3.441      271.400       52.812      813.824
       3.448        0.000       52.812      813.824
       3.450      189.100       52.812      813.824
       3.471        0.000       52.812      813.824
       3.472        0.000       52.812      813.824
       3.473      220.600       52.812      813.824
       3.482        0.000       52.812      813.824
       3.483        0.000       52.812      813.824
       3.484        0.000       52.812      813.824
       3.485        0.000       52.812      813.824
       3.486        0.000       52.812      813.824
       3.487        0.000       52.812      813.824
       3.488        0.000       52.812      813.824
       3.489     1077.700       52.812      813.824
       3.490        0.000       52.812      813.824
       3.491        0.000       52.812      813.824
       3.492        0.000       52.812      813.824
       3.493      198.400       52.812      813.824
       3.518        0.000       52.812      813.824
       3.519        0.000       52.812      813.824
       3.520        0.000       52.812      813.824
       3.521        0.000       52.812      813.824
       3.523        0.000       52.812      813.824
       3.524        0.000       52.812      813.824
       3.525      343.400       52.812      813.824
       3.528        0.000       52.812      813.824
       3.529        0.000       52.812      813.824
       3.530        0.000       52.812      813.824
       3.531        0.000       52.812      813.824
       3.532        0.000       52.812      813.824
       3.533        0.000       52.812      813.824
       3.534        0.000       52.812      813.824
       3.535        0.000       52.812      813.824
       3.536        0.000       52.812      813.824
       3.537      948.000       52.812      813.824
       3.538        0.000       52.812      813.824
       3.539        0.000       52.812      813.824
       3.540        0.000       52.812      813.824
       3.541        0.000       52.812      813.824
       3.542        0.000       52.812      813.824
       3.543        0.000       52.812      813.824
       3.544        0.000       52.812      813.824
       3.545        0.000       52.812      813.824
       3.546     1006.600       52.812      813.824
       3.547        0.000       52.812      813.824
       3.548      185.000       52.812      813.824
       3.559        0.000       52.812      813.824
       3.560        0.000       52.812      813.824
       3.560        0.000       52.812      813.824
       3.561      230.000       52.812      813.824
       3.574        0.000       52.812      813.824
       3.575        0.000       52.812      813.824
       3.576        0.000       52.812      813.824
       3.578        0.000       52.812      813.824
       3.579        0.000       52.812      813.824
       3.579        0.000       52.812      813.824
       3.580        0.000       52.812      813.824
       3.582      219.300       52.812      813.824
       3.591        0.000       52.812      813.824
       3.592        0.000       52.812      813.824
       3.593        0.000       52.812      813.824
       3.594        0.000       52.812      813.824
       3.595        0.000       52.812      813.824
       3.596     1923.800       52.812      813.824
       3.606        0.000       52.812      813.824
       3.607        0.000       52.812      813.824
       3.608      298.900       52.812      813.824
       3.615        0.000       52.812      813.824
       3.615        0.000       52.812      813.824
       3.616        0.000       52.812      813.824
       3.617        0.000       52.812      813.824
       3.618        0.000       52.812      813.824
       3.619        0.000       52.812      813.824
       3.620        0.000       52.812      813.824
       3.621      249.200       52.812      813.824
       3.625        0.000       52.812      813.824
       3.626        0.000       52.812      813.824
       3.627        0.000       52.812      813.824
       3.628        0.000       52.812      813.824
       3.629      857.200       52.812      813.824
       3.631        0.000       52.812      813.824
       3.632        0.000       52.812      813.824
       3.633        0.000       52.812      813.824
       3.634        0.000       52.812      813.824
       3.635        0.000       52.812      813.824
       3.636        0.000       52.812      813.824
       3.637        0.000       52.812      813.824
       3.638        0.000       52.812      813.824
       3.639        0.000       52.812      813.824
       3.640        0.000       52.812      813.824
       3.641     1042.600       52.812      813.824
       3.642        0.000       52.812      813.824
       3.643        0.000       52.812      813.824
       3.644        0.000       52.812      813.824
       3.645        0.000       52.812      813.824
       3.646        0.000       52.812      813.824
       3.647        0.000       52.812      813.824
       3.648        0.000       52.812      813.824
       3.649     1005.900       52.812      813.824
       3.650        0.000       52.812      813.824
       3.651        0.000       52.812      813.824
       3.652        0.000       52.812      813.824
       3.653        0.000       52.812      813.824
       3.654        0.000       52.812      813.824
       3.655        0.000       52.812      813.824
       3.656        0.000       52.812      813.824
       3.657        0.000       52.812      813.824
       3.658        0.000       52.812      813.824
       3.659        0.000       52.812      813.824
       3.660        0.000       52.812      813.824
       3.661      913.100       52.812      813.824
       3.662        0.000       52.812      813.824
       3.663        0.000       52.812      813.824
       3.664        0.000       52.812      813.824
       3.665        0.000       52.812      813.824
       3.666        0.000       52.812      813.824
       3.667        0.000       52.812      813.824
       3.668        0.000       52.812      813.824
       3.669     1101.700       52.812      813.824
       3.670        0.000       52.812      813.824
       3.671        0.000       52.812      813.824
       3.672        0.000       52.812      813.824
       3.673        0.000       52.812      813.824
       3.674        0.000       52.812      813.824
       3.675        0.000       52.812      813.824
       3.676        0.000       52.812      813.824
       3.677        0.000       52.812      813.824
       3.678        0.000       52.812      813.824
       3.679        0.000       52.812      813.824
       3.680        0.000       52.812      813.824
       3.681      719.000       52.812      813.824
       3.683        0.000       52.812      813.824
       3.684        0.000       52.812      813.824
       3.685        0.000       52.812      813.824
       3.686        0.000       52.812      813.824
       3.687        0.000       52.812      813.824
       3.688        0.000       52.812      813.824
       3.689        0.000       52.812      813.824
       3.690     1019.200       52.812      813.824
       3.691        0.000       52.812      813.824
       3.692        0.000       52.812      813.824
       3.693        0.000       52.812      813.824
       3.694        0.000       52.812      813.824
       3.695        0.000       52.812      813.824
       3.696        0.000       52.812      813.824
       3.697      206.300       52.812      813.824
       3.707        0.000       52.812      813.824
       3.708        0.000       52.812      813.824
       3.709        0.000       52.812      813.824
       3.710      323.800       52.812      813.824
       3.713        0.000       52.812      813.824
       3.714        0.000       52.812      813.824
       3.715        0.000       52.812      813.824
       3.716        0.000       52.812      813.824
       3.717        0.000       52.812      813.824
       3.718        0.000       52.812      813.824
       3.719     1080.200       52.812      813.824
       3.719        0.000       52.812      813.824
       3.720        0.000       52.812      813.824
       3.721        0.000       52.812      813.824
       3.722        0.000       52.812      813.824
       3.723        0.000       52.812      813.824
       3.724        0.000       52.812      813.824
       3.725        0.000       52.812      813.824
       3.726        0.000       52.812      813.824
       3.727        0.000       52.812      813.824
       3.728        0.000       52.812      813.824
       3.729      914.700       52.812      813.824
       3.731        0.000       52.812      813.824
       3.732        0.000       52.812      813.824
       3.733        0.000       52.812      813.824
       3.734        0.000       52.812      813.824
       3.735        0.000       52.812      813.824
       3.736        0.000       52.812      813.824
       3.737        0.000       52.812      813.824
       3.738        0.000       52.812      813.824
       3.739        0.000       52.812      813.824
       3.740      476.200       52.812      813.824
       3.742        0.000       52.812      813.824
       3.743        0.000       52.812      813.824
       3.744        0.000       52.812      813.824
       3.746        0.000       52.812      813.824
       3.747        0.000       52.812      813.824
       3.748        0.000       52.812      813.824
       3.749        0.000       52.812      813.824
       3.750     1008.300       52.812      813.824
       3.751        0.000       52.812      813.824
       3.751        0.000       52.812      813.824
       3.753        0.000       52.812      813.824
       3.753        0.000       52.812      813.824
       3.754        0.000       52.812      813.824
       3.756        0.000       52.812      813.824
       3.757        0.000       52.812      813.824
       3.758        0.000       52.812      813.824
       3.759        0.000       52.812      813.824
       3.760        0.000       52.812      813.824
       3.761     2242.400       52.812      813.824
       3.766        0.000       52.812      813.824
       3.767        0.000       52.812      813.824
       3.768        0.000       52.812      813.824
       3.769        0.000       52.812      813.824
       3.770        0.000       52.812      813.824
       3.771        0.000       52.812      813.824
       3.773        0.000       52.812      813.824
       3.774        0.000       52.812      813.824
       3.775      254.000       52.812      813.824
       3.786        0.000       52.812      813.824
       3.788        0.000       52.812      813.824
       3.789        0.000       52.812      813.824
       3.790        0.000       52.812      813.824
       3.791        0.000       52.812      813.824
       3.792        0.000       52.812      813.824
       3.793      191.200       52.812      813.824
       3.808        0.000       52.812      813.824
       3.809     1013.700       52.812      813.824
       3.810        0.000       52.812      813.824
       3.811        0.000       52.812      813.824
       3.812        0.000       52.812      813.824
       3.813        0.000       52.812      813.824
       3.814        0.000       52.812      813.824
       3.815        0.000       52.812      813.824
       3.816        0.000       52.812      813.824
       3.817      163.900       52.812      813.824
       3.829      537.100       52.812      813.824
       3.831        0.000       52.812      813.824
       3.832        0.000       52.812      813.824
       3.833        0.000       52.812      813.824
       3.834        0.000       52.812      813.824
       3.835        0.000       52.812      813.824
       3.836        0.000       52.812      813.824
       3.837        0.000       52.812      813.824
       3.838        0.000       52.812      813.824
       3.839        0.000       52.812      813.824
       3.840        0.000       52.812      813.824
       3.841     1027.000       52.812      813.824
       3.842        0.000       52.812      813.824
       3.843        0.000       52.812      813.824
       3.844        0.000       52.812      813.824
       3.845        0.000       52.812      813.824
       3.846        0.000       52.812      813.824
       3.847      208.000       52.812      813.824
       3.871        0.000       52.812      813.824
       3.873        0.000       52.812      813.824
       3.874        0.000       52.812      813.824
       3.875        0.000       52.812      813.824
       3.876        0.000       52.812      813.824
       3.877        0.000       52.812      813.824
       3.878      180.700       52.812      813.824
       3.894        0.000       52.812      813.824
       3.895        0.000       52.812      813.824
       3.896     1072.100       52.812      813.824
       3.897        0.000       52.812      813.824
       3.898        0.000       52.812      813.824
       3.899        0.000       52.812      813.824
       3.901        0.000       52.812      813.824
       3.902      218.700       52.812      813.824
       3.911        0.000       52.812      813.824
       3.912        0.000       52.812      813.824
       3.913        0.000       52.812      813.824
       3.914        0.000       52.812      813.824
       3.915        0.000       52.812      813.824
       3.916      254.400       52.812      813.824
       3.924        0.000       52.812      813.824
       3.924        0.000       52.812      813.824
       3.925        0.000       52.812      813.824
       3.926        0.000       52.812      813.824
       3.927        0.000       52.812      813.824
       3.928        0.000       52.812      813.824
       3.929        0.000       52.812      813.824
       3.930        0.000       52.812      813.824
       3.931        0.000       52.812      813.824
       3.932        0.000       52.812      813.824
       3.933      221.300       52.812      813.824
       3.942        0.000       52.812      813.824
       3.943        0.000       52.812      813.824
       3.944        0.000       52.812      813.824
       3.947        0.000       52.812      813.824
       3.948        0.000       52.812      813.824
       3.949     1040.600       52.812      813.824
       3.950      165.500       52.812      813.824
       3.974        0.000       52.812      813.824
       3.975        0.000       52.812      813.824
       3.976     1002.800       52.812      813.824
       3.977        0.000       52.812      813.824
       3.981        0.000       52.812      813.824
       3.982        0.000       52.812      813.824
       3.983        0.000       52.812      813.824
       3.984        0.000       52.812      813.824
       3.985        0.000       52.812      813.824
       3.986      968.300       52.812      813.824
       3.987        0.000       52.812      813.824
       3.988        0.000       52.812      813.824
       3.989      188.000       52.812      813.824
       4.005        0.000       52.812      813.824
       4.006        0.000       52.812      813.824
       4.007        0.000       52.812      813.824
       4.008        0.000       52.812      813.824
       4.009      751.800       52.812      813.824
       4.011        0.000       52.812      813.824
       4.011        0.000       52.812      813.824
       4.012        0.000       52.812      813.824
       4.013        0.000       52.812      813.824
       4.018        0.000       52.812      813.824
       4.019        0.000       52.812      813.824
       4.020        0.000       52.812      813.824
       4.021     1057.400       52.812      813.824
       4.022        0.000       52.812      813.824
       4.023        0.000       52.812      813.824
       4.024      113.300       52.812      813.824
       4.033        0.000       52.812      813.824
       4.034     1075.000       52.812      813.824
       4.035        0.000       52.812      813.824
       4.036        0.000       52.812      813.824
       4.037        0.000       52.812      813.824
       4.037        0.000       52.812      813.824
       4.039        0.000       52.812      813.824
       4.039        0.000       52.812      813.824
       4.040        0.000       52.812      813.824
       4.042      110.500       52.812      813.824
       4.051      197.700       52.812      813.824
       4.071     1110.600       52.812      813.824
       4.072        0.000       52.812      813.824
       4.073        0.000       52.812      813.824
       4.074        0.000       52.812      813.824
       4.075        0.000       52.812      813.824
       4.076        0.000       52.812      813.824
       4.077      191.500       52.812      813.824
       4.082        0.000       52.812      813.824
       4.083        0.000       52.812      813.824
       4.084        0.000       52.812      813.824
       4.085      191.000       52.812      813.824
       4.090        0.000       52.812      813.824
       4.091        0.000       52.812      813.824
       4.092        0.000       52.812      813.824
       4.093      865.500       52.812      813.824
       4.095        0.000       52.812      813.824
       4.096        0.000       52.812      813.824
       4.097      184.600       52.812      813.824
       4.119        0.000       52.812      813.824
       4.120        0.000       52.812      813.824
       4.121        0.000       52.812      813.824
       4.122        0.000       52.812      813.824
       4.123        0.000       52.812      813.824
       4.124        0.000       52.812      813.824
       4.125      216.400       52.812      813.824
       4.134        0.000       52.812      813.824
       4.135        0.000       52.812      813.824
       4.136        0.000       52.812      813.824
       4.137      158.200       52.812      813.824
       4.143        0.000       52.812      813.824
       4.145        0.000       52.812      813.824
       4.145      937.500       52.812      813.824
       4.147        0.000       52.812      813.824
       4.147        0.000       52.812      813.824
       4.148      171.800       52.812      813.824
       4.183        0.000       52.812      813.824
       4.184        0.000       52.812      813.824
       4.186      199.100       52.812      813.824
       4.191        0.000       52.812      813.824
       4.192        0.000       52.812      813.824
       4.192        0.000       52.812      813.824
