# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.134        0.000       81.293      955.359
       2.135        0.000       81.293      955.359
       2.135        0.000       81.293      955.359
       2.135        0.000       81.293      955.359
       2.136      201.300       81.293      955.359
       2.146        0.000       81.293      955.359
       2.146        0.000       81.293      955.359
       2.147        0.000       81.293      955.359
       2.147        0.000       81.293      955.359
       2.148        0.000       81.293      955.359
       2.148        0.000       81.293      955.359
       2.149     1932.700       81.293      955.359
       2.149        0.000       81.293      955.359
       2.150        0.000       81.293      955.359
       2.150        0.000       81.293      955.359
       2.150        0.000       81.293      955.359
       2.151        0.000       81.293      955.359
       2.151        0.000       81.293      955.359
       2.152        0.000       81.293      955.359
       2.152        0.000       81.293      955.359
       2.153        0.000       81.293      955.359
       2.153        0.000       81.293      955.359
       2.154        0.000       81.293      955.359
       2.154        0.000       81.293      955.359
       2.154        0.000       81.293      955.359
       2.155        0.000       81.293      955.359
       2.155      234.900       81.293      955.359
       2.181        0.000       81.293      955.359
       2.181        0.000       81.293      955.359
       2.182        0.000       81.293      955.359
       2.182        0.000       81.293      955.359
       2.183        0.000       81.293      955.359
       2.183        0.000       81.293      955.359
       2.184        0.000       81.293      955.359
       2.184        0.000       81.293      955.359
       2.185        0.000       81.293      955.359
       2.189     1978.600       81.293      955.359
       2.189        0.000       81.293      955.359
       2.190        0.000       81.293      955.359
       2.190        0.000       81.293      955.359
       2.191        0.000       81.293      955.359
       2.191        0.000       81.293      955.359
       2.192        0.000       81.293      955.359
       2.192        0.000       81.293      955.359
       2.192        0.000       81.293      955.359
       2.193        0.000       81.293      955.359
       2.193        0.000       81.293      955.359
       2.194        0.000       81.293      955.359
       2.194        0.000       81.293      955.359
       2.195        0.000       81.293      955.359
       2.195        0.000       81.293      955.359
       2.196        0.000       81.293      955.359
       2.196        0.000       81.293      955.359
       2.197      241.900       81.293      955.359
       2.213        0.000       81.293      955.359
       2.214        0.000       81.293      955.359
       2.214        0.000       81.293      955.359
       2.214        0.000       81.293      955.359
       2.215        0.000       81.293      955.359
       2.215        0.000       81.293      955.359
       2.216        0.000       81.293      955.359
       2.216        0.000       81.293      955.359
       2.217        0.000       81.293      955.359
       2.217        0.000       81.293      955.359
       2.218        0.000       81.293      955.359
       2.218        0.000       81.293      955.359
       2.219        0.000       81.293      955.359
       2.219        0.000       81.293      955.359
       2.219        0.000       81.293      955.359
       2.220        0.000       81.293      955.359
       2.220        0.000       81.293      955.359
       2.221      231.500       81.293      955.359
       2.229        0.000       81.293      955.359
       2.230        0.000       81.293      955.359
       2.230        0.000       81.293      955.359
       2.231        0.000       81.293      955.359
       2.231        0.000       81.293      955.359
       2.232        0.000       81.293      955.359
       2.232        0.000       81.293      955.359
       2.233        0.000       81.293      955.359
       2.233        0.000       81.293      955.359
       2.234        0.000       81.293      955.359
       2.234        0.000       81.293      955.359
       2.234        0.000       81.293      955.359
       2.235        0.000       81.293      955.359
       2.235        0.000       81.293      955.359
       2.236        0.000       81.293      955.359
       2.236        0.000       81.293      955.359
       2.237      232.000       81.293      955.359
       2.245        0.000       81.293      955.359
       2.246     2195.900       81.293      955.359
       2.246        0.000       81.293      955.359
       2.247        0.000       81.293      955.359
       2.247        0.000       81.293      955.359
       2.248        0.000       81.293      955.359
       2.248        0.000       81.293      955.359
       2.249        0.000       81.293      955.359
       2.249        0.000       81.293      955.359
       2.249        0.000       81.293      955.359
       2.250        0.000       81.293      955.359
       2.250        0.000       81.293      955.359
       2.251        0.000       81.293      955.359
       2.251        0.000       81.293      955.359
       2.252        0.000       81.293      955.359
       2.252        0.000       81.293      955.359
       2.253      194.600       81.293      955.359
       2.273        0.000       81.293      955.359
       2.274        0.000       81.293      955.359
       2.274        0.000       81.293      955.359
       2.275        0.000       81.293      955.359
       2.275        0.000       81.293      955.359
       2.275        0.000       81.293      955.359
       2.276        0.000       81.293      955.359
       2.276        0.000       81.293      955.359
       2.282      356.800       81.293      955.359
       2.282        0.000       81.293      955.359
       2.283        0.000       81.293      955.359
       2.283        0.000       81.293      955.359
       2.284        0.000       81.293      955.359
       2.284        0.000       81.293      955.359
       2.285        0.000       81.293      955.359
       2.285        0.000       81.293      955.359
       2.286        0.000       81.293      955.359
       2.286        0.000       81.293      955.359
       2.287        0.000       81.293      955.359
       2.287        0.000       81.293      955.359
       2.287        0.000       81.293      955.359
       2.288        0.000       81.293      955.359
       2.288        0.000       81.293      955.359
       2.297      232.600       81.293      955.359
       2.297        0.000       81.293      955.359
       2.298        0.000       81.293      955.359
       2.298        0.000       81.293      955.359
       2.299        0.000       81.293      955.359
       2.299        0.000       81.293      955.359
       2.300        0.000       81.293      955.359
       2.300        0.000       81.293      955.359
       2.301        0.000       81.293      955.359
       2.301        0.000       81.293      955.359
       2.301        0.000       81.293      955.359
       2.302        0.000       81.293      955.359
       2.302        0.000       81.293      955.359
       2.303        0.000       81.293      955.359
       2.303        0.000       81.293      955.359
       2.304        0.000       81.293      955.359
       2.304        0.000       81.293      955.359
       2.305      232.800       81.293      955.359
       2.313        0.000       81.293      955.359
       2.314        0.000       81.293      955.359
       2.314        0.000       81.293      955.359
       2.315        0.000       81.293      955.359
       2.315        0.000       81.293      955.359
       2.316        0.000       81.293      955.359
       2.316        0.000       81.293      955.359
       2.316      298.200       81.293      955.359
       2.323        0.000       81.293      955.359
       2.324        0.000       81.293      955.359
       2.324        0.000       81.293      955.359
       2.325        0.000       81.293      955.359
       2.325        0.000       81.293      955.359
       2.326        0.000       81.293      955.359
       2.326        0.000       81.293      955.359
       2.326        0.000       81.293      955.359
       2.327        0.000       81.293      955.359
       2.327        0.000       81.293      955.359
       2.328        0.000       81.293      955.359
       2.328        0.000       81.293      955.359
       2.329      239.800       81.293      955.359
       2.345        0.000       81.293      955.359
       2.346        0.000       81.293      955.359
       2.346        0.000       81.293      955.359
       2.347        0.000       81.293      955.359
       2.347        0.000       81.293      955.359
       2.348        0.000       81.293      955.359
       2.349        0.000       81.293      955.359
       2.349        0.000       81.293      955.359
       2.350        0.000       81.293      955.359
       2.350        0.000       81.293      955.359
       2.351        0.000       81.293      955.359
       2.351        0.000       81.293      955.359
       2.352        0.000       81.293      955.359
       2.352        0.000       81.293      955.359
       2.353     2133.500       81.293      955.359
       2.353        0.000       81.293      955.359
       2.354        0.000       81.293      955.359
       2.354        0.000       81.293      955.359
       2.354        0.000       81.293      955.359
       2.355        0.000       81.293      955.359
       2.355        0.000       81.293      955.359
       2.356        0.000       81.293      955.359
       2.356        0.000       81.293      955.359
       2.357      232.900       81.293      955.359
       2.365        0.000       81.293      955.359
       2.366        0.000       81.293      955.359
       2.366        0.000       81.293      955.359
       2.367        0.000       81.293      955.359
       2.367        0.000       81.293      955.359
       2.368        0.000       81.293      955.359
       2.368        0.000       81.293      955.359
       2.368      234.400       81.293      955.359
       2.377        0.000       81.293      955.359
       2.377        0.000       81.293      955.359
       2.378        0.000       81.293      955.359
       2.378        0.000       81.293      955.359
       2.379        0.000       81.293      955.359
       2.379        0.000       81.293      955.359
       2.380        0.000       81.293      955.359
       2.380        0.000       81.293      955.359
       2.381        0.000       81.293      955.359
       2.381        0.000       81.293      955.359
       2.382        0.000       81.293      955.359
       2.382        0.000       81.293      955.359
       2.383        0.000       81.293      955.359
       2.383        0.000       81.293      955.359
       2.383        0.000       81.293      955.359
       2.384        0.000       81.293      955.359
       2.384        0.000       81.293      955.359
       2.385        0.000       81.293      955.359
       2.385        0.000       81.293      955.359
       2.386        0.000       81.293      955.359
       2.386        0.000       81.293      955.359
       2.387        0.000       81.293      955.359
       2.387        0.000       81.293      955.359
       2.387        0.000       81.293      955.359
       2.388        0.000       81.293      955.359
       2.388        0.000       81.293      955.359
       2.397      233.400       81.293      955.359
       2.397        0.000       81.293      955.359
       2.398        0.000       81.293      955.359
       2.398        0.000       81.293      955.359
       2.399        0.000       81.293      955.359
       2.399        0.000       81.293      955.359
       2.400        0.000       81.293      955.359
       2.400        0.000       81.293      955.359
       2.401      330.200       81.293      955.359
       2.407        0.000       81.293      955.359
       2.407        0.000       81.293      955.359
       2.407        0.000       81.293      955.359
       2.408        0.000       81.293      955.359
       2.408        0.000       81.293      955.359
       2.409        0.000       81.293      955.359
       2.409        0.000       81.293      955.359
       2.410        0.000       81.293      955.359
       2.410        0.000       81.293      955.359
       2.411        0.000       81.293      955.359
       2.411        0.000       81.293      955.359
       2.412        0.000       81.293      955.359
       2.412        0.000       81.293      955.359
       2.413        0.000       81.293      955.359
       2.413        0.000       81.293      955.359
       2.414        0.000       81.293      955.359
       2.414        0.000       81.293      955.359
       2.414        0.000       81.293      955.359
       2.415        0.000       81.293      955.359
       2.415        0.000       81.293      955.359
       2.416        0.000       81.293      955.359
       2.416        0.000       81.293      955.359
       2.417     2087.200       81.293      955.359
       2.417        0.000       81.293      955.359
       2.418        0.000       81.293      955.359
       2.418        0.000       81.293      955.359
       2.419        0.000       81.293      955.359
       2.419        0.000       81.293      955.359
       2.419        0.000       81.293      955.359
       2.420        0.000       81.293      955.359
       2.420        0.000       81.293      955.359
       2.421        0.000       81.293      955.359
       2.421        0.000       81.293      955.359
       2.422        0.000       81.293      955.359
       2.422        0.000       81.293      955.359
       2.423        0.000       81.293      955.359
       2.423        0.000       81.293      955.359
       2.424        0.000       81.293      955.359
       2.424      221.700       81.293      955.359
       2.433        0.000       81.293      955.359
       2.434        0.000       81.293      955.359
       2.434        0.000       81.293      955.359
       2.435        0.000       81.293      955.359
       2.435        0.000       81.293      955.359
       2.436        0.000       81.293      955.359
       2.436        0.000       81.293      955.359
       2.436      647.200       81.293      955.359
       2.438        0.000       81.293      955.359
       2.438        0.000       81.293      955.359
       2.439        0.000       81.293      955.359
       2.439        0.000       81.293      955.359
       2.440        0.000       81.293      955.359
       2.440        0.000       81.293      955.359
       2.441        0.000       81.293      955.359
       2.441        0.000       81.293      955.359
       2.442        0.000       81.293      955.359
       2.442        0.000       81.293      955.359
       2.443        0.000       81.293      955.359
       2.443        0.000       81.293      955.359
       2.444        0.000       81.293      955.359
       2.444        0.000       81.293      955.359
       2.444     2156.500       81.293      955.359
       2.445        0.000       81.293      955.359
       2.445        0.000       81.293      955.359
       2.446        0.000       81.293      955.359
       2.446        0.000       81.293      955.359
       2.447        0.000       81.293      955.359
       2.447        0.000       81.293      955.359
       2.448        0.000       81.293      955.359
       2.448        0.000       81.293      955.359
       2.449        0.000       81.293      955.359
       2.449        0.000       81.293      955.359
       2.450        0.000       81.293      955.359
       2.450        0.000       81.293      955.359
       2.450        0.000       81.293      955.359
       2.451        0.000       81.293      955.359
       2.451        0.000       81.293      955.359
       2.452        0.000       81.293      955.359
       2.452        0.000       81.293      955.359
       2.453        0.000       81.293      955.359
       2.453        0.000       81.293      955.359
       2.454        0.000       81.293      955.359
       2.454        0.000       81.293      955.359
       2.455        0.000       81.293      955.359
       2.455        0.000       81.293      955.359
       2.455     2242.100       81.293      955.359
       2.456        0.000       81.293      955.359
       2.456        0.000       81.293      955.359
       2.457        0.000       81.293      955.359
       2.458        0.000       81.293      955.359
       2.458        0.000       81.293      955.359
       2.458        0.000       81.293      955.359
       2.459        0.000       81.293      955.359
       2.459        0.000       81.293      955.359
       2.460        0.000       81.293      955.359
       2.461        0.000       81.293      955.359
       2.461        0.000       81.293      955.359
       2.462        0.000       81.293      955.359
       2.462        0.000       81.293      955.359
       2.463        0.000       81.293      955.359
       2.463        0.000       81.293      955.359
       2.463        0.000       81.293      955.359
       2.464        0.000       81.293      955.359
       2.464     2187.200       81.293      955.359
       2.465        0.000       81.293      955.359
       2.465        0.000       81.293      955.359
       2.466        0.000       81.293      955.359
       2.466        0.000       81.293      955.359
       2.467        0.000       81.293      955.359
       2.467        0.000       81.293      955.359
       2.468        0.000       81.293      955.359
       2.468        0.000       81.293      955.359
       2.468        0.000       81.293      955.359
       2.469        0.000       81.293      955.359
       2.469        0.000       81.293      955.359
       2.470        0.000       81.293      955.359
       2.470        0.000       81.293      955.359
       2.471        0.000       81.293      955.359
       2.471        0.000       81.293      955.359
       2.472        0.000       81.293      955.359
       2.472        0.000       81.293      955.359
       2.473        0.000       81.293      955.359
       2.473        0.000       81.293      955.359
       2.473        0.000       81.293      955.359
       2.474        0.000       81.293      955.359
       2.474        0.000       81.293      955.359
       2.475        0.000       81.293      955.359
       2.475        0.000       81.293      955.359
       2.476        0.000       81.293      955.359
       2.476        0.000       81.293      955.359
       2.477     1730.400       81.293      955.359
       2.477        0.000       81.293      955.359
       2.478        0.000       81.293      955.359
       2.478        0.000       81.293      955.359
       2.479        0.000       81.293      955.359
       2.479        0.000       81.293      955.359
       2.479        0.000       81.293      955.359
       2.480        0.000       81.293      955.359
       2.480        0.000       81.293      955.359
       2.481        0.000       81.293      955.359
       2.481        0.000       81.293      955.359
       2.482        0.000       81.293      955.359
       2.482        0.000       81.293      955.359
       2.483        0.000       81.293      955.359
       2.483        0.000       81.293      955.359
       2.484        0.000       81.293      955.359
       2.484     2226.700       81.293      955.359
       2.484        0.000       81.293      955.359
       2.485        0.000       81.293      955.359
       2.485        0.000       81.293      955.359
       2.486        0.000       81.293      955.359
       2.486        0.000       81.293      955.359
       2.487        0.000       81.293      955.359
       2.487        0.000       81.293      955.359
       2.488        0.000       81.293      955.359
       2.488        0.000       81.293      955.359
       2.489        0.000       81.293      955.359
       2.489        0.000       81.293      955.359
       2.490        0.000       81.293      955.359
       2.490        0.000       81.293      955.359
       2.490        0.000       81.293      955.359
       2.491        0.000       81.293      955.359
       2.491        0.000       81.293      955.359
       2.492        0.000       81.293      955.359
       2.492        0.000       81.293      955.359
       2.493        0.000       81.293      955.359
       2.493        0.000       81.293      955.359
       2.494        0.000       81.293      955.359
       2.494        0.000       81.293      955.359
       2.495        0.000       81.293      955.359
       2.495        0.000       81.293      955.359
       2.495        0.000       81.293      955.359
       2.496        0.000       81.293      955.359
       2.496        0.000       81.293      955.359
       2.497     2066.500       81.293      955.359
       2.497        0.000       81.293      955.359
       2.498        0.000       81.293      955.359
       2.498        0.000       81.293      955.359
       2.499        0.000       81.293      955.359
       2.499        0.000       81.293      955.359
       2.500        0.000       81.293      955.359
       2.500        0.000       81.293      955.359
       2.500        0.000       81.293      955.359
       2.501        0.000       81.293      955.359
       2.501        0.000       81.293      955.359
       2.502        0.000       81.293      955.359
       2.502        0.000       81.293      955.359
       2.503        0.000       81.293      955.359
       2.503        0.000       81.293      955.359
       2.504        0.000       81.293      955.359
       2.504        0.000       81.293      955.359
       2.505     2100.400       81.293      955.359
       2.505        0.000       81.293      955.359
       2.505        0.000       81.293      955.359
       2.506        0.000       81.293      955.359
       2.506        0.000       81.293      955.359
       2.507        0.000       81.293      955.359
       2.507        0.000       81.293      955.359
       2.508        0.000       81.293      955.359
       2.508        0.000       81.293      955.359
       2.509        0.000       81.293      955.359
       2.509        0.000       81.293      955.359
       2.510        0.000       81.293      955.359
       2.510        0.000       81.293      955.359
       2.510        0.000       81.293      955.359
       2.511        0.000       81.293      955.359
       2.511        0.000       81.293      955.359
       2.512        0.000       81.293      955.359
       2.512        0.000       81.293      955.359
       2.513        0.000       81.293      955.359
       2.513        0.000       81.293      955.359
       2.514        0.000       81.293      955.359
       2.514        0.000       81.293      955.359
       2.515        0.000       81.293      955.359
       2.515        0.000       81.293      955.359
       2.515        0.000       81.293      955.359
       2.516        0.000       81.293      955.359
       2.516        0.000       81.293      955.359
       2.517     1832.500       81.293      955.359
       2.517        0.000       81.293      955.359
       2.518        0.000       81.293      955.359
       2.518        0.000       81.293      955.359
       2.519        0.000       81.293      955.359
       2.519        0.000       81.293      955.359
       2.520        0.000       81.293      955.359
       2.520        0.000       81.293      955.359
       2.520        0.000       81.293      955.359
       2.521        0.000       81.293      955.359
       2.521        0.000       81.293      955.359
       2.522        0.000       81.293      955.359
       2.522        0.000       81.293      955.359
       2.523        0.000       81.293      955.359
       2.523        0.000       81.293      955.359
       2.524        0.000       81.293      955.359
       2.524      220.900       81.293      955.359
       2.533        0.000       81.293      955.359
       2.534        0.000       81.293      955.359
       2.534        0.000       81.293      955.359
       2.535        0.000       81.293      955.359
       2.535        0.000       81.293      955.359
       2.536        0.000       81.293      955.359
       2.536        0.000       81.293      955.359
       2.536      811.200       81.293      955.359
       2.538        0.000       81.293      955.359
       2.538        0.000       81.293      955.359
       2.539        0.000       81.293      955.359
       2.539        0.000       81.293      955.359
       2.540        0.000       81.293      955.359
       2.540        0.000       81.293      955.359
       2.540        0.000       81.293      955.359
       2.541        0.000       81.293      955.359
       2.541        0.000       81.293      955.359
       2.542        0.000       81.293      955.359
       2.542        0.000       81.293      955.359
       2.543        0.000       81.293      955.359
       2.543        0.000       81.293      955.359
       2.544        0.000       81.293      955.359
       2.544        0.000       81.293      955.359
       2.545        0.000       81.293      955.359
       2.545        0.000       81.293      955.359
       2.545        0.000       81.293      955.359
       2.546        0.000       81.293      955.359
       2.546        0.000       81.293      955.359
       2.547        0.000       81.293      955.359
       2.547        0.000       81.293      955.359
       2.548        0.000       81.293      955.359
       2.548      393.200       81.293      955.359
       2.553        0.000       81.293      955.359
       2.554        0.000       81.293      955.359
       2.554        0.000       81.293      955.359
       2.555        0.000       81.293      955.359
       2.555        0.000       81.293      955.359
       2.556        0.000       81.293      955.359
       2.556        0.000       81.293      955.359
       2.556        0.000       81.293      955.359
       2.560        0.000       81.293      955.359
       2.561      437.500       81.293      955.359
       2.565        0.000       81.293      955.359
       2.566        0.000       81.293      955.359
       2.566        0.000       81.293      955.359
       2.567        0.000       81.293      955.359
       2.567        0.000       81.293      955.359
       2.568        0.000       81.293      955.359
       2.568        0.000       81.293      955.359
       2.568      221.100       81.293      955.359
       2.573        0.000       81.293      955.359
       2.573        0.000       81.293      955.359
       2.574        0.000       81.293      955.359
       2.574        0.000       81.293      955.359
       2.575        0.000       81.293      955.359
       2.575        0.000       81.293      955.359
       2.576        0.000       81.293      955.359
       2.576        0.000       81.293      955.359
       2.577      280.800       81.293      955.359
       2.580        0.000       81.293      955.359
       2.581        0.000       81.293      955.359
       2.581        0.000       81.293      955.359
       2.582        0.000       81.293      955.359
       2.582        0.000       81.293      955.359
       2.583        0.000       81.293      955.359
       2.583        0.000       81.293      955.359
       2.583        0.000       81.293      955.359
       2.584        0.000       81.293      955.359
       2.584        0.000       81.293      955.359
       2.585      216.800       81.293      955.359
       2.589        0.000       81.293      955.359
       2.590        0.000       81.293      955.359
       2.590        0.000       81.293      955.359
       2.591        0.000       81.293      955.359
       2.591        0.000       81.293      955.359
       2.592        0.000       81.293      955.359
       2.592        0.000       81.293      955.359
       2.593      220.400       81.293      955.359
       2.597        0.000       81.293      955.359
       2.598        0.000       81.293      955.359
       2.598        0.000       81.293      955.359
       2.598        0.000       81.293      955.359
       2.599        0.000       81.293      955.359
       2.599        0.000       81.293      955.359
       2.600        0.000       81.293      955.359
       2.600        0.000       81.293      955.359
       2.601      438.200       81.293      955.359
       2.605        0.000       81.293      955.359
       2.606        0.000       81.293      955.359
       2.606        0.000       81.293      955.359
       2.607        0.000       81.293      955.359
       2.607        0.000       81.293      955.359
       2.608        0.000       81.293      955.359
       2.608        0.000       81.293      955.359
       2.608      221.500       81.293      955.359
       2.613        0.000       81.293      955.359
       2.613        0.000       81.293      955.359
       2.614        0.000       81.293      955.359
       2.614        0.000       81.293      955.359
       2.615        0.000       81.293      955.359
       2.615        0.000       81.293      955.359
       2.616        0.000       81.293      955.359
       2.616        0.000       81.293      955.359
       2.617      226.500       81.293      955.359
       2.621        0.000       81.293      955.359
       2.621        0.000       81.293      955.359
       2.622        0.000       81.293      955.359
       2.622        0.000       81.293      955.359
       2.623        0.000       81.293      955.359
       2.623        0.000       81.293      955.359
       2.624        0.000       81.293      955.359
       2.624        0.000       81.293      955.359
       2.625        0.000       81.293      955.359
       2.625        0.000       81.293      955.359
       2.626        0.000       81.293      955.359
       2.626        0.000       81.293      955.359
       2.627        0.000       81.293      955.359
       2.627        0.000       81.293      955.359
       2.627        0.000       81.293      955.359
       2.628        0.000       81.293      955.359
       2.628        0.000       81.293      955.359
       2.629     2102.200       81.293      955.359
       2.629        0.000       81.293      955.359
       2.630        0.000       81.293      955.359
       2.630        0.000       81.293      955.359
       2.631        0.000       81.293      955.359
       2.631        0.000       81.293      955.359
       2.632        0.000       81.293      955.359
       2.632        0.000       81.293      955.359
       2.632        0.000       81.293      955.359
       2.633        0.000       81.293      955.359
       2.633        0.000       81.293      955.359
       2.634        0.000       81.293      955.359
       2.634        0.000       81.293      955.359
       2.635        0.000       81.293      955.359
       2.635        0.000       81.293      955.359
       2.636        0.000       81.293      955.359
       2.636        0.000       81.293      955.359
       2.637     1584.000       81.293      955.359
       2.637        0.000       81.293      955.359
       2.638        0.000       81.293      955.359
       2.638        0.000       81.293      955.359
       2.639        0.000       81.293      955.359
       2.639        0.000       81.293      955.359
       2.639        0.000       81.293      955.359
       2.640        0.000       81.293      955.359
       2.640        0.000       81.293      955.359
       2.641        0.000       81.293      955.359
       2.641        0.000       81.293      955.359
       2.642        0.000       81.293      955.359
       2.642        0.000       81.293      955.359
       2.643        0.000       81.293      955.359
       2.643        0.000       81.293      955.359
       2.643        0.000       81.293      955.359
       2.644        0.000       81.293      955.359
       2.644        0.000       81.293      955.359
       2.645        0.000       81.293      955.359
       2.645        0.000       81.293      955.359
       2.647        0.000       81.293      955.359
       2.647        0.000       81.293      955.359
       2.648        0.000       81.293      955.359
       2.648        0.000       81.293      955.359
       2.648     2116.400       81.293      955.359
       2.649        0.000       81.293      955.359
       2.649        0.000       81.293      955.359
       2.650        0.000       81.293      955.359
       2.650        0.000       81.293      955.359
       2.651        0.000       81.293      955.359
       2.651        0.000       81.293      955.359
       2.652        0.000       81.293      955.359
       2.652        0.000       81.293      955.359
       2.653        0.000       81.293      955.359
       2.653        0.000       81.293      955.359
       2.654        0.000       81.293      955.359
       2.654        0.000       81.293      955.359
       2.654        0.000       81.293      955.359
       2.655        0.000       81.293      955.359
       2.655      192.700       81.293      955.359
       2.681        0.000       81.293      955.359
       2.682        0.000       81.293      955.359
       2.682        0.000       81.293      955.359
       2.683        0.000       81.293      955.359
       2.683        0.000       81.293      955.359
       2.684        0.000       81.293      955.359
       2.684        0.000       81.293      955.359
       2.685      238.100       81.293      955.359
       2.697        0.000       81.293      955.359
       2.698        0.000       81.293      955.359
       2.698        0.000       81.293      955.359
       2.699        0.000       81.293      955.359
       2.699        0.000       81.293      955.359
       2.699        0.000       81.293      955.359
       2.700        0.000       81.293      955.359
       2.700        0.000       81.293      955.359
       2.701     2061.400       81.293      955.359
       2.701        0.000       81.293      955.359
       2.702        0.000       81.293      955.359
       2.702        0.000       81.293      955.359
       2.703        0.000       81.293      955.359
       2.703        0.000       81.293      955.359
       2.704        0.000       81.293      955.359
       2.704        0.000       81.293      955.359
       2.704        0.000       81.293      955.359
       2.705        0.000       81.293      955.359
       2.705        0.000       81.293      955.359
       2.706        0.000       81.293      955.359
       2.706        0.000       81.293      955.359
       2.707        0.000       81.293      955.359
       2.707        0.000       81.293      955.359
       2.708        0.000       81.293      955.359
       2.708        0.000       81.293      955.359
       2.709      216.200       81.293      955.359
       2.713        0.000       81.293      955.359
       2.714        0.000       81.293      955.359
       2.714        0.000       81.293      955.359
       2.715        0.000       81.293      955.359
       2.715        0.000       81.293      955.359
       2.715        0.000       81.293      955.359
       2.716        0.000       81.293      955.359
       2.716        0.000       81.293      955.359
       2.717     2067.800       81.293      955.359
       2.717        0.000       81.293      955.359
       2.718        0.000       81.293      955.359
       2.718        0.000       81.293      955.359
       2.719        0.000       81.293      955.359
       2.719        0.000       81.293      955.359
       2.719        0.000       81.293      955.359
       2.720        0.000       81.293      955.359
       2.720      233.900       81.293      955.359
       2.729        0.000       81.293      955.359
       2.729        0.000       81.293      955.359
       2.730        0.000       81.293      955.359
       2.730        0.000       81.293      955.359
       2.731        0.000       81.293      955.359
       2.731        0.000       81.293      955.359
       2.732        0.000       81.293      955.359
       2.732        0.000       81.293      955.359
       2.733        0.000       81.293      955.359
       2.733        0.000       81.293      955.359
       2.734        0.000       81.293      955.359
       2.734        0.000       81.293      955.359
       2.734        0.000       81.293      955.359
       2.735        0.000       81.293      955.359
       2.735        0.000       81.293      955.359
       2.736        0.000       81.293      955.359
       2.736        0.000       81.293      955.359
       2.737      231.500       81.293      955.359
       2.745        0.000       81.293      955.359
       2.746        0.000       81.293      955.359
       2.746        0.000       81.293      955.359
       2.747        0.000       81.293      955.359
       2.747        0.000       81.293      955.359
       2.748        0.000       81.293      955.359
       2.748        0.000       81.293      955.359
       2.749        0.000       81.293      955.359
       2.749        0.000       81.293      955.359
       2.749        0.000       81.293      955.359
       2.750        0.000       81.293      955.359
       2.750        0.000       81.293      955.359
       2.751        0.000       81.293      955.359
       2.751        0.000       81.293      955.359
       2.752        0.000       81.293      955.359
       2.752        0.000       81.293      955.359
       2.753      225.700       81.293      955.359
       2.766        0.000       81.293      955.359
       2.766        0.000       81.293      955.359
       2.767        0.000       81.293      955.359
       2.767        0.000       81.293      955.359
       2.768        0.000       81.293      955.359
       2.768        0.000       81.293      955.359
       2.769     2044.100       81.293      955.359
       2.769        0.000       81.293      955.359
       2.770        0.000       81.293      955.359
       2.770        0.000       81.293      955.359
       2.771        0.000       81.293      955.359
       2.771        0.000       81.293      955.359
       2.771        0.000       81.293      955.359
       2.772        0.000       81.293      955.359
       2.772        0.000       81.293      955.359
       2.777      217.800       81.293      955.359
       2.777        0.000       81.293      955.359
       2.778        0.000       81.293      955.359
       2.778        0.000       81.293      955.359
       2.779        0.000       81.293      955.359
       2.779        0.000       81.293      955.359
       2.780        0.000       81.293      955.359
       2.780        0.000       81.293      955.359
       2.781      161.100       81.293      955.359
       2.787        0.000       81.293      955.359
       2.787        0.000       81.293      955.359
       2.788        0.000       81.293      955.359
       2.788        0.000       81.293      955.359
       2.789     1840.900       81.293      955.359
       2.789        0.000       81.293      955.359
       2.790        0.000       81.293      955.359
       2.790        0.000       81.293      955.359
       2.791        0.000       81.293      955.359
       2.791        0.000       81.293      955.359
       2.791        0.000       81.293      955.359
       2.792        0.000       81.293      955.359
       2.792        0.000       81.293      955.359
       2.793        0.000       81.293      955.359
       2.793        0.000       81.293      955.359
       2.794        0.000       81.293      955.359
       2.794        0.000       81.293      955.359
       2.795        0.000       81.293      955.359
       2.795        0.000       81.293      955.359
       2.796        0.000       81.293      955.359
       2.796        0.000       81.293      955.359
       2.796        0.000       81.293      955.359
       2.797        0.000       81.293      955.359
       2.797        0.000       81.293      955.359
       2.798        0.000       81.293      955.359
       2.798        0.000       81.293      955.359
       2.799        0.000       81.293      955.359
       2.799        0.000       81.293      955.359
       2.800        0.000       81.293      955.359
       2.800        0.000       81.293      955.359
       2.801     2104.800       81.293      955.359
       2.801        0.000       81.293      955.359
       2.801        0.000       81.293      955.359
       2.802        0.000       81.293      955.359
       2.802        0.000       81.293      955.359
       2.803        0.000       81.293      955.359
       2.803        0.000       81.293      955.359
       2.804        0.000       81.293      955.359
       2.804        0.000       81.293      955.359
       2.805        0.000       81.293      955.359
       2.805        0.000       81.293      955.359
       2.806        0.000       81.293      955.359
       2.806        0.000       81.293      955.359
       2.806        0.000       81.293      955.359
       2.807        0.000       81.293      955.359
       2.807        0.000       81.293      955.359
       2.808        0.000       81.293      955.359
       2.808        0.000       81.293      955.359
       2.809     1853.600       81.293      955.359
       2.809        0.000       81.293      955.359
       2.810        0.000       81.293      955.359
       2.810        0.000       81.293      955.359
       2.811        0.000       81.293      955.359
       2.811        0.000       81.293      955.359
       2.811        0.000       81.293      955.359
       2.812        0.000       81.293      955.359
       2.812        0.000       81.293      955.359
       2.813        0.000       81.293      955.359
       2.813        0.000       81.293      955.359
       2.814        0.000       81.293      955.359
       2.814        0.000       81.293      955.359
       2.815        0.000       81.293      955.359
