# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       1.710        0.000       86.195     1152.793
       1.710        0.000       86.195     1152.793
       1.711        0.000       86.195     1152.793
       1.711        0.000       86.195     1152.793
       1.712        0.000       86.195     1152.793
       1.712        0.000       86.195     1152.793
       1.712        0.000       86.195     1152.793
       1.713        0.000       86.195     1152.793
       1.713        0.000       86.195     1152.793
       1.714        0.000       86.195     1152.793
       1.714        0.000       86.195     1152.793
       1.714        0.000       86.195     1152.793
       1.715        0.000       86.195     1152.793
       1.715        0.000       86.195     1152.793
       1.716        0.000       86.195     1152.793
       1.716        0.000       86.195     1152.793
       1.717        0.000       86.195     1152.793
       1.717        0.000       86.195     1152.793
       1.717        0.000       86.195     1152.793
       1.718        0.000       86.195     1152.793
       1.718        0.000       86.195     1152.793
       1.719        0.000       86.195     1152.793
       1.719        0.000       86.195     1152.793
       1.719        0.000       86.195     1152.793
       1.720        0.000       86.195     1152.793
       1.720        0.000       86.195     1152.793
       1.721        0.000       86.195     1152.793
       1.721        0.000       86.195     1152.793
       1.722      216.400       86.195     1152.793
       1.731        0.000       86.195     1152.793
       1.732        0.000       86.195     1152.793
       1.732        0.000       86.195     1152.793
       1.732        0.000       86.195     1152.793
       1.733        0.000       86.195     1152.793
       1.733        0.000       86.195     1152.793
       1.734        0.000       86.195     1152.793
       1.734        0.000       86.195     1152.793
       1.734        0.000       86.195     1152.793
       1.735        0.000       86.195     1152.793
       1.735        0.000       86.195     1152.793
       1.736        0.000       86.195     1152.793
       1.736        0.000       86.195     1152.793
       1.736        0.000       86.195     1152.793
       1.737        0.000       86.195     1152.793
       1.737        0.000       86.195     1152.793
       1.738        0.000       86.195     1152.793
       1.738        0.000       86.195     1152.793
       1.738      233.900       86.195     1152.793
       1.747        0.000       86.195     1152.793
       1.747        0.000       86.195     1152.793
       1.748        0.000       86.195     1152.793
       1.748        0.000       86.195     1152.793
       1.749        0.000       86.195     1152.793
       1.749     2047.900       86.195     1152.793
       1.750        0.000       86.195     1152.793
       1.750        0.000       86.195     1152.793
       1.751        0.000       86.195     1152.793
       1.751        0.000       86.195     1152.793
       1.751        0.000       86.195     1152.793
       1.752        0.000       86.195     1152.793
       1.752        0.000       86.195     1152.793
       1.753        0.000       86.195     1152.793
       1.753        0.000       86.195     1152.793
       1.754        0.000       86.195     1152.793
       1.754        0.000       86.195     1152.793
       1.754        0.000       86.195     1152.793
       1.755        0.000       86.195     1152.793
       1.755        0.000       86.195     1152.793
       1.756        0.000       86.195     1152.793
       1.756        0.000       86.195     1152.793
       1.756        0.000       86.195     1152.793
       1.757        0.000       86.195     1152.793
       1.757        0.000       86.195     1152.793
       1.758        0.000       86.195     1152.793
       1.758        0.000       86.195     1152.793
       1.759     1804.700       86.195     1152.793
       1.759        0.000       86.195     1152.793
       1.759        0.000       86.195     1152.793
       1.760        0.000       86.195     1152.793
       1.760        0.000       86.195     1152.793
       1.761        0.000       86.195     1152.793
       1.761        0.000       86.195     1152.793
       1.761        0.000       86.195     1152.793
       1.762        0.000       86.195     1152.793
       1.762        0.000       86.195     1152.793
       1.763        0.000       86.195     1152.793
       1.763        0.000       86.195     1152.793
       1.764        0.000       86.195     1152.793
       1.764        0.000       86.195     1152.793
       1.765        0.000       86.195     1152.793
       1.765        0.000       86.195     1152.793
       1.765        0.000       86.195     1152.793
       1.766        0.000       86.195     1152.793
       1.766        0.000       86.195     1152.793
       1.767        0.000       86.195     1152.793
       1.767        0.000       86.195     1152.793
       1.767        0.000       86.195     1152.793
       1.768        0.000       86.195     1152.793
       1.768        0.000       86.195     1152.793
       1.769        0.000       86.195     1152.793
       1.769        0.000       86.195     1152.793
       1.770        0.000       86.195     1152.793
       1.770        0.000       86.195     1152.793
       1.770        0.000       86.195     1152.793
       1.771        0.000       86.195     1152.793
       1.771        0.000       86.195     1152.793
       1.772        0.000       86.195     1152.793
       1.772        0.000       86.195     1152.793
       1.773        0.000       86.195     1152.793
       1.773        0.000       86.195     1152.793
       1.773        0.000       86.195     1152.793
       1.774        0.000       86.195     1152.793
       1.774        0.000       86.195     1152.793
       1.775     2299.900       86.195     1152.793
       1.775        0.000       86.195     1152.793
       1.775        0.000       86.195     1152.793
       1.776        0.000       86.195     1152.793
       1.776        0.000       86.195     1152.793
       1.777        0.000       86.195     1152.793
       1.777        0.000       86.195     1152.793
       1.777        0.000       86.195     1152.793
       1.778        0.000       86.195     1152.793
       1.778        0.000       86.195     1152.793
       1.779        0.000       86.195     1152.793
       1.779        0.000       86.195     1152.793
       1.780        0.000       86.195     1152.793
       1.780        0.000       86.195     1152.793
       1.780        0.000       86.195     1152.793
       1.781        0.000       86.195     1152.793
       1.781        0.000       86.195     1152.793
       1.782        0.000       86.195     1152.793
       1.782        0.000       86.195     1152.793
       1.782        0.000       86.195     1152.793
       1.783        0.000       86.195     1152.793
       1.787        0.000       86.195     1152.793
       1.787        0.000       86.195     1152.793
       1.788        0.000       86.195     1152.793
       1.788        0.000       86.195     1152.793
       1.789        0.000       86.195     1152.793
       1.789        0.000       86.195     1152.793
       1.789        0.000       86.195     1152.793
       1.790        0.000       86.195     1152.793
       1.790        0.000       86.195     1152.793
       1.791     2298.300       86.195     1152.793
       1.791        0.000       86.195     1152.793
       1.791        0.000       86.195     1152.793
       1.792        0.000       86.195     1152.793
       1.792        0.000       86.195     1152.793
       1.793        0.000       86.195     1152.793
       1.793        0.000       86.195     1152.793
       1.793        0.000       86.195     1152.793
       1.794        0.000       86.195     1152.793
       1.794        0.000       86.195     1152.793
       1.795        0.000       86.195     1152.793
       1.795        0.000       86.195     1152.793
       1.796        0.000       86.195     1152.793
       1.796        0.000       86.195     1152.793
       1.796        0.000       86.195     1152.793
       1.797        0.000       86.195     1152.793
       1.799        0.000       86.195     1152.793
       1.799        0.000       86.195     1152.793
       1.800        0.000       86.195     1152.793
       1.800        0.000       86.195     1152.793
       1.801        0.000       86.195     1152.793
       1.801        0.000       86.195     1152.793
       1.801     2430.200       86.195     1152.793
       1.802        0.000       86.195     1152.793
       1.802        0.000       86.195     1152.793
       1.803        0.000       86.195     1152.793
       1.803        0.000       86.195     1152.793
       1.803        0.000       86.195     1152.793
       1.804        0.000       86.195     1152.793
       1.804        0.000       86.195     1152.793
       1.805        0.000       86.195     1152.793
       1.805        0.000       86.195     1152.793
       1.805        0.000       86.195     1152.793
       1.806        0.000       86.195     1152.793
       1.806        0.000       86.195     1152.793
       1.807        0.000       86.195     1152.793
       1.807        0.000       86.195     1152.793
       1.808        0.000       86.195     1152.793
       1.808        0.000       86.195     1152.793
       1.808        0.000       86.195     1152.793
       1.809        0.000       86.195     1152.793
       1.809        0.000       86.195     1152.793
       1.810        0.000       86.195     1152.793
       1.810        0.000       86.195     1152.793
       1.810        0.000       86.195     1152.793
       1.811        0.000       86.195     1152.793
       1.811        0.000       86.195     1152.793
       1.812        0.000       86.195     1152.793
       1.812        0.000       86.195     1152.793
       1.812        0.000       86.195     1152.793
       1.813        0.000       86.195     1152.793
       1.813        0.000       86.195     1152.793
       1.814        0.000       86.195     1152.793
       1.814        0.000       86.195     1152.793
       1.814        0.000       86.195     1152.793
       1.815        0.000       86.195     1152.793
       1.815        0.000       86.195     1152.793
       1.816        0.000       86.195     1152.793
       1.816        0.000       86.195     1152.793
       1.817        0.000       86.195     1152.793
       1.817        0.000       86.195     1152.793
       1.817        0.000       86.195     1152.793
       1.818        0.000       86.195     1152.793
       1.818        0.000       86.195     1152.793
       1.819        0.000       86.195     1152.793
       1.819        0.000       86.195     1152.793
       1.819        0.000       86.195     1152.793
       1.820        0.000       86.195     1152.793
       1.820        0.000       86.195     1152.793
       1.821        0.000       86.195     1152.793
       1.821        0.000       86.195     1152.793
       1.821        0.000       86.195     1152.793
       1.822        0.000       86.195     1152.793
       1.822        0.000       86.195     1152.793
       1.823        0.000       86.195     1152.793
       1.823        0.000       86.195     1152.793
       1.824        0.000       86.195     1152.793
       1.824     2457.000       86.195     1152.793
       1.825        0.000       86.195     1152.793
       1.825        0.000       86.195     1152.793
       1.825        0.000       86.195     1152.793
       1.826        0.000       86.195     1152.793
       1.826        0.000       86.195     1152.793
       1.827        0.000       86.195     1152.793
       1.827        0.000       86.195     1152.793
       1.827        0.000       86.195     1152.793
       1.828        0.000       86.195     1152.793
       1.828        0.000       86.195     1152.793
       1.829        0.000       86.195     1152.793
       1.829        0.000       86.195     1152.793
       1.829        0.000       86.195     1152.793
       1.830        0.000       86.195     1152.793
       1.830        0.000       86.195     1152.793
       1.831        0.000       86.195     1152.793
       1.831        0.000       86.195     1152.793
       1.832        0.000       86.195     1152.793
       1.832        0.000       86.195     1152.793
       1.832        0.000       86.195     1152.793
       1.833        0.000       86.195     1152.793
       1.833        0.000       86.195     1152.793
       1.834        0.000       86.195     1152.793
       1.834        0.000       86.195     1152.793
       1.834     2349.100       86.195     1152.793
       1.835        0.000       86.195     1152.793
       1.835        0.000       86.195     1152.793
       1.836        0.000       86.195     1152.793
       1.836        0.000       86.195     1152.793
       1.836        0.000       86.195     1152.793
       1.837        0.000       86.195     1152.793
       1.837        0.000       86.195     1152.793
       1.838        0.000       86.195     1152.793
       1.838        0.000       86.195     1152.793
       1.839        0.000       86.195     1152.793
       1.839        0.000       86.195     1152.793
       1.839        0.000       86.195     1152.793
       1.840        0.000       86.195     1152.793
       1.840        0.000       86.195     1152.793
       1.841        0.000       86.195     1152.793
       1.841        0.000       86.195     1152.793
       1.841        0.000       86.195     1152.793
       1.842        0.000       86.195     1152.793
       1.842        0.000       86.195     1152.793
       1.843        0.000       86.195     1152.793
       1.843        0.000       86.195     1152.793
       1.844        0.000       86.195     1152.793
       1.844        0.000       86.195     1152.793
       1.844        0.000       86.195     1152.793
       1.845        0.000       86.195     1152.793
       1.845        0.000       86.195     1152.793
       1.846        0.000       86.195     1152.793
       1.846        0.000       86.195     1152.793
       1.846     2325.100       86.195     1152.793
       1.847        0.000       86.195     1152.793
       1.847        0.000       86.195     1152.793
       1.848        0.000       86.195     1152.793
       1.848        0.000       86.195     1152.793
       1.848        0.000       86.195     1152.793
       1.849        0.000       86.195     1152.793
       1.849        0.000       86.195     1152.793
       1.850        0.000       86.195     1152.793
       1.850        0.000       86.195     1152.793
       1.851        0.000       86.195     1152.793
       1.851        0.000       86.195     1152.793
       1.851        0.000       86.195     1152.793
       1.852        0.000       86.195     1152.793
       1.852        0.000       86.195     1152.793
       1.853        0.000       86.195     1152.793
       1.853        0.000       86.195     1152.793
       1.853        0.000       86.195     1152.793
       1.854        0.000       86.195     1152.793
       1.854     2363.500       86.195     1152.793
       1.855        0.000       86.195     1152.793
       1.855        0.000       86.195     1152.793
       1.856        0.000       86.195     1152.793
       1.856        0.000       86.195     1152.793
       1.856        0.000       86.195     1152.793
       1.857        0.000       86.195     1152.793
       1.857        0.000       86.195     1152.793
       1.858        0.000       86.195     1152.793
       1.858        0.000       86.195     1152.793
       1.858        0.000       86.195     1152.793
       1.859        0.000       86.195     1152.793
       1.859        0.000       86.195     1152.793
       1.860        0.000       86.195     1152.793
       1.860        0.000       86.195     1152.793
       1.861        0.000       86.195     1152.793
       1.861        0.000       86.195     1152.793
       1.861        0.000       86.195     1152.793
       1.862        0.000       86.195     1152.793
       1.862        0.000       86.195     1152.793
       1.863        0.000       86.195     1152.793
       1.863        0.000       86.195     1152.793
       1.864        0.000       86.195     1152.793
       1.864        0.000       86.195     1152.793
       1.865        0.000       86.195     1152.793
       1.865        0.000       86.195     1152.793
       1.866        0.000       86.195     1152.793
       1.866        0.000       86.195     1152.793
       1.866     2307.900       86.195     1152.793
       1.867        0.000       86.195     1152.793
       1.867        0.000       86.195     1152.793
       1.868        0.000       86.195     1152.793
       1.868        0.000       86.195     1152.793
       1.869        0.000       86.195     1152.793
       1.869        0.000       86.195     1152.793
       1.869        0.000       86.195     1152.793
       1.870        0.000       86.195     1152.793
       1.870        0.000       86.195     1152.793
       1.871        0.000       86.195     1152.793
       1.871        0.000       86.195     1152.793
       1.872        0.000       86.195     1152.793
       1.872        0.000       86.195     1152.793
       1.872        0.000       86.195     1152.793
       1.873        0.000       86.195     1152.793
       1.873        0.000       86.195     1152.793
       1.874        0.000       86.195     1152.793
       1.874        0.000       86.195     1152.793
       1.875     2250.200       86.195     1152.793
       1.875        0.000       86.195     1152.793
       1.875        0.000       86.195     1152.793
       1.876        0.000       86.195     1152.793
       1.876        0.000       86.195     1152.793
       1.877        0.000       86.195     1152.793
       1.877        0.000       86.195     1152.793
       1.877        0.000       86.195     1152.793
       1.878        0.000       86.195     1152.793
       1.878        0.000       86.195     1152.793
       1.879        0.000       86.195     1152.793
       1.879        0.000       86.195     1152.793
       1.880        0.000       86.195     1152.793
       1.880        0.000       86.195     1152.793
       1.880        0.000       86.195     1152.793
       1.881        0.000       86.195     1152.793
       1.881        0.000       86.195     1152.793
       1.882        0.000       86.195     1152.793
       1.882        0.000       86.195     1152.793
       1.883        0.000       86.195     1152.793
       1.883     2428.400       86.195     1152.793
       1.888        0.000       86.195     1152.793
       1.888        0.000       86.195     1152.793
       1.889        0.000       86.195     1152.793
       1.889        0.000       86.195     1152.793
       1.890        0.000       86.195     1152.793
       1.890        0.000       86.195     1152.793
       1.891     2225.200       86.195     1152.793
       1.891        0.000       86.195     1152.793
       1.891        0.000       86.195     1152.793
       1.892        0.000       86.195     1152.793
       1.892        0.000       86.195     1152.793
       1.893        0.000       86.195     1152.793
       1.893        0.000       86.195     1152.793
       1.894        0.000       86.195     1152.793
       1.894        0.000       86.195     1152.793
       1.894        0.000       86.195     1152.793
       1.895        0.000       86.195     1152.793
       1.895        0.000       86.195     1152.793
       1.896        0.000       86.195     1152.793
       1.896        0.000       86.195     1152.793
       1.896        0.000       86.195     1152.793
       1.897        0.000       86.195     1152.793
       1.897        0.000       86.195     1152.793
       1.898        0.000       86.195     1152.793
       1.898        0.000       86.195     1152.793
       1.899        0.000       86.195     1152.793
       1.899        0.000       86.195     1152.793
       1.899        0.000       86.195     1152.793
       1.900        0.000       86.195     1152.793
       1.900        0.000       86.195     1152.793
       1.901        0.000       86.195     1152.793
       1.901        0.000       86.195     1152.793
       1.901        0.000       86.195     1152.793
       1.902     2438.400       86.195     1152.793
       1.902        0.000       86.195     1152.793
       1.903        0.000       86.195     1152.793
       1.903        0.000       86.195     1152.793
       1.904        0.000       86.195     1152.793
       1.904        0.000       86.195     1152.793
       1.904        0.000       86.195     1152.793
       1.905        0.000       86.195     1152.793
       1.905        0.000       86.195     1152.793
       1.906        0.000       86.195     1152.793
       1.906        0.000       86.195     1152.793
       1.906        0.000       86.195     1152.793
       1.907        0.000       86.195     1152.793
       1.907        0.000       86.195     1152.793
       1.908        0.000       86.195     1152.793
       1.908        0.000       86.195     1152.793
       1.909        0.000       86.195     1152.793
       1.909        0.000       86.195     1152.793
       1.909        0.000       86.195     1152.793
       1.910        0.000       86.195     1152.793
       1.910        0.000       86.195     1152.793
       1.911        0.000       86.195     1152.793
       1.911        0.000       86.195     1152.793
       1.912        0.000       86.195     1152.793
       1.912        0.000       86.195     1152.793
       1.912        0.000       86.195     1152.793
       1.913        0.000       86.195     1152.793
       1.913        0.000       86.195     1152.793
       1.914        0.000       86.195     1152.793
       1.914        0.000       86.195     1152.793
       1.914        0.000       86.195     1152.793
       1.915        0.000       86.195     1152.793
       1.915        0.000       86.195     1152.793
       1.916        0.000       86.195     1152.793
       1.916        0.000       86.195     1152.793
       1.916        0.000       86.195     1152.793
       1.917        0.000       86.195     1152.793
       1.917        0.000       86.195     1152.793
       1.918        0.000       86.195     1152.793
       1.918        0.000       86.195     1152.793
       1.918        0.000       86.195     1152.793
       1.919        0.000       86.195     1152.793
       1.919        0.000       86.195     1152.793
       1.920        0.000       86.195     1152.793
       1.920        0.000       86.195     1152.793
       1.921        0.000       86.195     1152.793
       1.921        0.000       86.195     1152.793
       1.921        0.000       86.195     1152.793
       1.922        0.000       86.195     1152.793
       1.922        0.000       86.195     1152.793
       1.923        0.000       86.195     1152.793
       1.923        0.000       86.195     1152.793
       1.923        0.000       86.195     1152.793
       1.924        0.000       86.195     1152.793
       1.924     2454.600       86.195     1152.793
       1.925        0.000       86.195     1152.793
       1.925        0.000       86.195     1152.793
       1.926        0.000       86.195     1152.793
       1.926        0.000       86.195     1152.793
       1.926        0.000       86.195     1152.793
       1.927        0.000       86.195     1152.793
       1.927        0.000       86.195     1152.793
       1.928        0.000       86.195     1152.793
       1.928        0.000       86.195     1152.793
       1.928        0.000       86.195     1152.793
       1.929        0.000       86.195     1152.793
       1.929        0.000       86.195     1152.793
       1.930        0.000       86.195     1152.793
       1.930        0.000       86.195     1152.793
       1.931        0.000       86.195     1152.793
       1.931        0.000       86.195     1152.793
       1.931        0.000       86.195     1152.793
       1.932        0.000       86.195     1152.793
       1.932        0.000       86.195     1152.793
       1.933        0.000       86.195     1152.793
       1.933        0.000       86.195     1152.793
       1.934        0.000       86.195     1152.793
       1.934        0.000       86.195     1152.793
       1.934     2369.700       86.195     1152.793
       1.935        0.000       86.195     1152.793
       1.935        0.000       86.195     1152.793
       1.936        0.000       86.195     1152.793
       1.936        0.000       86.195     1152.793
       1.936        0.000       86.195     1152.793
       1.937        0.000       86.195     1152.793
       1.937        0.000       86.195     1152.793
       1.938        0.000       86.195     1152.793
       1.938        0.000       86.195     1152.793
       1.939        0.000       86.195     1152.793
       1.939        0.000       86.195     1152.793
       1.939        0.000       86.195     1152.793
       1.940        0.000       86.195     1152.793
       1.940        0.000       86.195     1152.793
       1.941        0.000       86.195     1152.793
       1.941        0.000       86.195     1152.793
       1.942        0.000       86.195     1152.793
       1.942        0.000       86.195     1152.793
       1.942        0.000       86.195     1152.793
       1.943        0.000       86.195     1152.793
       1.943        0.000       86.195     1152.793
       1.944        0.000       86.195     1152.793
       1.944        0.000       86.195     1152.793
       1.944        0.000       86.195     1152.793
       1.945        0.000       86.195     1152.793
       1.945        0.000       86.195     1152.793
       1.946     2436.700       86.195     1152.793
       1.946        0.000       86.195     1152.793
       1.947        0.000       86.195     1152.793
       1.947        0.000       86.195     1152.793
       1.947        0.000       86.195     1152.793
       1.948        0.000       86.195     1152.793
       1.948        0.000       86.195     1152.793
       1.949        0.000       86.195     1152.793
       1.949        0.000       86.195     1152.793
       1.949        0.000       86.195     1152.793
       1.950        0.000       86.195     1152.793
       1.950        0.000       86.195     1152.793
       1.951        0.000       86.195     1152.793
       1.951        0.000       86.195     1152.793
       1.952        0.000       86.195     1152.793
       1.952        0.000       86.195     1152.793
       1.952        0.000       86.195     1152.793
       1.953        0.000       86.195     1152.793
       1.953        0.000       86.195     1152.793
       1.954        0.000       86.195     1152.793
       1.954        0.000       86.195     1152.793
       1.955     2328.300       86.195     1152.793
       1.955        0.000       86.195     1152.793
       1.955        0.000       86.195     1152.793
       1.956        0.000       86.195     1152.793
       1.956        0.000       86.195     1152.793
       1.957        0.000       86.195     1152.793
       1.957        0.000       86.195     1152.793
       1.957        0.000       86.195     1152.793
       1.958        0.000       86.195     1152.793
       1.958        0.000       86.195     1152.793
       1.959        0.000       86.195     1152.793
       1.959        0.000       86.195     1152.793
       1.960        0.000       86.195     1152.793
       1.960        0.000       86.195     1152.793
       1.961        0.000       86.195     1152.793
       1.961        0.000       86.195     1152.793
       1.961        0.000       86.195     1152.793
       1.962        0.000       86.195     1152.793
       1.962        0.000       86.195     1152.793
       1.963        0.000       86.195     1152.793
       1.963        0.000       86.195     1152.793
       1.963        0.000       86.195     1152.793
       1.964        0.000       86.195     1152.793
       1.964        0.000       86.195     1152.793
       1.965        0.000       86.195     1152.793
       1.965        0.000       86.195     1152.793
       1.965        0.000       86.195     1152.793
       1.966        0.000       86.195     1152.793
       1.966        0.000       86.195     1152.793
       1.967        0.000       86.195     1152.793
       1.967        0.000       86.195     1152.793
       1.968        0.000       86.195     1152.793
       1.968        0.000       86.195     1152.793
       1.968        0.000       86.195     1152.793
       1.969        0.000       86.195     1152.793
       1.969        0.000       86.195     1152.793
       1.970        0.000       86.195     1152.793
       1.970        0.000       86.195     1152.793
       1.970     2358.500       86.195     1152.793
       1.971        0.000       86.195     1152.793
       1.971        0.000       86.195     1152.793
       1.972        0.000       86.195     1152.793
       1.972        0.000       86.195     1152.793
       1.973        0.000       86.195     1152.793
       1.973        0.000       86.195     1152.793
       1.973        0.000       86.195     1152.793
       1.974        0.000       86.195     1152.793
       1.974        0.000       86.195     1152.793
       1.975        0.000       86.195     1152.793
       1.975        0.000       86.195     1152.793
       1.976        0.000       86.195     1152.793
       1.976        0.000       86.195     1152.793
       1.976        0.000       86.195     1152.793
       1.977        0.000       86.195     1152.793
       1.977        0.000       86.195     1152.793
       1.978        0.000       86.195     1152.793
       1.978        0.000       86.195     1152.793
       1.978     2384.400       86.195     1152.793
       1.979        0.000       86.195     1152.793
       1.979        0.000       86.195     1152.793
       1.980        0.000       86.195     1152.793
       1.980        0.000       86.195     1152.793
       1.981        0.000       86.195     1152.793
       1.981        0.000       86.195     1152.793
       1.981        0.000       86.195     1152.793
       1.982        0.000       86.195     1152.793
       1.982        0.000       86.195     1152.793
       1.983        0.000       86.195     1152.793
       1.983      195.500       86.195     1152.793
       1.988        0.000       86.195     1152.793
       1.989        0.000       86.195     1152.793
       1.989        0.000       86.195     1152.793
       1.990        0.000       86.195     1152.793
       1.990        0.000       86.195     1152.793
       1.990        0.000       86.195     1152.793
       1.991        0.000       86.195     1152.793
       1.991        0.000       86.195     1152.793
       1.992        0.000       86.195     1152.793
       1.992        0.000       86.195     1152.793
       1.992        0.000       86.195     1152.793
       1.993        0.000       86.195     1152.793
       1.993        0.000       86.195     1152.793
       1.994        0.000       86.195     1152.793
       1.994     2007.600       86.195     1152.793
       1.995        0.000       86.195     1152.793
       1.995        0.000       86.195     1152.793
       1.996        0.000       86.195     1152.793
       1.996        0.000       86.195     1152.793
       1.996        0.000       86.195     1152.793
       1.997        0.000       86.195     1152.793
       1.997        0.000       86.195     1152.793
       1.998        0.000       86.195     1152.793
       1.998        0.000       86.195     1152.793
       1.998        0.000       86.195     1152.793
       1.999        0.000       86.195     1152.793
       1.999        0.000       86.195     1152.793
       2.000        0.000       86.195     1152.793
       2.000        0.000       86.195     1152.793
       2.000        0.000       86.195     1152.793
       2.001        0.000       86.195     1152.793
       2.001        0.000       86.195     1152.793
       2.002        0.000       86.195     1152.793
       2.002     2436.700       86.195     1152.793
       2.003        0.000       86.195     1152.793
       2.003        0.000       86.195     1152.793
       2.003        0.000       86.195     1152.793
       2.004        0.000       86.195     1152.793
       2.004        0.000       86.195     1152.793
       2.005        0.000       86.195     1152.793
       2.005        0.000       86.195     1152.793
       2.005        0.000       86.195     1152.793
       2.006        0.000       86.195     1152.793
       2.006        0.000       86.195     1152.793
       2.007        0.000       86.195     1152.793
       2.007        0.000       86.195     1152.793
       2.008        0.000       86.195     1152.793
       2.008        0.000       86.195     1152.793
       2.008        0.000       86.195     1152.793
       2.009        0.000       86.195     1152.793
       2.009        0.000       86.195     1152.793
       2.010        0.000       86.195     1152.793
       2.010        0.000       86.195     1152.793
       2.010        0.000       86.195     1152.793
       2.011        0.000       86.195     1152.793
       2.011        0.000       86.195     1152.793
       2.012        0.000       86.195     1152.793
       2.012        0.000       86.195     1152.793
       2.012        0.000       86.195     1152.793
       2.013        0.000       86.195     1152.793
       2.013        0.000       86.195     1152.793
       2.014        0.000       86.195     1152.793
       2.014        0.000       86.195     1152.793
       2.014        0.000       86.195     1152.793
       2.015        0.000       86.195     1152.793
       2.015        0.000       86.195     1152.793
       2.016        0.000       86.195     1152.793
       2.016        0.000       86.195     1152.793
       2.017        0.000       86.195     1152.793
       2.017        0.000       86.195     1152.793
       2.017        0.000       86.195     1152.793
       2.018        0.000       86.195     1152.793
       2.018        0.000       86.195     1152.793
       2.019        0.000       86.195     1152.793
       2.019        0.000       86.195     1152.793
       2.019        0.000       86.195     1152.793
       2.020        0.000       86.195     1152.793
       2.020        0.000       86.195     1152.793
       2.021        0.000       86.195     1152.793
       2.021        0.000       86.195     1152.793
       2.022        0.000       86.195     1152.793
       2.022        0.000       86.195     1152.793
       2.022     2347.400       86.195     1152.793
       2.023        0.000       86.195     1152.793
       2.023        0.000       86.195     1152.793
       2.024        0.000       86.195     1152.793
       2.024        0.000       86.195     1152.793
       2.024        0.000       86.195     1152.793
       2.025        0.000       86.195     1152.793
       2.025        0.000       86.195     1152.793
       2.026        0.000       86.195     1152.793
       2.026        0.000       86.195     1152.793
       2.026        0.000       86.195     1152.793
       2.027        0.000       86.195     1152.793
       2.027        0.000       86.195     1152.793
       2.028        0.000       86.195     1152.793
       2.028        0.000       86.195     1152.793
       2.029        0.000       86.195     1152.793
       2.029        0.000       86.195     1152.793
       2.030        0.000       86.195     1152.793
       2.030        0.000       86.195     1152.793
       2.030        0.000       86.195     1152.793
       2.031        0.000       86.195     1152.793
       2.031        0.000       86.195     1152.793
       2.032        0.000       86.195     1152.793
       2.032        0.000       86.195     1152.793
       2.032        0.000       86.195     1152.793
       2.033        0.000       86.195     1152.793
       2.033        0.000       86.195     1152.793
       2.034        0.000       86.195     1152.793
       2.034        0.000       86.195     1152.793
       2.034     2383.200       86.195     1152.793
       2.035        0.000       86.195     1152.793
       2.035        0.000       86.195     1152.793
       2.036        0.000       86.195     1152.793
       2.036        0.000       86.195     1152.793
       2.037        0.000       86.195     1152.793
       2.037        0.000       86.195     1152.793
       2.037        0.000       86.195     1152.793
       2.038        0.000       86.195     1152.793
       2.038        0.000       86.195     1152.793
       2.039        0.000       86.195     1152.793
       2.039        0.000       86.195     1152.793
       2.040        0.000       86.195     1152.793
       2.040        0.000       86.195     1152.793
       2.040        0.000       86.195     1152.793
       2.041        0.000       86.195     1152.793
       2.041        0.000       86.195     1152.793
       2.042        0.000       86.195     1152.793
       2.042        0.000       86.195     1152.793
       2.042     2324.000       86.195     1152.793
       2.043        0.000       86.195     1152.793
       2.043        0.000       86.195     1152.793
       2.044        0.000       86.195     1152.793
       2.044        0.000       86.195     1152.793
       2.044        0.000       86.195     1152.793
       2.045        0.000       86.195     1152.793
       2.045        0.000       86.195     1152.793
       2.046        0.000       86.195     1152.793
       2.046        0.000       86.195     1152.793
       2.047        0.000       86.195     1152.793
       2.047        0.000       86.195     1152.793
       2.047        0.000       86.195     1152.793
       2.048        0.000       86.195     1152.793
       2.048        0.000       86.195     1152.793
       2.049        0.000       86.195     1152.793
       2.049        0.000       86.195     1152.793
       2.049        0.000       86.195     1152.793
       2.050        0.000       86.195     1152.793
       2.050        0.000       86.195     1152.793
       2.051        0.000       86.195     1152.793
       2.051        0.000       86.195     1152.793
       2.052        0.000       86.195     1152.793
       2.052        0.000       86.195     1152.793
       2.052        0.000       86.195     1152.793
       2.053        0.000       86.195     1152.793
       2.053        0.000       86.195     1152.793
       2.054        0.000       86.195     1152.793
       2.054        0.000       86.195     1152.793
       2.055     2348.500       86.195     1152.793
       2.055        0.000       86.195     1152.793
       2.055        0.000       86.195     1152.793
       2.056        0.000       86.195     1152.793
       2.056        0.000       86.195     1152.793
       2.057        0.000       86.195     1152.793
       2.057        0.000       86.195     1152.793
       2.057        0.000       86.195     1152.793
       2.058        0.000       86.195     1152.793
       2.058        0.000       86.195     1152.793
       2.059        0.000       86.195     1152.793
       2.059        0.000       86.195     1152.793
       2.060        0.000       86.195     1152.793
       2.060        0.000       86.195     1152.793
       2.060        0.000       86.195     1152.793
       2.061        0.000       86.195     1152.793
       2.061        0.000       86.195     1152.793
       2.062        0.000       86.195     1152.793
       2.062        0.000       86.195     1152.793
       2.062        0.000       86.195     1152.793
       2.063        0.000       86.195     1152.793
       2.063        0.000       86.195     1152.793
       2.064        0.000       86.195     1152.793
       2.064        0.000       86.195     1152.793
       2.064        0.000       86.195     1152.793
       2.065        0.000       86.195     1152.793
