# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.275        0.000       52.242      671.965
       3.276        0.000       52.242      671.965
       3.276        0.000       52.242      671.965
       3.277        0.000       52.242      671.965
       3.278        0.000       52.242      671.965
       3.279     1638.800       52.242      671.965
       3.279        0.000       52.242      671.965
       3.280        0.000       52.242      671.965
       3.280        0.000       52.242      671.965
       3.281        0.000       52.242      671.965
       3.282        0.000       52.242      671.965
       3.282        0.000       52.242      671.965
       3.283        0.000       52.242      671.965
       3.284        0.000       52.242      671.965
       3.284        0.000       52.242      671.965
       3.285        0.000       52.242      671.965
       3.285        0.000       52.242      671.965
       3.286        0.000       52.242      671.965
       3.287     1798.600       52.242      671.965
       3.287        0.000       52.242      671.965
       3.288        0.000       52.242      671.965
       3.288        0.000       52.242      671.965
       3.289        0.000       52.242      671.965
       3.289        0.000       52.242      671.965
       3.290        0.000       52.242      671.965
       3.290        0.000       52.242      671.965
       3.291        0.000       52.242      671.965
       3.292        0.000       52.242      671.965
       3.293        0.000       52.242      671.965
       3.293        0.000       52.242      671.965
       3.294        0.000       52.242      671.965
       3.294        0.000       52.242      671.965
       3.295        0.000       52.242      671.965
       3.296        0.000       52.242      671.965
       3.296        0.000       52.242      671.965
       3.297        0.000       52.242      671.965
       3.298        0.000       52.242      671.965
       3.298        0.000       52.242      671.965
       3.299     1704.400       52.242      671.965
       3.299        0.000       52.242      671.965
       3.300        0.000       52.242      671.965
       3.301        0.000       52.242      671.965
       3.301        0.000       52.242      671.965
       3.302        0.000       52.242      671.965
       3.302        0.000       52.242      671.965
       3.303        0.000       52.242      671.965
       3.304        0.000       52.242      671.965
       3.304        0.000       52.242      671.965
       3.305        0.000       52.242      671.965
       3.306        0.000       52.242      671.965
       3.306        0.000       52.242      671.965
       3.307     1627.100       52.242      671.965
       3.307        0.000       52.242      671.965
       3.308        0.000       52.242      671.965
       3.309        0.000       52.242      671.965
       3.309        0.000       52.242      671.965
       3.310        0.000       52.242      671.965
       3.310        0.000       52.242      671.965
       3.311        0.000       52.242      671.965
       3.312        0.000       52.242      671.965
       3.312        0.000       52.242      671.965
       3.313        0.000       52.242      671.965
       3.314        0.000       52.242      671.965
       3.314        0.000       52.242      671.965
       3.315        0.000       52.242      671.965
       3.315        0.000       52.242      671.965
       3.316        0.000       52.242      671.965
       3.317        0.000       52.242      671.965
       3.317        0.000       52.242      671.965
       3.318        0.000       52.242      671.965
       3.318        0.000       52.242      671.965
       3.319     1680.100       52.242      671.965
       3.320        0.000       52.242      671.965
       3.320        0.000       52.242      671.965
       3.321        0.000       52.242      671.965
       3.321        0.000       52.242      671.965
       3.322        0.000       52.242      671.965
       3.323        0.000       52.242      671.965
       3.323        0.000       52.242      671.965
       3.324        0.000       52.242      671.965
       3.325        0.000       52.242      671.965
       3.325        0.000       52.242      671.965
       3.326        0.000       52.242      671.965
       3.326     1164.700       52.242      671.965
       3.327        0.000       52.242      671.965
       3.328        0.000       52.242      671.965
       3.328        0.000       52.242      671.965
       3.329        0.000       52.242      671.965
       3.330        0.000       52.242      671.965
       3.330        0.000       52.242      671.965
       3.331        0.000       52.242      671.965
       3.331        0.000       52.242      671.965
       3.332        0.000       52.242      671.965
       3.333        0.000       52.242      671.965
       3.333        0.000       52.242      671.965
       3.334        0.000       52.242      671.965
       3.334        0.000       52.242      671.965
       3.335        0.000       52.242      671.965
       3.335        0.000       52.242      671.965
       3.336        0.000       52.242      671.965
       3.337        0.000       52.242      671.965
       3.337        0.000       52.242      671.965
       3.338        0.000       52.242      671.965
       3.338        0.000       52.242      671.965
       3.339     1651.300       52.242      671.965
       3.339        0.000       52.242      671.965
       3.340        0.000       52.242      671.965
       3.340        0.000       52.242      671.965
       3.341        0.000       52.242      671.965
       3.342        0.000       52.242      671.965
       3.342        0.000       52.242      671.965
       3.343        0.000       52.242      671.965
       3.344        0.000       52.242      671.965
       3.344        0.000       52.242      671.965
       3.345        0.000       52.242      671.965
       3.346        0.000       52.242      671.965
       3.346        0.000       52.242      671.965
       3.347     1741.600       52.242      671.965
       3.347        0.000       52.242      671.965
       3.348        0.000       52.242      671.965
       3.348        0.000       52.242      671.965
       3.349        0.000       52.242      671.965
       3.349        0.000       52.242      671.965
       3.350        0.000       52.242      671.965
       3.350        0.000       52.242      671.965
       3.351        0.000       52.242      671.965
       3.352        0.000       52.242      671.965
       3.352        0.000       52.242      671.965
       3.353        0.000       52.242      671.965
       3.353        0.000       52.242      671.965
       3.354        0.000       52.242      671.965
       3.355        0.000       52.242      671.965
       3.355        0.000       52.242      671.965
       3.356        0.000       52.242      671.965
       3.356        0.000       52.242      671.965
       3.357        0.000       52.242      671.965
       3.357        0.000       52.242      671.965
       3.358        0.000       52.242      671.965
       3.358        0.000       52.242      671.965
       3.359     1444.500       52.242      671.965
       3.360        0.000       52.242      671.965
       3.360        0.000       52.242      671.965
       3.361        0.000       52.242      671.965
       3.361        0.000       52.242      671.965
       3.362        0.000       52.242      671.965
       3.363        0.000       52.242      671.965
       3.364        0.000       52.242      671.965
       3.364        0.000       52.242      671.965
       3.365        0.000       52.242      671.965
       3.366        0.000       52.242      671.965
       3.366        0.000       52.242      671.965
       3.367     1508.800       52.242      671.965
       3.367        0.000       52.242      671.965
       3.368        0.000       52.242      671.965
       3.369        0.000       52.242      671.965
       3.369        0.000       52.242      671.965
       3.370        0.000       52.242      671.965
       3.371        0.000       52.242      671.965
       3.371        0.000       52.242      671.965
       3.372        0.000       52.242      671.965
       3.372        0.000       52.242      671.965
       3.373        0.000       52.242      671.965
       3.374        0.000       52.242      671.965
       3.374        0.000       52.242      671.965
       3.375        0.000       52.242      671.965
       3.376        0.000       52.242      671.965
       3.376        0.000       52.242      671.965
       3.377        0.000       52.242      671.965
       3.377        0.000       52.242      671.965
       3.378        0.000       52.242      671.965
       3.378        0.000       52.242      671.965
       3.379     1671.100       52.242      671.965
       3.379        0.000       52.242      671.965
       3.380        0.000       52.242      671.965
       3.380        0.000       52.242      671.965
       3.381        0.000       52.242      671.965
       3.382        0.000       52.242      671.965
       3.382        0.000       52.242      671.965
       3.383        0.000       52.242      671.965
       3.383        0.000       52.242      671.965
       3.384        0.000       52.242      671.965
       3.385        0.000       52.242      671.965
       3.385        0.000       52.242      671.965
       3.386        0.000       52.242      671.965
       3.386        0.000       52.242      671.965
       3.387        0.000       52.242      671.965
       3.388        0.000       52.242      671.965
       3.388        0.000       52.242      671.965
       3.389        0.000       52.242      671.965
       3.389        0.000       52.242      671.965
       3.390        0.000       52.242      671.965
       3.391     1456.500       52.242      671.965
       3.391        0.000       52.242      671.965
       3.392        0.000       52.242      671.965
       3.392        0.000       52.242      671.965
       3.393        0.000       52.242      671.965
       3.394        0.000       52.242      671.965
       3.394        0.000       52.242      671.965
       3.395        0.000       52.242      671.965
       3.396        0.000       52.242      671.965
       3.396        0.000       52.242      671.965
       3.397        0.000       52.242      671.965
       3.397        0.000       52.242      671.965
       3.398        0.000       52.242      671.965
       3.398        0.000       52.242      671.965
       3.399     1653.700       52.242      671.965
       3.399        0.000       52.242      671.965
       3.400        0.000       52.242      671.965
       3.401        0.000       52.242      671.965
       3.401        0.000       52.242      671.965
       3.402        0.000       52.242      671.965
       3.402        0.000       52.242      671.965
       3.403        0.000       52.242      671.965
       3.404        0.000       52.242      671.965
       3.405        0.000       52.242      671.965
       3.405        0.000       52.242      671.965
       3.406        0.000       52.242      671.965
       3.407        0.000       52.242      671.965
       3.407        0.000       52.242      671.965
       3.408        0.000       52.242      671.965
       3.409        0.000       52.242      671.965
       3.409        0.000       52.242      671.965
       3.410        0.000       52.242      671.965
       3.410     1395.100       52.242      671.965
       3.412        0.000       52.242      671.965
       3.412        0.000       52.242      671.965
       3.413        0.000       52.242      671.965
       3.413        0.000       52.242      671.965
       3.414        0.000       52.242      671.965
       3.415        0.000       52.242      671.965
       3.415        0.000       52.242      671.965
       3.416        0.000       52.242      671.965
       3.417        0.000       52.242      671.965
       3.417        0.000       52.242      671.965
       3.418        0.000       52.242      671.965
       3.418        0.000       52.242      671.965
       3.419     1817.500       52.242      671.965
       3.419        0.000       52.242      671.965
       3.420        0.000       52.242      671.965
       3.420        0.000       52.242      671.965
       3.421        0.000       52.242      671.965
       3.422        0.000       52.242      671.965
       3.422        0.000       52.242      671.965
       3.423        0.000       52.242      671.965
       3.423        0.000       52.242      671.965
       3.424        0.000       52.242      671.965
       3.425        0.000       52.242      671.965
       3.425        0.000       52.242      671.965
       3.426        0.000       52.242      671.965
       3.427        0.000       52.242      671.965
       3.427        0.000       52.242      671.965
       3.428        0.000       52.242      671.965
       3.428        0.000       52.242      671.965
       3.429        0.000       52.242      671.965
       3.429        0.000       52.242      671.965
       3.430        0.000       52.242      671.965
       3.430        0.000       52.242      671.965
       3.431     1628.900       52.242      671.965
       3.432        0.000       52.242      671.965
       3.432        0.000       52.242      671.965
       3.433        0.000       52.242      671.965
       3.433        0.000       52.242      671.965
       3.434        0.000       52.242      671.965
       3.435        0.000       52.242      671.965
       3.436        0.000       52.242      671.965
       3.436        0.000       52.242      671.965
       3.437        0.000       52.242      671.965
       3.438        0.000       52.242      671.965
       3.438        0.000       52.242      671.965
       3.439     1568.900       52.242      671.965
       3.440        0.000       52.242      671.965
       3.440        0.000       52.242      671.965
       3.441        0.000       52.242      671.965
       3.441        0.000       52.242      671.965
       3.442        0.000       52.242      671.965
       3.443        0.000       52.242      671.965
       3.443        0.000       52.242      671.965
       3.444        0.000       52.242      671.965
       3.445        0.000       52.242      671.965
       3.445        0.000       52.242      671.965
       3.446        0.000       52.242      671.965
       3.447     1376.800       52.242      671.965
       3.447        0.000       52.242      671.965
       3.448        0.000       52.242      671.965
       3.449        0.000       52.242      671.965
       3.450        0.000       52.242      671.965
       3.450        0.000       52.242      671.965
       3.451        0.000       52.242      671.965
       3.451        0.000       52.242      671.965
       3.452        0.000       52.242      671.965
       3.453        0.000       52.242      671.965
       3.453        0.000       52.242      671.965
       3.454        0.000       52.242      671.965
       3.454        0.000       52.242      671.965
       3.455        0.000       52.242      671.965
       3.456        0.000       52.242      671.965
       3.456        0.000       52.242      671.965
       3.457        0.000       52.242      671.965
       3.458        0.000       52.242      671.965
       3.458        0.000       52.242      671.965
       3.459     1441.100       52.242      671.965
       3.459        0.000       52.242      671.965
       3.460        0.000       52.242      671.965
       3.461        0.000       52.242      671.965
       3.461        0.000       52.242      671.965
       3.462        0.000       52.242      671.965
       3.463        0.000       52.242      671.965
       3.463        0.000       52.242      671.965
       3.464        0.000       52.242      671.965
       3.465        0.000       52.242      671.965
       3.466        0.000       52.242      671.965
       3.466        0.000       52.242      671.965
       3.467        0.000       52.242      671.965
       3.468        0.000       52.242      671.965
       3.468        0.000       52.242      671.965
       3.469        0.000       52.242      671.965
       3.470        0.000       52.242      671.965
       3.470        0.000       52.242      671.965
       3.471     1421.500       52.242      671.965
       3.472        0.000       52.242      671.965
       3.472        0.000       52.242      671.965
       3.473        0.000       52.242      671.965
       3.473        0.000       52.242      671.965
       3.474        0.000       52.242      671.965
       3.475        0.000       52.242      671.965
       3.475        0.000       52.242      671.965
       3.476        0.000       52.242      671.965
       3.477        0.000       52.242      671.965
       3.477        0.000       52.242      671.965
       3.478        0.000       52.242      671.965
       3.479     1445.300       52.242      671.965
       3.479        0.000       52.242      671.965
       3.480        0.000       52.242      671.965
       3.481        0.000       52.242      671.965
       3.481        0.000       52.242      671.965
       3.482        0.000       52.242      671.965
       3.483        0.000       52.242      671.965
       3.484        0.000       52.242      671.965
       3.485        0.000       52.242      671.965
       3.485        0.000       52.242      671.965
       3.486        0.000       52.242      671.965
       3.487        0.000       52.242      671.965
       3.487        0.000       52.242      671.965
       3.488        0.000       52.242      671.965
       3.489        0.000       52.242      671.965
       3.489        0.000       52.242      671.965
       3.490        0.000       52.242      671.965
       3.491     1427.100       52.242      671.965
       3.491        0.000       52.242      671.965
       3.492        0.000       52.242      671.965
       3.493        0.000       52.242      671.965
       3.493        0.000       52.242      671.965
       3.494        0.000       52.242      671.965
       3.495        0.000       52.242      671.965
       3.496        0.000       52.242      671.965
       3.497        0.000       52.242      671.965
       3.497        0.000       52.242      671.965
       3.498        0.000       52.242      671.965
       3.498     1323.800       52.242      671.965
       3.499        0.000       52.242      671.965
       3.500        0.000       52.242      671.965
       3.501        0.000       52.242      671.965
       3.501        0.000       52.242      671.965
       3.502        0.000       52.242      671.965
       3.503        0.000       52.242      671.965
       3.503        0.000       52.242      671.965
       3.504        0.000       52.242      671.965
       3.505        0.000       52.242      671.965
       3.505        0.000       52.242      671.965
       3.506        0.000       52.242      671.965
       3.507        0.000       52.242      671.965
       3.507        0.000       52.242      671.965
       3.508        0.000       52.242      671.965
       3.509        0.000       52.242      671.965
       3.509        0.000       52.242      671.965
       3.510        0.000       52.242      671.965
       3.511     1399.400       52.242      671.965
       3.511        0.000       52.242      671.965
       3.512        0.000       52.242      671.965
       3.513        0.000       52.242      671.965
       3.513        0.000       52.242      671.965
       3.514        0.000       52.242      671.965
       3.515        0.000       52.242      671.965
       3.516        0.000       52.242      671.965
       3.516        0.000       52.242      671.965
       3.517        0.000       52.242      671.965
       3.517        0.000       52.242      671.965
       3.518        0.000       52.242      671.965
       3.519     1407.300       52.242      671.965
       3.519        0.000       52.242      671.965
       3.520        0.000       52.242      671.965
       3.521        0.000       52.242      671.965
       3.521        0.000       52.242      671.965
       3.522        0.000       52.242      671.965
       3.522        0.000       52.242      671.965
       3.523        0.000       52.242      671.965
       3.524        0.000       52.242      671.965
       3.524        0.000       52.242      671.965
       3.525        0.000       52.242      671.965
       3.526        0.000       52.242      671.965
       3.527        0.000       52.242      671.965
       3.527        0.000       52.242      671.965
       3.528        0.000       52.242      671.965
       3.529        0.000       52.242      671.965
       3.529        0.000       52.242      671.965
       3.530        0.000       52.242      671.965
       3.530     1274.700       52.242      671.965
       3.531        0.000       52.242      671.965
       3.532        0.000       52.242      671.965
       3.532        0.000       52.242      671.965
       3.533        0.000       52.242      671.965
       3.534        0.000       52.242      671.965
       3.535        0.000       52.242      671.965
       3.536        0.000       52.242      671.965
       3.536        0.000       52.242      671.965
       3.537        0.000       52.242      671.965
       3.538        0.000       52.242      671.965
       3.538     1070.100       52.242      671.965
       3.539        0.000       52.242      671.965
       3.540        0.000       52.242      671.965
       3.540        0.000       52.242      671.965
       3.541        0.000       52.242      671.965
       3.542        0.000       52.242      671.965
       3.542        0.000       52.242      671.965
       3.543        0.000       52.242      671.965
       3.544        0.000       52.242      671.965
       3.545        0.000       52.242      671.965
       3.545        0.000       52.242      671.965
       3.546        0.000       52.242      671.965
       3.547        0.000       52.242      671.965
       3.547        0.000       52.242      671.965
       3.548        0.000       52.242      671.965
       3.548        0.000       52.242      671.965
       3.549        0.000       52.242      671.965
       3.550        0.000       52.242      671.965
       3.550        0.000       52.242      671.965
       3.551     1602.300       52.242      671.965
       3.551        0.000       52.242      671.965
       3.552        0.000       52.242      671.965
       3.553        0.000       52.242      671.965
       3.553        0.000       52.242      671.965
       3.554        0.000       52.242      671.965
       3.555        0.000       52.242      671.965
       3.555        0.000       52.242      671.965
       3.556        0.000       52.242      671.965
       3.557        0.000       52.242      671.965
       3.557        0.000       52.242      671.965
       3.558        0.000       52.242      671.965
       3.559     1279.900       52.242      671.965
       3.559        0.000       52.242      671.965
       3.560        0.000       52.242      671.965
       3.561        0.000       52.242      671.965
       3.561        0.000       52.242      671.965
       3.562        0.000       52.242      671.965
       3.562        0.000       52.242      671.965
       3.563        0.000       52.242      671.965
       3.564        0.000       52.242      671.965
       3.564        0.000       52.242      671.965
       3.565        0.000       52.242      671.965
       3.567        0.000       52.242      671.965
       3.568        0.000       52.242      671.965
       3.568        0.000       52.242      671.965
       3.569        0.000       52.242      671.965
       3.570        0.000       52.242      671.965
       3.570        0.000       52.242      671.965
       3.571     1382.900       52.242      671.965
       3.572        0.000       52.242      671.965
       3.572        0.000       52.242      671.965
       3.573        0.000       52.242      671.965
       3.573        0.000       52.242      671.965
       3.574        0.000       52.242      671.965
       3.575        0.000       52.242      671.965
       3.575        0.000       52.242      671.965
       3.576        0.000       52.242      671.965
       3.577        0.000       52.242      671.965
       3.577        0.000       52.242      671.965
       3.578        0.000       52.242      671.965
       3.578        0.000       52.242      671.965
       3.579     1551.600       52.242      671.965
       3.580        0.000       52.242      671.965
       3.580        0.000       52.242      671.965
       3.581        0.000       52.242      671.965
       3.581        0.000       52.242      671.965
       3.582        0.000       52.242      671.965
       3.582        0.000       52.242      671.965
       3.583        0.000       52.242      671.965
       3.584        0.000       52.242      671.965
       3.584        0.000       52.242      671.965
       3.585        0.000       52.242      671.965
       3.585        0.000       52.242      671.965
       3.586        0.000       52.242      671.965
       3.587        0.000       52.242      671.965
       3.587        0.000       52.242      671.965
       3.588        0.000       52.242      671.965
       3.588        0.000       52.242      671.965
       3.589        0.000       52.242      671.965
       3.590        0.000       52.242      671.965
       3.590        0.000       52.242      671.965
       3.591     1503.800       52.242      671.965
       3.592        0.000       52.242      671.965
       3.592        0.000       52.242      671.965
       3.593        0.000       52.242      671.965
       3.593        0.000       52.242      671.965
       3.594        0.000       52.242      671.965
       3.594        0.000       52.242      671.965
       3.595        0.000       52.242      671.965
       3.596        0.000       52.242      671.965
       3.596        0.000       52.242      671.965
       3.597        0.000       52.242      671.965
       3.598        0.000       52.242      671.965
       3.598        0.000       52.242      671.965
       3.599     1728.300       52.242      671.965
       3.599        0.000       52.242      671.965
       3.600        0.000       52.242      671.965
       3.601        0.000       52.242      671.965
       3.601        0.000       52.242      671.965
       3.602        0.000       52.242      671.965
       3.602        0.000       52.242      671.965
       3.603        0.000       52.242      671.965
       3.604        0.000       52.242      671.965
       3.604        0.000       52.242      671.965
       3.605        0.000       52.242      671.965
       3.605        0.000       52.242      671.965
       3.606        0.000       52.242      671.965
       3.607        0.000       52.242      671.965
       3.607        0.000       52.242      671.965
       3.608        0.000       52.242      671.965
       3.609        0.000       52.242      671.965
       3.609        0.000       52.242      671.965
       3.610        0.000       52.242      671.965
       3.610        0.000       52.242      671.965
       3.611     1547.500       52.242      671.965
       3.612        0.000       52.242      671.965
       3.612        0.000       52.242      671.965
       3.613        0.000       52.242      671.965
       3.613        0.000       52.242      671.965
       3.614        0.000       52.242      671.965
       3.614        0.000       52.242      671.965
       3.615        0.000       52.242      671.965
       3.615        0.000       52.242      671.965
       3.616        0.000       52.242      671.965
       3.617        0.000       52.242      671.965
       3.617        0.000       52.242      671.965
       3.618        0.000       52.242      671.965
       3.618        0.000       52.242      671.965
       3.619     1465.400       52.242      671.965
       3.620        0.000       52.242      671.965
       3.620        0.000       52.242      671.965
       3.621        0.000       52.242      671.965
       3.622        0.000       52.242      671.965
       3.622        0.000       52.242      671.965
       3.623        0.000       52.242      671.965
       3.623        0.000       52.242      671.965
       3.624        0.000       52.242      671.965
       3.625        0.000       52.242      671.965
       3.625        0.000       52.242      671.965
       3.626        0.000       52.242      671.965
       3.627        0.000       52.242      671.965
       3.627        0.000       52.242      671.965
       3.628        0.000       52.242      671.965
       3.629        0.000       52.242      671.965
       3.629        0.000       52.242      671.965
       3.630        0.000       52.242      671.965
       3.630        0.000       52.242      671.965
       3.631     1171.600       52.242      671.965
       3.632        0.000       52.242      671.965
       3.632        0.000       52.242      671.965
       3.633        0.000       52.242      671.965
       3.633        0.000       52.242      671.965
       3.634        0.000       52.242      671.965
       3.635        0.000       52.242      671.965
       3.635        0.000       52.242      671.965
       3.636        0.000       52.242      671.965
       3.637        0.000       52.242      671.965
       3.637        0.000       52.242      671.965
       3.638        0.000       52.242      671.965
       3.638        0.000       52.242      671.965
       3.639     1580.800       52.242      671.965
       3.639        0.000       52.242      671.965
       3.640        0.000       52.242      671.965
       3.641        0.000       52.242      671.965
       3.641        0.000       52.242      671.965
       3.642        0.000       52.242      671.965
       3.642        0.000       52.242      671.965
       3.643        0.000       52.242      671.965
       3.643        0.000       52.242      671.965
       3.644        0.000       52.242      671.965
       3.645        0.000       52.242      671.965
       3.645        0.000       52.242      671.965
       3.646        0.000       52.242      671.965
       3.646        0.000       52.242      671.965
       3.647        0.000       52.242      671.965
       3.648        0.000       52.242      671.965
       3.648        0.000       52.242      671.965
       3.649        0.000       52.242      671.965
       3.649        0.000       52.242      671.965
       3.650        0.000       52.242      671.965
       3.650        0.000       52.242      671.965
       3.651     1636.700       52.242      671.965
       3.652        0.000       52.242      671.965
       3.652        0.000       52.242      671.965
       3.653        0.000       52.242      671.965
       3.653        0.000       52.242      671.965
       3.654        0.000       52.242      671.965
       3.655        0.000       52.242      671.965
       3.655        0.000       52.242      671.965
       3.656        0.000       52.242      671.965
       3.657        0.000       52.242      671.965
       3.657        0.000       52.242      671.965
       3.658        0.000       52.242      671.965
       3.658        0.000       52.242      671.965
       3.659     1467.400       52.242      671.965
       3.660        0.000       52.242      671.965
       3.660        0.000       52.242      671.965
       3.661        0.000       52.242      671.965
       3.661        0.000       52.242      671.965
       3.662        0.000       52.242      671.965
       3.662        0.000       52.242      671.965
       3.663        0.000       52.242      671.965
       3.663        0.000       52.242      671.965
       3.664        0.000       52.242      671.965
       3.664        0.000       52.242      671.965
       3.665        0.000       52.242      671.965
       3.666        0.000       52.242      671.965
       3.666        0.000       52.242      671.965
       3.667        0.000       52.242      671.965
       3.668        0.000       52.242      671.965
       3.668        0.000       52.242      671.965
       3.669        0.000       52.242      671.965
       3.669        0.000       52.242      671.965
       3.670        0.000       52.242      671.965
       3.670        0.000       52.242      671.965
       3.671     1670.800       52.242      671.965
       3.671        0.000       52.242      671.965
       3.672        0.000       52.242      671.965
       3.673        0.000       52.242      671.965
       3.673        0.000       52.242      671.965
       3.674        0.000       52.242      671.965
       3.674        0.000       52.242      671.965
       3.675        0.000       52.242      671.965
       3.675        0.000       52.242      671.965
       3.676        0.000       52.242      671.965
       3.676        0.000       52.242      671.965
       3.677        0.000       52.242      671.965
       3.678        0.000       52.242      671.965
       3.678        0.000       52.242      671.965
       3.679     1814.900       52.242      671.965
       3.679        0.000       52.242      671.965
       3.680        0.000       52.242      671.965
       3.680        0.000       52.242      671.965
       3.681        0.000       52.242      671.965
       3.681        0.000       52.242      671.965
       3.682        0.000       52.242      671.965
       3.683        0.000       52.242      671.965
       3.683        0.000       52.242      671.965
       3.684        0.000       52.242      671.965
       3.684        0.000       52.242      671.965
       3.685        0.000       52.242      671.965
       3.685        0.000       52.242      671.965
       3.686        0.000       52.242      671.965
       3.686        0.000       52.242      671.965
       3.687        0.000       52.242      671.965
       3.688        0.000       52.242      671.965
       3.689        0.000       52.242      671.965
       3.689        0.000       52.242      671.965
       3.690        0.000       52.242      671.965
       3.690        0.000       52.242      671.965
       3.691     1813.200       52.242      671.965
       3.691        0.000       52.242      671.965
       3.692        0.000       52.242      671.965
       3.692        0.000       52.242      671.965
       3.693        0.000       52.242      671.965
       3.693        0.000       52.242      671.965
       3.694        0.000       52.242      671.965
       3.694        0.000       52.242      671.965
       3.695        0.000       52.242      671.965
       3.696        0.000       52.242      671.965
       3.696        0.000       52.242      671.965
       3.697        0.000       52.242      671.965
       3.698        0.000       52.242      671.965
       3.698        0.000       52.242      671.965
       3.699     1432.000       52.242      671.965
       3.700        0.000       52.242      671.965
       3.700        0.000       52.242      671.965
       3.701        0.000       52.242      671.965
       3.701        0.000       52.242      671.965
       3.702        0.000       52.242      671.965
       3.702        0.000       52.242      671.965
       3.703        0.000       52.242      671.965
       3.704        0.000       52.242      671.965
       3.704        0.000       52.242      671.965
       3.705        0.000       52.242      671.965
       3.705        0.000       52.242      671.965
       3.706        0.000       52.242      671.965
       3.706        0.000       52.242      671.965
       3.707        0.000       52.242      671.965
       3.708        0.000       52.242      671.965
       3.709        0.000       52.242      671.965
       3.710        0.000       52.242      671.965
       3.711     1391.200       52.242      671.965
       3.711        0.000       52.242      671.965
       3.712        0.000       52.242      671.965
       3.712        0.000       52.242      671.965
       3.713        0.000       52.242      671.965
       3.714        0.000       52.242      671.965
       3.714        0.000       52.242      671.965
       3.715        0.000       52.242      671.965
       3.716        0.000       52.242      671.965
       3.716        0.000       52.242      671.965
       3.717        0.000       52.242      671.965
       3.717        0.000       52.242      671.965
       3.718        0.000       52.242      671.965
       3.719     1549.700       52.242      671.965
       3.719        0.000       52.242      671.965
       3.720        0.000       52.242      671.965
       3.720        0.000       52.242      671.965
       3.721        0.000       52.242      671.965
       3.721        0.000       52.242      671.965
       3.722        0.000       52.242      671.965
       3.723        0.000       52.242      671.965
       3.723        0.000       52.242      671.965
       3.724        0.000       52.242      671.965
       3.724        0.000       52.242      671.965
       3.725        0.000       52.242      671.965
       3.725        0.000       52.242      671.965
       3.726        0.000       52.242      671.965
       3.726        0.000       52.242      671.965
       3.727        0.000       52.242      671.965
       3.728        0.000       52.242      671.965
       3.729        0.000       52.242      671.965
       3.729        0.000       52.242      671.965
       3.730        0.000       52.242      671.965
       3.730        0.000       52.242      671.965
       3.731     1757.500       52.242      671.965
       3.731        0.000       52.242      671.965
       3.732        0.000       52.242      671.965
       3.733        0.000       52.242      671.965
       3.733        0.000       52.242      671.965
       3.734        0.000       52.242      671.965
       3.734        0.000       52.242      671.965
       3.735        0.000       52.242      671.965
       3.736        0.000       52.242      671.965
       3.736        0.000       52.242      671.965
       3.737        0.000       52.242      671.965
       3.737        0.000       52.242      671.965
       3.738        0.000       52.242      671.965
       3.739     1565.700       52.242      671.965
       3.739        0.000       52.242      671.965
       3.740        0.000       52.242      671.965
       3.741        0.000       52.242      671.965
       3.741        0.000       52.242      671.965
       3.742        0.000       52.242      671.965
       3.742        0.000       52.242      671.965
       3.743        0.000       52.242      671.965
       3.744        0.000       52.242      671.965
       3.744        0.000       52.242      671.965
       3.745        0.000       52.242      671.965
       3.745        0.000       52.242      671.965
       3.746        0.000       52.242      671.965
       3.747        0.000       52.242      671.965
       3.748        0.000       52.242      671.965
       3.748        0.000       52.242      671.965
       3.749        0.000       52.242      671.965
       3.749        0.000       52.242      671.965
       3.750        0.000       52.242      671.965
       3.751     1508.500       52.242      671.965
       3.751        0.000       52.242      671.965
       3.752        0.000       52.242      671.965
       3.752        0.000       52.242      671.965
       3.753        0.000       52.242      671.965
       3.754        0.000       52.242      671.965
       3.754        0.000       52.242      671.965
       3.755        0.000       52.242      671.965
       3.756        0.000       52.242      671.965
       3.756        0.000       52.242      671.965
       3.757        0.000       52.242      671.965
       3.758        0.000       52.242      671.965
       3.758     1431.200       52.242      671.965
       3.759        0.000       52.242      671.965
       3.760        0.000       52.242      671.965
       3.761        0.000       52.242      671.965
       3.761        0.000       52.242      671.965
       3.762        0.000       52.242      671.965
       3.763        0.000       52.242      671.965
       3.763        0.000       52.242      671.965
       3.764        0.000       52.242      671.965
       3.764        0.000       52.242      671.965
       3.765        0.000       52.242      671.965
       3.766        0.000       52.242      671.965
       3.767        0.000       52.242      671.965
       3.767        0.000       52.242      671.965
       3.768        0.000       52.242      671.965
       3.769        0.000       52.242      671.965
       3.770        0.000       52.242      671.965
       3.770     1351.900       52.242      671.965
       3.771        0.000       52.242      671.965
       3.772        0.000       52.242      671.965
       3.773        0.000       52.242      671.965
       3.773        0.000       52.242      671.965
       3.774        0.000       52.242      671.965
       3.775        0.000       52.242      671.965
       3.776        0.000       52.242      671.965
       3.777        0.000       52.242      671.965
       3.777        0.000       52.242      671.965
       3.778        0.000       52.242      671.965
       3.779     1370.800       52.242      671.965
       3.779        0.000       52.242      671.965
       3.780        0.000       52.242      671.965
       3.781        0.000       52.242      671.965
       3.781        0.000       52.242      671.965
       3.782        0.000       52.242      671.965
       3.783        0.000       52.242      671.965
       3.783        0.000       52.242      671.965
       3.784        0.000       52.242      671.965
       3.785        0.000       52.242      671.965
       3.785        0.000       52.242      671.965
       3.786        0.000       52.242      671.965
       3.787        0.000       52.242      671.965
