# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.443        0.000       51.641      544.422
       2.444        0.000       51.641      544.422
       2.444        0.000       51.641      544.422
       2.445        0.000       51.641      544.422
       2.446        0.000       51.641      544.422
       2.446        0.000       51.641      544.422
       2.447        0.000       51.641      544.422
       2.448        0.000       51.641      544.422
       2.448        0.000       51.641      544.422
       2.449     1186.900       51.641      544.422
       2.450        0.000       51.641      544.422
       2.450        0.000       51.641      544.422
       2.451        0.000       51.641      544.422
       2.452        0.000       51.641      544.422
       2.453        0.000       51.641      544.422
       2.453        0.000       51.641      544.422
       2.454        0.000       51.641      544.422
       2.455        0.000       51.641      544.422
       2.456        0.000       51.641      544.422
       2.457        0.000       51.641      544.422
       2.457        0.000       51.641      544.422
       2.458        0.000       51.641      544.422
       2.459        0.000       51.641      544.422
       2.460        0.000       51.641      544.422
       2.461     1243.000       51.641      544.422
       2.461        0.000       51.641      544.422
       2.462        0.000       51.641      544.422
       2.463        0.000       51.641      544.422
       2.464        0.000       51.641      544.422
       2.464        0.000       51.641      544.422
       2.465        0.000       51.641      544.422
       2.466        0.000       51.641      544.422
       2.466        0.000       51.641      544.422
       2.467        0.000       51.641      544.422
       2.468        0.000       51.641      544.422
       2.468        0.000       51.641      544.422
       2.469     1271.600       51.641      544.422
       2.470        0.000       51.641      544.422
       2.471        0.000       51.641      544.422
       2.471        0.000       51.641      544.422
       2.472        0.000       51.641      544.422
       2.473        0.000       51.641      544.422
       2.473        0.000       51.641      544.422
       2.474        0.000       51.641      544.422
       2.475        0.000       51.641      544.422
       2.476        0.000       51.641      544.422
       2.476        0.000       51.641      544.422
       2.477        0.000       51.641      544.422
       2.478        0.000       51.641      544.422
       2.478        0.000       51.641      544.422
       2.479        0.000       51.641      544.422
       2.480        0.000       51.641      544.422
       2.480        0.000       51.641      544.422
       2.481     1404.300       51.641      544.422
       2.482        0.000       51.641      544.422
       2.482        0.000       51.641      544.422
       2.483        0.000       51.641      544.422
       2.484        0.000       51.641      544.422
       2.484        0.000       51.641      544.422
       2.485        0.000       51.641      544.422
       2.486        0.000       51.641      544.422
       2.487        0.000       51.641      544.422
       2.487        0.000       51.641      544.422
       2.488        0.000       51.641      544.422
       2.489     1400.700       51.641      544.422
       2.489        0.000       51.641      544.422
       2.490        0.000       51.641      544.422
       2.491        0.000       51.641      544.422
       2.492        0.000       51.641      544.422
       2.492        0.000       51.641      544.422
       2.493        0.000       51.641      544.422
       2.494        0.000       51.641      544.422
       2.494        0.000       51.641      544.422
       2.495        0.000       51.641      544.422
       2.496        0.000       51.641      544.422
       2.496        0.000       51.641      544.422
       2.497        0.000       51.641      544.422
       2.498        0.000       51.641      544.422
       2.498        0.000       51.641      544.422
       2.499        0.000       51.641      544.422
       2.500        0.000       51.641      544.422
       2.500     1289.800       51.641      544.422
       2.501        0.000       51.641      544.422
       2.502        0.000       51.641      544.422
       2.503        0.000       51.641      544.422
       2.503        0.000       51.641      544.422
       2.504        0.000       51.641      544.422
       2.505        0.000       51.641      544.422
       2.506        0.000       51.641      544.422
       2.506        0.000       51.641      544.422
       2.507        0.000       51.641      544.422
       2.508        0.000       51.641      544.422
       2.508        0.000       51.641      544.422
       2.509     1317.500       51.641      544.422
       2.510        0.000       51.641      544.422
       2.510        0.000       51.641      544.422
       2.511        0.000       51.641      544.422
       2.512        0.000       51.641      544.422
       2.513        0.000       51.641      544.422
       2.513        0.000       51.641      544.422
       2.514        0.000       51.641      544.422
       2.515        0.000       51.641      544.422
       2.515        0.000       51.641      544.422
       2.516        0.000       51.641      544.422
       2.517        0.000       51.641      544.422
       2.517        0.000       51.641      544.422
       2.518        0.000       51.641      544.422
       2.519        0.000       51.641      544.422
       2.520        0.000       51.641      544.422
       2.520        0.000       51.641      544.422
       2.521     1250.300       51.641      544.422
       2.522        0.000       51.641      544.422
       2.522        0.000       51.641      544.422
       2.523        0.000       51.641      544.422
       2.524        0.000       51.641      544.422
       2.524        0.000       51.641      544.422
       2.525        0.000       51.641      544.422
       2.526        0.000       51.641      544.422
       2.527        0.000       51.641      544.422
       2.527        0.000       51.641      544.422
       2.528        0.000       51.641      544.422
       2.529        0.000       51.641      544.422
       2.529     1418.800       51.641      544.422
       2.530        0.000       51.641      544.422
       2.531        0.000       51.641      544.422
       2.531        0.000       51.641      544.422
       2.532        0.000       51.641      544.422
       2.533        0.000       51.641      544.422
       2.534        0.000       51.641      544.422
       2.534        0.000       51.641      544.422
       2.535        0.000       51.641      544.422
       2.536        0.000       51.641      544.422
       2.536        0.000       51.641      544.422
       2.537        0.000       51.641      544.422
       2.538        0.000       51.641      544.422
       2.539        0.000       51.641      544.422
       2.539        0.000       51.641      544.422
       2.540        0.000       51.641      544.422
       2.541     1257.200       51.641      544.422
       2.541        0.000       51.641      544.422
       2.542        0.000       51.641      544.422
       2.543        0.000       51.641      544.422
       2.543        0.000       51.641      544.422
       2.544        0.000       51.641      544.422
       2.545        0.000       51.641      544.422
       2.546        0.000       51.641      544.422
       2.546        0.000       51.641      544.422
       2.547        0.000       51.641      544.422
       2.548        0.000       51.641      544.422
       2.548        0.000       51.641      544.422
       2.549        0.000       51.641      544.422
       2.550        0.000       51.641      544.422
       2.551        0.000       51.641      544.422
       2.551        0.000       51.641      544.422
       2.552        0.000       51.641      544.422
       2.553     1426.900       51.641      544.422
       2.553        0.000       51.641      544.422
       2.554        0.000       51.641      544.422
       2.555        0.000       51.641      544.422
       2.555        0.000       51.641      544.422
       2.556        0.000       51.641      544.422
       2.557        0.000       51.641      544.422
       2.557        0.000       51.641      544.422
       2.558        0.000       51.641      544.422
       2.559        0.000       51.641      544.422
       2.559        0.000       51.641      544.422
       2.560        0.000       51.641      544.422
       2.561     1133.000       51.641      544.422
       2.562        0.000       51.641      544.422
       2.562        0.000       51.641      544.422
       2.563        0.000       51.641      544.422
       2.564        0.000       51.641      544.422
       2.564        0.000       51.641      544.422
       2.565        0.000       51.641      544.422
       2.566        0.000       51.641      544.422
       2.567        0.000       51.641      544.422
       2.567        0.000       51.641      544.422
       2.568        0.000       51.641      544.422
       2.569        0.000       51.641      544.422
       2.569        0.000       51.641      544.422
       2.570        0.000       51.641      544.422
       2.571        0.000       51.641      544.422
       2.572        0.000       51.641      544.422
       2.572        0.000       51.641      544.422
       2.573     1364.600       51.641      544.422
       2.574        0.000       51.641      544.422
       2.575        0.000       51.641      544.422
       2.575        0.000       51.641      544.422
       2.576        0.000       51.641      544.422
       2.577        0.000       51.641      544.422
       2.577        0.000       51.641      544.422
       2.578        0.000       51.641      544.422
       2.579        0.000       51.641      544.422
       2.579        0.000       51.641      544.422
       2.580        0.000       51.641      544.422
       2.581     1178.400       51.641      544.422
       2.581        0.000       51.641      544.422
       2.582        0.000       51.641      544.422
       2.583        0.000       51.641      544.422
       2.584        0.000       51.641      544.422
       2.584        0.000       51.641      544.422
       2.585        0.000       51.641      544.422
       2.586        0.000       51.641      544.422
       2.586        0.000       51.641      544.422
       2.587        0.000       51.641      544.422
       2.588        0.000       51.641      544.422
       2.588        0.000       51.641      544.422
       2.589        0.000       51.641      544.422
       2.590        0.000       51.641      544.422
       2.590        0.000       51.641      544.422
       2.591        0.000       51.641      544.422
       2.592        0.000       51.641      544.422
       2.592     1466.500       51.641      544.422
       2.593        0.000       51.641      544.422
       2.594        0.000       51.641      544.422
       2.595        0.000       51.641      544.422
       2.595        0.000       51.641      544.422
       2.596        0.000       51.641      544.422
       2.597        0.000       51.641      544.422
       2.597        0.000       51.641      544.422
       2.598        0.000       51.641      544.422
       2.599        0.000       51.641      544.422
       2.599        0.000       51.641      544.422
       2.600        0.000       51.641      544.422
       2.601     1214.900       51.641      544.422
       2.602        0.000       51.641      544.422
       2.602        0.000       51.641      544.422
       2.603        0.000       51.641      544.422
       2.604        0.000       51.641      544.422
       2.604        0.000       51.641      544.422
       2.605        0.000       51.641      544.422
       2.606        0.000       51.641      544.422
       2.606        0.000       51.641      544.422
       2.607        0.000       51.641      544.422
       2.608        0.000       51.641      544.422
       2.608        0.000       51.641      544.422
       2.609        0.000       51.641      544.422
       2.610        0.000       51.641      544.422
       2.611        0.000       51.641      544.422
       2.611        0.000       51.641      544.422
       2.612        0.000       51.641      544.422
       2.613     1404.700       51.641      544.422
       2.613        0.000       51.641      544.422
       2.614        0.000       51.641      544.422
       2.615        0.000       51.641      544.422
       2.615        0.000       51.641      544.422
       2.616        0.000       51.641      544.422
       2.617        0.000       51.641      544.422
       2.618        0.000       51.641      544.422
       2.618        0.000       51.641      544.422
       2.619        0.000       51.641      544.422
       2.620        0.000       51.641      544.422
       2.620        0.000       51.641      544.422
       2.621     1281.700       51.641      544.422
       2.622        0.000       51.641      544.422
       2.622        0.000       51.641      544.422
       2.623        0.000       51.641      544.422
       2.624        0.000       51.641      544.422
       2.624        0.000       51.641      544.422
       2.625        0.000       51.641      544.422
       2.626        0.000       51.641      544.422
       2.627        0.000       51.641      544.422
       2.627        0.000       51.641      544.422
       2.628        0.000       51.641      544.422
       2.629        0.000       51.641      544.422
       2.629        0.000       51.641      544.422
       2.630        0.000       51.641      544.422
       2.632        0.000       51.641      544.422
       2.632        0.000       51.641      544.422
       2.633     1391.800       51.641      544.422
       2.634        0.000       51.641      544.422
       2.634        0.000       51.641      544.422
       2.635        0.000       51.641      544.422
       2.636        0.000       51.641      544.422
       2.636        0.000       51.641      544.422
       2.637        0.000       51.641      544.422
       2.638        0.000       51.641      544.422
       2.639        0.000       51.641      544.422
       2.639        0.000       51.641      544.422
       2.640        0.000       51.641      544.422
       2.641     1466.300       51.641      544.422
       2.641        0.000       51.641      544.422
       2.642        0.000       51.641      544.422
       2.643        0.000       51.641      544.422
       2.643        0.000       51.641      544.422
       2.644        0.000       51.641      544.422
       2.645        0.000       51.641      544.422
       2.650        0.000       51.641      544.422
       2.650        0.000       51.641      544.422
       2.651        0.000       51.641      544.422
       2.652        0.000       51.641      544.422
       2.653     1434.900       51.641      544.422
       2.653        0.000       51.641      544.422
       2.654        0.000       51.641      544.422
       2.655        0.000       51.641      544.422
       2.655        0.000       51.641      544.422
       2.656        0.000       51.641      544.422
       2.657        0.000       51.641      544.422
       2.658        0.000       51.641      544.422
       2.658        0.000       51.641      544.422
       2.659        0.000       51.641      544.422
       2.660        0.000       51.641      544.422
       2.660        0.000       51.641      544.422
       2.661     1264.500       51.641      544.422
       2.662        0.000       51.641      544.422
       2.663        0.000       51.641      544.422
       2.663        0.000       51.641      544.422
       2.664        0.000       51.641      544.422
       2.665        0.000       51.641      544.422
       2.665        0.000       51.641      544.422
       2.666        0.000       51.641      544.422
       2.667        0.000       51.641      544.422
       2.667        0.000       51.641      544.422
       2.668        0.000       51.641      544.422
       2.669        0.000       51.641      544.422
       2.669        0.000       51.641      544.422
       2.670        0.000       51.641      544.422
       2.671        0.000       51.641      544.422
       2.672        0.000       51.641      544.422
       2.672        0.000       51.641      544.422
       2.673     1446.300       51.641      544.422
       2.674        0.000       51.641      544.422
       2.675        0.000       51.641      544.422
       2.675        0.000       51.641      544.422
       2.676        0.000       51.641      544.422
       2.678        0.000       51.641      544.422
       2.678        0.000       51.641      544.422
       2.679        0.000       51.641      544.422
       2.680        0.000       51.641      544.422
       2.681     1324.800       51.641      544.422
       2.681        0.000       51.641      544.422
       2.682        0.000       51.641      544.422
       2.683        0.000       51.641      544.422
       2.684        0.000       51.641      544.422
       2.684        0.000       51.641      544.422
       2.685        0.000       51.641      544.422
       2.686        0.000       51.641      544.422
       2.686        0.000       51.641      544.422
       2.687        0.000       51.641      544.422
       2.688        0.000       51.641      544.422
       2.688        0.000       51.641      544.422
       2.689        0.000       51.641      544.422
       2.690        0.000       51.641      544.422
       2.690        0.000       51.641      544.422
       2.691        0.000       51.641      544.422
       2.692        0.000       51.641      544.422
       2.693     1354.600       51.641      544.422
       2.693        0.000       51.641      544.422
       2.694        0.000       51.641      544.422
       2.695        0.000       51.641      544.422
       2.696        0.000       51.641      544.422
       2.697        0.000       51.641      544.422
       2.697        0.000       51.641      544.422
       2.698        0.000       51.641      544.422
       2.699        0.000       51.641      544.422
       2.700        0.000       51.641      544.422
       2.700        0.000       51.641      544.422
       2.701     1270.300       51.641      544.422
       2.702        0.000       51.641      544.422
       2.702        0.000       51.641      544.422
       2.703        0.000       51.641      544.422
       2.704        0.000       51.641      544.422
       2.705        0.000       51.641      544.422
       2.705        0.000       51.641      544.422
       2.706        0.000       51.641      544.422
       2.707        0.000       51.641      544.422
       2.707        0.000       51.641      544.422
       2.708        0.000       51.641      544.422
       2.709        0.000       51.641      544.422
       2.710        0.000       51.641      544.422
       2.710        0.000       51.641      544.422
       2.711        0.000       51.641      544.422
       2.712        0.000       51.641      544.422
       2.713        0.000       51.641      544.422
       2.713        0.000       51.641      544.422
       2.714        0.000       51.641      544.422
       2.715        0.000       51.641      544.422
       2.716        0.000       51.641      544.422
       2.716        0.000       51.641      544.422
       2.717        0.000       51.641      544.422
       2.718        0.000       51.641      544.422
       2.718        0.000       51.641      544.422
       2.719        0.000       51.641      544.422
       2.720        0.000       51.641      544.422
       2.720        0.000       51.641      544.422
       2.721     1313.000       51.641      544.422
       2.722        0.000       51.641      544.422
       2.723        0.000       51.641      544.422
       2.723        0.000       51.641      544.422
       2.724        0.000       51.641      544.422
       2.725        0.000       51.641      544.422
       2.725        0.000       51.641      544.422
       2.726        0.000       51.641      544.422
       2.727        0.000       51.641      544.422
       2.728        0.000       51.641      544.422
       2.729     1256.900       51.641      544.422
       2.729        0.000       51.641      544.422
       2.730        0.000       51.641      544.422
       2.731        0.000       51.641      544.422
       2.731        0.000       51.641      544.422
       2.732        0.000       51.641      544.422
       2.733        0.000       51.641      544.422
       2.734        0.000       51.641      544.422
       2.734        0.000       51.641      544.422
       2.735        0.000       51.641      544.422
       2.736        0.000       51.641      544.422
       2.737        0.000       51.641      544.422
       2.737        0.000       51.641      544.422
       2.738        0.000       51.641      544.422
       2.739        0.000       51.641      544.422
       2.739        0.000       51.641      544.422
       2.740        0.000       51.641      544.422
       2.741     1358.300       51.641      544.422
       2.741        0.000       51.641      544.422
       2.742        0.000       51.641      544.422
       2.743        0.000       51.641      544.422
       2.744        0.000       51.641      544.422
       2.744        0.000       51.641      544.422
       2.745        0.000       51.641      544.422
       2.746        0.000       51.641      544.422
       2.746        0.000       51.641      544.422
       2.747        0.000       51.641      544.422
       2.748        0.000       51.641      544.422
       2.748        0.000       51.641      544.422
       2.749     1389.100       51.641      544.422
       2.750        0.000       51.641      544.422
       2.751        0.000       51.641      544.422
       2.751        0.000       51.641      544.422
       2.752        0.000       51.641      544.422
       2.753        0.000       51.641      544.422
       2.753        0.000       51.641      544.422
       2.754        0.000       51.641      544.422
       2.755        0.000       51.641      544.422
       2.755        0.000       51.641      544.422
       2.756        0.000       51.641      544.422
       2.757        0.000       51.641      544.422
       2.757        0.000       51.641      544.422
       2.758        0.000       51.641      544.422
       2.759        0.000       51.641      544.422
       2.760        0.000       51.641      544.422
       2.760        0.000       51.641      544.422
       2.761     1144.200       51.641      544.422
       2.762        0.000       51.641      544.422
       2.763        0.000       51.641      544.422
       2.763        0.000       51.641      544.422
       2.764        0.000       51.641      544.422
       2.765        0.000       51.641      544.422
       2.765        0.000       51.641      544.422
       2.766        0.000       51.641      544.422
       2.767        0.000       51.641      544.422
       2.767        0.000       51.641      544.422
       2.768        0.000       51.641      544.422
       2.769     1368.900       51.641      544.422
       2.769        0.000       51.641      544.422
       2.770        0.000       51.641      544.422
       2.771        0.000       51.641      544.422
       2.771        0.000       51.641      544.422
       2.772        0.000       51.641      544.422
       2.773        0.000       51.641      544.422
       2.774        0.000       51.641      544.422
       2.774        0.000       51.641      544.422
       2.775        0.000       51.641      544.422
       2.776        0.000       51.641      544.422
       2.776        0.000       51.641      544.422
       2.777        0.000       51.641      544.422
       2.778        0.000       51.641      544.422
       2.779        0.000       51.641      544.422
       2.779        0.000       51.641      544.422
       2.780        0.000       51.641      544.422
       2.781     1427.700       51.641      544.422
       2.781        0.000       51.641      544.422
       2.782        0.000       51.641      544.422
       2.783        0.000       51.641      544.422
       2.783        0.000       51.641      544.422
       2.784        0.000       51.641      544.422
       2.785        0.000       51.641      544.422
       2.786        0.000       51.641      544.422
       2.786        0.000       51.641      544.422
       2.787        0.000       51.641      544.422
       2.788        0.000       51.641      544.422
       2.788        0.000       51.641      544.422
       2.789     1346.100       51.641      544.422
       2.790        0.000       51.641      544.422
       2.790        0.000       51.641      544.422
       2.791        0.000       51.641      544.422
       2.792        0.000       51.641      544.422
       2.793        0.000       51.641      544.422
       2.794        0.000       51.641      544.422
       2.795        0.000       51.641      544.422
       2.796        0.000       51.641      544.422
       2.796        0.000       51.641      544.422
       2.797        0.000       51.641      544.422
       2.798        0.000       51.641      544.422
       2.799        0.000       51.641      544.422
       2.799        0.000       51.641      544.422
       2.800        0.000       51.641      544.422
       2.801     1310.600       51.641      544.422
       2.801        0.000       51.641      544.422
       2.802        0.000       51.641      544.422
       2.803        0.000       51.641      544.422
       2.804        0.000       51.641      544.422
       2.804        0.000       51.641      544.422
       2.805        0.000       51.641      544.422
       2.806        0.000       51.641      544.422
       2.806        0.000       51.641      544.422
       2.807        0.000       51.641      544.422
       2.808        0.000       51.641      544.422
       2.809     1359.200       51.641      544.422
       2.809        0.000       51.641      544.422
       2.810        0.000       51.641      544.422
       2.811        0.000       51.641      544.422
       2.811        0.000       51.641      544.422
       2.812        0.000       51.641      544.422
       2.813        0.000       51.641      544.422
       2.814        0.000       51.641      544.422
       2.814        0.000       51.641      544.422
       2.815        0.000       51.641      544.422
       2.816        0.000       51.641      544.422
       2.816        0.000       51.641      544.422
       2.817        0.000       51.641      544.422
       2.818        0.000       51.641      544.422
       2.819        0.000       51.641      544.422
       2.819        0.000       51.641      544.422
       2.820        0.000       51.641      544.422
       2.821     1390.200       51.641      544.422
       2.821        0.000       51.641      544.422
       2.822        0.000       51.641      544.422
       2.823        0.000       51.641      544.422
       2.824        0.000       51.641      544.422
       2.824        0.000       51.641      544.422
       2.825        0.000       51.641      544.422
       2.826        0.000       51.641      544.422
       2.826        0.000       51.641      544.422
       2.827        0.000       51.641      544.422
       2.828        0.000       51.641      544.422
       2.829     1409.600       51.641      544.422
       2.829        0.000       51.641      544.422
       2.830        0.000       51.641      544.422
       2.831        0.000       51.641      544.422
       2.831        0.000       51.641      544.422
       2.832        0.000       51.641      544.422
       2.833        0.000       51.641      544.422
       2.834        0.000       51.641      544.422
       2.834        0.000       51.641      544.422
       2.835        0.000       51.641      544.422
       2.836        0.000       51.641      544.422
       2.837        0.000       51.641      544.422
       2.837        0.000       51.641      544.422
       2.838        0.000       51.641      544.422
       2.839        0.000       51.641      544.422
       2.840        0.000       51.641      544.422
       2.840        0.000       51.641      544.422
       2.841     1395.900       51.641      544.422
       2.842        0.000       51.641      544.422
       2.842        0.000       51.641      544.422
       2.843        0.000       51.641      544.422
       2.844        0.000       51.641      544.422
       2.845        0.000       51.641      544.422
       2.845        0.000       51.641      544.422
       2.846        0.000       51.641      544.422
       2.847        0.000       51.641      544.422
       2.847        0.000       51.641      544.422
       2.848        0.000       51.641      544.422
       2.849     1357.900       51.641      544.422
       2.849        0.000       51.641      544.422
       2.850        0.000       51.641      544.422
       2.851        0.000       51.641      544.422
       2.852        0.000       51.641      544.422
       2.852        0.000       51.641      544.422
       2.853        0.000       51.641      544.422
       2.854        0.000       51.641      544.422
       2.854        0.000       51.641      544.422
       2.855        0.000       51.641      544.422
       2.856        0.000       51.641      544.422
       2.857        0.000       51.641      544.422
       2.857        0.000       51.641      544.422
       2.858        0.000       51.641      544.422
       2.859        0.000       51.641      544.422
       2.860        0.000       51.641      544.422
       2.860        0.000       51.641      544.422
       2.861     1347.000       51.641      544.422
       2.862        0.000       51.641      544.422
       2.862        0.000       51.641      544.422
       2.863        0.000       51.641      544.422
       2.864        0.000       51.641      544.422
       2.865        0.000       51.641      544.422
       2.865        0.000       51.641      544.422
       2.866        0.000       51.641      544.422
       2.867        0.000       51.641      544.422
       2.867        0.000       51.641      544.422
       2.868        0.000       51.641      544.422
       2.869     1349.000       51.641      544.422
       2.869        0.000       51.641      544.422
       2.870        0.000       51.641      544.422
       2.871        0.000       51.641      544.422
       2.871        0.000       51.641      544.422
       2.872        0.000       51.641      544.422
       2.873        0.000       51.641      544.422
       2.874        0.000       51.641      544.422
       2.874        0.000       51.641      544.422
       2.875        0.000       51.641      544.422
       2.876        0.000       51.641      544.422
       2.876        0.000       51.641      544.422
       2.877        0.000       51.641      544.422
       2.878        0.000       51.641      544.422
       2.879        0.000       51.641      544.422
       2.879        0.000       51.641      544.422
       2.880        0.000       51.641      544.422
       2.881     1266.400       51.641      544.422
       2.882        0.000       51.641      544.422
       2.882        0.000       51.641      544.422
       2.883        0.000       51.641      544.422
       2.884        0.000       51.641      544.422
       2.885        0.000       51.641      544.422
       2.886        0.000       51.641      544.422
       2.887        0.000       51.641      544.422
       2.887        0.000       51.641      544.422
       2.888     1090.600       51.641      544.422
       2.889        0.000       51.641      544.422
       2.890        0.000       51.641      544.422
       2.891        0.000       51.641      544.422
       2.892        0.000       51.641      544.422
       2.892        0.000       51.641      544.422
       2.893        0.000       51.641      544.422
       2.894        0.000       51.641      544.422
       2.895        0.000       51.641      544.422
       2.895        0.000       51.641      544.422
       2.896        0.000       51.641      544.422
       2.897        0.000       51.641      544.422
       2.897        0.000       51.641      544.422
       2.898        0.000       51.641      544.422
       2.899        0.000       51.641      544.422
       2.899        0.000       51.641      544.422
       2.900        0.000       51.641      544.422
       2.901     1402.100       51.641      544.422
       2.901        0.000       51.641      544.422
       2.902        0.000       51.641      544.422
       2.903        0.000       51.641      544.422
       2.903        0.000       51.641      544.422
       2.904        0.000       51.641      544.422
       2.905        0.000       51.641      544.422
       2.906        0.000       51.641      544.422
       2.906        0.000       51.641      544.422
       2.907        0.000       51.641      544.422
       2.908        0.000       51.641      544.422
       2.908     1463.000       51.641      544.422
       2.909        0.000       51.641      544.422
       2.910        0.000       51.641      544.422
       2.911        0.000       51.641      544.422
       2.911        0.000       51.641      544.422
       2.912        0.000       51.641      544.422
       2.913        0.000       51.641      544.422
       2.913        0.000       51.641      544.422
       2.914        0.000       51.641      544.422
       2.915        0.000       51.641      544.422
       2.915        0.000       51.641      544.422
       2.916        0.000       51.641      544.422
       2.917        0.000       51.641      544.422
       2.918        0.000       51.641      544.422
       2.918        0.000       51.641      544.422
       2.919        0.000       51.641      544.422
       2.920        0.000       51.641      544.422
       2.920        0.000       51.641      544.422
       2.921     1345.900       51.641      544.422
       2.922        0.000       51.641      544.422
       2.922        0.000       51.641      544.422
       2.923        0.000       51.641      544.422
       2.924        0.000       51.641      544.422
       2.925        0.000       51.641      544.422
       2.925        0.000       51.641      544.422
       2.926        0.000       51.641      544.422
       2.927        0.000       51.641      544.422
       2.927        0.000       51.641      544.422
       2.928        0.000       51.641      544.422
       2.929     1306.300       51.641      544.422
       2.930        0.000       51.641      544.422
       2.930        0.000       51.641      544.422
       2.931        0.000       51.641      544.422
       2.932        0.000       51.641      544.422
       2.932        0.000       51.641      544.422
       2.933        0.000       51.641      544.422
       2.934        0.000       51.641      544.422
       2.934        0.000       51.641      544.422
       2.935        0.000       51.641      544.422
       2.936        0.000       51.641      544.422
       2.937        0.000       51.641      544.422
       2.937        0.000       51.641      544.422
       2.938        0.000       51.641      544.422
       2.939        0.000       51.641      544.422
       2.939        0.000       51.641      544.422
       2.940        0.000       51.641      544.422
       2.941     1272.400       51.641      544.422
       2.941        0.000       51.641      544.422
       2.942        0.000       51.641      544.422
       2.943        0.000       51.641      544.422
       2.944        0.000       51.641      544.422
       2.944        0.000       51.641      544.422
       2.945        0.000       51.641      544.422
       2.946        0.000       51.641      544.422
       2.946        0.000       51.641      544.422
       2.947        0.000       51.641      544.422
       2.948        0.000       51.641      544.422
       2.948        0.000       51.641      544.422
       2.949     1392.500       51.641      544.422
       2.950        0.000       51.641      544.422
       2.950        0.000       51.641      544.422
       2.951        0.000       51.641      544.422
       2.952        0.000       51.641      544.422
       2.953        0.000       51.641      544.422
       2.954        0.000       51.641      544.422
       2.954        0.000       51.641      544.422
       2.955        0.000       51.641      544.422
       2.956        0.000       51.641      544.422
       2.957        0.000       51.641      544.422
       2.957        0.000       51.641      544.422
       2.958        0.000       51.641      544.422
       2.959        0.000       51.641      544.422
       2.960        0.000       51.641      544.422
       2.961     1287.200       51.641      544.422
       2.961        0.000       51.641      544.422
       2.962        0.000       51.641      544.422
       2.963        0.000       51.641      544.422
       2.964        0.000       51.641      544.422
       2.964        0.000       51.641      544.422
       2.965        0.000       51.641      544.422
       2.966        0.000       51.641      544.422
       2.967        0.000       51.641      544.422
       2.967        0.000       51.641      544.422
       2.968        0.000       51.641      544.422
       2.969     1294.300       51.641      544.422
       2.970        0.000       51.641      544.422
       2.970        0.000       51.641      544.422
       2.971        0.000       51.641      544.422
       2.972        0.000       51.641      544.422
       2.972        0.000       51.641      544.422
       2.973        0.000       51.641      544.422
       2.974        0.000       51.641      544.422
       2.975        0.000       51.641      544.422
       2.975        0.000       51.641      544.422
       2.976        0.000       51.641      544.422
       2.977        0.000       51.641      544.422
       2.978        0.000       51.641      544.422
       2.978        0.000       51.641      544.422
       2.979        0.000       51.641      544.422
       2.980        0.000       51.641      544.422
       2.980        0.000       51.641      544.422
       2.981     1338.100       51.641      544.422
       2.982        0.000       51.641      544.422
       2.983        0.000       51.641      544.422
       2.983        0.000       51.641      544.422
       2.984        0.000       51.641      544.422
       2.985        0.000       51.641      544.422
       2.986        0.000       51.641      544.422
       2.986        0.000       51.641      544.422
       2.987        0.000       51.641      544.422
       2.988        0.000       51.641      544.422
       2.988     1267.600       51.641      544.422
       2.989        0.000       51.641      544.422
       2.990        0.000       51.641      544.422
       2.991        0.000       51.641      544.422
       2.991        0.000       51.641      544.422
       2.992        0.000       51.641      544.422
       2.993        0.000       51.641      544.422
       2.994        0.000       51.641      544.422
       2.994        0.000       51.641      544.422
       2.995        0.000       51.641      544.422
       2.996        0.000       51.641      544.422
       2.996        0.000       51.641      544.422
       2.997        0.000       51.641      544.422
       2.998        0.000       51.641      544.422
       2.999        0.000       51.641      544.422
       2.999        0.000       51.641      544.422
       3.000        0.000       51.641      544.422
       3.001     1243.000       51.641      544.422
       3.002        0.000       51.641      544.422
       3.004        0.000       51.641      544.422
       3.005        0.000       51.641      544.422
       3.008        0.000       51.641      544.422
       3.011        0.000       51.641      544.422
       3.012        0.000       51.641      544.422
       3.013     1344.300       51.641      544.422
       3.013        0.000       51.641      544.422
       3.014        0.000       51.641      544.422
       3.015        0.000       51.641      544.422
       3.016        0.000       51.641      544.422
       3.016        0.000       51.641      544.422
       3.017        0.000       51.641      544.422
       3.018        0.000       51.641      544.422
       3.019        0.000       51.641      544.422
       3.019        0.000       51.641      544.422
       3.020     1446.100       51.641      544.422
       3.021        0.000       51.641      544.422
       3.021        0.000       51.641      544.422
       3.022        0.000       51.641      544.422
       3.023        0.000       51.641      544.422
       3.024        0.000       51.641      544.422
       3.024        0.000       51.641      544.422
       3.025        0.000       51.641      544.422
       3.026        0.000       51.641      544.422
       3.026        0.000       51.641      544.422
       3.027        0.000       51.641      544.422
       3.028        0.000       51.641      544.422
       3.029        0.000       51.641      544.422
       3.029        0.000       51.641      544.422
       3.030        0.000       51.641      544.422
       3.031        0.000       51.641      544.422
       3.031        0.000       51.641      544.422
       3.032        0.000       51.641      544.422
       3.033     1358.700       51.641      544.422
       3.034        0.000       51.641      544.422
       3.034        0.000       51.641      544.422
       3.035        0.000       51.641      544.422
       3.036        0.000       51.641      544.422
       3.037        0.000       51.641      544.422
       3.037        0.000       51.641      544.422
       3.038        0.000       51.641      544.422
       3.039        0.000       51.641      544.422
       3.039        0.000       51.641      544.422
