# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.554        0.000       60.680     1060.961
       2.555        0.000       60.680     1060.961
       2.556        0.000       60.680     1060.961
       2.556        0.000       60.680     1060.961
       2.557        0.000       60.680     1060.961
       2.557        0.000       60.680     1060.961
       2.558        0.000       60.680     1060.961
       2.558        0.000       60.680     1060.961
       2.559      229.400       60.680     1060.961
       2.567        0.000       60.680     1060.961
       2.568        0.000       60.680     1060.961
       2.569        0.000       60.680     1060.961
       2.569        0.000       60.680     1060.961
       2.570        0.000       60.680     1060.961
       2.570        0.000       60.680     1060.961
       2.571     1741.700       60.680     1060.961
       2.571        0.000       60.680     1060.961
       2.572        0.000       60.680     1060.961
       2.572        0.000       60.680     1060.961
       2.573        0.000       60.680     1060.961
       2.573        0.000       60.680     1060.961
       2.574        0.000       60.680     1060.961
       2.574        0.000       60.680     1060.961
       2.575      228.900       60.680     1060.961
       2.584        0.000       60.680     1060.961
       2.584        0.000       60.680     1060.961
       2.585        0.000       60.680     1060.961
       2.585        0.000       60.680     1060.961
       2.586        0.000       60.680     1060.961
       2.586        0.000       60.680     1060.961
       2.587        0.000       60.680     1060.961
       2.587        0.000       60.680     1060.961
       2.588        0.000       60.680     1060.961
       2.589        0.000       60.680     1060.961
       2.589        0.000       60.680     1060.961
       2.590        0.000       60.680     1060.961
       2.590        0.000       60.680     1060.961
       2.591      230.000       60.680     1060.961
       2.599        0.000       60.680     1060.961
       2.600        0.000       60.680     1060.961
       2.601        0.000       60.680     1060.961
       2.601        0.000       60.680     1060.961
       2.602        0.000       60.680     1060.961
       2.602        0.000       60.680     1060.961
       2.603     1778.600       60.680     1060.961
       2.603        0.000       60.680     1060.961
       2.604       91.200       60.680     1060.961
       2.615      386.900       60.680     1060.961
       2.620        0.000       60.680     1060.961
       2.621        0.000       60.680     1060.961
       2.621        0.000       60.680     1060.961
       2.622        0.000       60.680     1060.961
       2.622        0.000       60.680     1060.961
       2.623        0.000       60.680     1060.961
       2.623        0.000       60.680     1060.961
       2.624        0.000       60.680     1060.961
       2.624        0.000       60.680     1060.961
       2.625        0.000       60.680     1060.961
       2.625        0.000       60.680     1060.961
       2.626        0.000       60.680     1060.961
       2.626        0.000       60.680     1060.961
       2.627      202.700       60.680     1060.961
       2.652        0.000       60.680     1060.961
       2.652        0.000       60.680     1060.961
       2.653        0.000       60.680     1060.961
       2.653        0.000       60.680     1060.961
       2.654        0.000       60.680     1060.961
       2.654        0.000       60.680     1060.961
       2.655     1692.200       60.680     1060.961
       2.655        0.000       60.680     1060.961
       2.656        0.000       60.680     1060.961
       2.657        0.000       60.680     1060.961
       2.657        0.000       60.680     1060.961
       2.658        0.000       60.680     1060.961
       2.658        0.000       60.680     1060.961
       2.659      229.800       60.680     1060.961
       2.667        0.000       60.680     1060.961
       2.668        0.000       60.680     1060.961
       2.668        0.000       60.680     1060.961
       2.669        0.000       60.680     1060.961
       2.670        0.000       60.680     1060.961
       2.670        0.000       60.680     1060.961
       2.671        0.000       60.680     1060.961
       2.671        0.000       60.680     1060.961
       2.672        0.000       60.680     1060.961
       2.672        0.000       60.680     1060.961
       2.673        0.000       60.680     1060.961
       2.673        0.000       60.680     1060.961
       2.674        0.000       60.680     1060.961
       2.674        0.000       60.680     1060.961
       2.675      215.000       60.680     1060.961
       2.680        0.000       60.680     1060.961
       2.680        0.000       60.680     1060.961
       2.681        0.000       60.680     1060.961
       2.681        0.000       60.680     1060.961
       2.682        0.000       60.680     1060.961
       2.682        0.000       60.680     1060.961
       2.683      223.500       60.680     1060.961
       2.692        0.000       60.680     1060.961
       2.692        0.000       60.680     1060.961
       2.693        0.000       60.680     1060.961
       2.693        0.000       60.680     1060.961
       2.694        0.000       60.680     1060.961
       2.695        0.000       60.680     1060.961
       2.703      230.600       60.680     1060.961
       2.704        0.000       60.680     1060.961
       2.704        0.000       60.680     1060.961
       2.705        0.000       60.680     1060.961
       2.705        0.000       60.680     1060.961
       2.706        0.000       60.680     1060.961
       2.706        0.000       60.680     1060.961
       2.707     1570.000       60.680     1060.961
       2.708        0.000       60.680     1060.961
       2.708        0.000       60.680     1060.961
       2.709        0.000       60.680     1060.961
       2.709        0.000       60.680     1060.961
       2.710        0.000       60.680     1060.961
       2.710        0.000       60.680     1060.961
       2.711        0.000       60.680     1060.961
       2.711        0.000       60.680     1060.961
       2.712        0.000       60.680     1060.961
       2.712        0.000       60.680     1060.961
       2.713        0.000       60.680     1060.961
       2.714        0.000       60.680     1060.961
       2.714        0.000       60.680     1060.961
       2.715      230.400       60.680     1060.961
       2.723        0.000       60.680     1060.961
       2.724        0.000       60.680     1060.961
       2.724        0.000       60.680     1060.961
       2.725        0.000       60.680     1060.961
       2.726        0.000       60.680     1060.961
       2.726        0.000       60.680     1060.961
       2.727     7542.300       60.680     1060.961
       2.745        0.000       60.680     1060.961
       2.746        0.000       60.680     1060.961
       2.746        0.000       60.680     1060.961
       2.747        0.000       60.680     1060.961
       2.748        0.000       60.680     1060.961
       2.748        0.000       60.680     1060.961
       2.749        0.000       60.680     1060.961
       2.749        0.000       60.680     1060.961
       2.750        0.000       60.680     1060.961
       2.750        0.000       60.680     1060.961
       2.751     1823.300       60.680     1060.961
       2.751        0.000       60.680     1060.961
       2.752        0.000       60.680     1060.961
       2.752        0.000       60.680     1060.961
       2.753        0.000       60.680     1060.961
       2.753        0.000       60.680     1060.961
       2.754        0.000       60.680     1060.961
       2.754        0.000       60.680     1060.961
       2.755      229.200       60.680     1060.961
       2.764        0.000       60.680     1060.961
       2.764        0.000       60.680     1060.961
       2.765        0.000       60.680     1060.961
       2.765        0.000       60.680     1060.961
       2.766        0.000       60.680     1060.961
       2.766        0.000       60.680     1060.961
       2.767      231.300       60.680     1060.961
       2.776        0.000       60.680     1060.961
       2.776        0.000       60.680     1060.961
       2.777        0.000       60.680     1060.961
       2.777        0.000       60.680     1060.961
       2.778        0.000       60.680     1060.961
       2.778        0.000       60.680     1060.961
       2.779        0.000       60.680     1060.961
       2.779        0.000       60.680     1060.961
       2.780        0.000       60.680     1060.961
       2.780        0.000       60.680     1060.961
       2.781        0.000       60.680     1060.961
       2.782        0.000       60.680     1060.961
       2.782        0.000       60.680     1060.961
       2.783        0.000       60.680     1060.961
       2.783        0.000       60.680     1060.961
       2.784        0.000       60.680     1060.961
       2.784        0.000       60.680     1060.961
       2.785        0.000       60.680     1060.961
       2.785        0.000       60.680     1060.961
       2.786        0.000       60.680     1060.961
       2.786        0.000       60.680     1060.961
       2.787     1787.200       60.680     1060.961
       2.787        0.000       60.680     1060.961
       2.788        0.000       60.680     1060.961
       2.788        0.000       60.680     1060.961
       2.789        0.000       60.680     1060.961
       2.789        0.000       60.680     1060.961
       2.790        0.000       60.680     1060.961
       2.790        0.000       60.680     1060.961
       2.791        0.000       60.680     1060.961
       2.792        0.000       60.680     1060.961
       2.792        0.000       60.680     1060.961
       2.793        0.000       60.680     1060.961
       2.793        0.000       60.680     1060.961
       2.794        0.000       60.680     1060.961
       2.794        0.000       60.680     1060.961
       2.795     1775.100       60.680     1060.961
       2.795        0.000       60.680     1060.961
       2.796        0.000       60.680     1060.961
       2.796        0.000       60.680     1060.961
       2.797        0.000       60.680     1060.961
       2.797        0.000       60.680     1060.961
       2.798        0.000       60.680     1060.961
       2.799        0.000       60.680     1060.961
       2.799        0.000       60.680     1060.961
       2.800        0.000       60.680     1060.961
       2.800        0.000       60.680     1060.961
       2.801        0.000       60.680     1060.961
       2.801        0.000       60.680     1060.961
       2.802        0.000       60.680     1060.961
       2.802        0.000       60.680     1060.961
       2.803        0.000       60.680     1060.961
       2.804        0.000       60.680     1060.961
       2.804        0.000       60.680     1060.961
       2.805        0.000       60.680     1060.961
       2.805        0.000       60.680     1060.961
       2.806        0.000       60.680     1060.961
       2.806        0.000       60.680     1060.961
       2.807     1542.400       60.680     1060.961
       2.807        0.000       60.680     1060.961
       2.808        0.000       60.680     1060.961
       2.808        0.000       60.680     1060.961
       2.809        0.000       60.680     1060.961
       2.809        0.000       60.680     1060.961
       2.810        0.000       60.680     1060.961
       2.810        0.000       60.680     1060.961
       2.811        0.000       60.680     1060.961
       2.812        0.000       60.680     1060.961
       2.812        0.000       60.680     1060.961
       2.813        0.000       60.680     1060.961
       2.813        0.000       60.680     1060.961
       2.814        0.000       60.680     1060.961
       2.814        0.000       60.680     1060.961
       2.815     1654.400       60.680     1060.961
       2.815        0.000       60.680     1060.961
       2.816        0.000       60.680     1060.961
       2.816        0.000       60.680     1060.961
       2.817        0.000       60.680     1060.961
       2.817        0.000       60.680     1060.961
       2.818        0.000       60.680     1060.961
       2.818        0.000       60.680     1060.961
       2.819        0.000       60.680     1060.961
       2.819        0.000       60.680     1060.961
       2.820        0.000       60.680     1060.961
       2.821        0.000       60.680     1060.961
       2.821        0.000       60.680     1060.961
       2.822        0.000       60.680     1060.961
       2.822        0.000       60.680     1060.961
       2.823        0.000       60.680     1060.961
       2.823        0.000       60.680     1060.961
       2.824        0.000       60.680     1060.961
       2.824        0.000       60.680     1060.961
       2.825        0.000       60.680     1060.961
       2.825        0.000       60.680     1060.961
       2.826        0.000       60.680     1060.961
       2.826        0.000       60.680     1060.961
       2.827     1746.600       60.680     1060.961
       2.827        0.000       60.680     1060.961
       2.828        0.000       60.680     1060.961
       2.829        0.000       60.680     1060.961
       2.829        0.000       60.680     1060.961
       2.830        0.000       60.680     1060.961
       2.830        0.000       60.680     1060.961
       2.831        0.000       60.680     1060.961
       2.831        0.000       60.680     1060.961
       2.832        0.000       60.680     1060.961
       2.832        0.000       60.680     1060.961
       2.833        0.000       60.680     1060.961
       2.833        0.000       60.680     1060.961
       2.834      172.000       60.680     1060.961
       2.846        0.000       60.680     1060.961
       2.846        0.000       60.680     1060.961
       2.847     1742.300       60.680     1060.961
       2.847        0.000       60.680     1060.961
       2.848        0.000       60.680     1060.961
       2.848        0.000       60.680     1060.961
       2.849        0.000       60.680     1060.961
       2.849        0.000       60.680     1060.961
       2.850        0.000       60.680     1060.961
       2.850        0.000       60.680     1060.961
       2.851        0.000       60.680     1060.961
       2.852        0.000       60.680     1060.961
       2.852        0.000       60.680     1060.961
       2.853        0.000       60.680     1060.961
       2.853        0.000       60.680     1060.961
       2.854        0.000       60.680     1060.961
       2.854        0.000       60.680     1060.961
       2.855     1760.100       60.680     1060.961
       2.855        0.000       60.680     1060.961
       2.856        0.000       60.680     1060.961
       2.857        0.000       60.680     1060.961
       2.857        0.000       60.680     1060.961
       2.858        0.000       60.680     1060.961
       2.858        0.000       60.680     1060.961
       2.859        0.000       60.680     1060.961
       2.859        0.000       60.680     1060.961
       2.860        0.000       60.680     1060.961
       2.860        0.000       60.680     1060.961
       2.861        0.000       60.680     1060.961
       2.861        0.000       60.680     1060.961
       2.862        0.000       60.680     1060.961
       2.862        0.000       60.680     1060.961
       2.863        0.000       60.680     1060.961
       2.864        0.000       60.680     1060.961
       2.864        0.000       60.680     1060.961
       2.865     1907.900       60.680     1060.961
       2.865        0.000       60.680     1060.961
       2.866        0.000       60.680     1060.961
       2.866        0.000       60.680     1060.961
       2.867        0.000       60.680     1060.961
       2.867        0.000       60.680     1060.961
       2.868        0.000       60.680     1060.961
       2.868        0.000       60.680     1060.961
       2.869        0.000       60.680     1060.961
       2.869        0.000       60.680     1060.961
       2.870        0.000       60.680     1060.961
       2.870        0.000       60.680     1060.961
       2.871        0.000       60.680     1060.961
       2.872        0.000       60.680     1060.961
       2.872        0.000       60.680     1060.961
       2.873        0.000       60.680     1060.961
       2.873        0.000       60.680     1060.961
       2.874        0.000       60.680     1060.961
       2.874        0.000       60.680     1060.961
       2.875     1643.500       60.680     1060.961
       2.875        0.000       60.680     1060.961
       2.876        0.000       60.680     1060.961
       2.876        0.000       60.680     1060.961
       2.877        0.000       60.680     1060.961
       2.877        0.000       60.680     1060.961
       2.878        0.000       60.680     1060.961
       2.878        0.000       60.680     1060.961
       2.879        0.000       60.680     1060.961
       2.880        0.000       60.680     1060.961
       2.880        0.000       60.680     1060.961
       2.881        0.000       60.680     1060.961
       2.881        0.000       60.680     1060.961
       2.882        0.000       60.680     1060.961
       2.882        0.000       60.680     1060.961
       2.883        0.000       60.680     1060.961
       2.883        0.000       60.680     1060.961
       2.884        0.000       60.680     1060.961
       2.884        0.000       60.680     1060.961
       2.885        0.000       60.680     1060.961
       2.885        0.000       60.680     1060.961
       2.886        0.000       60.680     1060.961
       2.886        0.000       60.680     1060.961
       2.887     1786.800       60.680     1060.961
       2.888        0.000       60.680     1060.961
       2.888        0.000       60.680     1060.961
       2.889        0.000       60.680     1060.961
       2.889        0.000       60.680     1060.961
       2.890        0.000       60.680     1060.961
       2.890        0.000       60.680     1060.961
       2.891        0.000       60.680     1060.961
       2.891        0.000       60.680     1060.961
       2.892        0.000       60.680     1060.961
       2.892        0.000       60.680     1060.961
       2.893        0.000       60.680     1060.961
       2.894        0.000       60.680     1060.961
       2.894        0.000       60.680     1060.961
       2.895        0.000       60.680     1060.961
       2.895     1113.000       60.680     1060.961
       2.896        0.000       60.680     1060.961
       2.896        0.000       60.680     1060.961
       2.897        0.000       60.680     1060.961
       2.898        0.000       60.680     1060.961
       2.898        0.000       60.680     1060.961
       2.899        0.000       60.680     1060.961
       2.899        0.000       60.680     1060.961
       2.900        0.000       60.680     1060.961
       2.900        0.000       60.680     1060.961
       2.901        0.000       60.680     1060.961
       2.901        0.000       60.680     1060.961
       2.902        0.000       60.680     1060.961
       2.903        0.000       60.680     1060.961
       2.903        0.000       60.680     1060.961
       2.904        0.000       60.680     1060.961
       2.904        0.000       60.680     1060.961
       2.905        0.000       60.680     1060.961
       2.905        0.000       60.680     1060.961
       2.906        0.000       60.680     1060.961
       2.906        0.000       60.680     1060.961
       2.907     1612.800       60.680     1060.961
       2.907        0.000       60.680     1060.961
       2.908        0.000       60.680     1060.961
       2.908        0.000       60.680     1060.961
       2.909        0.000       60.680     1060.961
       2.910        0.000       60.680     1060.961
       2.910        0.000       60.680     1060.961
       2.911        0.000       60.680     1060.961
       2.911        0.000       60.680     1060.961
       2.912        0.000       60.680     1060.961
       2.912        0.000       60.680     1060.961
       2.913        0.000       60.680     1060.961
       2.913        0.000       60.680     1060.961
       2.914        0.000       60.680     1060.961
       2.914     1904.200       60.680     1060.961
       2.915        0.000       60.680     1060.961
       2.916        0.000       60.680     1060.961
       2.916        0.000       60.680     1060.961
       2.917        0.000       60.680     1060.961
       2.917        0.000       60.680     1060.961
       2.918        0.000       60.680     1060.961
       2.918        0.000       60.680     1060.961
       2.919        0.000       60.680     1060.961
       2.919        0.000       60.680     1060.961
       2.920        0.000       60.680     1060.961
       2.920        0.000       60.680     1060.961
       2.921        0.000       60.680     1060.961
       2.921        0.000       60.680     1060.961
       2.922        0.000       60.680     1060.961
       2.922        0.000       60.680     1060.961
       2.923        0.000       60.680     1060.961
       2.924        0.000       60.680     1060.961
       2.924        0.000       60.680     1060.961
       2.925        0.000       60.680     1060.961
       2.925        0.000       60.680     1060.961
       2.926        0.000       60.680     1060.961
       2.926        0.000       60.680     1060.961
       2.927     1798.400       60.680     1060.961
       2.927        0.000       60.680     1060.961
       2.928        0.000       60.680     1060.961
       2.928        0.000       60.680     1060.961
       2.929        0.000       60.680     1060.961
       2.930        0.000       60.680     1060.961
       2.930        0.000       60.680     1060.961
       2.931        0.000       60.680     1060.961
       2.931        0.000       60.680     1060.961
       2.932        0.000       60.680     1060.961
       2.932        0.000       60.680     1060.961
       2.933        0.000       60.680     1060.961
       2.933        0.000       60.680     1060.961
       2.934      210.000       60.680     1060.961
       2.943        0.000       60.680     1060.961
       2.944        0.000       60.680     1060.961
       2.944        0.000       60.680     1060.961
       2.945        0.000       60.680     1060.961
       2.946        0.000       60.680     1060.961
       2.946        0.000       60.680     1060.961
       2.947      358.100       60.680     1060.961
       2.949        0.000       60.680     1060.961
       2.950        0.000       60.680     1060.961
       2.951        0.000       60.680     1060.961
       2.951        0.000       60.680     1060.961
       2.952        0.000       60.680     1060.961
       2.952        0.000       60.680     1060.961
       2.953        0.000       60.680     1060.961
       2.953        0.000       60.680     1060.961
       2.954        0.000       60.680     1060.961
       2.954        0.000       60.680     1060.961
       2.955     1689.600       60.680     1060.961
       2.955        0.000       60.680     1060.961
       2.956        0.000       60.680     1060.961
       2.957        0.000       60.680     1060.961
       2.957        0.000       60.680     1060.961
       2.958        0.000       60.680     1060.961
       2.958        0.000       60.680     1060.961
       2.959        0.000       60.680     1060.961
       2.959        0.000       60.680     1060.961
       2.960        0.000       60.680     1060.961
       2.960        0.000       60.680     1060.961
       2.961        0.000       60.680     1060.961
       2.961        0.000       60.680     1060.961
       2.962        0.000       60.680     1060.961
       2.962        0.000       60.680     1060.961
       2.963        0.000       60.680     1060.961
       2.964        0.000       60.680     1060.961
       2.964        0.000       60.680     1060.961
       2.965        0.000       60.680     1060.961
       2.965        0.000       60.680     1060.961
       2.966        0.000       60.680     1060.961
       2.966        0.000       60.680     1060.961
       2.967     1775.400       60.680     1060.961
       2.967        0.000       60.680     1060.961
       2.968        0.000       60.680     1060.961
       2.968        0.000       60.680     1060.961
       2.969        0.000       60.680     1060.961
       2.970        0.000       60.680     1060.961
       2.970        0.000       60.680     1060.961
       2.971        0.000       60.680     1060.961
       2.971        0.000       60.680     1060.961
       2.972        0.000       60.680     1060.961
       2.972        0.000       60.680     1060.961
       2.973        0.000       60.680     1060.961
       2.973        0.000       60.680     1060.961
       2.974        0.000       60.680     1060.961
       2.975        0.000       60.680     1060.961
       2.975     1747.800       60.680     1060.961
       2.976        0.000       60.680     1060.961
       2.976        0.000       60.680     1060.961
       2.977        0.000       60.680     1060.961
       2.977        0.000       60.680     1060.961
       2.978        0.000       60.680     1060.961
       2.978        0.000       60.680     1060.961
       2.979        0.000       60.680     1060.961
       2.980        0.000       60.680     1060.961
       2.980        0.000       60.680     1060.961
       2.981      364.400       60.680     1060.961
       2.984        0.000       60.680     1060.961
       2.984        0.000       60.680     1060.961
       2.985        0.000       60.680     1060.961
       2.985        0.000       60.680     1060.961
       2.986        0.000       60.680     1060.961
       2.989        0.000       60.680     1060.961
       2.990        0.000       60.680     1060.961
       2.990     1875.000       60.680     1060.961
       2.991      214.200       60.680     1060.961
       2.995        0.000       60.680     1060.961
       2.996        0.000       60.680     1060.961
       2.997        0.000       60.680     1060.961
       2.997        0.000       60.680     1060.961
       2.998        0.000       60.680     1060.961
       2.998        0.000       60.680     1060.961
       2.999        0.000       60.680     1060.961
       3.002        0.000       60.680     1060.961
       3.003      218.100       60.680     1060.961
       3.007     1802.300       60.680     1060.961
       3.008        0.000       60.680     1060.961
       3.008        0.000       60.680     1060.961
       3.009        0.000       60.680     1060.961
       3.009        0.000       60.680     1060.961
       3.010        0.000       60.680     1060.961
       3.011        0.000       60.680     1060.961
       3.015      215.400       60.680     1060.961
       3.016        0.000       60.680     1060.961
       3.016        0.000       60.680     1060.961
       3.017        0.000       60.680     1060.961
       3.017        0.000       60.680     1060.961
       3.018        0.000       60.680     1060.961
       3.018        0.000       60.680     1060.961
       3.019        0.000       60.680     1060.961
       3.019        0.000       60.680     1060.961
       3.020        0.000       60.680     1060.961
       3.021        0.000       60.680     1060.961
       3.021        0.000       60.680     1060.961
       3.022        0.000       60.680     1060.961
       3.022        0.000       60.680     1060.961
       3.023      231.900       60.680     1060.961
       3.031        0.000       60.680     1060.961
       3.032        0.000       60.680     1060.961
       3.032        0.000       60.680     1060.961
       3.033        0.000       60.680     1060.961
       3.033        0.000       60.680     1060.961
       3.034      141.600       60.680     1060.961
       3.041        0.000       60.680     1060.961
       3.042        0.000       60.680     1060.961
       3.042        0.000       60.680     1060.961
       3.043      433.600       60.680     1060.961
       3.047        0.000       60.680     1060.961
       3.048        0.000       60.680     1060.961
       3.048        0.000       60.680     1060.961
       3.049        0.000       60.680     1060.961
       3.049        0.000       60.680     1060.961
       3.050        0.000       60.680     1060.961
       3.051        0.000       60.680     1060.961
       3.052        0.000       60.680     1060.961
       3.052        0.000       60.680     1060.961
       3.053        0.000       60.680     1060.961
       3.054        0.000       60.680     1060.961
       3.054        0.000       60.680     1060.961
       3.055     1706.300       60.680     1060.961
       3.055        0.000       60.680     1060.961
       3.056        0.000       60.680     1060.961
       3.056        0.000       60.680     1060.961
       3.057        0.000       60.680     1060.961
       3.057        0.000       60.680     1060.961
       3.058        0.000       60.680     1060.961
       3.058        0.000       60.680     1060.961
       3.059        0.000       60.680     1060.961
       3.060        0.000       60.680     1060.961
       3.060        0.000       60.680     1060.961
       3.061        0.000       60.680     1060.961
       3.061        0.000       60.680     1060.961
       3.062        0.000       60.680     1060.961
       3.062        0.000       60.680     1060.961
       3.063        0.000       60.680     1060.961
       3.063        0.000       60.680     1060.961
       3.064        0.000       60.680     1060.961
       3.064        0.000       60.680     1060.961
       3.065        0.000       60.680     1060.961
       3.066        0.000       60.680     1060.961
       3.066        0.000       60.680     1060.961
       3.067     1651.900       60.680     1060.961
       3.067        0.000       60.680     1060.961
       3.068        0.000       60.680     1060.961
       3.068        0.000       60.680     1060.961
       3.069        0.000       60.680     1060.961
       3.070        0.000       60.680     1060.961
       3.070        0.000       60.680     1060.961
       3.071        0.000       60.680     1060.961
       3.071        0.000       60.680     1060.961
       3.072        0.000       60.680     1060.961
       3.072        0.000       60.680     1060.961
       3.073        0.000       60.680     1060.961
       3.073        0.000       60.680     1060.961
       3.074        0.000       60.680     1060.961
       3.075     1901.000       60.680     1060.961
       3.075        0.000       60.680     1060.961
       3.076        0.000       60.680     1060.961
       3.076        0.000       60.680     1060.961
       3.077        0.000       60.680     1060.961
       3.077        0.000       60.680     1060.961
       3.078        0.000       60.680     1060.961
       3.078        0.000       60.680     1060.961
       3.079        0.000       60.680     1060.961
       3.080        0.000       60.680     1060.961
       3.080        0.000       60.680     1060.961
       3.081        0.000       60.680     1060.961
       3.081        0.000       60.680     1060.961
       3.082        0.000       60.680     1060.961
       3.082        0.000       60.680     1060.961
       3.083        0.000       60.680     1060.961
       3.083        0.000       60.680     1060.961
       3.084        0.000       60.680     1060.961
       3.084        0.000       60.680     1060.961
       3.085        0.000       60.680     1060.961
       3.085        0.000       60.680     1060.961
       3.086        0.000       60.680     1060.961
       3.087        0.000       60.680     1060.961
       3.087     1598.300       60.680     1060.961
       3.088        0.000       60.680     1060.961
       3.088        0.000       60.680     1060.961
       3.089        0.000       60.680     1060.961
       3.089        0.000       60.680     1060.961
       3.090        0.000       60.680     1060.961
       3.090        0.000       60.680     1060.961
       3.091        0.000       60.680     1060.961
       3.092        0.000       60.680     1060.961
       3.092        0.000       60.680     1060.961
       3.093        0.000       60.680     1060.961
       3.093        0.000       60.680     1060.961
       3.094        0.000       60.680     1060.961
       3.094        0.000       60.680     1060.961
       3.095     1589.900       60.680     1060.961
       3.095        0.000       60.680     1060.961
       3.096        0.000       60.680     1060.961
       3.097        0.000       60.680     1060.961
       3.097        0.000       60.680     1060.961
       3.098        0.000       60.680     1060.961
       3.098        0.000       60.680     1060.961
       3.099        0.000       60.680     1060.961
       3.100        0.000       60.680     1060.961
       3.101        0.000       60.680     1060.961
       3.101        0.000       60.680     1060.961
       3.102        0.000       60.680     1060.961
       3.103        0.000       60.680     1060.961
       3.103        0.000       60.680     1060.961
       3.104        0.000       60.680     1060.961
       3.104        0.000       60.680     1060.961
       3.105        0.000       60.680     1060.961
       3.105        0.000       60.680     1060.961
       3.106        0.000       60.680     1060.961
       3.106        0.000       60.680     1060.961
       3.107      429.300       60.680     1060.961
       3.112        0.000       60.680     1060.961
       3.112        0.000       60.680     1060.961
       3.113        0.000       60.680     1060.961
       3.113        0.000       60.680     1060.961
       3.114        0.000       60.680     1060.961
       3.114        0.000       60.680     1060.961
       3.115      216.300       60.680     1060.961
       3.119        0.000       60.680     1060.961
       3.120        0.000       60.680     1060.961
       3.120        0.000       60.680     1060.961
       3.121        0.000       60.680     1060.961
       3.122        0.000       60.680     1060.961
       3.122        0.000       60.680     1060.961
       3.123      217.800       60.680     1060.961
       3.127        0.000       60.680     1060.961
       3.128        0.000       60.680     1060.961
       3.128        0.000       60.680     1060.961
       3.129        0.000       60.680     1060.961
       3.129        0.000       60.680     1060.961
       3.130        0.000       60.680     1060.961
       3.130        0.000       60.680     1060.961
       3.131      236.800       60.680     1060.961
       3.144        0.000       60.680     1060.961
       3.144        0.000       60.680     1060.961
       3.145        0.000       60.680     1060.961
       3.145        0.000       60.680     1060.961
       3.146        0.000       60.680     1060.961
       3.146      221.200       60.680     1060.961
       3.155        0.000       60.680     1060.961
       3.156        0.000       60.680     1060.961
       3.156        0.000       60.680     1060.961
       3.157        0.000       60.680     1060.961
       3.157        0.000       60.680     1060.961
       3.158        0.000       60.680     1060.961
       3.159        0.000       60.680     1060.961
       3.159        0.000       60.680     1060.961
       3.160        0.000       60.680     1060.961
       3.160        0.000       60.680     1060.961
       3.161        0.000       60.680     1060.961
       3.161        0.000       60.680     1060.961
       3.162        0.000       60.680     1060.961
       3.163        0.000       60.680     1060.961
       3.163     1742.000       60.680     1060.961
       3.164        0.000       60.680     1060.961
       3.164        0.000       60.680     1060.961
       3.165        0.000       60.680     1060.961
       3.165        0.000       60.680     1060.961
       3.166        0.000       60.680     1060.961
       3.166        0.000       60.680     1060.961
       3.167        0.000       60.680     1060.961
       3.167        0.000       60.680     1060.961
       3.168        0.000       60.680     1060.961
       3.168        0.000       60.680     1060.961
       3.169        0.000       60.680     1060.961
       3.170        0.000       60.680     1060.961
       3.170        0.000       60.680     1060.961
       3.171     1494.600       60.680     1060.961
       3.171        0.000       60.680     1060.961
       3.172        0.000       60.680     1060.961
       3.172        0.000       60.680     1060.961
       3.173        0.000       60.680     1060.961
       3.173        0.000       60.680     1060.961
       3.174        0.000       60.680     1060.961
       3.174        0.000       60.680     1060.961
       3.175        0.000       60.680     1060.961
       3.175        0.000       60.680     1060.961
       3.176        0.000       60.680     1060.961
       3.176        0.000       60.680     1060.961
       3.177        0.000       60.680     1060.961
       3.178        0.000       60.680     1060.961
       3.178        0.000       60.680     1060.961
       3.179        0.000       60.680     1060.961
       3.179        0.000       60.680     1060.961
       3.180        0.000       60.680     1060.961
       3.180        0.000       60.680     1060.961
       3.181        0.000       60.680     1060.961
       3.181        0.000       60.680     1060.961
       3.182        0.000       60.680     1060.961
       3.182        0.000       60.680     1060.961
       3.183     1745.100       60.680     1060.961
       3.183        0.000       60.680     1060.961
       3.184        0.000       60.680     1060.961
       3.185        0.000       60.680     1060.961
       3.185        0.000       60.680     1060.961
       3.186        0.000       60.680     1060.961
       3.186        0.000       60.680     1060.961
       3.187        0.000       60.680     1060.961
       3.187        0.000       60.680     1060.961
       3.188        0.000       60.680     1060.961
       3.188        0.000       60.680     1060.961
       3.189        0.000       60.680     1060.961
       3.189        0.000       60.680     1060.961
       3.190        0.000       60.680     1060.961
       3.190        0.000       60.680     1060.961
       3.191        0.000       60.680     1060.961
       3.192        0.000       60.680     1060.961
       3.192        0.000       60.680     1060.961
       3.193        0.000       60.680     1060.961
       3.193        0.000       60.680     1060.961
       3.194        0.000       60.680     1060.961
       3.194        0.000       60.680     1060.961
       3.195     1415.700       60.680     1060.961
       3.196        0.000       60.680     1060.961
       3.196        0.000       60.680     1060.961
       3.197        0.000       60.680     1060.961
       3.197        0.000       60.680     1060.961
       3.198        0.000       60.680     1060.961
       3.198        0.000       60.680     1060.961
       3.199        0.000       60.680     1060.961
       3.199        0.000       60.680     1060.961
       3.200        0.000       60.680     1060.961
       3.200        0.000       60.680     1060.961
       3.201        0.000       60.680     1060.961
       3.201        0.000       60.680     1060.961
       3.202        0.000       60.680     1060.961
       3.203        0.000       60.680     1060.961
       3.203     1560.700       60.680     1060.961
       3.204        0.000       60.680     1060.961
       3.204        0.000       60.680     1060.961
       3.205        0.000       60.680     1060.961
