# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.782        0.000       51.238      544.102
       2.784        0.000       51.238      544.102
       2.785        0.000       51.238      544.102
       2.786      843.400       51.238      544.102
       2.787        0.000       51.238      544.102
       2.788        0.000       51.238      544.102
       2.790        0.000       51.238      544.102
       2.791        0.000       51.238      544.102
       2.792        0.000       51.238      544.102
       2.793        0.000       51.238      544.102
       2.794        0.000       51.238      544.102
       2.795        0.000       51.238      544.102
       2.796        0.000       51.238      544.102
       2.797        0.000       51.238      544.102
       2.798      786.600       51.238      544.102
       2.800        0.000       51.238      544.102
       2.801        0.000       51.238      544.102
       2.802        0.000       51.238      544.102
       2.803        0.000       51.238      544.102
       2.804        0.000       51.238      544.102
       2.805        0.000       51.238      544.102
       2.806      873.000       51.238      544.102
       2.807        0.000       51.238      544.102
       2.809        0.000       51.238      544.102
       2.810        0.000       51.238      544.102
       2.811        0.000       51.238      544.102
       2.812        0.000       51.238      544.102
       2.813        0.000       51.238      544.102
       2.814        0.000       51.238      544.102
       2.815        0.000       51.238      544.102
       2.817        0.000       51.238      544.102
       2.818      786.200       51.238      544.102
       2.819        0.000       51.238      544.102
       2.820        0.000       51.238      544.102
       2.821        0.000       51.238      544.102
       2.822        0.000       51.238      544.102
       2.824        0.000       51.238      544.102
       2.825        0.000       51.238      544.102
       2.826      835.300       51.238      544.102
       2.827        0.000       51.238      544.102
       2.828        0.000       51.238      544.102
       2.829        0.000       51.238      544.102
       2.831        0.000       51.238      544.102
       2.832        0.000       51.238      544.102
       2.833        0.000       51.238      544.102
       2.834        0.000       51.238      544.102
       2.835        0.000       51.238      544.102
       2.836        0.000       51.238      544.102
       2.838        0.000       51.238      544.102
       2.839      768.000       51.238      544.102
       2.840        0.000       51.238      544.102
       2.841        0.000       51.238      544.102
       2.842        0.000       51.238      544.102
       2.843        0.000       51.238      544.102
       2.844        0.000       51.238      544.102
       2.846        0.000       51.238      544.102
       2.847      839.900       51.238      544.102
       2.848        0.000       51.238      544.102
       2.849        0.000       51.238      544.102
       2.850        0.000       51.238      544.102
       2.851        0.000       51.238      544.102
       2.852        0.000       51.238      544.102
       2.854        0.000       51.238      544.102
       2.855        0.000       51.238      544.102
       2.856        0.000       51.238      544.102
       2.857        0.000       51.238      544.102
       2.858      849.500       51.238      544.102
       2.859        0.000       51.238      544.102
       2.860        0.000       51.238      544.102
       2.862        0.000       51.238      544.102
       2.863        0.000       51.238      544.102
       2.864        0.000       51.238      544.102
       2.865        0.000       51.238      544.102
       2.866      899.600       51.238      544.102
       2.867        0.000       51.238      544.102
       2.868        0.000       51.238      544.102
       2.869        0.000       51.238      544.102
       2.871        0.000       51.238      544.102
       2.872        0.000       51.238      544.102
       2.873        0.000       51.238      544.102
       2.874        0.000       51.238      544.102
       2.875        0.000       51.238      544.102
       2.876        0.000       51.238      544.102
       2.877        0.000       51.238      544.102
       2.879        0.000       51.238      544.102
       2.882        0.000       51.238      544.102
       2.884        0.000       51.238      544.102
       2.887        0.000       51.238      544.102
       2.889     1501.400       51.238      544.102
       2.890        0.000       51.238      544.102
       2.891        0.000       51.238      544.102
       2.892        0.000       51.238      544.102
       2.894        0.000       51.238      544.102
       2.896        0.000       51.238      544.102
       2.898      468.100       51.238      544.102
       2.900        0.000       51.238      544.102
       2.901        0.000       51.238      544.102
       2.903        0.000       51.238      544.102
       2.904        0.000       51.238      544.102
       2.905        0.000       51.238      544.102
       2.906      898.300       51.238      544.102
       2.907        0.000       51.238      544.102
       2.908        0.000       51.238      544.102
       2.909        0.000       51.238      544.102
       2.910        0.000       51.238      544.102
       2.912        0.000       51.238      544.102
       2.913        0.000       51.238      544.102
       2.914        0.000       51.238      544.102
       2.915        0.000       51.238      544.102
       2.916        0.000       51.238      544.102
       2.917        0.000       51.238      544.102
       2.918      938.100       51.238      544.102
       2.919        0.000       51.238      544.102
       2.920        0.000       51.238      544.102
       2.922        0.000       51.238      544.102
       2.923        0.000       51.238      544.102
       2.924        0.000       51.238      544.102
       2.925        0.000       51.238      544.102
       2.926      927.600       51.238      544.102
       2.927        0.000       51.238      544.102
       2.929        0.000       51.238      544.102
       2.930        0.000       51.238      544.102
       2.931        0.000       51.238      544.102
       2.932        0.000       51.238      544.102
       2.933        0.000       51.238      544.102
       2.934        0.000       51.238      544.102
       2.935        0.000       51.238      544.102
       2.936        0.000       51.238      544.102
       2.937        0.000       51.238      544.102
       2.938      226.400       51.238      544.102
       2.952        0.000       51.238      544.102
       2.953        0.000       51.238      544.102
       2.954      215.700       51.238      544.102
       2.963        0.000       51.238      544.102
       2.965        0.000       51.238      544.102
       2.966      837.900       51.238      544.102
       2.967        0.000       51.238      544.102
       2.968        0.000       51.238      544.102
       2.969        0.000       51.238      544.102
       2.970      214.200       51.238      544.102
       2.979        0.000       51.238      544.102
       2.981        0.000       51.238      544.102
       2.982        0.000       51.238      544.102
       2.986        0.000       51.238      544.102
       2.987        0.000       51.238      544.102
       2.989      837.600       51.238      544.102
       2.990        0.000       51.238      544.102
       2.991        0.000       51.238      544.102
       2.992        0.000       51.238      544.102
       2.993        0.000       51.238      544.102
       2.996      239.900       51.238      544.102
       3.000        0.000       51.238      544.102
       3.003        0.000       51.238      544.102
       3.004        0.000       51.238      544.102
       3.005        0.000       51.238      544.102
       3.006      142.800       51.238      544.102
       3.014        0.000       51.238      544.102
       3.015        0.000       51.238      544.102
       3.016        0.000       51.238      544.102
       3.017        0.000       51.238      544.102
       3.018      896.400       51.238      544.102
       3.019        0.000       51.238      544.102
       3.020        0.000       51.238      544.102
       3.022        0.000       51.238      544.102
       3.023        0.000       51.238      544.102
       3.024        0.000       51.238      544.102
       3.025        0.000       51.238      544.102
       3.026      275.900       51.238      544.102
       3.030        0.000       51.238      544.102
       3.031        0.000       51.238      544.102
       3.033        0.000       51.238      544.102
       3.034        0.000       51.238      544.102
       3.035        0.000       51.238      544.102
       3.037        0.000       51.238      544.102
       3.038      635.000       51.238      544.102
       3.040        0.000       51.238      544.102
       3.041        0.000       51.238      544.102
       3.043        0.000       51.238      544.102
       3.044        0.000       51.238      544.102
       3.045        0.000       51.238      544.102
       3.047        0.000       51.238      544.102
       3.048        0.000       51.238      544.102
       3.049      744.200       51.238      544.102
       3.051        0.000       51.238      544.102
       3.052        0.000       51.238      544.102
       3.054        0.000       51.238      544.102
       3.055        0.000       51.238      544.102
       3.057        0.000       51.238      544.102
       3.058      721.800       51.238      544.102
       3.060        0.000       51.238      544.102
       3.061        0.000       51.238      544.102
       3.062        0.000       51.238      544.102
       3.064        0.000       51.238      544.102
       3.065        0.000       51.238      544.102
       3.067        0.000       51.238      544.102
       3.068        0.000       51.238      544.102
       3.069      672.700       51.238      544.102
       3.071        0.000       51.238      544.102
       3.073        0.000       51.238      544.102
       3.074        0.000       51.238      544.102
       3.075        0.000       51.238      544.102
       3.077        0.000       51.238      544.102
       3.078      693.800       51.238      544.102
       3.080        0.000       51.238      544.102
       3.081        0.000       51.238      544.102
       3.083        0.000       51.238      544.102
       3.084        0.000       51.238      544.102
       3.085        0.000       51.238      544.102
       3.087        0.000       51.238      544.102
       3.088        0.000       51.238      544.102
       3.090      360.200       51.238      544.102
       3.095        0.000       51.238      544.102
       3.096        0.000       51.238      544.102
       3.098        0.000       51.238      544.102
       3.099        0.000       51.238      544.102
       3.101        0.000       51.238      544.102
       3.102      173.900       51.238      544.102
       3.108        0.000       51.238      544.102
       3.109        0.000       51.238      544.102
       3.110      204.700       51.238      544.102
       3.120        0.000       51.238      544.102
       3.122      680.000       51.238      544.102
       3.123        0.000       51.238      544.102
       3.125      172.500       51.238      544.102
       3.136        0.000       51.238      544.102
       3.138        0.000       51.238      544.102
       3.139        0.000       51.238      544.102
       3.141        0.000       51.238      544.102
       3.142      211.700       51.238      544.102
       3.152        0.000       51.238      544.102
       3.153        0.000       51.238      544.102
       3.155        0.000       51.238      544.102
       3.156        0.000       51.238      544.102
       3.158      357.300       51.238      544.102
       3.163        0.000       51.238      544.102
       3.164        0.000       51.238      544.102
       3.165      158.200       51.238      544.102
       3.172        0.000       51.238      544.102
       3.173        0.000       51.238      544.102
       3.174        0.000       51.238      544.102
       3.175        0.000       51.238      544.102
       3.176      281.200       51.238      544.102
       3.187        0.000       51.238      544.102
       3.188        0.000       51.238      544.102
       3.189        0.000       51.238      544.102
       3.190        0.000       51.238      544.102
       3.191        0.000       51.238      544.102
       3.193        0.000       51.238      544.102
       3.194        0.000       51.238      544.102
       3.195        0.000       51.238      544.102
       3.196        0.000       51.238      544.102
       3.197        0.000       51.238      544.102
       3.198      216.100       51.238      544.102
       3.207        0.000       51.238      544.102
       3.208        0.000       51.238      544.102
       3.209        0.000       51.238      544.102
       3.211      905.000       51.238      544.102
       3.212      130.500       51.238      544.102
       3.219        0.000       51.238      544.102
       3.220        0.000       51.238      544.102
       3.222      872.100       51.238      544.102
       3.227        0.000       51.238      544.102
       3.228        0.000       51.238      544.102
       3.229        0.000       51.238      544.102
       3.230      261.800       51.238      544.102
       3.238        0.000       51.238      544.102
       3.239        0.000       51.238      544.102
       3.240        0.000       51.238      544.102
       3.241        0.000       51.238      544.102
       3.242      930.600       51.238      544.102
       3.243        0.000       51.238      544.102
       3.245        0.000       51.238      544.102
       3.246      212.900       51.238      544.102
       3.255        0.000       51.238      544.102
       3.256        0.000       51.238      544.102
       3.257        0.000       51.238      544.102
       3.259        0.000       51.238      544.102
       3.260      128.800       51.238      544.102
       3.268        0.000       51.238      544.102
       3.269        0.000       51.238      544.102
       3.270      720.900       51.238      544.102
       3.272        0.000       51.238      544.102
       3.273      189.200       51.238      544.102
       3.284        0.000       51.238      544.102
       3.285        0.000       51.238      544.102
       3.287        0.000       51.238      544.102
       3.288        0.000       51.238      544.102
       3.289     1514.300       51.238      544.102
       3.299        0.000       51.238      544.102
       3.300        0.000       51.238      544.102
       3.302        0.000       51.238      544.102
       3.303        0.000       51.238      544.102
       3.304      697.500       51.238      544.102
       3.306      105.500       51.238      544.102
       3.315        0.000       51.238      544.102
       3.317        0.000       51.238      544.102
       3.318      725.000       51.238      544.102
       3.319        0.000       51.238      544.102
       3.321        0.000       51.238      544.102
       3.322      204.000       51.238      544.102
       3.337        0.000       51.238      544.102
       3.338        0.000       51.238      544.102
       3.339        0.000       51.238      544.102
       3.341        0.000       51.238      544.102
       3.342        0.000       51.238      544.102
       3.344        0.000       51.238      544.102
       3.345        0.000       51.238      544.102
       3.347      723.100       51.238      544.102
       3.348        0.000       51.238      544.102
       3.349        0.000       51.238      544.102
       3.351        0.000       51.238      544.102
       3.352        0.000       51.238      544.102
       3.354      689.100       51.238      544.102
       3.355        0.000       51.238      544.102
       3.357        0.000       51.238      544.102
       3.358        0.000       51.238      544.102
       3.359        0.000       51.238      544.102
       3.361        0.000       51.238      544.102
       3.362        0.000       51.238      544.102
       3.364      717.800       51.238      544.102
       3.365        0.000       51.238      544.102
       3.366        0.000       51.238      544.102
       3.368        0.000       51.238      544.102
       3.369        0.000       51.238      544.102
       3.370        0.000       51.238      544.102
       3.372        0.000       51.238      544.102
       3.373      691.600       51.238      544.102
       3.375        0.000       51.238      544.102
       3.376        0.000       51.238      544.102
       3.378        0.000       51.238      544.102
       3.379        0.000       51.238      544.102
       3.380        0.000       51.238      544.102
       3.382        0.000       51.238      544.102
       3.383        0.000       51.238      544.102
       3.384        0.000       51.238      544.102
       3.386      729.700       51.238      544.102
       3.388        0.000       51.238      544.102
       3.389        0.000       51.238      544.102
       3.390        0.000       51.238      544.102
       3.392        0.000       51.238      544.102
       3.393        0.000       51.238      544.102
       3.394      703.100       51.238      544.102
       3.396        0.000       51.238      544.102
       3.397        0.000       51.238      544.102
       3.398        0.000       51.238      544.102
       3.400        0.000       51.238      544.102
       3.401        0.000       51.238      544.102
       3.403        0.000       51.238      544.102
       3.404        0.000       51.238      544.102
       3.405      668.100       51.238      544.102
       3.407        0.000       51.238      544.102
       3.408        0.000       51.238      544.102
       3.410        0.000       51.238      544.102
       3.411        0.000       51.238      544.102
       3.412        0.000       51.238      544.102
       3.414      704.200       51.238      544.102
       3.415        0.000       51.238      544.102
       3.416        0.000       51.238      544.102
       3.418        0.000       51.238      544.102
       3.419        0.000       51.238      544.102
       3.421        0.000       51.238      544.102
       3.422        0.000       51.238      544.102
       3.424        0.000       51.238      544.102
       3.425        0.000       51.238      544.102
       3.427      699.800       51.238      544.102
       3.428        0.000       51.238      544.102
       3.429        0.000       51.238      544.102
       3.431        0.000       51.238      544.102
       3.432        0.000       51.238      544.102
       3.433      743.800       51.238      544.102
       3.435        0.000       51.238      544.102
       3.436        0.000       51.238      544.102
       3.438        0.000       51.238      544.102
       3.439        0.000       51.238      544.102
       3.440        0.000       51.238      544.102
       3.442        0.000       51.238      544.102
       3.443        0.000       51.238      544.102
       3.445      763.000       51.238      544.102
       3.446        0.000       51.238      544.102
       3.448        0.000       51.238      544.102
       3.450        0.000       51.238      544.102
       3.451        0.000       51.238      544.102
       3.453        0.000       51.238      544.102
       3.454      698.900       51.238      544.102
       3.456        0.000       51.238      544.102
       3.457        0.000       51.238      544.102
       3.458        0.000       51.238      544.102
       3.460        0.000       51.238      544.102
       3.461        0.000       51.238      544.102
       3.462        0.000       51.238      544.102
       3.464        0.000       51.238      544.102
       3.465        0.000       51.238      544.102
       3.467      720.300       51.238      544.102
       3.468        0.000       51.238      544.102
       3.469        0.000       51.238      544.102
       3.471        0.000       51.238      544.102
       3.472        0.000       51.238      544.102
       3.474      733.900       51.238      544.102
       3.475        0.000       51.238      544.102
       3.477        0.000       51.238      544.102
       3.478      139.400       51.238      544.102
       3.492        0.000       51.238      544.102
       3.493        0.000       51.238      544.102
       3.494      834.200       51.238      544.102
       3.496        0.000       51.238      544.102
       3.497        0.000       51.238      544.102
       3.498        0.000       51.238      544.102
       3.499        0.000       51.238      544.102
       3.500        0.000       51.238      544.102
       3.501        0.000       51.238      544.102
       3.502      227.000       51.238      544.102
       3.516        0.000       51.238      544.102
       3.517        0.000       51.238      544.102
       3.518        0.000       51.238      544.102
       3.519        0.000       51.238      544.102
       3.520        0.000       51.238      544.102
       3.521        0.000       51.238      544.102
       3.522      901.100       51.238      544.102
       3.523        0.000       51.238      544.102
       3.524        0.000       51.238      544.102
       3.525      209.000       51.238      544.102
       3.535        0.000       51.238      544.102
       3.536        0.000       51.238      544.102
       3.537      108.100       51.238      544.102
       3.547      839.500       51.238      544.102
       3.548        0.000       51.238      544.102
       3.549        0.000       51.238      544.102
       3.550        0.000       51.238      544.102
       3.551        0.000       51.238      544.102
       3.552        0.000       51.238      544.102
       3.553        0.000       51.238      544.102
       3.554      932.700       51.238      544.102
       3.555        0.000       51.238      544.102
       3.557        0.000       51.238      544.102
       3.558        0.000       51.238      544.102
       3.559        0.000       51.238      544.102
       3.560        0.000       51.238      544.102
       3.561        0.000       51.238      544.102
       3.562        0.000       51.238      544.102
       3.563        0.000       51.238      544.102
       3.565        0.000       51.238      544.102
       3.566      847.200       51.238      544.102
       3.567        0.000       51.238      544.102
       3.568        0.000       51.238      544.102
       3.570        0.000       51.238      544.102
       3.571        0.000       51.238      544.102
       3.572        0.000       51.238      544.102
       3.573        0.000       51.238      544.102
       3.574      852.500       51.238      544.102
       3.575        0.000       51.238      544.102
       3.576        0.000       51.238      544.102
       3.577        0.000       51.238      544.102
       3.579        0.000       51.238      544.102
       3.580        0.000       51.238      544.102
       3.581        0.000       51.238      544.102
       3.582        0.000       51.238      544.102
       3.583        0.000       51.238      544.102
       3.584        0.000       51.238      544.102
       3.585        0.000       51.238      544.102
       3.587      783.300       51.238      544.102
       3.588        0.000       51.238      544.102
       3.589        0.000       51.238      544.102
       3.590        0.000       51.238      544.102
       3.591        0.000       51.238      544.102
       3.592        0.000       51.238      544.102
       3.593        0.000       51.238      544.102
       3.594      911.100       51.238      544.102
       3.595        0.000       51.238      544.102
       3.596        0.000       51.238      544.102
       3.598        0.000       51.238      544.102
       3.599        0.000       51.238      544.102
       3.600        0.000       51.238      544.102
       3.601        0.000       51.238      544.102
       3.602        0.000       51.238      544.102
       3.603        0.000       51.238      544.102
       3.604        0.000       51.238      544.102
       3.605        0.000       51.238      544.102
       3.606      815.700       51.238      544.102
       3.607        0.000       51.238      544.102
       3.609        0.000       51.238      544.102
       3.610        0.000       51.238      544.102
       3.611        0.000       51.238      544.102
       3.612        0.000       51.238      544.102
       3.613        0.000       51.238      544.102
       3.614      862.500       51.238      544.102
       3.615        0.000       51.238      544.102
       3.616        0.000       51.238      544.102
       3.618        0.000       51.238      544.102
       3.619        0.000       51.238      544.102
       3.620        0.000       51.238      544.102
       3.621        0.000       51.238      544.102
       3.622        0.000       51.238      544.102
       3.623        0.000       51.238      544.102
       3.624        0.000       51.238      544.102
       3.625      954.000       51.238      544.102
       3.627        0.000       51.238      544.102
       3.628        0.000       51.238      544.102
       3.629        0.000       51.238      544.102
       3.630        0.000       51.238      544.102
       3.631        0.000       51.238      544.102
       3.632        0.000       51.238      544.102
       3.633        0.000       51.238      544.102
       3.634      878.400       51.238      544.102
       3.635        0.000       51.238      544.102
       3.636        0.000       51.238      544.102
       3.637        0.000       51.238      544.102
       3.639        0.000       51.238      544.102
       3.640        0.000       51.238      544.102
       3.641        0.000       51.238      544.102
       3.642        0.000       51.238      544.102
       3.643        0.000       51.238      544.102
       3.644        0.000       51.238      544.102
       3.646        0.000       51.238      544.102
       3.647      876.300       51.238      544.102
       3.648        0.000       51.238      544.102
       3.649        0.000       51.238      544.102
       3.650        0.000       51.238      544.102
       3.651        0.000       51.238      544.102
       3.652        0.000       51.238      544.102
       3.653        0.000       51.238      544.102
       3.654      894.000       51.238      544.102
       3.655        0.000       51.238      544.102
       3.656        0.000       51.238      544.102
       3.658        0.000       51.238      544.102
       3.659        0.000       51.238      544.102
       3.660        0.000       51.238      544.102
       3.661        0.000       51.238      544.102
       3.662        0.000       51.238      544.102
       3.663        0.000       51.238      544.102
       3.664        0.000       51.238      544.102
       3.665        0.000       51.238      544.102
       3.666      939.800       51.238      544.102
       3.667        0.000       51.238      544.102
       3.668        0.000       51.238      544.102
       3.669        0.000       51.238      544.102
       3.671      201.700       51.238      544.102
       3.680        0.000       51.238      544.102
       3.682      128.800       51.238      544.102
       3.690      725.900       51.238      544.102
       3.691        0.000       51.238      544.102
       3.692        0.000       51.238      544.102
       3.693        0.000       51.238      544.102
       3.695        0.000       51.238      544.102
       3.696        0.000       51.238      544.102
       3.697        0.000       51.238      544.102
       3.698      799.900       51.238      544.102
       3.699        0.000       51.238      544.102
       3.700      196.900       51.238      544.102
       3.716        0.000       51.238      544.102
       3.717        0.000       51.238      544.102
       3.718        0.000       51.238      544.102
       3.719        0.000       51.238      544.102
       3.720        0.000       51.238      544.102
       3.721        0.000       51.238      544.102
       3.722      198.400       51.238      544.102
       3.727        0.000       51.238      544.102
       3.728        0.000       51.238      544.102
       3.729        0.000       51.238      544.102
       3.731      192.500       51.238      544.102
       3.736     1009.900       51.238      544.102
       3.737        0.000       51.238      544.102
       3.738        0.000       51.238      544.102
       3.739        0.000       51.238      544.102
       3.740        0.000       51.238      544.102
       3.741        0.000       51.238      544.102
       3.743      215.900       51.238      544.102
       3.752        0.000       51.238      544.102
       3.753        0.000       51.238      544.102
       3.754      135.200       51.238      544.102
       3.761        0.000       51.238      544.102
       3.762      906.300       51.238      544.102
       3.764        0.000       51.238      544.102
       3.767        0.000       51.238      544.102
       3.768        0.000       51.238      544.102
       3.770      762.800       51.238      544.102
       3.771        0.000       51.238      544.102
       3.772        0.000       51.238      544.102
       3.773        0.000       51.238      544.102
       3.774        0.000       51.238      544.102
       3.776        0.000       51.238      544.102
       3.777        0.000       51.238      544.102
       3.778        0.000       51.238      544.102
       3.779        0.000       51.238      544.102
       3.780        0.000       51.238      544.102
       3.781        0.000       51.238      544.102
       3.782      889.600       51.238      544.102
       3.783        0.000       51.238      544.102
       3.784        0.000       51.238      544.102
       3.786        0.000       51.238      544.102
       3.787        0.000       51.238      544.102
       3.788        0.000       51.238      544.102
       3.789        0.000       51.238      544.102
       3.790      813.900       51.238      544.102
       3.791        0.000       51.238      544.102
       3.793        0.000       51.238      544.102
       3.794        0.000       51.238      544.102
       3.795        0.000       51.238      544.102
       3.796        0.000       51.238      544.102
       3.797        0.000       51.238      544.102
       3.798        0.000       51.238      544.102
       3.799        0.000       51.238      544.102
       3.800        0.000       51.238      544.102
       3.802        0.000       51.238      544.102
       3.803        0.000       51.238      544.102
       3.804        0.000       51.238      544.102
       3.805      964.900       51.238      544.102
       3.806        0.000       51.238      544.102
       3.807        0.000       51.238      544.102
       3.809        0.000       51.238      544.102
       3.810      701.100       51.238      544.102
       3.811        0.000       51.238      544.102
       3.812        0.000       51.238      544.102
       3.813        0.000       51.238      544.102
       3.814        0.000       51.238      544.102
       3.816        0.000       51.238      544.102
       3.817        0.000       51.238      544.102
       3.818        0.000       51.238      544.102
       3.819        0.000       51.238      544.102
       3.820      879.300       51.238      544.102
       3.821        0.000       51.238      544.102
       3.823        0.000       51.238      544.102
       3.824        0.000       51.238      544.102
       3.825        0.000       51.238      544.102
       3.826        0.000       51.238      544.102
       3.827        0.000       51.238      544.102
       3.828        0.000       51.238      544.102
       3.829      811.700       51.238      544.102
       3.831        0.000       51.238      544.102
       3.832        0.000       51.238      544.102
       3.833        0.000       51.238      544.102
       3.834        0.000       51.238      544.102
       3.836        0.000       51.238      544.102
       3.837        0.000       51.238      544.102
       3.838        0.000       51.238      544.102
       3.839        0.000       51.238      544.102
       3.840        0.000       51.238      544.102
       3.842      883.100       51.238      544.102
       3.843        0.000       51.238      544.102
       3.844        0.000       51.238      544.102
       3.845        0.000       51.238      544.102
       3.846        0.000       51.238      544.102
       3.847        0.000       51.238      544.102
       3.848        0.000       51.238      544.102
       3.849        0.000       51.238      544.102
       3.850      788.200       51.238      544.102
       3.851        0.000       51.238      544.102
       3.852        0.000       51.238      544.102
       3.854        0.000       51.238      544.102
       3.855        0.000       51.238      544.102
       3.856        0.000       51.238      544.102
       3.857        0.000       51.238      544.102
       3.858        0.000       51.238      544.102
       3.859        0.000       51.238      544.102
       3.860        0.000       51.238      544.102
       3.861        0.000       51.238      544.102
       3.863      823.000       51.238      544.102
       3.864        0.000       51.238      544.102
       3.865        0.000       51.238      544.102
       3.866        0.000       51.238      544.102
       3.867        0.000       51.238      544.102
       3.868        0.000       51.238      544.102
       3.869        0.000       51.238      544.102
       3.871      826.300       51.238      544.102
       3.872        0.000       51.238      544.102
       3.873        0.000       51.238      544.102
       3.874        0.000       51.238      544.102
       3.875        0.000       51.238      544.102
       3.876        0.000       51.238      544.102
       3.877        0.000       51.238      544.102
       3.879        0.000       51.238      544.102
       3.880        0.000       51.238      544.102
       3.881        0.000       51.238      544.102
       3.882      885.700       51.238      544.102
       3.884        0.000       51.238      544.102
       3.885        0.000       51.238      544.102
       3.886        0.000       51.238      544.102
       3.887        0.000       51.238      544.102
       3.888        0.000       51.238      544.102
       3.889        0.000       51.238      544.102
       3.890      849.500       51.238      544.102
       3.892        0.000       51.238      544.102
       3.893        0.000       51.238      544.102
       3.894      156.400       51.238      544.102
       3.900        0.000       51.238      544.102
       3.901        0.000       51.238      544.102
       3.902        0.000       51.238      544.102
       3.904        0.000       51.238      544.102
       3.905        0.000       51.238      544.102
       3.906      876.800       51.238      544.102
       3.907        0.000       51.238      544.102
       3.908        0.000       51.238      544.102
       3.909        0.000       51.238      544.102
       3.910      216.100       51.238      544.102
       3.920        0.000       51.238      544.102
       3.921        0.000       51.238      544.102
       3.922      879.500       51.238      544.102
       3.931      112.000       51.238      544.102
       3.932        0.000       51.238      544.102
       3.933        0.000       51.238      544.102
       3.934        0.000       51.238      544.102
       3.935        0.000       51.238      544.102
       3.936        0.000       51.238      544.102
       3.938        0.000       51.238      544.102
       3.939      868.900       51.238      544.102
       3.940        0.000       51.238      544.102
       3.941        0.000       51.238      544.102
       3.942        0.000       51.238      544.102
       3.943        0.000       51.238      544.102
       3.944        0.000       51.238      544.102
       3.946        0.000       51.238      544.102
       3.947      145.700       51.238      544.102
       3.954        0.000       51.238      544.102
       3.955        0.000       51.238      544.102
       3.956        0.000       51.238      544.102
       3.957        0.000       51.238      544.102
       3.959        0.000       51.238      544.102
       3.960        0.000       51.238      544.102
       3.961        0.000       51.238      544.102
       3.962      862.600       51.238      544.102
       3.963        0.000       51.238      544.102
       3.964        0.000       51.238      544.102
       3.965        0.000       51.238      544.102
       3.967        0.000       51.238      544.102
       3.968        0.000       51.238      544.102
       3.969        0.000       51.238      544.102
       3.971      653.900       51.238      544.102
       3.972        0.000       51.238      544.102
       3.973        0.000       51.238      544.102
       3.974        0.000       51.238      544.102
       3.976        0.000       51.238      544.102
       3.977        0.000       51.238      544.102
       3.978        0.000       51.238      544.102
       3.979        0.000       51.238      544.102
       3.980        0.000       51.238      544.102
       3.982      765.400       51.238      544.102
       3.983        0.000       51.238      544.102
       3.984        0.000       51.238      544.102
       3.985        0.000       51.238      544.102
       3.986        0.000       51.238      544.102
       3.987        0.000       51.238      544.102
       3.988        0.000       51.238      544.102
       3.989        0.000       51.238      544.102
       3.991      804.800       51.238      544.102
       3.992        0.000       51.238      544.102
       3.993        0.000       51.238      544.102
       3.994        0.000       51.238      544.102
       3.995        0.000       51.238      544.102
       3.996        0.000       51.238      544.102
       3.997        0.000       51.238      544.102
       3.999        0.000       51.238      544.102
       4.000        0.000       51.238      544.102
       4.001        0.000       51.238      544.102
       4.002      822.200       51.238      544.102
       4.003        0.000       51.238      544.102
       4.004        0.000       51.238      544.102
       4.006        0.000       51.238      544.102
       4.007        0.000       51.238      544.102
       4.008        0.000       51.238      544.102
       4.009        0.000       51.238      544.102
       4.010      866.200       51.238      544.102
       4.011        0.000       51.238      544.102
       4.013        0.000       51.238      544.102
       4.014        0.000       51.238      544.102
       4.015        0.000       51.238      544.102
       4.016        0.000       51.238      544.102
       4.017        0.000       51.238      544.102
       4.018        0.000       51.238      544.102
       4.019        0.000       51.238      544.102
       4.020        0.000       51.238      544.102
       4.021      624.700       51.238      544.102
       4.023        0.000       51.238      544.102
       4.024        0.000       51.238      544.102
       4.025        0.000       51.238      544.102
       4.027        0.000       51.238      544.102
       4.028        0.000       51.238      544.102
       4.029        0.000       51.238      544.102
       4.030      927.300       51.238      544.102
       4.031        0.000       51.238      544.102
       4.032        0.000       51.238      544.102
       4.033        0.000       51.238      544.102
       4.035        0.000       51.238      544.102
       4.036        0.000       51.238      544.102
       4.037        0.000       51.238      544.102
       4.038        0.000       51.238      544.102
       4.039        0.000       51.238      544.102
       4.041        0.000       51.238      544.102
       4.042      265.400       51.238      544.102
       4.049        0.000       51.238      544.102
       4.050      150.900       51.238      544.102
       4.057        0.000       51.238      544.102
       4.058        0.000       51.238      544.102
       4.060        0.000       51.238      544.102
       4.062      794.700       51.238      544.102
       4.063        0.000       51.238      544.102
       4.064        0.000       51.238      544.102
       4.065        0.000       51.238      544.102
       4.066      221.800       51.238      544.102
       4.075        0.000       51.238      544.102
       4.076        0.000       51.238      544.102
       4.080        0.000       51.238      544.102
       4.081        0.000       51.238      544.102
       4.082      745.000       51.238      544.102
       4.083        0.000       51.238      544.102
       4.084        0.000       51.238      544.102
       4.086      215.700       51.238      544.102
       4.095        0.000       51.238      544.102
       4.096        0.000       51.238      544.102
       4.097        0.000       51.238      544.102
       4.098        0.000       51.238      544.102
       4.099        0.000       51.238      544.102
       4.100        0.000       51.238      544.102
       4.101      203.300       51.238      544.102
       4.111        0.000       51.238      544.102
       4.112      183.200       51.238      544.102
       4.118      890.800       51.238      544.102
       4.119        0.000       51.238      544.102
       4.120        0.000       51.238      544.102
       4.121        0.000       51.238      544.102
       4.122        0.000       51.238      544.102
       4.124        0.000       51.238      544.102
       4.125        0.000       51.238      544.102
