# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.438        0.000       52.160      671.539
       3.439        0.000       52.160      671.539
       3.439        0.000       52.160      671.539
       3.440        0.000       52.160      671.539
       3.440        0.000       52.160      671.539
       3.441        0.000       52.160      671.539
       3.441        0.000       52.160      671.539
       3.441        0.000       52.160      671.539
       3.442        0.000       52.160      671.539
       3.442     1955.400       52.160      671.539
       3.443        0.000       52.160      671.539
       3.443        0.000       52.160      671.539
       3.444        0.000       52.160      671.539
       3.444        0.000       52.160      671.539
       3.445        0.000       52.160      671.539
       3.445        0.000       52.160      671.539
       3.445        0.000       52.160      671.539
       3.446        0.000       52.160      671.539
       3.446        0.000       52.160      671.539
       3.447        0.000       52.160      671.539
       3.447        0.000       52.160      671.539
       3.448        0.000       52.160      671.539
       3.448        0.000       52.160      671.539
       3.449        0.000       52.160      671.539
       3.449        0.000       52.160      671.539
       3.449        0.000       52.160      671.539
       3.450        0.000       52.160      671.539
       3.450        0.000       52.160      671.539
       3.451        0.000       52.160      671.539
       3.451        0.000       52.160      671.539
       3.452        0.000       52.160      671.539
       3.452        0.000       52.160      671.539
       3.453        0.000       52.160      671.539
       3.453        0.000       52.160      671.539
       3.453        0.000       52.160      671.539
       3.454        0.000       52.160      671.539
       3.454     2023.400       52.160      671.539
       3.455        0.000       52.160      671.539
       3.455        0.000       52.160      671.539
       3.456        0.000       52.160      671.539
       3.456        0.000       52.160      671.539
       3.456        0.000       52.160      671.539
       3.457        0.000       52.160      671.539
       3.457        0.000       52.160      671.539
       3.458        0.000       52.160      671.539
       3.458        0.000       52.160      671.539
       3.459        0.000       52.160      671.539
       3.459        0.000       52.160      671.539
       3.460        0.000       52.160      671.539
       3.460        0.000       52.160      671.539
       3.460        0.000       52.160      671.539
       3.461        0.000       52.160      671.539
       3.461        0.000       52.160      671.539
       3.462        0.000       52.160      671.539
       3.462     1891.800       52.160      671.539
       3.463        0.000       52.160      671.539
       3.463        0.000       52.160      671.539
       3.464        0.000       52.160      671.539
       3.464        0.000       52.160      671.539
       3.464        0.000       52.160      671.539
       3.465        0.000       52.160      671.539
       3.465        0.000       52.160      671.539
       3.466        0.000       52.160      671.539
       3.466        0.000       52.160      671.539
       3.467        0.000       52.160      671.539
       3.467        0.000       52.160      671.539
       3.468        0.000       52.160      671.539
       3.468        0.000       52.160      671.539
       3.468        0.000       52.160      671.539
       3.469        0.000       52.160      671.539
       3.469        0.000       52.160      671.539
       3.470        0.000       52.160      671.539
       3.470        0.000       52.160      671.539
       3.471        0.000       52.160      671.539
       3.471        0.000       52.160      671.539
       3.471        0.000       52.160      671.539
       3.472        0.000       52.160      671.539
       3.472        0.000       52.160      671.539
       3.473        0.000       52.160      671.539
       3.473        0.000       52.160      671.539
       3.474        0.000       52.160      671.539
       3.474     1886.800       52.160      671.539
       3.475        0.000       52.160      671.539
       3.475        0.000       52.160      671.539
       3.475        0.000       52.160      671.539
       3.476        0.000       52.160      671.539
       3.476        0.000       52.160      671.539
       3.477        0.000       52.160      671.539
       3.477        0.000       52.160      671.539
       3.478        0.000       52.160      671.539
       3.478        0.000       52.160      671.539
       3.479        0.000       52.160      671.539
       3.479        0.000       52.160      671.539
       3.479        0.000       52.160      671.539
       3.480        0.000       52.160      671.539
       3.480        0.000       52.160      671.539
       3.481        0.000       52.160      671.539
       3.481        0.000       52.160      671.539
       3.482        0.000       52.160      671.539
       3.482     2232.100       52.160      671.539
       3.482        0.000       52.160      671.539
       3.483        0.000       52.160      671.539
       3.483        0.000       52.160      671.539
       3.484        0.000       52.160      671.539
       3.484        0.000       52.160      671.539
       3.485        0.000       52.160      671.539
       3.485        0.000       52.160      671.539
       3.486        0.000       52.160      671.539
       3.486        0.000       52.160      671.539
       3.486        0.000       52.160      671.539
       3.487        0.000       52.160      671.539
       3.487        0.000       52.160      671.539
       3.488        0.000       52.160      671.539
       3.488        0.000       52.160      671.539
       3.489        0.000       52.160      671.539
       3.489        0.000       52.160      671.539
       3.490        0.000       52.160      671.539
       3.490        0.000       52.160      671.539
       3.491        0.000       52.160      671.539
       3.491        0.000       52.160      671.539
       3.491        0.000       52.160      671.539
       3.492        0.000       52.160      671.539
       3.492        0.000       52.160      671.539
       3.493        0.000       52.160      671.539
       3.493        0.000       52.160      671.539
       3.494        0.000       52.160      671.539
       3.494     2226.600       52.160      671.539
       3.494        0.000       52.160      671.539
       3.495        0.000       52.160      671.539
       3.495        0.000       52.160      671.539
       3.496        0.000       52.160      671.539
       3.496        0.000       52.160      671.539
       3.497        0.000       52.160      671.539
       3.497        0.000       52.160      671.539
       3.498        0.000       52.160      671.539
       3.498        0.000       52.160      671.539
       3.498        0.000       52.160      671.539
       3.499        0.000       52.160      671.539
       3.499        0.000       52.160      671.539
       3.500        0.000       52.160      671.539
       3.500        0.000       52.160      671.539
       3.501        0.000       52.160      671.539
       3.501        0.000       52.160      671.539
       3.502        0.000       52.160      671.539
       3.502     2062.700       52.160      671.539
       3.502        0.000       52.160      671.539
       3.503        0.000       52.160      671.539
       3.503        0.000       52.160      671.539
       3.504        0.000       52.160      671.539
       3.504        0.000       52.160      671.539
       3.505        0.000       52.160      671.539
       3.505        0.000       52.160      671.539
       3.506        0.000       52.160      671.539
       3.506        0.000       52.160      671.539
       3.506        0.000       52.160      671.539
       3.507        0.000       52.160      671.539
       3.507        0.000       52.160      671.539
       3.508        0.000       52.160      671.539
       3.508        0.000       52.160      671.539
       3.509        0.000       52.160      671.539
       3.509        0.000       52.160      671.539
       3.509        0.000       52.160      671.539
       3.510        0.000       52.160      671.539
       3.510        0.000       52.160      671.539
       3.511        0.000       52.160      671.539
       3.511        0.000       52.160      671.539
       3.512        0.000       52.160      671.539
       3.512        0.000       52.160      671.539
       3.513        0.000       52.160      671.539
       3.513        0.000       52.160      671.539
       3.513        0.000       52.160      671.539
       3.514        0.000       52.160      671.539
       3.514     2013.700       52.160      671.539
       3.515        0.000       52.160      671.539
       3.515        0.000       52.160      671.539
       3.516        0.000       52.160      671.539
       3.516        0.000       52.160      671.539
       3.517        0.000       52.160      671.539
       3.517        0.000       52.160      671.539
       3.517        0.000       52.160      671.539
       3.518        0.000       52.160      671.539
       3.518        0.000       52.160      671.539
       3.519        0.000       52.160      671.539
       3.519        0.000       52.160      671.539
       3.520        0.000       52.160      671.539
       3.520        0.000       52.160      671.539
       3.520        0.000       52.160      671.539
       3.521        0.000       52.160      671.539
       3.522        0.000       52.160      671.539
       3.522     1848.700       52.160      671.539
       3.523        0.000       52.160      671.539
       3.523        0.000       52.160      671.539
       3.523        0.000       52.160      671.539
       3.524        0.000       52.160      671.539
       3.524        0.000       52.160      671.539
       3.525        0.000       52.160      671.539
       3.525        0.000       52.160      671.539
       3.526        0.000       52.160      671.539
       3.526        0.000       52.160      671.539
       3.527        0.000       52.160      671.539
       3.527        0.000       52.160      671.539
       3.527        0.000       52.160      671.539
       3.528        0.000       52.160      671.539
       3.528        0.000       52.160      671.539
       3.529        0.000       52.160      671.539
       3.529        0.000       52.160      671.539
       3.530        0.000       52.160      671.539
       3.530        0.000       52.160      671.539
       3.530        0.000       52.160      671.539
       3.531        0.000       52.160      671.539
       3.531        0.000       52.160      671.539
       3.532        0.000       52.160      671.539
       3.532        0.000       52.160      671.539
       3.533        0.000       52.160      671.539
       3.533        0.000       52.160      671.539
       3.534        0.000       52.160      671.539
       3.534     1836.900       52.160      671.539
       3.535        0.000       52.160      671.539
       3.535        0.000       52.160      671.539
       3.536        0.000       52.160      671.539
       3.536        0.000       52.160      671.539
       3.536        0.000       52.160      671.539
       3.537        0.000       52.160      671.539
       3.537        0.000       52.160      671.539
       3.538        0.000       52.160      671.539
       3.538        0.000       52.160      671.539
       3.539        0.000       52.160      671.539
       3.539        0.000       52.160      671.539
       3.539        0.000       52.160      671.539
       3.540        0.000       52.160      671.539
       3.540        0.000       52.160      671.539
       3.541        0.000       52.160      671.539
       3.541        0.000       52.160      671.539
       3.542        0.000       52.160      671.539
       3.542     2225.600       52.160      671.539
       3.543        0.000       52.160      671.539
       3.543        0.000       52.160      671.539
       3.543        0.000       52.160      671.539
       3.544        0.000       52.160      671.539
       3.544        0.000       52.160      671.539
       3.545        0.000       52.160      671.539
       3.545        0.000       52.160      671.539
       3.546        0.000       52.160      671.539
       3.546        0.000       52.160      671.539
       3.547        0.000       52.160      671.539
       3.547        0.000       52.160      671.539
       3.547        0.000       52.160      671.539
       3.548        0.000       52.160      671.539
       3.548        0.000       52.160      671.539
       3.549        0.000       52.160      671.539
       3.549        0.000       52.160      671.539
       3.550        0.000       52.160      671.539
       3.550        0.000       52.160      671.539
       3.550        0.000       52.160      671.539
       3.551        0.000       52.160      671.539
       3.551        0.000       52.160      671.539
       3.552        0.000       52.160      671.539
       3.552        0.000       52.160      671.539
       3.553        0.000       52.160      671.539
       3.553        0.000       52.160      671.539
       3.554        0.000       52.160      671.539
       3.554     2213.800       52.160      671.539
       3.554        0.000       52.160      671.539
       3.555        0.000       52.160      671.539
       3.555        0.000       52.160      671.539
       3.556        0.000       52.160      671.539
       3.556        0.000       52.160      671.539
       3.557        0.000       52.160      671.539
       3.557        0.000       52.160      671.539
       3.558        0.000       52.160      671.539
       3.558        0.000       52.160      671.539
       3.558        0.000       52.160      671.539
       3.559        0.000       52.160      671.539
       3.559        0.000       52.160      671.539
       3.560        0.000       52.160      671.539
       3.560        0.000       52.160      671.539
       3.561        0.000       52.160      671.539
       3.561        0.000       52.160      671.539
       3.562        0.000       52.160      671.539
       3.562     2035.800       52.160      671.539
       3.562        0.000       52.160      671.539
       3.563        0.000       52.160      671.539
       3.563        0.000       52.160      671.539
       3.564        0.000       52.160      671.539
       3.564        0.000       52.160      671.539
       3.565        0.000       52.160      671.539
       3.565        0.000       52.160      671.539
       3.566        0.000       52.160      671.539
       3.566        0.000       52.160      671.539
       3.566        0.000       52.160      671.539
       3.567        0.000       52.160      671.539
       3.567        0.000       52.160      671.539
       3.568        0.000       52.160      671.539
       3.568        0.000       52.160      671.539
       3.569        0.000       52.160      671.539
       3.569        0.000       52.160      671.539
       3.569        0.000       52.160      671.539
       3.570        0.000       52.160      671.539
       3.570        0.000       52.160      671.539
       3.571        0.000       52.160      671.539
       3.571        0.000       52.160      671.539
       3.572        0.000       52.160      671.539
       3.572        0.000       52.160      671.539
       3.573        0.000       52.160      671.539
       3.573        0.000       52.160      671.539
       3.573        0.000       52.160      671.539
       3.574        0.000       52.160      671.539
       3.574     1984.900       52.160      671.539
       3.575        0.000       52.160      671.539
       3.575        0.000       52.160      671.539
       3.576        0.000       52.160      671.539
       3.576        0.000       52.160      671.539
       3.577        0.000       52.160      671.539
       3.577        0.000       52.160      671.539
       3.577        0.000       52.160      671.539
       3.578        0.000       52.160      671.539
       3.578        0.000       52.160      671.539
       3.579        0.000       52.160      671.539
       3.579        0.000       52.160      671.539
       3.580        0.000       52.160      671.539
       3.580        0.000       52.160      671.539
       3.580        0.000       52.160      671.539
       3.581        0.000       52.160      671.539
       3.581        0.000       52.160      671.539
       3.582        0.000       52.160      671.539
       3.582     1847.700       52.160      671.539
       3.583        0.000       52.160      671.539
       3.583        0.000       52.160      671.539
       3.584        0.000       52.160      671.539
       3.584        0.000       52.160      671.539
       3.584        0.000       52.160      671.539
       3.585        0.000       52.160      671.539
       3.585        0.000       52.160      671.539
       3.586        0.000       52.160      671.539
       3.586        0.000       52.160      671.539
       3.587        0.000       52.160      671.539
       3.587        0.000       52.160      671.539
       3.588        0.000       52.160      671.539
       3.588        0.000       52.160      671.539
       3.589        0.000       52.160      671.539
       3.589        0.000       52.160      671.539
       3.589        0.000       52.160      671.539
       3.590        0.000       52.160      671.539
       3.590        0.000       52.160      671.539
       3.591        0.000       52.160      671.539
       3.591        0.000       52.160      671.539
       3.592        0.000       52.160      671.539
       3.592        0.000       52.160      671.539
       3.592        0.000       52.160      671.539
       3.593        0.000       52.160      671.539
       3.593        0.000       52.160      671.539
       3.594        0.000       52.160      671.539
       3.594     1893.200       52.160      671.539
       3.595        0.000       52.160      671.539
       3.595        0.000       52.160      671.539
       3.596        0.000       52.160      671.539
       3.596        0.000       52.160      671.539
       3.596        0.000       52.160      671.539
       3.597        0.000       52.160      671.539
       3.597        0.000       52.160      671.539
       3.598        0.000       52.160      671.539
       3.598        0.000       52.160      671.539
       3.599        0.000       52.160      671.539
       3.599        0.000       52.160      671.539
       3.600        0.000       52.160      671.539
       3.600        0.000       52.160      671.539
       3.600        0.000       52.160      671.539
       3.601        0.000       52.160      671.539
       3.601        0.000       52.160      671.539
       3.602        0.000       52.160      671.539
       3.602     2211.400       52.160      671.539
       3.603        0.000       52.160      671.539
       3.603        0.000       52.160      671.539
       3.603        0.000       52.160      671.539
       3.604        0.000       52.160      671.539
       3.604        0.000       52.160      671.539
       3.605        0.000       52.160      671.539
       3.605        0.000       52.160      671.539
       3.606        0.000       52.160      671.539
       3.606        0.000       52.160      671.539
       3.607        0.000       52.160      671.539
       3.607        0.000       52.160      671.539
       3.608        0.000       52.160      671.539
       3.608        0.000       52.160      671.539
       3.608        0.000       52.160      671.539
       3.609        0.000       52.160      671.539
       3.609        0.000       52.160      671.539
       3.610        0.000       52.160      671.539
       3.610        0.000       52.160      671.539
       3.611        0.000       52.160      671.539
       3.611        0.000       52.160      671.539
       3.611        0.000       52.160      671.539
       3.612        0.000       52.160      671.539
       3.612        0.000       52.160      671.539
       3.613        0.000       52.160      671.539
       3.613        0.000       52.160      671.539
       3.614        0.000       52.160      671.539
       3.614     1945.900       52.160      671.539
       3.615        0.000       52.160      671.539
       3.615        0.000       52.160      671.539
       3.615        0.000       52.160      671.539
       3.616        0.000       52.160      671.539
       3.616        0.000       52.160      671.539
       3.617        0.000       52.160      671.539
       3.617        0.000       52.160      671.539
       3.618        0.000       52.160      671.539
       3.618        0.000       52.160      671.539
       3.618        0.000       52.160      671.539
       3.619        0.000       52.160      671.539
       3.619        0.000       52.160      671.539
       3.620        0.000       52.160      671.539
       3.620        0.000       52.160      671.539
       3.621        0.000       52.160      671.539
       3.621        0.000       52.160      671.539
       3.622        0.000       52.160      671.539
       3.622     1970.000       52.160      671.539
       3.623        0.000       52.160      671.539
       3.623        0.000       52.160      671.539
       3.624        0.000       52.160      671.539
       3.624        0.000       52.160      671.539
       3.624        0.000       52.160      671.539
       3.625        0.000       52.160      671.539
       3.625        0.000       52.160      671.539
       3.626        0.000       52.160      671.539
       3.626        0.000       52.160      671.539
       3.627        0.000       52.160      671.539
       3.627        0.000       52.160      671.539
       3.628        0.000       52.160      671.539
       3.628        0.000       52.160      671.539
       3.628        0.000       52.160      671.539
       3.629        0.000       52.160      671.539
       3.629        0.000       52.160      671.539
       3.630        0.000       52.160      671.539
       3.630        0.000       52.160      671.539
       3.631        0.000       52.160      671.539
       3.631        0.000       52.160      671.539
       3.631        0.000       52.160      671.539
       3.632        0.000       52.160      671.539
       3.632        0.000       52.160      671.539
       3.633        0.000       52.160      671.539
       3.633        0.000       52.160      671.539
       3.634        0.000       52.160      671.539
       3.634     1890.300       52.160      671.539
       3.635        0.000       52.160      671.539
       3.635        0.000       52.160      671.539
       3.636        0.000       52.160      671.539
       3.636        0.000       52.160      671.539
       3.637        0.000       52.160      671.539
       3.637        0.000       52.160      671.539
       3.638        0.000       52.160      671.539
       3.638        0.000       52.160      671.539
       3.639        0.000       52.160      671.539
       3.639        0.000       52.160      671.539
       3.640        0.000       52.160      671.539
       3.640        0.000       52.160      671.539
       3.640        0.000       52.160      671.539
       3.641        0.000       52.160      671.539
       3.641        0.000       52.160      671.539
       3.642        0.000       52.160      671.539
       3.642        0.000       52.160      671.539
       3.643        0.000       52.160      671.539
       3.643        0.000       52.160      671.539
       3.644     2314.800       52.160      671.539
       3.644        0.000       52.160      671.539
       3.644        0.000       52.160      671.539
       3.645        0.000       52.160      671.539
       3.645        0.000       52.160      671.539
       3.646        0.000       52.160      671.539
       3.646        0.000       52.160      671.539
       3.647        0.000       52.160      671.539
       3.647        0.000       52.160      671.539
       3.648        0.000       52.160      671.539
       3.648        0.000       52.160      671.539
       3.649        0.000       52.160      671.539
       3.649        0.000       52.160      671.539
       3.649        0.000       52.160      671.539
       3.650        0.000       52.160      671.539
       3.650        0.000       52.160      671.539
       3.651        0.000       52.160      671.539
       3.651        0.000       52.160      671.539
       3.652        0.000       52.160      671.539
       3.652        0.000       52.160      671.539
       3.652        0.000       52.160      671.539
       3.653        0.000       52.160      671.539
       3.653        0.000       52.160      671.539
       3.654        0.000       52.160      671.539
       3.654     1904.700       52.160      671.539
       3.655        0.000       52.160      671.539
       3.655        0.000       52.160      671.539
       3.656        0.000       52.160      671.539
       3.656        0.000       52.160      671.539
       3.656        0.000       52.160      671.539
       3.657        0.000       52.160      671.539
       3.657        0.000       52.160      671.539
       3.658        0.000       52.160      671.539
       3.658        0.000       52.160      671.539
       3.659        0.000       52.160      671.539
       3.659        0.000       52.160      671.539
       3.660        0.000       52.160      671.539
       3.660        0.000       52.160      671.539
       3.660        0.000       52.160      671.539
       3.661        0.000       52.160      671.539
       3.661        0.000       52.160      671.539
       3.662        0.000       52.160      671.539
       3.662        0.000       52.160      671.539
       3.663        0.000       52.160      671.539
       3.663        0.000       52.160      671.539
       3.664        0.000       52.160      671.539
       3.664        0.000       52.160      671.539
       3.664        0.000       52.160      671.539
       3.665        0.000       52.160      671.539
       3.665        0.000       52.160      671.539
       3.666        0.000       52.160      671.539
       3.666     2143.100       52.160      671.539
       3.667        0.000       52.160      671.539
       3.667        0.000       52.160      671.539
       3.667        0.000       52.160      671.539
       3.668        0.000       52.160      671.539
       3.668        0.000       52.160      671.539
       3.669        0.000       52.160      671.539
       3.669        0.000       52.160      671.539
       3.670        0.000       52.160      671.539
       3.670        0.000       52.160      671.539
       3.671        0.000       52.160      671.539
       3.671        0.000       52.160      671.539
       3.671        0.000       52.160      671.539
       3.672        0.000       52.160      671.539
       3.672        0.000       52.160      671.539
       3.673        0.000       52.160      671.539
       3.673        0.000       52.160      671.539
       3.674        0.000       52.160      671.539
       3.674     2150.500       52.160      671.539
       3.675        0.000       52.160      671.539
       3.675        0.000       52.160      671.539
       3.676        0.000       52.160      671.539
       3.676        0.000       52.160      671.539
       3.676        0.000       52.160      671.539
       3.677        0.000       52.160      671.539
       3.677        0.000       52.160      671.539
       3.678        0.000       52.160      671.539
       3.678        0.000       52.160      671.539
       3.679        0.000       52.160      671.539
       3.679        0.000       52.160      671.539
       3.680        0.000       52.160      671.539
       3.680        0.000       52.160      671.539
       3.680        0.000       52.160      671.539
       3.681        0.000       52.160      671.539
       3.681        0.000       52.160      671.539
       3.682        0.000       52.160      671.539
       3.682        0.000       52.160      671.539
       3.683        0.000       52.160      671.539
       3.683        0.000       52.160      671.539
       3.684        0.000       52.160      671.539
       3.684        0.000       52.160      671.539
       3.684        0.000       52.160      671.539
       3.685        0.000       52.160      671.539
       3.685        0.000       52.160      671.539
       3.686        0.000       52.160      671.539
       3.686     1926.400       52.160      671.539
       3.687        0.000       52.160      671.539
       3.687        0.000       52.160      671.539
       3.688        0.000       52.160      671.539
       3.688        0.000       52.160      671.539
       3.688        0.000       52.160      671.539
       3.689        0.000       52.160      671.539
       3.689        0.000       52.160      671.539
       3.690        0.000       52.160      671.539
       3.690        0.000       52.160      671.539
       3.691        0.000       52.160      671.539
       3.691        0.000       52.160      671.539
       3.691        0.000       52.160      671.539
       3.692        0.000       52.160      671.539
       3.692        0.000       52.160      671.539
       3.693        0.000       52.160      671.539
       3.693        0.000       52.160      671.539
       3.694        0.000       52.160      671.539
       3.694     1842.900       52.160      671.539
       3.695        0.000       52.160      671.539
       3.695        0.000       52.160      671.539
       3.696        0.000       52.160      671.539
       3.696        0.000       52.160      671.539
       3.696        0.000       52.160      671.539
       3.697        0.000       52.160      671.539
       3.697        0.000       52.160      671.539
       3.698        0.000       52.160      671.539
       3.698        0.000       52.160      671.539
       3.699        0.000       52.160      671.539
       3.699        0.000       52.160      671.539
       3.699        0.000       52.160      671.539
       3.700        0.000       52.160      671.539
       3.700        0.000       52.160      671.539
       3.701        0.000       52.160      671.539
       3.701        0.000       52.160      671.539
       3.702        0.000       52.160      671.539
       3.702        0.000       52.160      671.539
       3.703        0.000       52.160      671.539
       3.703        0.000       52.160      671.539
       3.704        0.000       52.160      671.539
       3.704        0.000       52.160      671.539
       3.704        0.000       52.160      671.539
       3.705        0.000       52.160      671.539
       3.705        0.000       52.160      671.539
       3.706        0.000       52.160      671.539
       3.706     2067.400       52.160      671.539
       3.707        0.000       52.160      671.539
       3.707        0.000       52.160      671.539
       3.707        0.000       52.160      671.539
       3.708        0.000       52.160      671.539
       3.708        0.000       52.160      671.539
       3.709        0.000       52.160      671.539
       3.709        0.000       52.160      671.539
       3.710        0.000       52.160      671.539
       3.710        0.000       52.160      671.539
       3.711        0.000       52.160      671.539
       3.711        0.000       52.160      671.539
       3.711        0.000       52.160      671.539
       3.712        0.000       52.160      671.539
       3.712        0.000       52.160      671.539
       3.713        0.000       52.160      671.539
       3.713        0.000       52.160      671.539
       3.714        0.000       52.160      671.539
       3.714     1906.200       52.160      671.539
       3.715        0.000       52.160      671.539
       3.715        0.000       52.160      671.539
       3.715        0.000       52.160      671.539
       3.716        0.000       52.160      671.539
       3.716        0.000       52.160      671.539
       3.717        0.000       52.160      671.539
       3.717        0.000       52.160      671.539
       3.718        0.000       52.160      671.539
       3.718        0.000       52.160      671.539
       3.719        0.000       52.160      671.539
       3.719        0.000       52.160      671.539
       3.719        0.000       52.160      671.539
       3.720        0.000       52.160      671.539
       3.720        0.000       52.160      671.539
       3.721        0.000       52.160      671.539
       3.721        0.000       52.160      671.539
       3.722        0.000       52.160      671.539
       3.722        0.000       52.160      671.539
       3.723        0.000       52.160      671.539
       3.723        0.000       52.160      671.539
       3.724        0.000       52.160      671.539
       3.724        0.000       52.160      671.539
       3.724        0.000       52.160      671.539
       3.725        0.000       52.160      671.539
       3.725        0.000       52.160      671.539
       3.726        0.000       52.160      671.539
       3.726     1893.900       52.160      671.539
       3.727        0.000       52.160      671.539
       3.727        0.000       52.160      671.539
       3.728        0.000       52.160      671.539
       3.728        0.000       52.160      671.539
       3.728        0.000       52.160      671.539
       3.729        0.000       52.160      671.539
       3.729        0.000       52.160      671.539
       3.730        0.000       52.160      671.539
       3.730        0.000       52.160      671.539
       3.731        0.000       52.160      671.539
       3.731        0.000       52.160      671.539
       3.732        0.000       52.160      671.539
       3.732        0.000       52.160      671.539
       3.732        0.000       52.160      671.539
       3.733        0.000       52.160      671.539
       3.733        0.000       52.160      671.539
       3.734        0.000       52.160      671.539
       3.734     2200.700       52.160      671.539
       3.735        0.000       52.160      671.539
       3.735        0.000       52.160      671.539
       3.735        0.000       52.160      671.539
       3.736        0.000       52.160      671.539
       3.736        0.000       52.160      671.539
       3.737        0.000       52.160      671.539
       3.737        0.000       52.160      671.539
       3.738        0.000       52.160      671.539
       3.738        0.000       52.160      671.539
       3.739        0.000       52.160      671.539
       3.739        0.000       52.160      671.539
       3.740        0.000       52.160      671.539
       3.740        0.000       52.160      671.539
       3.740        0.000       52.160      671.539
       3.741        0.000       52.160      671.539
       3.741        0.000       52.160      671.539
       3.742        0.000       52.160      671.539
       3.742        0.000       52.160      671.539
       3.743        0.000       52.160      671.539
       3.743        0.000       52.160      671.539
       3.743        0.000       52.160      671.539
       3.744        0.000       52.160      671.539
       3.744        0.000       52.160      671.539
       3.745        0.000       52.160      671.539
       3.745        0.000       52.160      671.539
       3.746        0.000       52.160      671.539
       3.746     2233.600       52.160      671.539
       3.747        0.000       52.160      671.539
       3.747        0.000       52.160      671.539
       3.747        0.000       52.160      671.539
       3.748        0.000       52.160      671.539
       3.748        0.000       52.160      671.539
       3.749        0.000       52.160      671.539
       3.749        0.000       52.160      671.539
       3.750        0.000       52.160      671.539
       3.750        0.000       52.160      671.539
       3.751        0.000       52.160      671.539
       3.751        0.000       52.160      671.539
       3.751        0.000       52.160      671.539
       3.752        0.000       52.160      671.539
       3.752        0.000       52.160      671.539
       3.753        0.000       52.160      671.539
       3.753        0.000       52.160      671.539
       3.754        0.000       52.160      671.539
       3.754     2034.100       52.160      671.539
       3.754        0.000       52.160      671.539
       3.755        0.000       52.160      671.539
       3.755        0.000       52.160      671.539
       3.756        0.000       52.160      671.539
       3.756        0.000       52.160      671.539
       3.757        0.000       52.160      671.539
       3.757        0.000       52.160      671.539
       3.758        0.000       52.160      671.539
       3.758        0.000       52.160      671.539
       3.758        0.000       52.160      671.539
       3.759        0.000       52.160      671.539
       3.759        0.000       52.160      671.539
       3.760        0.000       52.160      671.539
       3.760        0.000       52.160      671.539
       3.761        0.000       52.160      671.539
       3.761        0.000       52.160      671.539
       3.761        0.000       52.160      671.539
       3.762        0.000       52.160      671.539
       3.762        0.000       52.160      671.539
       3.763        0.000       52.160      671.539
       3.763        0.000       52.160      671.539
       3.764        0.000       52.160      671.539
       3.764        0.000       52.160      671.539
       3.765        0.000       52.160      671.539
       3.765        0.000       52.160      671.539
       3.765        0.000       52.160      671.539
       3.766        0.000       52.160      671.539
       3.766     2006.000       52.160      671.539
       3.767        0.000       52.160      671.539
       3.767        0.000       52.160      671.539
       3.768        0.000       52.160      671.539
       3.768        0.000       52.160      671.539
       3.769        0.000       52.160      671.539
       3.769        0.000       52.160      671.539
       3.769        0.000       52.160      671.539
       3.770        0.000       52.160      671.539
       3.770        0.000       52.160      671.539
       3.771        0.000       52.160      671.539
       3.771        0.000       52.160      671.539
       3.772        0.000       52.160      671.539
       3.772        0.000       52.160      671.539
       3.772        0.000       52.160      671.539
       3.773        0.000       52.160      671.539
       3.773        0.000       52.160      671.539
       3.774        0.000       52.160      671.539
       3.774     1885.700       52.160      671.539
       3.775        0.000       52.160      671.539
       3.775        0.000       52.160      671.539
       3.776        0.000       52.160      671.539
       3.776        0.000       52.160      671.539
       3.776        0.000       52.160      671.539
       3.777        0.000       52.160      671.539
       3.777        0.000       52.160      671.539
       3.778        0.000       52.160      671.539
       3.778        0.000       52.160      671.539
       3.779        0.000       52.160      671.539
       3.779        0.000       52.160      671.539
       3.780        0.000       52.160      671.539
       3.780        0.000       52.160      671.539
       3.780        0.000       52.160      671.539
       3.781        0.000       52.160      671.539
       3.781        0.000       52.160      671.539
       3.782        0.000       52.160      671.539
       3.782        0.000       52.160      671.539
       3.783        0.000       52.160      671.539
       3.783        0.000       52.160      671.539
       3.784        0.000       52.160      671.539
       3.784        0.000       52.160      671.539
       3.784        0.000       52.160      671.539
       3.785        0.000       52.160      671.539
       3.785        0.000       52.160      671.539
       3.786        0.000       52.160      671.539
       3.786     1922.300       52.160      671.539
       3.787        0.000       52.160      671.539
       3.787        0.000       52.160      671.539
       3.787        0.000       52.160      671.539
       3.788        0.000       52.160      671.539
       3.788        0.000       52.160      671.539
       3.789        0.000       52.160      671.539
       3.789        0.000       52.160      671.539
       3.790        0.000       52.160      671.539
       3.790        0.000       52.160      671.539
       3.791        0.000       52.160      671.539
       3.791        0.000       52.160      671.539
       3.791        0.000       52.160      671.539
       3.792        0.000       52.160      671.539
       3.792        0.000       52.160      671.539
       3.793        0.000       52.160      671.539
       3.793        0.000       52.160      671.539
       3.794        0.000       52.160      671.539
       3.794     2233.600       52.160      671.539
       3.795        0.000       52.160      671.539
       3.795        0.000       52.160      671.539
       3.795        0.000       52.160      671.539
       3.796        0.000       52.160      671.539
       3.796        0.000       52.160      671.539
       3.797        0.000       52.160      671.539
       3.797        0.000       52.160      671.539
       3.798        0.000       52.160      671.539
       3.798        0.000       52.160      671.539
       3.799        0.000       52.160      671.539
       3.799        0.000       52.160      671.539
       3.799        0.000       52.160      671.539
       3.800        0.000       52.160      671.539
       3.800        0.000       52.160      671.539
       3.801        0.000       52.160      671.539
       3.801        0.000       52.160      671.539
