# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.032        0.000       52.301      336.906
       3.032        0.000       52.301      336.906
       3.033        0.000       52.301      336.906
       3.033        0.000       52.301      336.906
       3.034        0.000       52.301      336.906
       3.035        0.000       52.301      336.906
       3.035        0.000       52.301      336.906
       3.036        0.000       52.301      336.906
       3.036        0.000       52.301      336.906
       3.037        0.000       52.301      336.906
       3.037        0.000       52.301      336.906
       3.038        0.000       52.301      336.906
       3.038        0.000       52.301      336.906
       3.039        0.000       52.301      336.906
       3.039        0.000       52.301      336.906
       3.040        0.000       52.301      336.906
       3.041     1196.300       52.301      336.906
       3.041        0.000       52.301      336.906
       3.042        0.000       52.301      336.906
       3.042        0.000       52.301      336.906
       3.043        0.000       52.301      336.906
       3.043        0.000       52.301      336.906
       3.044        0.000       52.301      336.906
       3.044        0.000       52.301      336.906
       3.045        0.000       52.301      336.906
       3.046        0.000       52.301      336.906
       3.046        0.000       52.301      336.906
       3.047        0.000       52.301      336.906
       3.047        0.000       52.301      336.906
       3.048        0.000       52.301      336.906
       3.049     1552.500       52.301      336.906
       3.049        0.000       52.301      336.906
       3.050        0.000       52.301      336.906
       3.050        0.000       52.301      336.906
       3.051        0.000       52.301      336.906
       3.051        0.000       52.301      336.906
       3.052        0.000       52.301      336.906
       3.053        0.000       52.301      336.906
       3.053        0.000       52.301      336.906
       3.054        0.000       52.301      336.906
       3.054        0.000       52.301      336.906
       3.055        0.000       52.301      336.906
       3.055        0.000       52.301      336.906
       3.056        0.000       52.301      336.906
       3.056        0.000       52.301      336.906
       3.057        0.000       52.301      336.906
       3.058        0.000       52.301      336.906
       3.058        0.000       52.301      336.906
       3.059        0.000       52.301      336.906
       3.059        0.000       52.301      336.906
       3.060        0.000       52.301      336.906
       3.060        0.000       52.301      336.906
       3.061     1652.300       52.301      336.906
       3.061        0.000       52.301      336.906
       3.062        0.000       52.301      336.906
       3.062        0.000       52.301      336.906
       3.063        0.000       52.301      336.906
       3.063        0.000       52.301      336.906
       3.064        0.000       52.301      336.906
       3.065        0.000       52.301      336.906
       3.065        0.000       52.301      336.906
       3.066        0.000       52.301      336.906
       3.066        0.000       52.301      336.906
       3.067        0.000       52.301      336.906
       3.068        0.000       52.301      336.906
       3.068        0.000       52.301      336.906
       3.069     1860.800       52.301      336.906
       3.069        0.000       52.301      336.906
       3.070        0.000       52.301      336.906
       3.070        0.000       52.301      336.906
       3.071        0.000       52.301      336.906
       3.071        0.000       52.301      336.906
       3.072        0.000       52.301      336.906
       3.072        0.000       52.301      336.906
       3.073        0.000       52.301      336.906
       3.074        0.000       52.301      336.906
       3.074        0.000       52.301      336.906
       3.075        0.000       52.301      336.906
       3.075        0.000       52.301      336.906
       3.076        0.000       52.301      336.906
       3.076        0.000       52.301      336.906
       3.077        0.000       52.301      336.906
       3.078        0.000       52.301      336.906
       3.078        0.000       52.301      336.906
       3.079        0.000       52.301      336.906
       3.079        0.000       52.301      336.906
       3.080        0.000       52.301      336.906
       3.080        0.000       52.301      336.906
       3.081     1884.300       52.301      336.906
       3.081        0.000       52.301      336.906
       3.082        0.000       52.301      336.906
       3.082        0.000       52.301      336.906
       3.083        0.000       52.301      336.906
       3.083        0.000       52.301      336.906
       3.084        0.000       52.301      336.906
       3.085        0.000       52.301      336.906
       3.085        0.000       52.301      336.906
       3.086        0.000       52.301      336.906
       3.086        0.000       52.301      336.906
       3.087        0.000       52.301      336.906
       3.087        0.000       52.301      336.906
       3.088        0.000       52.301      336.906
       3.089     1788.200       52.301      336.906
       3.089        0.000       52.301      336.906
       3.090        0.000       52.301      336.906
       3.090        0.000       52.301      336.906
       3.091        0.000       52.301      336.906
       3.091        0.000       52.301      336.906
       3.092        0.000       52.301      336.906
       3.092        0.000       52.301      336.906
       3.093        0.000       52.301      336.906
       3.093        0.000       52.301      336.906
       3.094        0.000       52.301      336.906
       3.094        0.000       52.301      336.906
       3.095        0.000       52.301      336.906
       3.096        0.000       52.301      336.906
       3.096        0.000       52.301      336.906
       3.097        0.000       52.301      336.906
       3.097        0.000       52.301      336.906
       3.098        0.000       52.301      336.906
       3.099     1972.400       52.301      336.906
       3.099        0.000       52.301      336.906
       3.100        0.000       52.301      336.906
       3.100        0.000       52.301      336.906
       3.101        0.000       52.301      336.906
       3.101        0.000       52.301      336.906
       3.102        0.000       52.301      336.906
       3.102        0.000       52.301      336.906
       3.103        0.000       52.301      336.906
       3.103        0.000       52.301      336.906
       3.104        0.000       52.301      336.906
       3.104        0.000       52.301      336.906
       3.105        0.000       52.301      336.906
       3.105        0.000       52.301      336.906
       3.106        0.000       52.301      336.906
       3.106        0.000       52.301      336.906
       3.107        0.000       52.301      336.906
       3.108        0.000       52.301      336.906
       3.108        0.000       52.301      336.906
       3.109     1652.100       52.301      336.906
       3.109        0.000       52.301      336.906
       3.110        0.000       52.301      336.906
       3.110        0.000       52.301      336.906
       3.111        0.000       52.301      336.906
       3.112        0.000       52.301      336.906
       3.112        0.000       52.301      336.906
       3.113        0.000       52.301      336.906
       3.113        0.000       52.301      336.906
       3.114        0.000       52.301      336.906
       3.114        0.000       52.301      336.906
       3.115        0.000       52.301      336.906
       3.115        0.000       52.301      336.906
       3.116        0.000       52.301      336.906
       3.116        0.000       52.301      336.906
       3.117        0.000       52.301      336.906
       3.118        0.000       52.301      336.906
       3.118        0.000       52.301      336.906
       3.119        0.000       52.301      336.906
       3.119        0.000       52.301      336.906
       3.120        0.000       52.301      336.906
       3.121     1548.200       52.301      336.906
       3.121        0.000       52.301      336.906
       3.122        0.000       52.301      336.906
       3.122        0.000       52.301      336.906
       3.123        0.000       52.301      336.906
       3.123        0.000       52.301      336.906
       3.124        0.000       52.301      336.906
       3.124        0.000       52.301      336.906
       3.125        0.000       52.301      336.906
       3.125        0.000       52.301      336.906
       3.126        0.000       52.301      336.906
       3.127        0.000       52.301      336.906
       3.127        0.000       52.301      336.906
       3.128        0.000       52.301      336.906
       3.128        0.000       52.301      336.906
       3.129     1875.100       52.301      336.906
       3.129        0.000       52.301      336.906
       3.130        0.000       52.301      336.906
       3.130        0.000       52.301      336.906
       3.131        0.000       52.301      336.906
       3.131        0.000       52.301      336.906
       3.132        0.000       52.301      336.906
       3.132        0.000       52.301      336.906
       3.133        0.000       52.301      336.906
       3.134        0.000       52.301      336.906
       3.134        0.000       52.301      336.906
       3.135        0.000       52.301      336.906
       3.135        0.000       52.301      336.906
       3.136        0.000       52.301      336.906
       3.137        0.000       52.301      336.906
       3.138        0.000       52.301      336.906
       3.138        0.000       52.301      336.906
       3.139        0.000       52.301      336.906
       3.139        0.000       52.301      336.906
       3.140        0.000       52.301      336.906
       3.140        0.000       52.301      336.906
       3.141     1858.400       52.301      336.906
       3.141        0.000       52.301      336.906
       3.142        0.000       52.301      336.906
       3.142        0.000       52.301      336.906
       3.143        0.000       52.301      336.906
       3.143        0.000       52.301      336.906
       3.144        0.000       52.301      336.906
       3.144        0.000       52.301      336.906
       3.145        0.000       52.301      336.906
       3.146        0.000       52.301      336.906
       3.146        0.000       52.301      336.906
       3.147        0.000       52.301      336.906
       3.147        0.000       52.301      336.906
       3.148        0.000       52.301      336.906
       3.148        0.000       52.301      336.906
       3.149     1865.600       52.301      336.906
       3.149        0.000       52.301      336.906
       3.150        0.000       52.301      336.906
       3.150        0.000       52.301      336.906
       3.151        0.000       52.301      336.906
       3.152        0.000       52.301      336.906
       3.152        0.000       52.301      336.906
       3.153        0.000       52.301      336.906
       3.153        0.000       52.301      336.906
       3.154        0.000       52.301      336.906
       3.154        0.000       52.301      336.906
       3.155        0.000       52.301      336.906
       3.155        0.000       52.301      336.906
       3.156        0.000       52.301      336.906
       3.156        0.000       52.301      336.906
       3.157        0.000       52.301      336.906
       3.158        0.000       52.301      336.906
       3.158        0.000       52.301      336.906
       3.159        0.000       52.301      336.906
       3.159        0.000       52.301      336.906
       3.160        0.000       52.301      336.906
       3.160        0.000       52.301      336.906
       3.161     1880.700       52.301      336.906
       3.161        0.000       52.301      336.906
       3.162        0.000       52.301      336.906
       3.162        0.000       52.301      336.906
       3.163        0.000       52.301      336.906
       3.163        0.000       52.301      336.906
       3.164        0.000       52.301      336.906
       3.164        0.000       52.301      336.906
       3.165        0.000       52.301      336.906
       3.166        0.000       52.301      336.906
       3.166        0.000       52.301      336.906
       3.167        0.000       52.301      336.906
       3.167        0.000       52.301      336.906
       3.168        0.000       52.301      336.906
       3.169     1529.300       52.301      336.906
       3.170        0.000       52.301      336.906
       3.170        0.000       52.301      336.906
       3.171        0.000       52.301      336.906
       3.171        0.000       52.301      336.906
       3.172        0.000       52.301      336.906
       3.172        0.000       52.301      336.906
       3.173        0.000       52.301      336.906
       3.173        0.000       52.301      336.906
       3.174        0.000       52.301      336.906
       3.174        0.000       52.301      336.906
       3.175        0.000       52.301      336.906
       3.175        0.000       52.301      336.906
       3.176        0.000       52.301      336.906
       3.176        0.000       52.301      336.906
       3.177        0.000       52.301      336.906
       3.177        0.000       52.301      336.906
       3.178        0.000       52.301      336.906
       3.179        0.000       52.301      336.906
       3.179        0.000       52.301      336.906
       3.180        0.000       52.301      336.906
       3.180        0.000       52.301      336.906
       3.181     1456.000       52.301      336.906
       3.182        0.000       52.301      336.906
       3.182        0.000       52.301      336.906
       3.183        0.000       52.301      336.906
       3.183        0.000       52.301      336.906
       3.184        0.000       52.301      336.906
       3.185        0.000       52.301      336.906
       3.185        0.000       52.301      336.906
       3.186        0.000       52.301      336.906
       3.186        0.000       52.301      336.906
       3.187        0.000       52.301      336.906
       3.187        0.000       52.301      336.906
       3.188      654.200       52.301      336.906
       3.190        0.000       52.301      336.906
       3.191        0.000       52.301      336.906
       3.191        0.000       52.301      336.906
       3.192        0.000       52.301      336.906
       3.193        0.000       52.301      336.906
       3.194        0.000       52.301      336.906
       3.195        0.000       52.301      336.906
       3.196        0.000       52.301      336.906
       3.196        0.000       52.301      336.906
       3.197        0.000       52.301      336.906
       3.198        0.000       52.301      336.906
       3.198     1286.200       52.301      336.906
       3.199        0.000       52.301      336.906
       3.200        0.000       52.301      336.906
       3.200        0.000       52.301      336.906
       3.201        0.000       52.301      336.906
       3.201        0.000       52.301      336.906
       3.202        0.000       52.301      336.906
       3.202        0.000       52.301      336.906
       3.203        0.000       52.301      336.906
       3.204        0.000       52.301      336.906
       3.204        0.000       52.301      336.906
       3.205        0.000       52.301      336.906
       3.206        0.000       52.301      336.906
       3.206        0.000       52.301      336.906
       3.207        0.000       52.301      336.906
       3.207        0.000       52.301      336.906
       3.208        0.000       52.301      336.906
       3.209     1851.800       52.301      336.906
       3.209        0.000       52.301      336.906
       3.210        0.000       52.301      336.906
       3.210        0.000       52.301      336.906
       3.211        0.000       52.301      336.906
       3.211        0.000       52.301      336.906
       3.212        0.000       52.301      336.906
       3.212        0.000       52.301      336.906
       3.213        0.000       52.301      336.906
       3.213        0.000       52.301      336.906
       3.214        0.000       52.301      336.906
       3.214        0.000       52.301      336.906
       3.215        0.000       52.301      336.906
       3.216        0.000       52.301      336.906
       3.216        0.000       52.301      336.906
       3.217        0.000       52.301      336.906
       3.217        0.000       52.301      336.906
       3.218        0.000       52.301      336.906
       3.219        0.000       52.301      336.906
       3.219        0.000       52.301      336.906
       3.220        0.000       52.301      336.906
       3.220        0.000       52.301      336.906
       3.221     1873.300       52.301      336.906
       3.221        0.000       52.301      336.906
       3.222        0.000       52.301      336.906
       3.222        0.000       52.301      336.906
       3.223        0.000       52.301      336.906
       3.223        0.000       52.301      336.906
       3.224        0.000       52.301      336.906
       3.224        0.000       52.301      336.906
       3.225        0.000       52.301      336.906
       3.226        0.000       52.301      336.906
       3.226        0.000       52.301      336.906
       3.227        0.000       52.301      336.906
       3.227        0.000       52.301      336.906
       3.228        0.000       52.301      336.906
       3.228        0.000       52.301      336.906
       3.229     1632.600       52.301      336.906
       3.229        0.000       52.301      336.906
       3.230        0.000       52.301      336.906
       3.231        0.000       52.301      336.906
       3.231        0.000       52.301      336.906
       3.232        0.000       52.301      336.906
       3.232        0.000       52.301      336.906
       3.233        0.000       52.301      336.906
       3.233        0.000       52.301      336.906
       3.234        0.000       52.301      336.906
       3.234        0.000       52.301      336.906
       3.235        0.000       52.301      336.906
       3.235        0.000       52.301      336.906
       3.236        0.000       52.301      336.906
       3.237        0.000       52.301      336.906
       3.237        0.000       52.301      336.906
       3.238        0.000       52.301      336.906
       3.239        0.000       52.301      336.906
       3.239        0.000       52.301      336.906
       3.240        0.000       52.301      336.906
       3.240        0.000       52.301      336.906
       3.241     1640.100       52.301      336.906
       3.241        0.000       52.301      336.906
       3.242        0.000       52.301      336.906
       3.242        0.000       52.301      336.906
       3.243        0.000       52.301      336.906
       3.243        0.000       52.301      336.906
       3.244        0.000       52.301      336.906
       3.244        0.000       52.301      336.906
       3.245        0.000       52.301      336.906
       3.245        0.000       52.301      336.906
       3.246        0.000       52.301      336.906
       3.246        0.000       52.301      336.906
       3.247        0.000       52.301      336.906
       3.248        0.000       52.301      336.906
       3.249     1303.800       52.301      336.906
       3.249        0.000       52.301      336.906
       3.250        0.000       52.301      336.906
       3.250        0.000       52.301      336.906
       3.251        0.000       52.301      336.906
       3.251        0.000       52.301      336.906
       3.252        0.000       52.301      336.906
       3.252        0.000       52.301      336.906
       3.253        0.000       52.301      336.906
       3.254        0.000       52.301      336.906
       3.254        0.000       52.301      336.906
       3.255        0.000       52.301      336.906
       3.255        0.000       52.301      336.906
       3.256        0.000       52.301      336.906
       3.256        0.000       52.301      336.906
       3.257        0.000       52.301      336.906
       3.257        0.000       52.301      336.906
       3.258        0.000       52.301      336.906
       3.258        0.000       52.301      336.906
       3.259        0.000       52.301      336.906
       3.260        0.000       52.301      336.906
       3.260        0.000       52.301      336.906
       3.261     1887.100       52.301      336.906
       3.261        0.000       52.301      336.906
       3.262        0.000       52.301      336.906
       3.262        0.000       52.301      336.906
       3.263        0.000       52.301      336.906
       3.264        0.000       52.301      336.906
       3.264        0.000       52.301      336.906
       3.265        0.000       52.301      336.906
       3.265        0.000       52.301      336.906
       3.266        0.000       52.301      336.906
       3.266        0.000       52.301      336.906
       3.267        0.000       52.301      336.906
       3.267        0.000       52.301      336.906
       3.268        0.000       52.301      336.906
       3.268     1294.000       52.301      336.906
       3.269        0.000       52.301      336.906
       3.270        0.000       52.301      336.906
       3.270        0.000       52.301      336.906
       3.271        0.000       52.301      336.906
       3.271        0.000       52.301      336.906
       3.272        0.000       52.301      336.906
       3.272        0.000       52.301      336.906
       3.273        0.000       52.301      336.906
       3.273        0.000       52.301      336.906
       3.274        0.000       52.301      336.906
       3.274        0.000       52.301      336.906
       3.275        0.000       52.301      336.906
       3.275        0.000       52.301      336.906
       3.276        0.000       52.301      336.906
       3.276        0.000       52.301      336.906
       3.277        0.000       52.301      336.906
       3.278        0.000       52.301      336.906
       3.278        0.000       52.301      336.906
       3.279        0.000       52.301      336.906
       3.279        0.000       52.301      336.906
       3.280        0.000       52.301      336.906
       3.280        0.000       52.301      336.906
       3.281     1875.100       52.301      336.906
       3.282        0.000       52.301      336.906
       3.282        0.000       52.301      336.906
       3.283        0.000       52.301      336.906
       3.283        0.000       52.301      336.906
       3.284        0.000       52.301      336.906
       3.284        0.000       52.301      336.906
       3.285        0.000       52.301      336.906
       3.285        0.000       52.301      336.906
       3.286        0.000       52.301      336.906
       3.286        0.000       52.301      336.906
       3.287        0.000       52.301      336.906
       3.287        0.000       52.301      336.906
       3.288        0.000       52.301      336.906
       3.288        0.000       52.301      336.906
       3.289     1164.900       52.301      336.906
       3.290        0.000       52.301      336.906
       3.290        0.000       52.301      336.906
       3.291        0.000       52.301      336.906
       3.291        0.000       52.301      336.906
       3.292        0.000       52.301      336.906
       3.292        0.000       52.301      336.906
       3.293        0.000       52.301      336.906
       3.293        0.000       52.301      336.906
       3.294        0.000       52.301      336.906
       3.294        0.000       52.301      336.906
       3.296        0.000       52.301      336.906
       3.296        0.000       52.301      336.906
       3.297        0.000       52.301      336.906
       3.297        0.000       52.301      336.906
       3.298        0.000       52.301      336.906
       3.298     1437.600       52.301      336.906
       3.299        0.000       52.301      336.906
       3.300        0.000       52.301      336.906
       3.300        0.000       52.301      336.906
       3.301        0.000       52.301      336.906
       3.301        0.000       52.301      336.906
       3.302        0.000       52.301      336.906
       3.302        0.000       52.301      336.906
       3.303        0.000       52.301      336.906
       3.304        0.000       52.301      336.906
       3.304        0.000       52.301      336.906
       3.305        0.000       52.301      336.906
       3.305        0.000       52.301      336.906
       3.306        0.000       52.301      336.906
       3.306        0.000       52.301      336.906
       3.307        0.000       52.301      336.906
       3.307        0.000       52.301      336.906
       3.308        0.000       52.301      336.906
       3.308        0.000       52.301      336.906
       3.309     1293.800       52.301      336.906
       3.310        0.000       52.301      336.906
       3.310        0.000       52.301      336.906
       3.311        0.000       52.301      336.906
       3.312        0.000       52.301      336.906
       3.312        0.000       52.301      336.906
       3.313        0.000       52.301      336.906
       3.313        0.000       52.301      336.906
       3.314        0.000       52.301      336.906
       3.314        0.000       52.301      336.906
       3.315        0.000       52.301      336.906
       3.315        0.000       52.301      336.906
       3.316        0.000       52.301      336.906
       3.317        0.000       52.301      336.906
       3.317        0.000       52.301      336.906
       3.318        0.000       52.301      336.906
       3.318        0.000       52.301      336.906
       3.319        0.000       52.301      336.906
       3.319        0.000       52.301      336.906
       3.320        0.000       52.301      336.906
       3.321        0.000       52.301      336.906
       3.321     1787.000       52.301      336.906
       3.322        0.000       52.301      336.906
       3.322        0.000       52.301      336.906
       3.323        0.000       52.301      336.906
       3.323        0.000       52.301      336.906
       3.324        0.000       52.301      336.906
       3.324        0.000       52.301      336.906
       3.325        0.000       52.301      336.906
       3.325        0.000       52.301      336.906
       3.326        0.000       52.301      336.906
       3.326        0.000       52.301      336.906
       3.327        0.000       52.301      336.906
       3.328        0.000       52.301      336.906
       3.328        0.000       52.301      336.906
       3.329     1286.200       52.301      336.906
       3.330        0.000       52.301      336.906
       3.330        0.000       52.301      336.906
       3.331        0.000       52.301      336.906
       3.332        0.000       52.301      336.906
       3.332        0.000       52.301      336.906
       3.333        0.000       52.301      336.906
       3.333        0.000       52.301      336.906
       3.334        0.000       52.301      336.906
       3.334        0.000       52.301      336.906
       3.335        0.000       52.301      336.906
       3.335        0.000       52.301      336.906
       3.336        0.000       52.301      336.906
       3.336        0.000       52.301      336.906
       3.337        0.000       52.301      336.906
       3.338        0.000       52.301      336.906
       3.338        0.000       52.301      336.906
       3.339        0.000       52.301      336.906
       3.339        0.000       52.301      336.906
       3.340        0.000       52.301      336.906
       3.340        0.000       52.301      336.906
       3.341     1806.000       52.301      336.906
       3.342        0.000       52.301      336.906
       3.342        0.000       52.301      336.906
       3.343        0.000       52.301      336.906
       3.343        0.000       52.301      336.906
       3.344        0.000       52.301      336.906
       3.345        0.000       52.301      336.906
       3.345        0.000       52.301      336.906
       3.346        0.000       52.301      336.906
       3.346        0.000       52.301      336.906
       3.347        0.000       52.301      336.906
       3.347        0.000       52.301      336.906
       3.348        0.000       52.301      336.906
       3.348        0.000       52.301      336.906
       3.349     1278.300       52.301      336.906
       3.350        0.000       52.301      336.906
       3.350        0.000       52.301      336.906
       3.351        0.000       52.301      336.906
       3.351        0.000       52.301      336.906
       3.352        0.000       52.301      336.906
       3.352        0.000       52.301      336.906
       3.353        0.000       52.301      336.906
       3.353        0.000       52.301      336.906
       3.354        0.000       52.301      336.906
       3.354        0.000       52.301      336.906
       3.355        0.000       52.301      336.906
       3.355        0.000       52.301      336.906
       3.356        0.000       52.301      336.906
       3.356        0.000       52.301      336.906
       3.357        0.000       52.301      336.906
       3.357        0.000       52.301      336.906
       3.358        0.000       52.301      336.906
       3.359     1344.100       52.301      336.906
       3.359        0.000       52.301      336.906
       3.360        0.000       52.301      336.906
       3.361        0.000       52.301      336.906
       3.361        0.000       52.301      336.906
       3.362        0.000       52.301      336.906
       3.362        0.000       52.301      336.906
       3.363        0.000       52.301      336.906
       3.363        0.000       52.301      336.906
       3.364        0.000       52.301      336.906
       3.364        0.000       52.301      336.906
       3.365        0.000       52.301      336.906
       3.365        0.000       52.301      336.906
       3.366        0.000       52.301      336.906
       3.367        0.000       52.301      336.906
       3.367        0.000       52.301      336.906
       3.368        0.000       52.301      336.906
       3.368        0.000       52.301      336.906
       3.369        0.000       52.301      336.906
       3.369     1609.800       52.301      336.906
       3.370        0.000       52.301      336.906
       3.370        0.000       52.301      336.906
       3.371        0.000       52.301      336.906
       3.372        0.000       52.301      336.906
       3.372        0.000       52.301      336.906
       3.373        0.000       52.301      336.906
       3.373        0.000       52.301      336.906
       3.374        0.000       52.301      336.906
       3.374        0.000       52.301      336.906
       3.375        0.000       52.301      336.906
       3.375        0.000       52.301      336.906
       3.376        0.000       52.301      336.906
       3.377        0.000       52.301      336.906
       3.377        0.000       52.301      336.906
       3.378        0.000       52.301      336.906
       3.378        0.000       52.301      336.906
       3.379        0.000       52.301      336.906
       3.379        0.000       52.301      336.906
       3.380        0.000       52.301      336.906
       3.380        0.000       52.301      336.906
       3.381     1875.400       52.301      336.906
       3.381        0.000       52.301      336.906
       3.382        0.000       52.301      336.906
       3.382        0.000       52.301      336.906
       3.383        0.000       52.301      336.906
       3.383        0.000       52.301      336.906
       3.384        0.000       52.301      336.906
       3.385        0.000       52.301      336.906
       3.385        0.000       52.301      336.906
       3.386        0.000       52.301      336.906
       3.386        0.000       52.301      336.906
       3.387        0.000       52.301      336.906
       3.387        0.000       52.301      336.906
       3.388        0.000       52.301      336.906
       3.388        0.000       52.301      336.906
       3.389     1898.200       52.301      336.906
       3.389        0.000       52.301      336.906
       3.390        0.000       52.301      336.906
       3.391        0.000       52.301      336.906
       3.391        0.000       52.301      336.906
       3.392        0.000       52.301      336.906
       3.393        0.000       52.301      336.906
       3.393        0.000       52.301      336.906
       3.394        0.000       52.301      336.906
       3.394        0.000       52.301      336.906
       3.395        0.000       52.301      336.906
       3.395        0.000       52.301      336.906
       3.396        0.000       52.301      336.906
       3.396        0.000       52.301      336.906
       3.397        0.000       52.301      336.906
       3.398        0.000       52.301      336.906
       3.398        0.000       52.301      336.906
       3.399     1897.500       52.301      336.906
       3.399        0.000       52.301      336.906
       3.400        0.000       52.301      336.906
       3.400        0.000       52.301      336.906
       3.401        0.000       52.301      336.906
       3.401        0.000       52.301      336.906
       3.402        0.000       52.301      336.906
       3.402        0.000       52.301      336.906
       3.403        0.000       52.301      336.906
       3.403        0.000       52.301      336.906
       3.404        0.000       52.301      336.906
       3.405        0.000       52.301      336.906
       3.405        0.000       52.301      336.906
       3.406        0.000       52.301      336.906
       3.407        0.000       52.301      336.906
       3.407        0.000       52.301      336.906
       3.408        0.000       52.301      336.906
       3.408        0.000       52.301      336.906
       3.409        0.000       52.301      336.906
       3.409        0.000       52.301      336.906
       3.410        0.000       52.301      336.906
       3.411        0.000       52.301      336.906
       3.411        0.000       52.301      336.906
       3.412        0.000       52.301      336.906
       3.412        0.000       52.301      336.906
       3.413     1888.900       52.301      336.906
       3.413        0.000       52.301      336.906
       3.414        0.000       52.301      336.906
       3.414        0.000       52.301      336.906
       3.415        0.000       52.301      336.906
       3.415        0.000       52.301      336.906
       3.416        0.000       52.301      336.906
       3.416        0.000       52.301      336.906
       3.417        0.000       52.301      336.906
       3.417        0.000       52.301      336.906
       3.418        0.000       52.301      336.906
       3.418        0.000       52.301      336.906
       3.419        0.000       52.301      336.906
       3.419        0.000       52.301      336.906
       3.420        0.000       52.301      336.906
       3.421     1355.700       52.301      336.906
       3.421        0.000       52.301      336.906
       3.422        0.000       52.301      336.906
       3.423        0.000       52.301      336.906
       3.423        0.000       52.301      336.906
       3.424        0.000       52.301      336.906
       3.424        0.000       52.301      336.906
       3.425        0.000       52.301      336.906
       3.425        0.000       52.301      336.906
       3.426        0.000       52.301      336.906
       3.426        0.000       52.301      336.906
       3.427        0.000       52.301      336.906
       3.427        0.000       52.301      336.906
       3.428        0.000       52.301      336.906
       3.428        0.000       52.301      336.906
       3.429        0.000       52.301      336.906
       3.430        0.000       52.301      336.906
       3.430        0.000       52.301      336.906
       3.431        0.000       52.301      336.906
       3.431        0.000       52.301      336.906
       3.432        0.000       52.301      336.906
       3.432        0.000       52.301      336.906
       3.433     1771.100       52.301      336.906
       3.433        0.000       52.301      336.906
       3.434        0.000       52.301      336.906
       3.434        0.000       52.301      336.906
       3.435        0.000       52.301      336.906
       3.435        0.000       52.301      336.906
       3.436        0.000       52.301      336.906
       3.436        0.000       52.301      336.906
       3.437        0.000       52.301      336.906
       3.438        0.000       52.301      336.906
       3.438        0.000       52.301      336.906
       3.439        0.000       52.301      336.906
       3.439        0.000       52.301      336.906
       3.440        0.000       52.301      336.906
       3.441     1561.500       52.301      336.906
       3.441        0.000       52.301      336.906
       3.442        0.000       52.301      336.906
       3.442        0.000       52.301      336.906
       3.443        0.000       52.301      336.906
       3.443        0.000       52.301      336.906
       3.444        0.000       52.301      336.906
       3.444        0.000       52.301      336.906
       3.445        0.000       52.301      336.906
       3.445        0.000       52.301      336.906
       3.446        0.000       52.301      336.906
       3.446        0.000       52.301      336.906
       3.447        0.000       52.301      336.906
       3.447        0.000       52.301      336.906
       3.448        0.000       52.301      336.906
       3.448        0.000       52.301      336.906
       3.449        0.000       52.301      336.906
       3.450        0.000       52.301      336.906
       3.450        0.000       52.301      336.906
       3.451        0.000       52.301      336.906
       3.451        0.000       52.301      336.906
       3.452        0.000       52.301      336.906
       3.452        0.000       52.301      336.906
       3.453     1127.400       52.301      336.906
       3.454        0.000       52.301      336.906
       3.455        0.000       52.301      336.906
       3.455        0.000       52.301      336.906
       3.456        0.000       52.301      336.906
       3.456        0.000       52.301      336.906
       3.457        0.000       52.301      336.906
       3.457        0.000       52.301      336.906
       3.458        0.000       52.301      336.906
       3.458        0.000       52.301      336.906
       3.459        0.000       52.301      336.906
       3.459        0.000       52.301      336.906
       3.460        0.000       52.301      336.906
       3.461     1155.100       52.301      336.906
       3.461        0.000       52.301      336.906
       3.462        0.000       52.301      336.906
       3.463        0.000       52.301      336.906
       3.463        0.000       52.301      336.906
       3.464        0.000       52.301      336.906
       3.464        0.000       52.301      336.906
       3.465        0.000       52.301      336.906
       3.465        0.000       52.301      336.906
       3.466        0.000       52.301      336.906
       3.466        0.000       52.301      336.906
       3.467        0.000       52.301      336.906
       3.467        0.000       52.301      336.906
       3.468        0.000       52.301      336.906
       3.468        0.000       52.301      336.906
       3.469        0.000       52.301      336.906
       3.470        0.000       52.301      336.906
       3.470        0.000       52.301      336.906
       3.471        0.000       52.301      336.906
       3.472        0.000       52.301      336.906
       3.472        0.000       52.301      336.906
       3.473     1705.300       52.301      336.906
       3.474        0.000       52.301      336.906
       3.474        0.000       52.301      336.906
       3.475        0.000       52.301      336.906
       3.475        0.000       52.301      336.906
       3.476        0.000       52.301      336.906
       3.476        0.000       52.301      336.906
       3.477        0.000       52.301      336.906
       3.477        0.000       52.301      336.906
       3.478        0.000       52.301      336.906
       3.478        0.000       52.301      336.906
       3.479        0.000       52.301      336.906
       3.479        0.000       52.301      336.906
       3.480        0.000       52.301      336.906
       3.481     1092.300       52.301      336.906
       3.481        0.000       52.301      336.906
       3.482        0.000       52.301      336.906
       3.483        0.000       52.301      336.906
       3.483        0.000       52.301      336.906
       3.484        0.000       52.301      336.906
       3.484        0.000       52.301      336.906
       3.485        0.000       52.301      336.906
       3.488        0.000       52.301      336.906
       3.489        0.000       52.301      336.906
       3.490        0.000       52.301      336.906
       3.491        0.000       52.301      336.906
       3.491        0.000       52.301      336.906
       3.492        0.000       52.301      336.906
       3.492        0.000       52.301      336.906
       3.493     1809.600       52.301      336.906
       3.493        0.000       52.301      336.906
       3.494        0.000       52.301      336.906
       3.495        0.000       52.301      336.906
       3.495        0.000       52.301      336.906
       3.496        0.000       52.301      336.906
