# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.144        0.000       86.227     1153.043
       3.144        0.000       86.227     1153.043
       3.144        0.000       86.227     1153.043
       3.145        0.000       86.227     1153.043
       3.145        0.000       86.227     1153.043
       3.146        0.000       86.227     1153.043
       3.146     2078.100       86.227     1153.043
       3.147        0.000       86.227     1153.043
       3.147        0.000       86.227     1153.043
       3.148        0.000       86.227     1153.043
       3.148        0.000       86.227     1153.043
       3.149        0.000       86.227     1153.043
       3.149        0.000       86.227     1153.043
       3.149        0.000       86.227     1153.043
       3.150        0.000       86.227     1153.043
       3.150      197.100       86.227     1153.043
       3.176        0.000       86.227     1153.043
       3.176        0.000       86.227     1153.043
       3.177        0.000       86.227     1153.043
       3.177        0.000       86.227     1153.043
       3.178        0.000       86.227     1153.043
       3.178        0.000       86.227     1153.043
       3.179        0.000       86.227     1153.043
       3.179        0.000       86.227     1153.043
       3.179        0.000       86.227     1153.043
       3.180        0.000       86.227     1153.043
       3.180     2216.800       86.227     1153.043
       3.181        0.000       86.227     1153.043
       3.181        0.000       86.227     1153.043
       3.182        0.000       86.227     1153.043
       3.182      116.400       86.227     1153.043
       3.191        0.000       86.227     1153.043
       3.191        0.000       86.227     1153.043
       3.192        0.000       86.227     1153.043
       3.192        0.000       86.227     1153.043
       3.193        0.000       86.227     1153.043
       3.193        0.000       86.227     1153.043
       3.194        0.000       86.227     1153.043
       3.194        0.000       86.227     1153.043
       3.194     2077.700       86.227     1153.043
       3.195        0.000       86.227     1153.043
       3.195        0.000       86.227     1153.043
       3.196        0.000       86.227     1153.043
       3.196        0.000       86.227     1153.043
       3.197        0.000       86.227     1153.043
       3.197        0.000       86.227     1153.043
       3.198        0.000       86.227     1153.043
       3.198      233.000       86.227     1153.043
       3.207        0.000       86.227     1153.043
       3.207        0.000       86.227     1153.043
       3.208        0.000       86.227     1153.043
       3.208        0.000       86.227     1153.043
       3.209        0.000       86.227     1153.043
       3.209        0.000       86.227     1153.043
       3.210        0.000       86.227     1153.043
       3.210        0.000       86.227     1153.043
       3.211        0.000       86.227     1153.043
       3.212        0.000       86.227     1153.043
       3.213        0.000       86.227     1153.043
       3.213        0.000       86.227     1153.043
       3.214        0.000       86.227     1153.043
       3.214     2138.100       86.227     1153.043
       3.215        0.000       86.227     1153.043
       3.215        0.000       86.227     1153.043
       3.219        0.000       86.227     1153.043
       3.219        0.000       86.227     1153.043
       3.220        0.000       86.227     1153.043
       3.220        0.000       86.227     1153.043
       3.221        0.000       86.227     1153.043
       3.221        0.000       86.227     1153.043
       3.222        0.000       86.227     1153.043
       3.222      405.400       86.227     1153.043
       3.227        0.000       86.227     1153.043
       3.228        0.000       86.227     1153.043
       3.228        0.000       86.227     1153.043
       3.229        0.000       86.227     1153.043
       3.229        0.000       86.227     1153.043
       3.229        0.000       86.227     1153.043
       3.230        0.000       86.227     1153.043
       3.230        0.000       86.227     1153.043
       3.231        0.000       86.227     1153.043
       3.231        0.000       86.227     1153.043
       3.232        0.000       86.227     1153.043
       3.232        0.000       86.227     1153.043
       3.233        0.000       86.227     1153.043
       3.233        0.000       86.227     1153.043
       3.234        0.000       86.227     1153.043
       3.234        0.000       86.227     1153.043
       3.235        0.000       86.227     1153.043
       3.235        0.000       86.227     1153.043
       3.236        0.000       86.227     1153.043
       3.236        0.000       86.227     1153.043
       3.236        0.000       86.227     1153.043
       3.237        0.000       86.227     1153.043
       3.237        0.000       86.227     1153.043
       3.238        0.000       86.227     1153.043
       3.238      235.500       86.227     1153.043
       3.247        0.000       86.227     1153.043
       3.247        0.000       86.227     1153.043
       3.248        0.000       86.227     1153.043
       3.248        0.000       86.227     1153.043
       3.249        0.000       86.227     1153.043
       3.249        0.000       86.227     1153.043
       3.249        0.000       86.227     1153.043
       3.250        0.000       86.227     1153.043
       3.250      588.400       86.227     1153.043
       3.252        0.000       86.227     1153.043
       3.253        0.000       86.227     1153.043
       3.253        0.000       86.227     1153.043
       3.253        0.000       86.227     1153.043
       3.254        0.000       86.227     1153.043
       3.254        0.000       86.227     1153.043
       3.255        0.000       86.227     1153.043
       3.255        0.000       86.227     1153.043
       3.256        0.000       86.227     1153.043
       3.256        0.000       86.227     1153.043
       3.257        0.000       86.227     1153.043
       3.257        0.000       86.227     1153.043
       3.258        0.000       86.227     1153.043
       3.258        0.000       86.227     1153.043
       3.259     1984.100       86.227     1153.043
       3.259        0.000       86.227     1153.043
       3.259        0.000       86.227     1153.043
       3.260        0.000       86.227     1153.043
       3.260        0.000       86.227     1153.043
       3.261        0.000       86.227     1153.043
       3.261        0.000       86.227     1153.043
       3.262        0.000       86.227     1153.043
       3.262        0.000       86.227     1153.043
       3.263        0.000       86.227     1153.043
       3.263        0.000       86.227     1153.043
       3.263        0.000       86.227     1153.043
       3.264        0.000       86.227     1153.043
       3.264        0.000       86.227     1153.043
       3.265        0.000       86.227     1153.043
       3.265        0.000       86.227     1153.043
       3.266        0.000       86.227     1153.043
       3.266     1925.600       86.227     1153.043
       3.267        0.000       86.227     1153.043
       3.267        0.000       86.227     1153.043
       3.268        0.000       86.227     1153.043
       3.268        0.000       86.227     1153.043
       3.268        0.000       86.227     1153.043
       3.269        0.000       86.227     1153.043
       3.269        0.000       86.227     1153.043
       3.270        0.000       86.227     1153.043
       3.270        0.000       86.227     1153.043
       3.271        0.000       86.227     1153.043
       3.271        0.000       86.227     1153.043
       3.272        0.000       86.227     1153.043
       3.272        0.000       86.227     1153.043
       3.273        0.000       86.227     1153.043
       3.273        0.000       86.227     1153.043
       3.273        0.000       86.227     1153.043
       3.274        0.000       86.227     1153.043
       3.274        0.000       86.227     1153.043
       3.275        0.000       86.227     1153.043
       3.275        0.000       86.227     1153.043
       3.276        0.000       86.227     1153.043
       3.276        0.000       86.227     1153.043
       3.277        0.000       86.227     1153.043
       3.277        0.000       86.227     1153.043
       3.278        0.000       86.227     1153.043
       3.278        0.000       86.227     1153.043
       3.278     2052.100       86.227     1153.043
       3.279        0.000       86.227     1153.043
       3.279        0.000       86.227     1153.043
       3.280        0.000       86.227     1153.043
       3.280        0.000       86.227     1153.043
       3.281        0.000       86.227     1153.043
       3.281        0.000       86.227     1153.043
       3.282        0.000       86.227     1153.043
       3.282        0.000       86.227     1153.043
       3.283        0.000       86.227     1153.043
       3.283        0.000       86.227     1153.043
       3.283        0.000       86.227     1153.043
       3.284        0.000       86.227     1153.043
       3.284        0.000       86.227     1153.043
       3.285        0.000       86.227     1153.043
       3.285        0.000       86.227     1153.043
       3.286        0.000       86.227     1153.043
       3.286     2119.100       86.227     1153.043
       3.287        0.000       86.227     1153.043
       3.287        0.000       86.227     1153.043
       3.288        0.000       86.227     1153.043
       3.288        0.000       86.227     1153.043
       3.288        0.000       86.227     1153.043
       3.289        0.000       86.227     1153.043
       3.289        0.000       86.227     1153.043
       3.290        0.000       86.227     1153.043
       3.290        0.000       86.227     1153.043
       3.291        0.000       86.227     1153.043
       3.291        0.000       86.227     1153.043
       3.292        0.000       86.227     1153.043
       3.292        0.000       86.227     1153.043
       3.293        0.000       86.227     1153.043
       3.293        0.000       86.227     1153.043
       3.293        0.000       86.227     1153.043
       3.294        0.000       86.227     1153.043
       3.294        0.000       86.227     1153.043
       3.295        0.000       86.227     1153.043
       3.295        0.000       86.227     1153.043
       3.296        0.000       86.227     1153.043
       3.296        0.000       86.227     1153.043
       3.297        0.000       86.227     1153.043
       3.297        0.000       86.227     1153.043
       3.298        0.000       86.227     1153.043
       3.298        0.000       86.227     1153.043
       3.299     1825.100       86.227     1153.043
       3.299        0.000       86.227     1153.043
       3.299        0.000       86.227     1153.043
       3.300        0.000       86.227     1153.043
       3.300        0.000       86.227     1153.043
       3.301        0.000       86.227     1153.043
       3.301        0.000       86.227     1153.043
       3.302        0.000       86.227     1153.043
       3.302        0.000       86.227     1153.043
       3.303        0.000       86.227     1153.043
       3.303        0.000       86.227     1153.043
       3.304        0.000       86.227     1153.043
       3.304        0.000       86.227     1153.043
       3.305        0.000       86.227     1153.043
       3.305        0.000       86.227     1153.043
       3.306        0.000       86.227     1153.043
       3.306        0.000       86.227     1153.043
       3.307     1798.900       86.227     1153.043
       3.307        0.000       86.227     1153.043
       3.307        0.000       86.227     1153.043
       3.308        0.000       86.227     1153.043
       3.308        0.000       86.227     1153.043
       3.309        0.000       86.227     1153.043
       3.309        0.000       86.227     1153.043
       3.310        0.000       86.227     1153.043
       3.310        0.000       86.227     1153.043
       3.311        0.000       86.227     1153.043
       3.311        0.000       86.227     1153.043
       3.312        0.000       86.227     1153.043
       3.312        0.000       86.227     1153.043
       3.313        0.000       86.227     1153.043
       3.313        0.000       86.227     1153.043
       3.314        0.000       86.227     1153.043
       3.314        0.000       86.227     1153.043
       3.315        0.000       86.227     1153.043
       3.315        0.000       86.227     1153.043
       3.315        0.000       86.227     1153.043
       3.316        0.000       86.227     1153.043
       3.316        0.000       86.227     1153.043
       3.317        0.000       86.227     1153.043
       3.317        0.000       86.227     1153.043
       3.318        0.000       86.227     1153.043
       3.318     2109.700       86.227     1153.043
       3.319        0.000       86.227     1153.043
       3.319        0.000       86.227     1153.043
       3.320        0.000       86.227     1153.043
       3.320        0.000       86.227     1153.043
       3.320        0.000       86.227     1153.043
       3.321        0.000       86.227     1153.043
       3.321        0.000       86.227     1153.043
       3.322        0.000       86.227     1153.043
       3.322        0.000       86.227     1153.043
       3.323        0.000       86.227     1153.043
       3.323        0.000       86.227     1153.043
       3.324        0.000       86.227     1153.043
       3.324        0.000       86.227     1153.043
       3.325        0.000       86.227     1153.043
       3.325        0.000       86.227     1153.043
       3.325        0.000       86.227     1153.043
       3.326        0.000       86.227     1153.043
       3.326     2098.600       86.227     1153.043
       3.327        0.000       86.227     1153.043
       3.327        0.000       86.227     1153.043
       3.328        0.000       86.227     1153.043
       3.328        0.000       86.227     1153.043
       3.329        0.000       86.227     1153.043
       3.329        0.000       86.227     1153.043
       3.329        0.000       86.227     1153.043
       3.330        0.000       86.227     1153.043
       3.330        0.000       86.227     1153.043
       3.331        0.000       86.227     1153.043
       3.331        0.000       86.227     1153.043
       3.332        0.000       86.227     1153.043
       3.332        0.000       86.227     1153.043
       3.333        0.000       86.227     1153.043
       3.333        0.000       86.227     1153.043
       3.334        0.000       86.227     1153.043
       3.334        0.000       86.227     1153.043
       3.335        0.000       86.227     1153.043
       3.335        0.000       86.227     1153.043
       3.336        0.000       86.227     1153.043
       3.336        0.000       86.227     1153.043
       3.336        0.000       86.227     1153.043
       3.337        0.000       86.227     1153.043
       3.337        0.000       86.227     1153.043
       3.338        0.000       86.227     1153.043
       3.338      233.800       86.227     1153.043
       3.347        0.000       86.227     1153.043
       3.347        0.000       86.227     1153.043
       3.348        0.000       86.227     1153.043
       3.348        0.000       86.227     1153.043
       3.349        0.000       86.227     1153.043
       3.349        0.000       86.227     1153.043
       3.349        0.000       86.227     1153.043
       3.350        0.000       86.227     1153.043
       3.350      589.300       86.227     1153.043
       3.352        0.000       86.227     1153.043
       3.353        0.000       86.227     1153.043
       3.353        0.000       86.227     1153.043
       3.353        0.000       86.227     1153.043
       3.354        0.000       86.227     1153.043
       3.354        0.000       86.227     1153.043
       3.355        0.000       86.227     1153.043
       3.355        0.000       86.227     1153.043
       3.356        0.000       86.227     1153.043
       3.356        0.000       86.227     1153.043
       3.357        0.000       86.227     1153.043
       3.357        0.000       86.227     1153.043
       3.358        0.000       86.227     1153.043
       3.358        0.000       86.227     1153.043
       3.358     2019.400       86.227     1153.043
       3.359        0.000       86.227     1153.043
       3.359        0.000       86.227     1153.043
       3.360        0.000       86.227     1153.043
       3.360        0.000       86.227     1153.043
       3.361        0.000       86.227     1153.043
       3.361        0.000       86.227     1153.043
       3.362        0.000       86.227     1153.043
       3.362     2244.600       86.227     1153.043
       3.371      116.800       86.227     1153.043
       3.371        0.000       86.227     1153.043
       3.372        0.000       86.227     1153.043
       3.372        0.000       86.227     1153.043
       3.372        0.000       86.227     1153.043
       3.373        0.000       86.227     1153.043
       3.373        0.000       86.227     1153.043
       3.374        0.000       86.227     1153.043
       3.374        0.000       86.227     1153.043
       3.375        0.000       86.227     1153.043
       3.375        0.000       86.227     1153.043
       3.376        0.000       86.227     1153.043
       3.376        0.000       86.227     1153.043
       3.377        0.000       86.227     1153.043
       3.377        0.000       86.227     1153.043
       3.377        0.000       86.227     1153.043
       3.378        0.000       86.227     1153.043
       3.378     2094.600       86.227     1153.043
       3.379        0.000       86.227     1153.043
       3.379        0.000       86.227     1153.043
       3.380        0.000       86.227     1153.043
       3.380        0.000       86.227     1153.043
       3.381        0.000       86.227     1153.043
       3.381        0.000       86.227     1153.043
       3.382        0.000       86.227     1153.043
       3.382        0.000       86.227     1153.043
       3.382      231.700       86.227     1153.043
       3.391        0.000       86.227     1153.043
       3.392        0.000       86.227     1153.043
       3.392        0.000       86.227     1153.043
       3.392        0.000       86.227     1153.043
       3.393        0.000       86.227     1153.043
       3.393        0.000       86.227     1153.043
       3.394        0.000       86.227     1153.043
       3.394        0.000       86.227     1153.043
       3.395        0.000       86.227     1153.043
       3.395        0.000       86.227     1153.043
       3.396        0.000       86.227     1153.043
       3.396        0.000       86.227     1153.043
       3.396        0.000       86.227     1153.043
       3.397        0.000       86.227     1153.043
       3.397        0.000       86.227     1153.043
       3.398        0.000       86.227     1153.043
       3.398      235.100       86.227     1153.043
       3.407        0.000       86.227     1153.043
       3.407        0.000       86.227     1153.043
       3.408        0.000       86.227     1153.043
       3.408        0.000       86.227     1153.043
       3.409        0.000       86.227     1153.043
       3.409        0.000       86.227     1153.043
       3.409        0.000       86.227     1153.043
       3.410      234.000       86.227     1153.043
       3.419        0.000       86.227     1153.043
       3.419        0.000       86.227     1153.043
       3.420        0.000       86.227     1153.043
       3.420        0.000       86.227     1153.043
       3.421        0.000       86.227     1153.043
       3.421        0.000       86.227     1153.043
       3.422        0.000       86.227     1153.043
       3.422        0.000       86.227     1153.043
       3.423        0.000       86.227     1153.043
       3.423        0.000       86.227     1153.043
       3.424        0.000       86.227     1153.043
       3.424        0.000       86.227     1153.043
       3.425        0.000       86.227     1153.043
       3.425        0.000       86.227     1153.043
       3.426        0.000       86.227     1153.043
       3.426        0.000       86.227     1153.043
       3.426     1111.700       86.227     1152.941
       3.427        0.000       86.227     1152.941
       3.428        0.000       86.227     1152.941
       3.428        0.000       86.227     1152.941
       3.429        0.000       86.227     1152.941
       3.429        0.000       86.227     1152.941
       3.430        0.000       86.227     1152.941
       3.430        0.000       86.227     1152.941
       3.431        0.000       86.227     1152.941
       3.431        0.000       86.227     1152.941
       3.431        0.000       86.227     1152.941
       3.432        0.000       86.227     1152.941
       3.432        0.000       86.227     1152.941
       3.433        0.000       86.227     1152.941
       3.433        0.000       86.227     1152.941
       3.434        0.000       86.227     1152.941
       3.434     1945.100       86.227     1152.941
       3.435        0.000       86.227     1152.941
       3.435        0.000       86.227     1152.941
       3.436        0.000       86.227     1152.941
       3.436        0.000       86.227     1152.941
       3.437        0.000       86.227     1152.941
       3.437        0.000       86.227     1152.941
       3.437        0.000       86.227     1152.941
       3.438        0.000       86.227     1152.941
       3.438      235.000       86.227     1152.941
       3.447        0.000       86.227     1152.941
       3.447        0.000       86.227     1152.941
       3.448        0.000       86.227     1152.941
       3.448        0.000       86.227     1152.941
       3.449        0.000       86.227     1152.941
       3.449        0.000       86.227     1152.941
       3.450        0.000       86.227     1152.941
       3.450        0.000       86.227     1152.941
       3.452        0.000       86.227     1152.941
       3.452        0.000       86.227     1152.941
       3.453        0.000       86.227     1152.941
       3.453        0.000       86.227     1152.941
       3.454        0.000       86.227     1152.941
       3.454        0.000       86.227     1152.941
       3.455        0.000       86.227     1152.941
       3.455        0.000       86.227     1152.941
       3.455        0.000       86.227     1152.941
       3.456        0.000       86.227     1152.941
       3.456        0.000       86.227     1152.941
       3.457        0.000       86.227     1152.941
       3.457        0.000       86.227     1152.941
       3.458        0.000       86.227     1152.941
       3.458     2092.000       86.227     1152.941
       3.459        0.000       86.227     1152.941
       3.459        0.000       86.227     1152.941
       3.460        0.000       86.227     1152.941
       3.460        0.000       86.227     1152.941
       3.460        0.000       86.227     1152.941
       3.461        0.000       86.227     1152.941
       3.461        0.000       86.227     1152.941
       3.462        0.000       86.227     1152.941
       3.462        0.000       86.227     1152.941
       3.463        0.000       86.227     1152.941
       3.463        0.000       86.227     1152.941
       3.464        0.000       86.227     1152.941
       3.464        0.000       86.227     1152.941
       3.465        0.000       86.227     1152.941
       3.465        0.000       86.227     1152.941
       3.465        0.000       86.227     1152.941
       3.466        0.000       86.227     1152.941
       3.466     2064.000       86.227     1152.941
       3.467        0.000       86.227     1152.941
       3.467        0.000       86.227     1152.941
       3.468        0.000       86.227     1152.941
       3.468        0.000       86.227     1152.941
       3.469        0.000       86.227     1152.941
       3.469        0.000       86.227     1152.941
       3.470        0.000       86.227     1152.941
       3.470        0.000       86.227     1152.941
       3.471        0.000       86.227     1152.941
       3.471        0.000       86.227     1152.941
       3.472        0.000       86.227     1152.941
       3.472        0.000       86.227     1152.941
       3.472        0.000       86.227     1152.941
       3.473        0.000       86.227     1152.941
       3.473        0.000       86.227     1152.941
       3.474        0.000       86.227     1152.941
       3.474        0.000       86.227     1152.941
       3.475        0.000       86.227     1152.941
       3.475        0.000       86.227     1152.941
       3.476        0.000       86.227     1152.941
       3.476        0.000       86.227     1152.941
       3.476        0.000       86.227     1152.941
       3.477        0.000       86.227     1152.941
       3.477        0.000       86.227     1152.941
       3.478        0.000       86.227     1152.941
       3.478     1932.700       86.227     1152.941
       3.479        0.000       86.227     1152.941
       3.479        0.000       86.227     1152.941
       3.480        0.000       86.227     1152.941
       3.480        0.000       86.227     1152.941
       3.481        0.000       86.227     1152.941
       3.481        0.000       86.227     1152.941
       3.481        0.000       86.227     1152.941
       3.482        0.000       86.227     1152.941
       3.482        0.000       86.227     1152.941
       3.483        0.000       86.227     1152.941
       3.483        0.000       86.227     1152.941
       3.484        0.000       86.227     1152.941
       3.484        0.000       86.227     1152.941
       3.485        0.000       86.227     1152.941
       3.485        0.000       86.227     1152.941
       3.485        0.000       86.227     1152.941
       3.486        0.000       86.227     1152.941
       3.486     1923.000       86.227     1152.941
       3.487        0.000       86.227     1152.941
       3.487        0.000       86.227     1152.941
       3.488        0.000       86.227     1152.941
       3.488        0.000       86.227     1152.941
       3.489        0.000       86.227     1152.941
       3.489        0.000       86.227     1152.941
       3.490        0.000       86.227     1152.941
       3.490        0.000       86.227     1152.941
       3.490        0.000       86.227     1152.941
       3.491        0.000       86.227     1152.941
       3.491        0.000       86.227     1152.941
       3.492        0.000       86.227     1152.941
       3.492        0.000       86.227     1152.941
       3.493        0.000       86.227     1152.941
       3.493        0.000       86.227     1152.941
       3.494        0.000       86.227     1152.941
       3.494        0.000       86.227     1152.941
       3.495        0.000       86.227     1152.941
       3.495        0.000       86.227     1152.941
       3.495        0.000       86.227     1152.941
       3.496        0.000       86.227     1152.941
       3.496        0.000       86.227     1152.941
       3.497        0.000       86.227     1152.941
       3.497        0.000       86.227     1152.941
       3.498        0.000       86.227     1152.941
       3.498     2130.300       86.227     1152.941
       3.499        0.000       86.227     1152.941
       3.499        0.000       86.227     1152.941
       3.499        0.000       86.227     1152.941
       3.500        0.000       86.227     1152.941
       3.500        0.000       86.227     1152.941
       3.501        0.000       86.227     1152.941
       3.501        0.000       86.227     1152.941
       3.502        0.000       86.227     1152.941
       3.502        0.000       86.227     1152.941
       3.503        0.000       86.227     1152.941
       3.503        0.000       86.227     1152.941
       3.504        0.000       86.227     1152.941
       3.504        0.000       86.227     1152.941
       3.504        0.000       86.227     1152.941
       3.505        0.000       86.227     1152.941
       3.505        0.000       86.227     1152.941
       3.506        0.000       86.227     1152.941
       3.506     2096.000       86.227     1152.941
       3.507        0.000       86.227     1152.941
       3.507        0.000       86.227     1152.941
       3.508        0.000       86.227     1152.941
       3.508        0.000       86.227     1152.941
       3.508        0.000       86.227     1152.941
       3.509        0.000       86.227     1152.941
       3.509        0.000       86.227     1152.941
       3.510        0.000       86.227     1152.941
       3.511        0.000       86.227     1152.941
       3.511        0.000       86.227     1152.941
       3.511        0.000       86.227     1152.941
       3.512        0.000       86.227     1152.941
       3.512        0.000       86.227     1152.941
       3.513        0.000       86.227     1152.941
       3.513        0.000       86.227     1152.941
       3.514        0.000       86.227     1152.941
       3.514        0.000       86.227     1152.941
       3.515        0.000       86.227     1152.941
       3.515        0.000       86.227     1152.941
       3.516        0.000       86.227     1152.941
       3.516        0.000       86.227     1152.941
       3.516        0.000       86.227     1152.941
       3.517        0.000       86.227     1152.941
       3.517        0.000       86.227     1152.941
       3.518        0.000       86.227     1152.941
       3.518     1930.800       86.227     1152.941
       3.519        0.000       86.227     1152.941
       3.519        0.000       86.227     1152.941
       3.520        0.000       86.227     1152.941
       3.520        0.000       86.227     1152.941
       3.521        0.000       86.227     1152.941
       3.521        0.000       86.227     1152.941
       3.521        0.000       86.227     1152.941
       3.522        0.000       86.227     1152.941
       3.522        0.000       86.227     1152.941
       3.523        0.000       86.227     1152.941
       3.523        0.000       86.227     1152.941
       3.524        0.000       86.227     1152.941
       3.524        0.000       86.227     1152.941
       3.525        0.000       86.227     1152.941
       3.525        0.000       86.227     1152.941
       3.525        0.000       86.227     1152.941
       3.526        0.000       86.227     1152.941
       3.526     1920.800       86.227     1152.941
       3.527        0.000       86.227     1152.941
       3.527        0.000       86.227     1152.941
       3.528        0.000       86.227     1152.941
       3.528        0.000       86.227     1152.941
       3.529        0.000       86.227     1152.941
       3.529        0.000       86.227     1152.941
       3.530        0.000       86.227     1152.941
       3.530        0.000       86.227     1152.941
       3.530        0.000       86.227     1152.941
       3.531        0.000       86.227     1152.941
       3.531        0.000       86.227     1152.941
       3.532        0.000       86.227     1152.941
       3.532        0.000       86.227     1152.941
       3.533        0.000       86.227     1152.941
       3.533        0.000       86.227     1152.941
       3.534        0.000       86.227     1152.941
       3.534        0.000       86.227     1152.941
       3.535        0.000       86.227     1152.941
       3.535        0.000       86.227     1152.941
       3.535        0.000       86.227     1152.941
       3.536        0.000       86.227     1152.941
       3.536        0.000       86.227     1152.941
       3.537        0.000       86.227     1152.941
       3.537        0.000       86.227     1152.941
       3.538        0.000       86.227     1152.941
       3.538      235.500       86.227     1152.941
       3.547        0.000       86.227     1152.941
       3.547        0.000       86.227     1152.941
       3.548        0.000       86.227     1152.941
       3.548        0.000       86.227     1152.941
       3.549        0.000       86.227     1152.941
       3.549        0.000       86.227     1152.941
       3.549        0.000       86.227     1152.941
       3.550        0.000       86.227     1152.941
       3.550      588.100       86.227     1152.941
       3.552        0.000       86.227     1152.941
       3.552        0.000       86.227     1152.941
       3.553        0.000       86.227     1152.941
       3.553        0.000       86.227     1152.941
       3.554        0.000       86.227     1152.941
       3.554        0.000       86.227     1152.941
       3.555        0.000       86.227     1152.941
       3.555        0.000       86.227     1152.941
       3.556        0.000       86.227     1152.941
       3.556        0.000       86.227     1152.941
       3.557        0.000       86.227     1152.941
       3.557        0.000       86.227     1152.941
       3.557        0.000       86.227     1152.941
       3.558        0.000       86.227     1152.941
       3.558     2025.100       86.227     1152.941
       3.559        0.000       86.227     1152.941
       3.559        0.000       86.227     1152.941
       3.560        0.000       86.227     1152.941
       3.560        0.000       86.227     1152.941
       3.561        0.000       86.227     1152.941
       3.561        0.000       86.227     1152.941
       3.562        0.000       86.227     1152.941
       3.562        0.000       86.227     1152.941
       3.562        0.000       86.227     1152.941
       3.563        0.000       86.227     1152.941
       3.563        0.000       86.227     1152.941
       3.564        0.000       86.227     1152.941
       3.564        0.000       86.227     1152.941
       3.565        0.000       86.227     1152.941
       3.565        0.000       86.227     1152.941
       3.566        0.000       86.227     1152.941
       3.566        0.000       86.227     1152.941
       3.567     1896.100       86.227     1152.941
       3.567        0.000       86.227     1152.941
       3.567        0.000       86.227     1152.941
       3.568        0.000       86.227     1152.941
       3.568        0.000       86.227     1152.941
       3.569        0.000       86.227     1152.941
       3.569        0.000       86.227     1152.941
       3.570        0.000       86.227     1152.941
       3.570        0.000       86.227     1152.941
       3.572        0.000       86.227     1152.941
       3.572        0.000       86.227     1152.941
       3.573        0.000       86.227     1152.941
       3.573        0.000       86.227     1152.941
       3.574        0.000       86.227     1152.941
       3.574        0.000       86.227     1152.941
       3.575        0.000       86.227     1152.941
       3.575        0.000       86.227     1152.941
       3.575        0.000       86.227     1152.941
       3.576        0.000       86.227     1152.941
       3.576        0.000       86.227     1152.941
       3.577        0.000       86.227     1152.941
       3.577        0.000       86.227     1152.941
       3.578        0.000       86.227     1152.941
       3.578     2108.300       86.227     1152.941
       3.579        0.000       86.227     1152.941
       3.579        0.000       86.227     1152.941
       3.580        0.000       86.227     1152.941
       3.580        0.000       86.227     1152.941
       3.580        0.000       86.227     1152.941
       3.581        0.000       86.227     1152.941
       3.581        0.000       86.227     1152.941
       3.582        0.000       86.227     1152.941
       3.582        0.000       86.227     1152.941
       3.583        0.000       86.227     1152.941
       3.583        0.000       86.227     1152.941
       3.584        0.000       86.227     1152.941
       3.584        0.000       86.227     1152.941
       3.585        0.000       86.227     1152.941
       3.585        0.000       86.227     1152.941
       3.586        0.000       86.227     1152.941
       3.586        0.000       86.227     1152.941
       3.586     2096.400       86.227     1152.941
       3.587        0.000       86.227     1152.941
       3.587        0.000       86.227     1152.941
       3.588        0.000       86.227     1152.941
       3.588        0.000       86.227     1152.941
       3.589        0.000       86.227     1152.941
       3.589        0.000       86.227     1152.941
       3.590        0.000       86.227     1152.941
       3.590        0.000       86.227     1152.941
       3.591        0.000       86.227     1152.941
       3.591        0.000       86.227     1152.941
       3.591        0.000       86.227     1152.941
       3.592        0.000       86.227     1152.941
       3.592        0.000       86.227     1152.941
       3.593        0.000       86.227     1152.941
       3.593        0.000       86.227     1152.941
       3.594        0.000       86.227     1152.941
       3.594        0.000       86.227     1152.941
       3.595        0.000       86.227     1152.941
       3.595        0.000       86.227     1152.941
       3.595        0.000       86.227     1152.941
       3.596        0.000       86.227     1152.941
       3.596        0.000       86.227     1152.941
       3.597        0.000       86.227     1152.941
       3.597        0.000       86.227     1152.941
       3.598        0.000       86.227     1152.941
       3.598     1931.200       86.227     1152.941
       3.599        0.000       86.227     1152.941
       3.599        0.000       86.227     1152.941
       3.600        0.000       86.227     1152.941
       3.600        0.000       86.227     1152.941
       3.600        0.000       86.227     1152.941
       3.601        0.000       86.227     1152.941
       3.601        0.000       86.227     1152.941
       3.602        0.000       86.227     1152.941
       3.602        0.000       86.227     1152.941
       3.603        0.000       86.227     1152.941
       3.603        0.000       86.227     1152.941
       3.604        0.000       86.227     1152.941
       3.604        0.000       86.227     1152.941
       3.604        0.000       86.227     1152.941
       3.605        0.000       86.227     1152.941
       3.605        0.000       86.227     1152.941
       3.606        0.000       86.227     1152.941
       3.606     1907.600       86.227     1152.941
       3.607        0.000       86.227     1152.941
       3.607        0.000       86.227     1152.941
       3.608        0.000       86.227     1152.941
       3.608        0.000       86.227     1152.941
       3.609        0.000       86.227     1152.941
       3.609        0.000       86.227     1152.941
       3.609        0.000       86.227     1152.941
       3.610        0.000       86.227     1152.941
       3.611        0.000       86.227     1152.941
       3.611        0.000       86.227     1152.941
       3.611        0.000       86.227     1152.941
       3.612        0.000       86.227     1152.941
       3.612        0.000       86.227     1152.941
       3.613        0.000       86.227     1152.941
       3.613        0.000       86.227     1152.941
       3.614        0.000       86.227     1152.941
       3.614        0.000       86.227     1152.941
       3.615        0.000       86.227     1152.941
       3.615        0.000       86.227     1152.941
       3.616        0.000       86.227     1152.941
       3.616        0.000       86.227     1152.941
       3.616        0.000       86.227     1152.941
       3.617        0.000       86.227     1152.941
       3.617        0.000       86.227     1152.941
       3.618        0.000       86.227     1152.941
       3.618     2037.500       86.227     1152.941
       3.619        0.000       86.227     1152.941
