# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.943        0.000       78.531      826.938
       2.943        0.000       78.531      826.938
       2.944        0.000       78.531      826.938
       2.944        0.000       78.531      826.938
       2.945        0.000       78.531      826.938
       2.945        0.000       78.531      826.938
       2.946        0.000       78.531      826.938
       2.946        0.000       78.531      826.938
       2.947        0.000       78.531      826.938
       2.947        0.000       78.531      826.938
       2.948        0.000       78.531      826.938
       2.948        0.000       78.531      826.938
       2.949     1947.800       78.531      826.938
       2.949        0.000       78.531      826.938
       2.950        0.000       78.531      826.938
       2.950        0.000       78.531      826.938
       2.950        0.000       78.531      826.938
       2.951        0.000       78.531      826.938
       2.951        0.000       78.531      826.938
       2.952        0.000       78.531      826.938
       2.952        0.000       78.531      826.938
       2.953        0.000       78.531      826.938
       2.953        0.000       78.531      826.938
       2.954        0.000       78.531      826.938
       2.954        0.000       78.531      826.938
       2.955        0.000       78.531      826.938
       2.955        0.000       78.531      826.938
       2.955        0.000       78.531      826.938
       2.956        0.000       78.531      826.938
       2.956        0.000       78.531      826.938
       2.957        0.000       78.531      826.938
       2.957        0.000       78.531      826.938
       2.958        0.000       78.531      826.938
       2.958        0.000       78.531      826.938
       2.959        0.000       78.531      826.938
       2.959        0.000       78.531      826.938
       2.959        0.000       78.531      826.938
       2.960        0.000       78.531      826.938
       2.960        0.000       78.531      826.938
       2.961     1687.200       78.531      826.938
       2.961        0.000       78.531      826.938
       2.962        0.000       78.531      826.938
       2.962        0.000       78.531      826.938
       2.963        0.000       78.531      826.938
       2.963        0.000       78.531      826.938
       2.964      207.300       78.531      826.938
       2.973        0.000       78.531      826.938
       2.974        0.000       78.531      826.938
       2.974        0.000       78.531      826.938
       2.975        0.000       78.531      826.938
       2.975        0.000       78.531      826.938
       2.975        0.000       78.531      826.938
       2.976        0.000       78.531      826.938
       2.976        0.000       78.531      826.938
       2.977        0.000       78.531      826.938
       2.978        0.000       78.531      826.938
       2.978        0.000       78.531      826.938
       2.979        0.000       78.531      826.938
       2.979        0.000       78.531      826.938
       2.980        0.000       78.531      826.938
       2.980        0.000       78.531      826.938
       2.980     2142.700       78.531      826.938
       2.981        0.000       78.531      826.938
       2.981        0.000       78.531      826.938
       2.982        0.000       78.531      826.938
       2.982        0.000       78.531      826.938
       2.983        0.000       78.531      826.938
       2.983        0.000       78.531      826.938
       2.984        0.000       78.531      826.938
       2.984        0.000       78.531      826.938
       2.984        0.000       78.531      826.938
       2.985        0.000       78.531      826.938
       2.985        0.000       78.531      826.938
       2.986        0.000       78.531      826.938
       2.986        0.000       78.531      826.938
       2.987        0.000       78.531      826.938
       2.987        0.000       78.531      826.938
       2.988        0.000       78.531      826.938
       2.988        0.000       78.531      826.938
       2.989        0.000       78.531      826.938
       2.989        0.000       78.531      826.938
       2.989        0.000       78.531      826.938
       2.990        0.000       78.531      826.938
       2.990        0.000       78.531      826.938
       2.991        0.000       78.531      826.938
       2.991        0.000       78.531      826.938
       2.992        0.000       78.531      826.938
       2.992        0.000       78.531      826.938
       2.993     2096.800       78.531      826.938
       2.993        0.000       78.531      826.938
       2.993        0.000       78.531      826.938
       2.994        0.000       78.531      826.938
       2.994        0.000       78.531      826.938
       2.995        0.000       78.531      826.938
       2.995        0.000       78.531      826.938
       2.996        0.000       78.531      826.938
       2.996        0.000       78.531      826.938
       2.997        0.000       78.531      826.938
       2.997        0.000       78.531      826.938
       2.998        0.000       78.531      826.938
       2.998        0.000       78.531      826.938
       2.998        0.000       78.531      826.938
       2.999        0.000       78.531      826.938
       2.999        0.000       78.531      826.938
       3.000        0.000       78.531      826.938
       3.000        0.000       78.531      826.938
       3.001     1727.400       78.531      826.938
       3.001        0.000       78.531      826.938
       3.002        0.000       78.531      826.938
       3.002        0.000       78.531      826.938
       3.003        0.000       78.531      826.938
       3.003        0.000       78.531      826.938
       3.003        0.000       78.531      826.938
       3.004        0.000       78.531      826.938
       3.004        0.000       78.531      826.938
       3.005        0.000       78.531      826.938
       3.005        0.000       78.531      826.938
       3.006        0.000       78.531      826.938
       3.006        0.000       78.531      826.938
       3.007        0.000       78.531      826.938
       3.007        0.000       78.531      826.938
       3.008        0.000       78.531      826.938
       3.008        0.000       78.531      826.938
       3.008        0.000       78.531      826.938
       3.009        0.000       78.531      826.938
       3.009        0.000       78.531      826.938
       3.010        0.000       78.531      826.938
       3.010        0.000       78.531      826.938
       3.011        0.000       78.531      826.938
       3.011        0.000       78.531      826.938
       3.011        0.000       78.531      826.938
       3.012        0.000       78.531      826.938
       3.012     1815.500       78.531      826.938
       3.013        0.000       78.531      826.938
       3.013        0.000       78.531      826.938
       3.014        0.000       78.531      826.938
       3.014        0.000       78.531      826.938
       3.015        0.000       78.531      826.938
       3.015        0.000       78.531      826.938
       3.016        0.000       78.531      826.938
       3.016        0.000       78.531      826.938
       3.016        0.000       78.531      826.938
       3.017        0.000       78.531      826.938
       3.017        0.000       78.531      826.938
       3.018        0.000       78.531      826.938
       3.018        0.000       78.531      826.938
       3.019        0.000       78.531      826.938
       3.019        0.000       78.531      826.938
       3.020        0.000       78.531      826.938
       3.020        0.000       78.531      826.938
       3.020     1733.100       78.531      826.938
       3.021        0.000       78.531      826.938
       3.021        0.000       78.531      826.938
       3.022        0.000       78.531      826.938
       3.022        0.000       78.531      826.938
       3.023        0.000       78.531      826.938
       3.023        0.000       78.531      826.938
       3.024        0.000       78.531      826.938
       3.024        0.000       78.531      826.938
       3.025        0.000       78.531      826.938
       3.025        0.000       78.531      826.938
       3.026        0.000       78.531      826.938
       3.026        0.000       78.531      826.938
       3.027        0.000       78.531      826.938
       3.027        0.000       78.531      826.938
       3.027        0.000       78.531      826.938
       3.028        0.000       78.531      826.938
       3.029        0.000       78.531      826.938
       3.029        0.000       78.531      826.938
       3.030        0.000       78.531      826.938
       3.030        0.000       78.531      826.938
       3.030        0.000       78.531      826.938
       3.031        0.000       78.531      826.938
       3.031        0.000       78.531      826.938
       3.032        0.000       78.531      826.938
       3.032        0.000       78.531      826.938
       3.033     2068.600       78.531      826.938
       3.033        0.000       78.531      826.938
       3.034        0.000       78.531      826.938
       3.034        0.000       78.531      826.938
       3.034        0.000       78.531      826.938
       3.035        0.000       78.531      826.938
       3.035        0.000       78.531      826.938
       3.036        0.000       78.531      826.938
       3.036        0.000       78.531      826.938
       3.037        0.000       78.531      826.938
       3.037        0.000       78.531      826.938
       3.038        0.000       78.531      826.938
       3.038        0.000       78.531      826.938
       3.039        0.000       78.531      826.938
       3.039        0.000       78.531      826.938
       3.040        0.000       78.531      826.938
       3.040        0.000       78.531      826.938
       3.041     2030.000       78.531      826.938
       3.041        0.000       78.531      826.938
       3.042        0.000       78.531      826.938
       3.042        0.000       78.531      826.938
       3.042        0.000       78.531      826.938
       3.043        0.000       78.531      826.938
       3.043        0.000       78.531      826.938
       3.044        0.000       78.531      826.938
       3.044        0.000       78.531      826.938
       3.045        0.000       78.531      826.938
       3.045        0.000       78.531      826.938
       3.046        0.000       78.531      826.938
       3.046        0.000       78.531      826.938
       3.047        0.000       78.531      826.938
       3.047        0.000       78.531      826.938
       3.047        0.000       78.531      826.938
       3.048        0.000       78.531      826.938
       3.048        0.000       78.531      826.938
       3.049        0.000       78.531      826.938
       3.049        0.000       78.531      826.938
       3.050        0.000       78.531      826.938
       3.050        0.000       78.531      826.938
       3.051        0.000       78.531      826.938
       3.051        0.000       78.531      826.938
       3.051        0.000       78.531      826.938
       3.052        0.000       78.531      826.938
       3.052        0.000       78.531      826.938
       3.053     1668.000       78.531      826.938
       3.053        0.000       78.531      826.938
       3.054        0.000       78.531      826.938
       3.054        0.000       78.531      826.938
       3.055        0.000       78.531      826.938
       3.055        0.000       78.531      826.938
       3.056        0.000       78.531      826.938
       3.056        0.000       78.531      826.938
       3.056        0.000       78.531      826.938
       3.057        0.000       78.531      826.938
       3.057        0.000       78.531      826.938
       3.058        0.000       78.531      826.938
       3.058        0.000       78.531      826.938
       3.059        0.000       78.531      826.938
       3.059        0.000       78.531      826.938
       3.060        0.000       78.531      826.938
       3.060        0.000       78.531      826.938
       3.060     1625.700       78.531      826.938
       3.061        0.000       78.531      826.938
       3.062        0.000       78.531      826.938
       3.062        0.000       78.531      826.938
       3.062        0.000       78.531      826.938
       3.063        0.000       78.531      826.938
       3.063      208.400       78.531      826.938
       3.073        0.000       78.531      826.938
       3.073        0.000       78.531      826.938
       3.074        0.000       78.531      826.938
       3.074        0.000       78.531      826.938
       3.075        0.000       78.531      826.938
       3.075        0.000       78.531      826.938
       3.076        0.000       78.531      826.938
       3.076        0.000       78.531      826.938
       3.077        0.000       78.531      826.938
       3.077        0.000       78.531      826.938
       3.078        0.000       78.531      826.938
       3.078        0.000       78.531      826.938
       3.079        0.000       78.531      826.938
       3.079        0.000       78.531      826.938
       3.080        0.000       78.531      826.938
       3.080        0.000       78.531      826.938
       3.081     1675.300       78.531      826.938
       3.081        0.000       78.531      826.938
       3.082        0.000       78.531      826.938
       3.082        0.000       78.531      826.938
       3.083        0.000       78.531      826.938
       3.083        0.000       78.531      826.938
       3.083        0.000       78.531      826.938
       3.084        0.000       78.531      826.938
       3.084        0.000       78.531      826.938
       3.085        0.000       78.531      826.938
       3.085        0.000       78.531      826.938
       3.086        0.000       78.531      826.938
       3.086        0.000       78.531      826.938
       3.087        0.000       78.531      826.938
       3.087        0.000       78.531      826.938
       3.087        0.000       78.531      826.938
       3.088        0.000       78.531      826.938
       3.088        0.000       78.531      826.938
       3.089        0.000       78.531      826.938
       3.089        0.000       78.531      826.938
       3.090        0.000       78.531      826.938
       3.090        0.000       78.531      826.938
       3.091        0.000       78.531      826.938
       3.091        0.000       78.531      826.938
       3.092        0.000       78.531      826.938
       3.092        0.000       78.531      826.938
       3.092     2043.300       78.531      826.938
       3.093        0.000       78.531      826.938
       3.093        0.000       78.531      826.938
       3.094        0.000       78.531      826.938
       3.094        0.000       78.531      826.938
       3.095        0.000       78.531      826.938
       3.095        0.000       78.531      826.938
       3.096        0.000       78.531      826.938
       3.096        0.000       78.531      826.938
       3.096        0.000       78.531      826.938
       3.097        0.000       78.531      826.938
       3.098        0.000       78.531      826.938
       3.098        0.000       78.531      826.938
       3.098        0.000       78.531      826.938
       3.099        0.000       78.531      826.938
       3.099        0.000       78.531      826.938
       3.100        0.000       78.531      826.938
       3.100        0.000       78.531      826.938
       3.101     2042.900       78.531      826.938
       3.101        0.000       78.531      826.938
       3.102        0.000       78.531      826.938
       3.102        0.000       78.531      826.938
       3.102        0.000       78.531      826.938
       3.103        0.000       78.531      826.938
       3.104        0.000       78.531      826.938
       3.104        0.000       78.531      826.938
       3.104        0.000       78.531      826.938
       3.105        0.000       78.531      826.938
       3.106        0.000       78.531      826.938
       3.106        0.000       78.531      826.938
       3.106        0.000       78.531      826.938
       3.107        0.000       78.531      826.938
       3.107        0.000       78.531      826.938
       3.108        0.000       78.531      826.938
       3.108        0.000       78.531      826.938
       3.109        0.000       78.531      826.938
       3.109        0.000       78.531      826.938
       3.110        0.000       78.531      826.938
       3.110        0.000       78.531      826.938
       3.110        0.000       78.531      826.938
       3.111        0.000       78.531      826.938
       3.111        0.000       78.531      826.938
       3.112        0.000       78.531      826.938
       3.112        0.000       78.531      826.938
       3.113     1707.600       78.531      826.938
       3.113        0.000       78.531      826.938
       3.114        0.000       78.531      826.938
       3.114        0.000       78.531      826.938
       3.115        0.000       78.531      826.938
       3.115        0.000       78.531      826.938
       3.115        0.000       78.531      826.938
       3.116        0.000       78.531      826.938
       3.116        0.000       78.531      826.938
       3.117        0.000       78.531      826.938
       3.117        0.000       78.531      826.938
       3.118        0.000       78.531      826.938
       3.118        0.000       78.531      826.938
       3.119        0.000       78.531      826.938
       3.119        0.000       78.531      826.938
       3.119        0.000       78.531      826.938
       3.120        0.000       78.531      826.938
       3.120        0.000       78.531      826.938
       3.121     1666.400       78.531      826.938
       3.121        0.000       78.531      826.938
       3.122        0.000       78.531      826.938
       3.122        0.000       78.531      826.938
       3.123        0.000       78.531      826.938
       3.123        0.000       78.531      826.938
       3.124        0.000       78.531      826.938
       3.124        0.000       78.531      826.938
       3.125        0.000       78.531      826.938
       3.125        0.000       78.531      826.938
       3.126        0.000       78.531      826.938
       3.126        0.000       78.531      826.938
       3.127        0.000       78.531      826.938
       3.127        0.000       78.531      826.938
       3.127        0.000       78.531      826.938
       3.128        0.000       78.531      826.938
       3.129        0.000       78.531      826.938
       3.129        0.000       78.531      826.938
       3.130        0.000       78.531      826.938
       3.130        0.000       78.531      826.938
       3.130        0.000       78.531      826.938
       3.131        0.000       78.531      826.938
       3.131        0.000       78.531      826.938
       3.132        0.000       78.531      826.938
       3.132        0.000       78.531      826.938
       3.133     2039.900       78.531      826.938
       3.133        0.000       78.531      826.938
       3.134        0.000       78.531      826.938
       3.134        0.000       78.531      826.938
       3.134        0.000       78.531      826.938
       3.135        0.000       78.531      826.938
       3.135        0.000       78.531      826.938
       3.136        0.000       78.531      826.938
       3.136        0.000       78.531      826.938
       3.137        0.000       78.531      826.938
       3.137        0.000       78.531      826.938
       3.138        0.000       78.531      826.938
       3.138        0.000       78.531      826.938
       3.139        0.000       78.531      826.938
       3.139        0.000       78.531      826.938
       3.139        0.000       78.531      826.938
       3.140        0.000       78.531      826.938
       3.140        0.000       78.531      826.938
       3.141     2039.500       78.531      826.938
       3.141        0.000       78.531      826.938
       3.142        0.000       78.531      826.938
       3.142        0.000       78.531      826.938
       3.143        0.000       78.531      826.938
       3.143        0.000       78.531      826.938
       3.143        0.000       78.531      826.938
       3.144        0.000       78.531      826.938
       3.144        0.000       78.531      826.938
       3.145        0.000       78.531      826.938
       3.145        0.000       78.531      826.938
       3.146        0.000       78.531      826.938
       3.146        0.000       78.531      826.938
       3.147        0.000       78.531      826.938
       3.147        0.000       78.531      826.938
       3.148        0.000       78.531      826.938
       3.148        0.000       78.531      826.938
       3.149        0.000       78.531      826.938
       3.149        0.000       78.531      826.938
       3.150        0.000       78.531      826.938
       3.150        0.000       78.531      826.938
       3.151        0.000       78.531      826.938
       3.151        0.000       78.531      826.938
       3.151        0.000       78.531      826.938
       3.152        0.000       78.531      826.938
       3.152     1756.500       78.531      826.938
       3.153        0.000       78.531      826.938
       3.153        0.000       78.531      826.938
       3.154        0.000       78.531      826.938
       3.154        0.000       78.531      826.938
       3.155        0.000       78.531      826.938
       3.155        0.000       78.531      826.938
       3.156        0.000       78.531      826.938
       3.156        0.000       78.531      826.938
       3.156        0.000       78.531      826.938
       3.157        0.000       78.531      826.938
       3.157        0.000       78.531      826.938
       3.158        0.000       78.531      826.938
       3.158        0.000       78.531      826.938
       3.159        0.000       78.531      826.938
       3.159        0.000       78.531      826.938
       3.160        0.000       78.531      826.938
       3.160        0.000       78.531      826.938
       3.160     1739.700       78.531      826.938
       3.161        0.000       78.531      826.938
       3.161        0.000       78.531      826.938
       3.162        0.000       78.531      826.938
       3.162        0.000       78.531      826.938
       3.163        0.000       78.531      826.938
       3.163        0.000       78.531      826.938
       3.173      206.900       78.531      826.938
       3.173        0.000       78.531      826.938
       3.174        0.000       78.531      826.938
       3.174        0.000       78.531      826.938
       3.175        0.000       78.531      826.938
       3.175        0.000       78.531      826.938
       3.176        0.000       78.531      826.938
       3.176        0.000       78.531      826.938
       3.176        0.000       78.531      826.938
       3.177        0.000       78.531      826.938
       3.178        0.000       78.531      826.938
       3.178        0.000       78.531      826.938
       3.179        0.000       78.531      826.938
       3.179        0.000       78.531      826.938
       3.180        0.000       78.531      826.938
       3.180        0.000       78.531      826.938
       3.181     2068.600       78.531      826.938
       3.181        0.000       78.531      826.938
       3.181        0.000       78.531      826.938
       3.182        0.000       78.531      826.938
       3.182        0.000       78.531      826.938
       3.183        0.000       78.531      826.938
       3.183        0.000       78.531      826.938
       3.184        0.000       78.531      826.938
       3.184        0.000       78.531      826.938
       3.185        0.000       78.531      826.938
       3.185        0.000       78.531      826.938
       3.185        0.000       78.531      826.938
       3.186        0.000       78.531      826.938
       3.186        0.000       78.531      826.938
       3.187        0.000       78.531      826.938
       3.187        0.000       78.531      826.938
       3.188        0.000       78.531      826.938
       3.188        0.000       78.531      826.938
       3.189        0.000       78.531      826.938
       3.189        0.000       78.531      826.938
       3.190        0.000       78.531      826.938
       3.190        0.000       78.531      826.938
       3.191        0.000       78.531      826.938
       3.191        0.000       78.531      826.938
       3.191        0.000       78.531      826.938
       3.192        0.000       78.531      826.938
       3.192        0.000       78.531      826.938
       3.193     2077.200       78.531      826.938
       3.193        0.000       78.531      826.938
       3.194        0.000       78.531      826.938
       3.194        0.000       78.531      826.938
       3.194        0.000       78.531      826.938
       3.195        0.000       78.531      826.938
       3.195        0.000       78.531      826.938
       3.196        0.000       78.531      826.938
       3.196        0.000       78.531      826.938
       3.197        0.000       78.531      826.938
       3.197        0.000       78.531      826.938
       3.198        0.000       78.531      826.938
       3.198        0.000       78.531      826.938
       3.199        0.000       78.531      826.938
       3.199        0.000       78.531      826.938
       3.199        0.000       78.531      826.938
       3.200        0.000       78.531      826.938
       3.200     2313.200       78.531      826.938
       3.201        0.000       78.531      826.938
       3.201        0.000       78.531      826.938
       3.202        0.000       78.531      826.938
       3.202        0.000       78.531      826.938
       3.203        0.000       78.531      826.938
       3.203        0.000       78.531      826.938
       3.203        0.000       78.531      826.938
       3.204        0.000       78.531      826.938
       3.204        0.000       78.531      826.938
       3.205        0.000       78.531      826.938
       3.206        0.000       78.531      826.938
       3.206        0.000       78.531      826.938
       3.206        0.000       78.531      826.938
       3.207        0.000       78.531      826.938
       3.207        0.000       78.531      826.938
       3.208        0.000       78.531      826.938
       3.208        0.000       78.531      826.938
       3.209        0.000       78.531      826.938
       3.209        0.000       78.531      826.938
       3.210        0.000       78.531      826.938
       3.210        0.000       78.531      826.938
       3.210        0.000       78.531      826.938
       3.211        0.000       78.531      826.938
       3.211        0.000       78.531      826.938
       3.212        0.000       78.531      826.938
       3.212     1691.400       78.531      826.938
       3.213        0.000       78.531      826.938
       3.213        0.000       78.531      826.938
       3.214        0.000       78.531      826.938
       3.214        0.000       78.531      826.938
       3.215        0.000       78.531      826.938
       3.215        0.000       78.531      826.938
       3.216        0.000       78.531      826.938
       3.216        0.000       78.531      826.938
       3.217        0.000       78.531      826.938
       3.217        0.000       78.531      826.938
       3.217        0.000       78.531      826.938
       3.218        0.000       78.531      826.938
       3.218        0.000       78.531      826.938
       3.219        0.000       78.531      826.938
       3.219        0.000       78.531      826.938
       3.220        0.000       78.531      826.938
       3.220        0.000       78.531      826.938
       3.221     1646.300       78.531      826.938
       3.221        0.000       78.531      826.938
       3.222        0.000       78.531      826.938
       3.222        0.000       78.531      826.938
       3.222        0.000       78.531      826.938
       3.223        0.000       78.531      826.938
       3.223        0.000       78.531      826.938
       3.224        0.000       78.531      826.938
       3.224        0.000       78.531      826.938
       3.225        0.000       78.531      826.938
       3.225        0.000       78.531      826.938
       3.226        0.000       78.531      826.938
       3.226        0.000       78.531      826.938
       3.227        0.000       78.531      826.938
       3.227        0.000       78.531      826.938
       3.228        0.000       78.531      826.938
       3.228        0.000       78.531      826.938
       3.228        0.000       78.531      826.938
       3.229        0.000       78.531      826.938
       3.229        0.000       78.531      826.938
       3.230        0.000       78.531      826.938
       3.230        0.000       78.531      826.938
       3.231        0.000       78.531      826.938
       3.231        0.000       78.531      826.938
       3.232        0.000       78.531      826.938
       3.232        0.000       78.531      826.938
       3.233     2088.500       78.531      826.938
       3.233        0.000       78.531      826.938
       3.233        0.000       78.531      826.938
       3.234        0.000       78.531      826.938
       3.234        0.000       78.531      826.938
       3.235        0.000       78.531      826.938
       3.235        0.000       78.531      826.938
       3.236        0.000       78.531      826.938
       3.236        0.000       78.531      826.938
       3.236        0.000       78.531      826.938
       3.237        0.000       78.531      826.938
       3.238        0.000       78.531      826.938
       3.238        0.000       78.531      826.938
       3.239        0.000       78.531      826.938
       3.239        0.000       78.531      826.938
       3.239        0.000       78.531      826.938
       3.240        0.000       78.531      826.938
       3.240     2093.300       78.531      826.938
       3.241        0.000       78.531      826.938
       3.241        0.000       78.531      826.938
       3.242        0.000       78.531      826.938
       3.242        0.000       78.531      826.938
       3.243        0.000       78.531      826.938
       3.243        0.000       78.531      826.938
       3.243        0.000       78.531      826.938
       3.244        0.000       78.531      826.938
       3.244        0.000       78.531      826.938
       3.245        0.000       78.531      826.938
       3.245        0.000       78.531      826.938
       3.246        0.000       78.531      826.938
       3.246        0.000       78.531      826.938
       3.247        0.000       78.531      826.938
       3.247        0.000       78.531      826.938
       3.248        0.000       78.531      826.938
       3.248        0.000       78.531      826.938
       3.248        0.000       78.531      826.938
       3.249        0.000       78.531      826.938
       3.249        0.000       78.531      826.938
       3.250        0.000       78.531      826.938
       3.250        0.000       78.531      826.938
       3.251        0.000       78.531      826.938
       3.251        0.000       78.531      826.938
       3.252        0.000       78.531      826.938
       3.252        0.000       78.531      826.938
       3.252     1768.300       78.531      826.938
       3.253        0.000       78.531      826.938
       3.253        0.000       78.531      826.938
       3.254        0.000       78.531      826.938
       3.254        0.000       78.531      826.938
       3.255        0.000       78.531      826.938
       3.255        0.000       78.531      826.938
       3.256        0.000       78.531      826.938
       3.256        0.000       78.531      826.938
       3.256        0.000       78.531      826.938
       3.257        0.000       78.531      826.938
       3.257        0.000       78.531      826.938
       3.258        0.000       78.531      826.938
       3.258        0.000       78.531      826.938
       3.259        0.000       78.531      826.938
       3.259        0.000       78.531      826.938
       3.260        0.000       78.531      826.938
       3.260        0.000       78.531      826.938
       3.260     1717.000       78.531      826.938
       3.261        0.000       78.531      826.938
       3.262        0.000       78.531      826.938
       3.262        0.000       78.531      826.938
       3.262        0.000       78.531      826.938
       3.263        0.000       78.531      826.938
       3.263        0.000       78.531      826.938
       3.273      207.100       78.531      826.938
       3.273        0.000       78.531      826.938
       3.274        0.000       78.531      826.938
       3.274        0.000       78.531      826.938
       3.275        0.000       78.531      826.938
       3.275        0.000       78.531      826.938
       3.276        0.000       78.531      826.938
       3.276        0.000       78.531      826.938
       3.276        0.000       78.531      826.938
       3.277        0.000       78.531      826.938
       3.278        0.000       78.531      826.938
       3.278        0.000       78.531      826.938
       3.279        0.000       78.531      826.938
       3.279        0.000       78.531      826.938
       3.280        0.000       78.531      826.938
       3.280        0.000       78.531      826.938
       3.280     2160.700       78.531      826.938
       3.281        0.000       78.531      826.938
       3.281        0.000       78.531      826.938
       3.282        0.000       78.531      826.938
       3.282        0.000       78.531      826.938
       3.283        0.000       78.531      826.938
       3.283        0.000       78.531      826.938
       3.284        0.000       78.531      826.938
       3.284        0.000       78.531      826.938
       3.284        0.000       78.531      826.938
       3.285        0.000       78.531      826.938
       3.285        0.000       78.531      826.938
       3.286        0.000       78.531      826.938
       3.286        0.000       78.531      826.938
       3.287        0.000       78.531      826.938
       3.287        0.000       78.531      826.938
       3.288        0.000       78.531      826.938
       3.288        0.000       78.531      826.938
       3.288        0.000       78.531      826.938
       3.289        0.000       78.531      826.938
       3.289        0.000       78.531      826.938
       3.290        0.000       78.531      826.938
       3.290        0.000       78.531      826.938
       3.291        0.000       78.531      826.938
       3.291        0.000       78.531      826.938
       3.292        0.000       78.531      826.938
       3.292        0.000       78.531      826.938
       3.292     2057.600       78.531      826.938
       3.293        0.000       78.531      826.938
       3.293        0.000       78.531      826.938
       3.294        0.000       78.531      826.938
       3.294        0.000       78.531      826.938
       3.295        0.000       78.531      826.938
       3.295        0.000       78.531      826.938
       3.296        0.000       78.531      826.938
       3.296        0.000       78.531      826.938
       3.296        0.000       78.531      826.938
       3.297        0.000       78.531      826.938
       3.297        0.000       78.531      826.938
       3.298        0.000       78.531      826.938
       3.298        0.000       78.531      826.938
       3.299        0.000       78.531      826.938
       3.299        0.000       78.531      826.938
       3.300        0.000       78.531      826.938
       3.300        0.000       78.531      826.938
       3.301        0.000       78.531      826.938
       3.301        0.000       78.531      826.938
       3.302        0.000       78.531      826.938
       3.302        0.000       78.531      826.938
       3.303        0.000       78.531      826.938
       3.303     2297.700       78.531      826.938
       3.303        0.000       78.531      826.938
       3.304        0.000       78.531      826.938
       3.304        0.000       78.531      826.938
       3.305        0.000       78.531      826.938
       3.305        0.000       78.531      826.938
       3.306        0.000       78.531      826.938
       3.306        0.000       78.531      826.938
       3.307        0.000       78.531      826.938
       3.307        0.000       78.531      826.938
       3.307        0.000       78.531      826.938
       3.308        0.000       78.531      826.938
       3.308        0.000       78.531      826.938
       3.309        0.000       78.531      826.938
       3.309        0.000       78.531      826.938
       3.310        0.000       78.531      826.938
       3.310        0.000       78.531      826.938
       3.311        0.000       78.531      826.938
       3.311        0.000       78.531      826.938
       3.311        0.000       78.531      826.938
       3.312        0.000       78.531      826.938
       3.312        0.000       78.531      826.938
       3.313     1738.800       78.531      826.938
       3.313        0.000       78.531      826.938
       3.314        0.000       78.531      826.938
       3.314        0.000       78.531      826.938
       3.315        0.000       78.531      826.938
       3.315        0.000       78.531      826.938
       3.315        0.000       78.531      826.938
       3.316        0.000       78.531      826.938
       3.316        0.000       78.531      826.938
       3.317        0.000       78.531      826.938
       3.317        0.000       78.531      826.938
       3.318        0.000       78.531      826.938
       3.318        0.000       78.531      826.938
       3.319        0.000       78.531      826.938
       3.319        0.000       78.531      826.938
       3.320        0.000       78.531      826.938
       3.320        0.000       78.531      826.938
       3.321        0.000       78.531      826.938
       3.321        0.000       78.531      826.938
       3.322        0.000       78.531      826.938
       3.322        0.000       78.531      826.938
       3.323        0.000       78.531      826.938
       3.323        0.000       78.531      826.938
       3.323        0.000       78.531      826.938
       3.324        0.000       78.531      826.938
       3.325     2006.000       78.531      826.938
       3.325        0.000       78.531      826.938
       3.326        0.000       78.531      826.938
       3.326        0.000       78.531      826.938
       3.326        0.000       78.531      826.938
       3.327        0.000       78.531      826.938
       3.327        0.000       78.531      826.938
       3.328        0.000       78.531      826.938
       3.328        0.000       78.531      826.938
       3.329        0.000       78.531      826.938
       3.329        0.000       78.531      826.938
       3.330        0.000       78.531      826.938
       3.330        0.000       78.531      826.938
       3.330        0.000       78.531      826.938
       3.331        0.000       78.531      826.938
       3.331        0.000       78.531      826.938
       3.332        0.000       78.531      826.938
       3.332        0.000       78.531      826.938
       3.333     2091.100       78.531      826.938
       3.333        0.000       78.531      826.938
       3.334        0.000       78.531      826.938
       3.334        0.000       78.531      826.938
       3.334        0.000       78.531      826.938
       3.335        0.000       78.531      826.938
       3.335        0.000       78.531      826.938
       3.336        0.000       78.531      826.938
       3.336        0.000       78.531      826.938
       3.337        0.000       78.531      826.938
       3.337        0.000       78.531      826.938
       3.338        0.000       78.531      826.938
       3.338        0.000       78.531      826.938
       3.339        0.000       78.531      826.938
       3.339        0.000       78.531      826.938
       3.339        0.000       78.531      826.938
       3.340        0.000       78.531      826.938
       3.340        0.000       78.531      826.938
       3.341        0.000       78.531      826.938
       3.341        0.000       78.531      826.938
       3.342        0.000       78.531      826.938
       3.342        0.000       78.531      826.938
       3.343        0.000       78.531      826.938
       3.343        0.000       78.531      826.938
       3.343        0.000       78.531      826.938
       3.344        0.000       78.531      826.938
       3.344        0.000       78.531      826.938
       3.345     1647.700       78.531      826.938
       3.345        0.000       78.531      826.938
       3.346        0.000       78.531      826.938
       3.346        0.000       78.531      826.938
       3.347        0.000       78.531      826.938
       3.347        0.000       78.531      826.938
       3.348        0.000       78.531      826.938
       3.348        0.000       78.531      826.938
       3.348        0.000       78.531      826.938
       3.349        0.000       78.531      826.938
       3.350        0.000       78.531      826.938
       3.350        0.000       78.531      826.938
       3.350        0.000       78.531      826.938
       3.351        0.000       78.531      826.938
       3.351        0.000       78.531      826.938
       3.352        0.000       78.531      826.938
       3.352        0.000       78.531      826.938
       3.353     1736.400       78.531      826.938
       3.353        0.000       78.531      826.938
       3.354        0.000       78.531      826.938
       3.354        0.000       78.531      826.938
