# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       2.684      201.600       86.648     1150.961
       2.694        0.000       86.648     1150.961
       2.695        0.000       86.648     1150.961
       2.695        0.000       86.648     1150.961
       2.696        0.000       86.648     1150.961
       2.696        0.000       86.648     1150.961
       2.697        0.000       86.648     1150.961
       2.697        0.000       86.648     1150.961
       2.698        0.000       86.648     1150.961
       2.698        0.000       86.648     1150.961
       2.699        0.000       86.648     1150.961
       2.699        0.000       86.648     1150.961
       2.700        0.000       86.648     1150.961
       2.700        0.000       86.648     1150.961
       2.700        0.000       86.648     1150.961
       2.701        0.000       86.648     1150.961
       2.701      239.700       86.648     1150.961
       2.718        0.000       86.648     1150.961
       2.719        0.000       86.648     1150.961
       2.719        0.000       86.648     1150.961
       2.720        0.000       86.648     1150.961
       2.720        0.000       86.648     1150.961
       2.721        0.000       86.648     1150.961
       2.721        0.000       86.648     1150.961
       2.721      232.300       86.648     1150.961
       2.730        0.000       86.648     1150.961
       2.731        0.000       86.648     1150.961
       2.731        0.000       86.648     1150.961
       2.732        0.000       86.648     1150.961
       2.732        0.000       86.648     1150.961
       2.732        0.000       86.648     1150.961
       2.733        0.000       86.648     1150.961
       2.733      232.800       86.648     1150.961
       2.742        0.000       86.648     1150.961
       2.743        0.000       86.648     1150.961
       2.743        0.000       86.648     1150.961
       2.743        0.000       86.648     1150.961
       2.744        0.000       86.648     1150.961
       2.744        0.000       86.648     1150.961
       2.745        0.000       86.648     1150.961
       2.745        0.000       86.648     1150.961
       2.746        0.000       86.648     1150.961
       2.746        0.000       86.648     1150.961
       2.747        0.000       86.648     1150.961
       2.747        0.000       86.648     1150.961
       2.748     1518.600       86.648     1150.961
       2.748        0.000       86.648     1150.961
       2.749        0.000       86.648     1150.961
       2.749        0.000       86.648     1150.961
       2.750        0.000       86.648     1150.961
       2.750        0.000       86.648     1150.961
       2.751        0.000       86.648     1150.961
       2.751        0.000       86.648     1150.961
       2.752        0.000       86.648     1150.961
       2.752        0.000       86.648     1150.961
       2.752        0.000       86.648     1150.961
       2.753        0.000       86.648     1150.961
       2.753        0.000       86.648     1150.961
       2.754        0.000       86.648     1150.961
       2.754        0.000       86.648     1150.961
       2.755        0.000       86.648     1150.961
       2.755        0.000       86.648     1150.961
       2.756        0.000       86.648     1150.961
       2.756        0.000       86.648     1150.961
       2.757        0.000       86.648     1150.961
       2.757        0.000       86.648     1150.961
       2.758     1812.200       86.648     1150.961
       2.758        0.000       86.648     1150.961
       2.759        0.000       86.648     1150.961
       2.759        0.000       86.648     1150.961
       2.759        0.000       86.648     1150.961
       2.760        0.000       86.648     1150.961
       2.760        0.000       86.648     1150.961
       2.761        0.000       86.648     1150.961
       2.761        0.000       86.648     1150.961
       2.762        0.000       86.648     1150.961
       2.762        0.000       86.648     1150.961
       2.763        0.000       86.648     1150.961
       2.763        0.000       86.648     1150.961
       2.764        0.000       86.648     1150.961
       2.764        0.000       86.648     1150.961
       2.765        0.000       86.648     1150.961
       2.765        0.000       86.648     1150.961
       2.766        0.000       86.648     1150.961
       2.766        0.000       86.648     1150.961
       2.767        0.000       86.648     1150.961
       2.767        0.000       86.648     1150.961
       2.767        0.000       86.648     1150.961
       2.768        0.000       86.648     1150.961
       2.768        0.000       86.648     1150.961
       2.769        0.000       86.648     1150.961
       2.769        0.000       86.648     1150.961
       2.770     2035.000       86.648     1150.961
       2.770        0.000       86.648     1150.961
       2.771        0.000       86.648     1150.961
       2.771        0.000       86.648     1150.961
       2.772        0.000       86.648     1150.961
       2.772        0.000       86.648     1150.961
       2.772        0.000       86.648     1150.961
       2.773        0.000       86.648     1150.961
       2.773        0.000       86.648     1150.961
       2.774        0.000       86.648     1150.961
       2.774        0.000       86.648     1150.961
       2.775        0.000       86.648     1150.961
       2.775        0.000       86.648     1150.961
       2.776        0.000       86.648     1150.961
       2.776        0.000       86.648     1150.961
       2.777        0.000       86.648     1150.961
       2.777        0.000       86.648     1150.961
       2.778     1891.000       86.648     1150.961
       2.778        0.000       86.648     1150.961
       2.779        0.000       86.648     1150.961
       2.779        0.000       86.648     1150.961
       2.780        0.000       86.648     1150.961
       2.780        0.000       86.648     1150.961
       2.780        0.000       86.648     1150.961
       2.781      215.500       86.648     1150.961
       2.790        0.000       86.648     1150.961
       2.791        0.000       86.648     1150.961
       2.791        0.000       86.648     1150.961
       2.792        0.000       86.648     1150.961
       2.792        0.000       86.648     1150.961
       2.792        0.000       86.648     1150.961
       2.793        0.000       86.648     1150.961
       2.793        0.000       86.648     1150.961
       2.795        0.000       86.648     1150.961
       2.795        0.000       86.648     1150.961
       2.796        0.000       86.648     1150.961
       2.796        0.000       86.648     1150.961
       2.797        0.000       86.648     1150.961
       2.797        0.000       86.648     1150.961
       2.797     1847.000       86.648     1150.961
       2.798        0.000       86.648     1150.961
       2.798        0.000       86.648     1150.961
       2.799        0.000       86.648     1150.961
       2.799        0.000       86.648     1150.961
       2.800        0.000       86.648     1150.961
       2.800        0.000       86.648     1150.961
       2.801        0.000       86.648     1150.961
       2.801        0.000       86.648     1150.961
       2.802        0.000       86.648     1150.961
       2.802        0.000       86.648     1150.961
       2.803        0.000       86.648     1150.961
       2.803        0.000       86.648     1150.961
       2.803        0.000       86.648     1150.961
       2.804        0.000       86.648     1150.961
       2.804        0.000       86.648     1150.961
       2.805        0.000       86.648     1150.961
       2.805        0.000       86.648     1150.961
       2.806        0.000       86.648     1150.961
       2.806        0.000       86.648     1150.961
       2.807        0.000       86.648     1150.961
       2.807        0.000       86.648     1150.961
       2.808        0.000       86.648     1150.961
       2.808        0.000       86.648     1150.961
       2.809        0.000       86.648     1150.961
       2.809        0.000       86.648     1150.961
       2.810     1998.400       86.648     1150.961
       2.810        0.000       86.648     1150.961
       2.810        0.000       86.648     1150.961
       2.811        0.000       86.648     1150.961
       2.811        0.000       86.648     1150.961
       2.812        0.000       86.648     1150.961
       2.812        0.000       86.648     1150.961
       2.813        0.000       86.648     1150.961
       2.813        0.000       86.648     1150.961
       2.814        0.000       86.648     1150.961
       2.814        0.000       86.648     1150.961
       2.815        0.000       86.648     1150.961
       2.815        0.000       86.648     1150.961
       2.816        0.000       86.648     1150.961
       2.816        0.000       86.648     1150.961
       2.816        0.000       86.648     1150.961
       2.817        0.000       86.648     1150.961
       2.817     2107.900       86.648     1150.961
       2.818        0.000       86.648     1150.961
       2.818        0.000       86.648     1150.961
       2.819        0.000       86.648     1150.961
       2.819        0.000       86.648     1150.961
       2.820        0.000       86.648     1150.961
       2.820        0.000       86.648     1150.961
       2.821        0.000       86.648     1150.961
       2.821        0.000       86.648     1150.961
       2.822        0.000       86.648     1150.961
       2.822        0.000       86.648     1150.961
       2.823        0.000       86.648     1150.961
       2.823        0.000       86.648     1150.961
       2.824        0.000       86.648     1150.961
       2.824        0.000       86.648     1150.961
       2.825        0.000       86.648     1150.961
       2.825        0.000       86.648     1150.961
       2.825        0.000       86.648     1150.961
       2.826        0.000       86.648     1150.961
       2.826        0.000       86.648     1150.961
       2.827        0.000       86.648     1150.961
       2.827        0.000       86.648     1150.961
       2.828        0.000       86.648     1150.961
       2.828        0.000       86.648     1150.961
       2.829        0.000       86.648     1150.961
       2.829        0.000       86.648     1150.961
       2.829     1731.900       86.648     1150.961
       2.830        0.000       86.648     1150.961
       2.831        0.000       86.648     1150.961
       2.831        0.000       86.648     1150.961
       2.831        0.000       86.648     1150.961
       2.832        0.000       86.648     1150.961
       2.832        0.000       86.648     1150.961
       2.833        0.000       86.648     1150.961
       2.833        0.000       86.648     1150.961
       2.834        0.000       86.648     1150.961
       2.834        0.000       86.648     1150.961
       2.835        0.000       86.648     1150.961
       2.835        0.000       86.648     1150.961
       2.835        0.000       86.648     1150.961
       2.836        0.000       86.648     1150.961
       2.836        0.000       86.648     1150.961
       2.837        0.000       86.648     1150.961
       2.837        0.000       86.648     1150.961
       2.838     1680.900       86.648     1150.961
       2.838        0.000       86.648     1150.961
       2.839        0.000       86.648     1150.961
       2.839        0.000       86.648     1150.961
       2.840        0.000       86.648     1150.961
       2.840        0.000       86.648     1150.961
       2.841        0.000       86.648     1150.961
       2.841        0.000       86.648     1150.961
       2.841        0.000       86.648     1150.961
       2.842        0.000       86.648     1150.961
       2.842        0.000       86.648     1150.961
       2.843        0.000       86.648     1150.961
       2.843        0.000       86.648     1150.961
       2.844        0.000       86.648     1150.961
       2.844        0.000       86.648     1150.961
       2.845        0.000       86.648     1150.961
       2.845        0.000       86.648     1150.961
       2.846        0.000       86.648     1150.961
       2.846        0.000       86.648     1150.961
       2.847        0.000       86.648     1150.961
       2.847        0.000       86.648     1150.961
       2.848        0.000       86.648     1150.961
       2.848        0.000       86.648     1150.961
       2.848        0.000       86.648     1150.961
       2.849        0.000       86.648     1150.961
       2.849        0.000       86.648     1150.961
       2.850     2052.100       86.648     1150.961
       2.850        0.000       86.648     1150.961
       2.851        0.000       86.648     1150.961
       2.851        0.000       86.648     1150.961
       2.852        0.000       86.648     1150.961
       2.852        0.000       86.648     1150.961
       2.852        0.000       86.648     1150.961
       2.853        0.000       86.648     1150.961
       2.853        0.000       86.648     1150.961
       2.854        0.000       86.648     1150.961
       2.854        0.000       86.648     1150.961
       2.855        0.000       86.648     1150.961
       2.855        0.000       86.648     1150.961
       2.856        0.000       86.648     1150.961
       2.856        0.000       86.648     1150.961
       2.857        0.000       86.648     1150.961
       2.857        0.000       86.648     1150.961
       2.858        0.000       86.648     1150.961
       2.858        0.000       86.648     1150.961
       2.859        0.000       86.648     1150.961
       2.859        0.000       86.648     1150.961
       2.859        0.000       86.648     1150.961
       2.860        0.000       86.648     1150.961
       2.860        0.000       86.648     1150.961
       2.861        0.000       86.648     1150.961
       2.861        0.000       86.648     1150.961
       2.862      435.500       86.648     1150.961
       2.866        0.000       86.648     1150.961
       2.867        0.000       86.648     1150.961
       2.867        0.000       86.648     1150.961
       2.868        0.000       86.648     1150.961
       2.868        0.000       86.648     1150.961
       2.869        0.000       86.648     1150.961
       2.869        0.000       86.648     1150.961
       2.869      220.800       86.648     1150.961
       2.874        0.000       86.648     1150.961
       2.874        0.000       86.648     1150.961
       2.875        0.000       86.648     1150.961
       2.875        0.000       86.648     1150.961
       2.876        0.000       86.648     1150.961
       2.876        0.000       86.648     1150.961
       2.877        0.000       86.648     1150.961
       2.877        0.000       86.648     1150.961
       2.878      441.400       86.648     1150.961
       2.880        0.000       86.648     1150.961
       2.880        0.000       86.648     1150.961
       2.881      218.300       86.648     1150.961
       2.890        0.000       86.648     1150.961
       2.890        0.000       86.648     1150.961
       2.891        0.000       86.648     1150.961
       2.891        0.000       86.648     1150.961
       2.892        0.000       86.648     1150.961
       2.892        0.000       86.648     1150.961
       2.893        0.000       86.648     1150.961
       2.893        0.000       86.648     1150.961
       2.894        0.000       86.648     1150.961
       2.895        0.000       86.648     1150.961
       2.895        0.000       86.648     1150.961
       2.896        0.000       86.648     1150.961
       2.896        0.000       86.648     1150.961
       2.897        0.000       86.648     1150.961
       2.897        0.000       86.648     1150.961
       2.898        0.000       86.648     1150.961
       2.898        0.000       86.648     1150.961
       2.899        0.000       86.648     1150.961
       2.899        0.000       86.648     1150.961
       2.900        0.000       86.648     1150.961
       2.900        0.000       86.648     1150.961
       2.901        0.000       86.648     1150.961
       2.901        0.000       86.648     1150.961
       2.902     2047.500       86.648     1150.961
       2.902        0.000       86.648     1150.961
       2.902        0.000       86.648     1150.961
       2.903        0.000       86.648     1150.961
       2.903        0.000       86.648     1150.961
       2.904        0.000       86.648     1150.961
       2.904        0.000       86.648     1150.961
       2.905        0.000       86.648     1150.961
       2.905        0.000       86.648     1150.961
       2.906        0.000       86.648     1150.961
       2.906        0.000       86.648     1150.961
       2.907        0.000       86.648     1150.961
       2.907        0.000       86.648     1150.961
       2.908        0.000       86.648     1150.961
       2.908        0.000       86.648     1150.961
       2.908        0.000       86.648     1150.961
       2.909        0.000       86.648     1150.961
       2.909        0.000       86.648     1150.961
       2.910     2046.600       86.648     1150.961
       2.910        0.000       86.648     1150.961
       2.911        0.000       86.648     1150.961
       2.911        0.000       86.648     1150.961
       2.912        0.000       86.648     1150.961
       2.912        0.000       86.648     1150.961
       2.912        0.000       86.648     1150.961
       2.913        0.000       86.648     1150.961
       2.913        0.000       86.648     1150.961
       2.914        0.000       86.648     1150.961
       2.914        0.000       86.648     1150.961
       2.915        0.000       86.648     1150.961
       2.915        0.000       86.648     1150.961
       2.916        0.000       86.648     1150.961
       2.916        0.000       86.648     1150.961
       2.917        0.000       86.648     1150.961
       2.917        0.000       86.648     1150.961
       2.918      216.400       86.648     1150.961
       2.922        0.000       86.648     1150.961
       2.923        0.000       86.648     1150.961
       2.923        0.000       86.648     1150.961
       2.924        0.000       86.648     1150.961
       2.924        0.000       86.648     1150.961
       2.924        0.000       86.648     1150.961
       2.925        0.000       86.648     1150.961
       2.925     2099.900       86.648     1150.961
       2.926        0.000       86.648     1150.961
       2.926        0.000       86.648     1150.961
       2.927        0.000       86.648     1150.961
       2.927        0.000       86.648     1150.961
       2.928        0.000       86.648     1150.961
       2.928        0.000       86.648     1150.961
       2.929        0.000       86.648     1150.961
       2.929        0.000       86.648     1150.961
       2.929      231.000       86.648     1150.961
       2.938        0.000       86.648     1150.961
       2.939        0.000       86.648     1150.961
       2.939        0.000       86.648     1150.961
       2.939        0.000       86.648     1150.961
       2.940        0.000       86.648     1150.961
       2.941        0.000       86.648     1150.961
       2.941        0.000       86.648     1150.961
       2.941        0.000       86.648     1150.961
       2.942        0.000       86.648     1150.961
       2.942        0.000       86.648     1150.961
       2.943        0.000       86.648     1150.961
       2.943        0.000       86.648     1150.961
       2.944        0.000       86.648     1150.961
       2.944        0.000       86.648     1150.961
       2.945        0.000       86.648     1150.961
       2.945        0.000       86.648     1150.961
       2.949      252.800       86.648     1150.961
       2.950        0.000       86.648     1150.961
       2.950        0.000       86.648     1150.961
       2.951        0.000       86.648     1150.961
       2.951        0.000       86.648     1150.961
       2.952        0.000       86.648     1150.961
       2.952        0.000       86.648     1150.961
       2.953        0.000       86.648     1150.961
       2.953        0.000       86.648     1150.961
       2.954        0.000       86.648     1150.961
       2.954        0.000       86.648     1150.961
       2.955        0.000       86.648     1150.961
       2.955        0.000       86.648     1150.961
       2.956        0.000       86.648     1150.961
       2.956     2159.800       86.648     1150.961
       2.957        0.000       86.648     1150.961
       2.957        0.000       86.648     1150.961
       2.957        0.000       86.648     1150.961
       2.958        0.000       86.648     1150.961
       2.958        0.000       86.648     1150.961
       2.959        0.000       86.648     1150.961
       2.959        0.000       86.648     1150.961
       2.960        0.000       86.648     1150.961
       2.960        0.000       86.648     1150.961
       2.961        0.000       86.648     1150.961
       2.961        0.000       86.648     1150.961
       2.962        0.000       86.648     1150.961
       2.962        0.000       86.648     1150.961
       2.963        0.000       86.648     1150.961
       2.963        0.000       86.648     1150.961
       2.963        0.000       86.648     1150.961
       2.964        0.000       86.648     1150.961
       2.964        0.000       86.648     1150.961
       2.965        0.000       86.648     1150.961
       2.965      198.300       86.648     1150.961
       2.975        0.000       86.648     1150.961
       2.976        0.000       86.648     1150.961
       2.976     2110.100       86.648     1150.961
       2.977        0.000       86.648     1150.961
       2.977        0.000       86.648     1150.961
       2.978        0.000       86.648     1150.961
       2.978        0.000       86.648     1150.961
       2.979        0.000       86.648     1150.961
       2.979        0.000       86.648     1150.961
       2.980        0.000       86.648     1150.961
       2.980        0.000       86.648     1150.961
       2.981        0.000       86.648     1150.961
       2.981        0.000       86.648     1150.961
       2.981        0.000       86.648     1150.961
       2.982        0.000       86.648     1150.961
       2.983        0.000       86.648     1150.961
       2.983        0.000       86.648     1150.961
       2.984        0.000       86.648     1150.961
       2.984        0.000       86.648     1150.961
       3.003      205.500       86.648     1150.961
       3.004        0.000       86.648     1150.961
       3.005        0.000       86.648     1150.961
       3.005        0.000       86.648     1150.961
       3.005        0.000       86.648     1150.961
       3.006        0.000       86.648     1150.961
       3.006        0.000       86.648     1150.961
       3.007        0.000       86.648     1150.961
       3.007        0.000       86.648     1150.961
       3.008        0.000       86.648     1150.961
       3.008        0.000       86.648     1150.961
       3.009        0.000       86.648     1150.961
       3.009        0.000       86.648     1150.961
       3.010      228.300       86.648     1150.961
       3.018        0.000       86.648     1150.961
       3.019        0.000       86.648     1150.961
       3.019        0.000       86.648     1150.961
       3.020        0.000       86.648     1150.961
       3.020        0.000       86.648     1150.961
       3.021        0.000       86.648     1150.961
       3.021        0.000       86.648     1150.961
       3.022        0.000       86.648     1150.961
       3.022        0.000       86.648     1150.961
       3.023        0.000       86.648     1150.961
       3.023        0.000       86.648     1150.961
       3.024        0.000       86.648     1150.961
       3.024        0.000       86.648     1150.961
       3.024        0.000       86.648     1150.961
       3.025        0.000       86.648     1150.961
       3.025      228.800       86.648     1150.961
       3.034        0.000       86.648     1150.961
       3.035        0.000       86.648     1150.961
       3.035        0.000       86.648     1150.961
       3.036        0.000       86.648     1150.961
       3.036     1826.500       86.648     1150.961
       3.037        0.000       86.648     1150.961
       3.037        0.000       86.648     1150.961
       3.038        0.000       86.648     1150.961
       3.038        0.000       86.648     1150.961
       3.038        0.000       86.648     1150.961
       3.039        0.000       86.648     1150.961
       3.039        0.000       86.648     1150.961
       3.040        0.000       86.648     1150.961
       3.040        0.000       86.648     1150.961
       3.041        0.000       86.648     1150.961
       3.041      213.300       86.648     1150.961
       3.051        0.000       86.648     1150.961
       3.051        0.000       86.648     1150.961
       3.052        0.000       86.648     1150.961
       3.052        0.000       86.648     1150.961
       3.052        0.000       86.648     1150.961
       3.053        0.000       86.648     1150.961
       3.053        0.000       86.648     1150.961
       3.054        0.000       86.648     1150.961
       3.054        0.000       86.648     1150.961
       3.055        0.000       86.648     1150.961
       3.055        0.000       86.648     1150.961
       3.056        0.000       86.648     1150.961
       3.057        0.000       86.648     1150.961
       3.057     2104.300       86.648     1150.961
       3.058        0.000       86.648     1150.961
       3.058        0.000       86.648     1150.961
       3.059        0.000       86.648     1150.961
       3.059        0.000       86.648     1150.961
       3.060        0.000       86.648     1150.961
       3.060        0.000       86.648     1150.961
       3.061        0.000       86.648     1150.961
       3.061        0.000       86.648     1150.961
       3.061        0.000       86.648     1150.961
       3.062        0.000       86.648     1150.961
       3.062        0.000       86.648     1150.961
       3.063        0.000       86.648     1150.961
       3.063      201.700       86.648     1150.961
       3.078        0.000       86.648     1150.961
       3.079        0.000       86.648     1150.961
       3.079        0.000       86.648     1150.961
       3.080        0.000       86.648     1150.961
       3.080        0.000       86.648     1150.961
       3.081      227.000       86.648     1150.961
       3.094        0.000       86.648     1150.961
       3.095        0.000       86.648     1150.961
       3.095        0.000       86.648     1150.961
       3.095        0.000       86.648     1150.961
       3.096        0.000       86.648     1150.961
       3.096        0.000       86.648     1150.961
       3.097        0.000       86.648     1150.961
       3.097        0.000       86.648     1150.961
       3.102      206.900       86.648     1150.961
       3.103        0.000       86.648     1150.961
       3.103        0.000       86.648     1150.961
       3.104        0.000       86.648     1150.961
       3.104        0.000       86.648     1150.961
       3.104        0.000       86.648     1150.961
       3.105        0.000       86.648     1150.961
       3.105     2226.100       86.648     1150.961
       3.110        0.000       86.648     1150.961
       3.110        0.000       86.648     1150.961
       3.111        0.000       86.648     1150.961
       3.111        0.000       86.648     1150.961
       3.112        0.000       86.648     1150.961
       3.112      584.300       86.648     1150.961
       3.114        0.000       86.648     1150.961
       3.115        0.000       86.648     1150.961
       3.115        0.000       86.648     1150.961
       3.115        0.000       86.648     1150.961
       3.116        0.000       86.648     1150.961
       3.116        0.000       86.648     1150.961
       3.117        0.000       86.648     1150.961
       3.117        0.000       86.648     1150.961
       3.122      217.600       86.648     1150.961
       3.122        0.000       86.648     1150.961
       3.123        0.000       86.648     1150.961
       3.123        0.000       86.648     1150.961
       3.124        0.000       86.648     1150.961
       3.124        0.000       86.648     1150.961
       3.125        0.000       86.648     1150.961
       3.125        0.000       86.648     1150.961
       3.125      220.500       86.648     1150.961
       3.130        0.000       86.648     1150.961
       3.131        0.000       86.648     1150.961
       3.131        0.000       86.648     1150.961
       3.131        0.000       86.648     1150.961
       3.132        0.000       86.648     1150.961
       3.132        0.000       86.648     1150.961
       3.133        0.000       86.648     1150.961
       3.133        0.000       86.648     1150.961
       3.134      217.600       86.648     1150.961
       3.138        0.000       86.648     1150.961
       3.139        0.000       86.648     1150.961
       3.139        0.000       86.648     1150.961
       3.140        0.000       86.648     1150.961
       3.140        0.000       86.648     1150.961
       3.141        0.000       86.648     1150.961
       3.141        0.000       86.648     1150.961
       3.141      437.600       86.648     1150.961
       3.146        0.000       86.648     1150.961
       3.147        0.000       86.648     1150.961
       3.147        0.000       86.648     1150.961
       3.147        0.000       86.648     1150.961
       3.148        0.000       86.648     1150.961
       3.148        0.000       86.648     1150.961
       3.149        0.000       86.648     1150.961
       3.149        0.000       86.648     1150.961
       3.150      220.100       86.648     1150.961
       3.154        0.000       86.648     1150.961
       3.155        0.000       86.648     1150.961
       3.155        0.000       86.648     1150.961
       3.156        0.000       86.648     1150.961
       3.156        0.000       86.648     1150.961
       3.157        0.000       86.648     1150.961
       3.157        0.000       86.648     1150.961
       3.157        0.000       86.648     1150.961
       3.158        0.000       86.648     1150.961
       3.159        0.000       86.648     1150.961
       3.159        0.000       86.648     1150.961
       3.160        0.000       86.648     1150.961
       3.160        0.000       86.648     1150.961
       3.161        0.000       86.648     1150.961
       3.161        0.000       86.648     1150.961
       3.162     2037.900       86.648     1150.961
       3.162        0.000       86.648     1150.961
       3.163        0.000       86.648     1150.961
       3.163        0.000       86.648     1150.961
       3.163        0.000       86.648     1150.961
       3.164        0.000       86.648     1150.961
       3.164        0.000       86.648     1150.961
       3.165        0.000       86.648     1150.961
       3.165        0.000       86.648     1150.961
       3.166        0.000       86.648     1150.961
       3.166        0.000       86.648     1150.961
       3.167        0.000       86.648     1150.961
       3.167        0.000       86.648     1150.961
       3.168        0.000       86.648     1150.961
       3.168        0.000       86.648     1150.961
       3.168        0.000       86.648     1150.961
       3.169        0.000       86.648     1150.961
       3.169        0.000       86.648     1150.961
       3.170        0.000       86.648     1150.961
       3.170        0.000       86.648     1150.961
       3.171        0.000       86.648     1150.961
       3.171        0.000       86.648     1150.961
       3.172        0.000       86.648     1150.961
       3.172        0.000       86.648     1150.961
       3.173        0.000       86.648     1150.961
       3.173        0.000       86.648     1150.961
       3.173     1697.500       86.648     1150.961
       3.174        0.000       86.648     1150.961
       3.175        0.000       86.648     1150.961
       3.175        0.000       86.648     1150.961
       3.176        0.000       86.648     1150.961
       3.176        0.000       86.648     1150.961
       3.176        0.000       86.648     1150.961
       3.177        0.000       86.648     1150.961
       3.177        0.000       86.648     1150.961
       3.178        0.000       86.648     1150.961
       3.178        0.000       86.648     1150.961
       3.179        0.000       86.648     1150.961
       3.179        0.000       86.648     1150.961
       3.180        0.000       86.648     1150.961
       3.180        0.000       86.648     1150.961
       3.180        0.000       86.648     1150.961
       3.181      214.000       86.648     1150.961
       3.190        0.000       86.648     1150.961
       3.191        0.000       86.648     1150.961
       3.191        0.000       86.648     1150.961
       3.192        0.000       86.648     1150.961
       3.192        0.000       86.648     1150.961
       3.193        0.000       86.648     1150.961
       3.193        0.000       86.648     1150.961
       3.194      804.000       86.648     1150.961
       3.195        0.000       86.648     1150.961
       3.195        0.000       86.648     1150.961
       3.196        0.000       86.648     1150.961
       3.196        0.000       86.648     1150.961
       3.197        0.000       86.648     1150.961
       3.197        0.000       86.648     1150.961
       3.198        0.000       86.648     1150.961
       3.198        0.000       86.648     1150.961
       3.199        0.000       86.648     1150.961
       3.199        0.000       86.648     1150.961
       3.200        0.000       86.648     1150.961
       3.200        0.000       86.648     1150.961
       3.200        0.000       86.648     1150.961
       3.201        0.000       86.648     1150.961
       3.201     2221.700       86.648     1150.961
       3.202        0.000       86.648     1150.961
       3.202        0.000       86.648     1150.961
       3.203        0.000       86.648     1150.961
       3.203        0.000       86.648     1150.961
       3.204        0.000       86.648     1150.961
       3.204        0.000       86.648     1150.961
       3.205        0.000       86.648     1150.961
       3.205        0.000       86.648     1150.961
       3.205        0.000       86.648     1150.961
       3.206        0.000       86.648     1150.961
       3.206        0.000       86.648     1150.961
       3.207        0.000       86.648     1150.961
       3.207        0.000       86.648     1150.961
       3.208        0.000       86.648     1150.961
       3.208        0.000       86.648     1150.961
       3.209        0.000       86.648     1150.961
       3.209        0.000       86.648     1150.961
       3.210        0.000       86.648     1150.961
       3.210        0.000       86.648     1150.961
       3.210        0.000       86.648     1150.961
       3.211        0.000       86.648     1150.961
       3.211        0.000       86.648     1150.961
       3.212        0.000       86.648     1150.961
       3.212        0.000       86.648     1150.961
       3.213        0.000       86.648     1150.961
       3.213     1690.900       86.648     1150.961
       3.214        0.000       86.648     1150.961
       3.214        0.000       86.648     1150.961
       3.215        0.000       86.648     1150.961
       3.215        0.000       86.648     1150.961
       3.216        0.000       86.648     1150.961
       3.216        0.000       86.648     1150.961
       3.217        0.000       86.648     1150.961
       3.217        0.000       86.648     1150.961
       3.218        0.000       86.648     1150.961
       3.218        0.000       86.648     1150.961
       3.219        0.000       86.648     1150.961
       3.219        0.000       86.648     1150.961
       3.220        0.000       86.648     1150.961
       3.220        0.000       86.648     1150.961
       3.221        0.000       86.648     1150.961
       3.221        0.000       86.648     1150.961
       3.221     1686.600       86.648     1150.961
       3.222        0.000       86.648     1150.961
       3.223        0.000       86.648     1150.961
       3.223        0.000       86.648     1150.961
       3.223        0.000       86.648     1150.961
       3.224        0.000       86.648     1150.961
       3.224        0.000       86.648     1150.961
       3.225        0.000       86.648     1150.961
       3.225        0.000       86.648     1150.961
       3.226        0.000       86.648     1150.961
       3.226        0.000       86.648     1150.961
       3.227        0.000       86.648     1150.961
       3.227        0.000       86.648     1150.961
       3.227        0.000       86.648     1150.961
       3.228        0.000       86.648     1150.961
       3.228        0.000       86.648     1150.961
       3.229        0.000       86.648     1150.961
       3.229        0.000       86.648     1150.961
       3.230        0.000       86.648     1150.961
       3.231        0.000       86.648     1150.961
       3.231        0.000       86.648     1150.961
       3.231        0.000       86.648     1150.961
       3.232        0.000       86.648     1150.961
       3.232        0.000       86.648     1150.961
       3.233        0.000       86.648     1150.961
       3.233        0.000       86.648     1150.961
       3.234     2012.400       86.648     1150.961
       3.234        0.000       86.648     1150.961
       3.235        0.000       86.648     1150.961
       3.235        0.000       86.648     1150.961
       3.235        0.000       86.648     1150.961
       3.236        0.000       86.648     1150.961
       3.236        0.000       86.648     1150.961
       3.237        0.000       86.648     1150.961
       3.237        0.000       86.648     1150.961
       3.238        0.000       86.648     1150.961
       3.238        0.000       86.648     1150.961
       3.239        0.000       86.648     1150.961
       3.239        0.000       86.648     1150.961
       3.240        0.000       86.648     1150.961
       3.240        0.000       86.648     1150.961
       3.241        0.000       86.648     1150.961
       3.241        0.000       86.648     1150.961
       3.241     2084.200       86.648     1150.961
       3.242        0.000       86.648     1150.961
       3.242        0.000       86.648     1150.961
       3.243        0.000       86.648     1150.961
       3.243        0.000       86.648     1150.961
       3.244        0.000       86.648     1150.961
       3.244        0.000       86.648     1150.961
       3.245        0.000       86.648     1150.961
       3.245        0.000       86.648     1150.961
       3.246        0.000       86.648     1150.961
       3.246        0.000       86.648     1150.961
       3.247        0.000       86.648     1150.961
       3.247        0.000       86.648     1150.961
       3.248        0.000       86.648     1150.961
       3.248        0.000       86.648     1150.961
       3.248        0.000       86.648     1150.961
       3.249        0.000       86.648     1150.961
       3.249        0.000       86.648     1150.961
       3.250        0.000       86.648     1150.961
       3.250        0.000       86.648     1150.961
       3.251        0.000       86.648     1150.961
       3.251        0.000       86.648     1150.961
       3.252        0.000       86.648     1150.961
       3.252        0.000       86.648     1150.961
       3.253        0.000       86.648     1150.961
       3.253        0.000       86.648     1150.961
       3.254     1709.400       86.648     1150.961
