# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.083        0.000       52.938      592.582
       3.084     1543.400       52.938      592.582
       3.085        0.000       52.938      592.582
       3.085        0.000       52.938      592.582
       3.086        0.000       52.938      592.582
       3.087        0.000       52.938      592.582
       3.087        0.000       52.938      592.582
       3.088        0.000       52.938      592.582
       3.088        0.000       52.938      592.582
       3.089        0.000       52.938      592.582
       3.090        0.000       52.938      592.582
       3.090        0.000       52.938      592.582
       3.091        0.000       52.938      592.582
       3.091        0.000       52.938      592.582
       3.092        0.000       52.938      592.582
       3.093        0.000       52.938      592.582
       3.093        0.000       52.938      592.582
       3.094        0.000       52.938      592.582
       3.095        0.000       52.938      592.582
       3.095        0.000       52.938      592.582
       3.096     1476.600       52.938      592.582
       3.097        0.000       52.938      592.582
       3.097        0.000       52.938      592.582
       3.098        0.000       52.938      592.582
       3.099        0.000       52.938      592.582
       3.099        0.000       52.938      592.582
       3.100        0.000       52.938      592.582
       3.101        0.000       52.938      592.582
       3.101        0.000       52.938      592.582
       3.102        0.000       52.938      592.582
       3.102        0.000       52.938      592.582
       3.103        0.000       52.938      592.582
       3.103        0.000       52.938      592.582
       3.104     1416.200       52.938      592.582
       3.105        0.000       52.938      592.582
       3.106        0.000       52.938      592.582
       3.106        0.000       52.938      592.582
       3.107        0.000       52.938      592.582
       3.107        0.000       52.938      592.582
       3.108        0.000       52.938      592.582
       3.109        0.000       52.938      592.582
       3.109        0.000       52.938      592.582
       3.110        0.000       52.938      592.582
       3.111        0.000       52.938      592.582
       3.111        0.000       52.938      592.582
       3.112        0.000       52.938      592.582
       3.112        0.000       52.938      592.582
       3.113        0.000       52.938      592.582
       3.114        0.000       52.938      592.582
       3.114        0.000       52.938      592.582
       3.116     1215.300       52.938      592.582
       3.116        0.000       52.938      592.582
       3.117        0.000       52.938      592.582
       3.117        0.000       52.938      592.582
       3.118        0.000       52.938      592.582
       3.119        0.000       52.938      592.582
       3.119        0.000       52.938      592.582
       3.120        0.000       52.938      592.582
       3.121        0.000       52.938      592.582
       3.121        0.000       52.938      592.582
       3.122        0.000       52.938      592.582
       3.123        0.000       52.938      592.582
       3.123        0.000       52.938      592.582
       3.124     1599.200       52.938      592.582
       3.124        0.000       52.938      592.582
       3.125        0.000       52.938      592.582
       3.126        0.000       52.938      592.582
       3.126        0.000       52.938      592.582
       3.127        0.000       52.938      592.582
       3.128        0.000       52.938      592.582
       3.128        0.000       52.938      592.582
       3.129        0.000       52.938      592.582
       3.129        0.000       52.938      592.582
       3.130        0.000       52.938      592.582
       3.131        0.000       52.938      592.582
       3.131        0.000       52.938      592.582
       3.132        0.000       52.938      592.582
       3.133        0.000       52.938      592.582
       3.133        0.000       52.938      592.582
       3.134        0.000       52.938      592.582
       3.134        0.000       52.938      592.582
       3.135        0.000       52.938      592.582
       3.136     1400.900       52.938      592.582
       3.136        0.000       52.938      592.582
       3.137        0.000       52.938      592.582
       3.137        0.000       52.938      592.582
       3.138        0.000       52.938      592.582
       3.139        0.000       52.938      592.582
       3.139        0.000       52.938      592.582
       3.140        0.000       52.938      592.582
       3.140        0.000       52.938      592.582
       3.141        0.000       52.938      592.582
       3.142        0.000       52.938      592.582
       3.142        0.000       52.938      592.582
       3.143        0.000       52.938      592.582
       3.143        0.000       52.938      592.582
       3.144     1462.000       52.938      592.582
       3.145        0.000       52.938      592.582
       3.145        0.000       52.938      592.582
       3.146        0.000       52.938      592.582
       3.147        0.000       52.938      592.582
       3.147        0.000       52.938      592.582
       3.148        0.000       52.938      592.582
       3.149        0.000       52.938      592.582
       3.149        0.000       52.938      592.582
       3.150        0.000       52.938      592.582
       3.150        0.000       52.938      592.582
       3.151        0.000       52.938      592.582
       3.151        0.000       52.938      592.582
       3.152        0.000       52.938      592.582
       3.153        0.000       52.938      592.582
       3.153        0.000       52.938      592.582
       3.154        0.000       52.938      592.582
       3.155        0.000       52.938      592.582
       3.155        0.000       52.938      592.582
       3.156     1156.900       52.938      592.582
       3.157        0.000       52.938      592.582
       3.157        0.000       52.938      592.582
       3.158        0.000       52.938      592.582
       3.159        0.000       52.938      592.582
       3.159        0.000       52.938      592.582
       3.160        0.000       52.938      592.582
       3.161        0.000       52.938      592.582
       3.162        0.000       52.938      592.582
       3.163        0.000       52.938      592.582
       3.163        0.000       52.938      592.582
       3.164     1367.400       52.938      592.582
       3.165        0.000       52.938      592.582
       3.165        0.000       52.938      592.582
       3.166        0.000       52.938      592.582
       3.167        0.000       52.938      592.582
       3.167        0.000       52.938      592.582
       3.168        0.000       52.938      592.582
       3.168        0.000       52.938      592.582
       3.169        0.000       52.938      592.582
       3.170        0.000       52.938      592.582
       3.170        0.000       52.938      592.582
       3.171        0.000       52.938      592.582
       3.172        0.000       52.938      592.582
       3.172        0.000       52.938      592.582
       3.173        0.000       52.938      592.582
       3.174        0.000       52.938      592.582
       3.174        0.000       52.938      592.582
       3.175        0.000       52.938      592.582
       3.176     1203.200       52.938      592.582
       3.177        0.000       52.938      592.582
       3.177        0.000       52.938      592.582
       3.178        0.000       52.938      592.582
       3.179        0.000       52.938      592.582
       3.179        0.000       52.938      592.582
       3.180        0.000       52.938      592.582
       3.181        0.000       52.938      592.582
       3.181        0.000       52.938      592.582
       3.182        0.000       52.938      592.582
       3.183        0.000       52.938      592.582
       3.183        0.000       52.938      592.582
       3.184     1508.300       52.938      592.582
       3.184        0.000       52.938      592.582
       3.185        0.000       52.938      592.582
       3.186        0.000       52.938      592.582
       3.187        0.000       52.938      592.582
       3.187        0.000       52.938      592.582
       3.188        0.000       52.938      592.582
       3.189        0.000       52.938      592.582
       3.189        0.000       52.938      592.582
       3.190        0.000       52.938      592.582
       3.191        0.000       52.938      592.582
       3.192        0.000       52.938      592.582
       3.192        0.000       52.938      592.582
       3.193        0.000       52.938      592.582
       3.194        0.000       52.938      592.582
       3.194        0.000       52.938      592.582
       3.195        0.000       52.938      592.582
       3.196     1314.700       52.938      592.582
       3.196        0.000       52.938      592.582
       3.197        0.000       52.938      592.582
       3.198        0.000       52.938      592.582
       3.198        0.000       52.938      592.582
       3.199        0.000       52.938      592.582
       3.199        0.000       52.938      592.582
       3.200        0.000       52.938      592.582
       3.201        0.000       52.938      592.582
       3.201        0.000       52.938      592.582
       3.202        0.000       52.938      592.582
       3.203        0.000       52.938      592.582
       3.203        0.000       52.938      592.582
       3.204     1541.800       52.938      592.582
       3.204        0.000       52.938      592.582
       3.205        0.000       52.938      592.582
       3.206        0.000       52.938      592.582
       3.206        0.000       52.938      592.582
       3.207        0.000       52.938      592.582
       3.208        0.000       52.938      592.582
       3.208        0.000       52.938      592.582
       3.209        0.000       52.938      592.582
       3.210        0.000       52.938      592.582
       3.211        0.000       52.938      592.582
       3.211        0.000       52.938      592.582
       3.212        0.000       52.938      592.582
       3.212        0.000       52.938      592.582
       3.213        0.000       52.938      592.582
       3.214        0.000       52.938      592.582
       3.214        0.000       52.938      592.582
       3.215        0.000       52.938      592.582
       3.215        0.000       52.938      592.582
       3.216     1197.300       52.938      592.582
       3.217        0.000       52.938      592.582
       3.217        0.000       52.938      592.582
       3.218        0.000       52.938      592.582
       3.218        0.000       52.938      592.582
       3.219        0.000       52.938      592.582
       3.220        0.000       52.938      592.582
       3.220        0.000       52.938      592.582
       3.221        0.000       52.938      592.582
       3.222        0.000       52.938      592.582
       3.222        0.000       52.938      592.582
       3.223        0.000       52.938      592.582
       3.223        0.000       52.938      592.582
       3.224     1355.900       52.938      592.582
       3.225        0.000       52.938      592.582
       3.226        0.000       52.938      592.582
       3.227        0.000       52.938      592.582
       3.227        0.000       52.938      592.582
       3.228        0.000       52.938      592.582
       3.229        0.000       52.938      592.582
       3.229        0.000       52.938      592.582
       3.230        0.000       52.938      592.582
       3.230        0.000       52.938      592.582
       3.231        0.000       52.938      592.582
       3.232        0.000       52.938      592.582
       3.232        0.000       52.938      592.582
       3.233        0.000       52.938      592.582
       3.234        0.000       52.938      592.582
       3.234        0.000       52.938      592.582
       3.235        0.000       52.938      592.582
       3.236     1593.400       52.938      592.582
       3.236        0.000       52.938      592.582
       3.237        0.000       52.938      592.582
       3.238        0.000       52.938      592.582
       3.238        0.000       52.938      592.582
       3.239        0.000       52.938      592.582
       3.240        0.000       52.938      592.582
       3.240        0.000       52.938      592.582
       3.241        0.000       52.938      592.582
       3.242        0.000       52.938      592.582
       3.242        0.000       52.938      592.582
       3.243        0.000       52.938      592.582
       3.244     1202.500       52.938      592.582
       3.245        0.000       52.938      592.582
       3.247        0.000       52.938      592.582
       3.248        0.000       52.938      592.582
       3.248        0.000       52.938      592.582
       3.249        0.000       52.938      592.582
       3.249        0.000       52.938      592.582
       3.250        0.000       52.938      592.582
       3.251        0.000       52.938      592.582
       3.251        0.000       52.938      592.582
       3.252        0.000       52.938      592.582
       3.253        0.000       52.938      592.582
       3.253        0.000       52.938      592.582
       3.254        0.000       52.938      592.582
       3.255        0.000       52.938      592.582
       3.256     1375.300       52.938      592.582
       3.257        0.000       52.938      592.582
       3.257        0.000       52.938      592.582
       3.258        0.000       52.938      592.582
       3.259        0.000       52.938      592.582
       3.260        0.000       52.938      592.582
       3.260        0.000       52.938      592.582
       3.261        0.000       52.938      592.582
       3.262        0.000       52.938      592.582
       3.262        0.000       52.938      592.582
       3.263        0.000       52.938      592.582
       3.263        0.000       52.938      592.582
       3.264     1703.000       52.938      592.582
       3.264        0.000       52.938      592.582
       3.265        0.000       52.938      592.582
       3.266        0.000       52.938      592.582
       3.266        0.000       52.938      592.582
       3.267        0.000       52.938      592.582
       3.268        0.000       52.938      592.582
       3.268        0.000       52.938      592.582
       3.269        0.000       52.938      592.582
       3.270        0.000       52.938      592.582
       3.271        0.000       52.938      592.582
       3.271        0.000       52.938      592.582
       3.272        0.000       52.938      592.582
       3.273        0.000       52.938      592.582
       3.273        0.000       52.938      592.582
       3.274        0.000       52.938      592.582
       3.275        0.000       52.938      592.582
       3.275        0.000       52.938      592.582
       3.276     1194.900       52.938      592.582
       3.277        0.000       52.938      592.582
       3.277        0.000       52.938      592.582
       3.278        0.000       52.938      592.582
       3.279        0.000       52.938      592.582
       3.279        0.000       52.938      592.582
       3.280        0.000       52.938      592.582
       3.280        0.000       52.938      592.582
       3.281        0.000       52.938      592.582
       3.281        0.000       52.938      592.582
       3.282        0.000       52.938      592.582
       3.283        0.000       52.938      592.582
       3.283        0.000       52.938      592.582
       3.284      940.000       52.938      592.582
       3.285        0.000       52.938      592.582
       3.286        0.000       52.938      592.582
       3.286        0.000       52.938      592.582
       3.287        0.000       52.938      592.582
       3.287        0.000       52.938      592.582
       3.289        0.000       52.938      592.582
       3.289        0.000       52.938      592.582
       3.290        0.000       52.938      592.582
       3.291        0.000       52.938      592.582
       3.292        0.000       52.938      592.582
       3.292        0.000       52.938      592.582
       3.293        0.000       52.938      592.582
       3.294        0.000       52.938      592.582
       3.294        0.000       52.938      592.582
       3.295        0.000       52.938      592.582
       3.295      772.500       52.938      592.582
       3.297        0.000       52.938      592.582
       3.298        0.000       52.938      592.582
       3.298        0.000       52.938      592.582
       3.299        0.000       52.938      592.582
       3.300        0.000       52.938      592.582
       3.300        0.000       52.938      592.582
       3.301        0.000       52.938      592.582
       3.301        0.000       52.938      592.582
       3.302        0.000       52.938      592.582
       3.303        0.000       52.938      592.582
       3.303        0.000       52.938      592.582
       3.304     1098.600       52.938      592.582
       3.305        0.000       52.938      592.582
       3.306        0.000       52.938      592.582
       3.306        0.000       52.938      592.582
       3.307        0.000       52.938      592.582
       3.308        0.000       52.938      592.582
       3.308        0.000       52.938      592.582
       3.309        0.000       52.938      592.582
       3.310        0.000       52.938      592.582
       3.311        0.000       52.938      592.582
       3.311        0.000       52.938      592.582
       3.312        0.000       52.938      592.582
       3.313        0.000       52.938      592.582
       3.313        0.000       52.938      592.582
       3.314        0.000       52.938      592.582
       3.314        0.000       52.938      592.582
       3.315        0.000       52.938      592.582
       3.316     1162.200       52.938      592.582
       3.317        0.000       52.938      592.582
       3.317        0.000       52.938      592.582
       3.318        0.000       52.938      592.582
       3.319        0.000       52.938      592.582
       3.319        0.000       52.938      592.582
       3.320        0.000       52.938      592.582
       3.321        0.000       52.938      592.582
       3.322        0.000       52.938      592.582
       3.322        0.000       52.938      592.582
       3.323        0.000       52.938      592.582
       3.323        0.000       52.938      592.582
       3.324     1627.800       52.938      592.582
       3.325        0.000       52.938      592.582
       3.325        0.000       52.938      592.582
       3.326        0.000       52.938      592.582
       3.327        0.000       52.938      592.582
       3.328        0.000       52.938      592.582
       3.329        0.000       52.938      592.582
       3.329        0.000       52.938      592.582
       3.330        0.000       52.938      592.582
       3.331        0.000       52.938      592.582
       3.331        0.000       52.938      592.582
       3.332        0.000       52.938      592.582
       3.332        0.000       52.938      592.582
       3.333        0.000       52.938      592.582
       3.334        0.000       52.938      592.582
       3.334        0.000       52.938      592.582
       3.335        0.000       52.938      592.582
       3.335        0.000       52.938      592.582
       3.336     1353.300       52.938      592.582
       3.337        0.000       52.938      592.582
       3.337        0.000       52.938      592.582
       3.338        0.000       52.938      592.582
       3.339        0.000       52.938      592.582
       3.339        0.000       52.938      592.582
       3.340        0.000       52.938      592.582
       3.341        0.000       52.938      592.582
       3.342        0.000       52.938      592.582
       3.342        0.000       52.938      592.582
       3.343        0.000       52.938      592.582
       3.344        0.000       52.938      592.582
       3.344     1542.200       52.938      592.582
       3.345        0.000       52.938      592.582
       3.345        0.000       52.938      592.582
       3.346        0.000       52.938      592.582
       3.347        0.000       52.938      592.582
       3.348        0.000       52.938      592.582
       3.349        0.000       52.938      592.582
       3.349        0.000       52.938      592.582
       3.350        0.000       52.938      592.582
       3.351        0.000       52.938      592.582
       3.351        0.000       52.938      592.582
       3.352        0.000       52.938      592.582
       3.353        0.000       52.938      592.582
       3.353        0.000       52.938      592.582
       3.354        0.000       52.938      592.582
       3.354        0.000       52.938      592.582
       3.355        0.000       52.938      592.582
       3.356        0.000       52.938      592.582
       3.356     1673.100       52.938      592.582
       3.357        0.000       52.938      592.582
       3.357        0.000       52.938      592.582
       3.358        0.000       52.938      592.582
       3.359        0.000       52.938      592.582
       3.359        0.000       52.938      592.582
       3.360        0.000       52.938      592.582
       3.360        0.000       52.938      592.582
       3.361        0.000       52.938      592.582
       3.362        0.000       52.938      592.582
       3.362        0.000       52.938      592.582
       3.363        0.000       52.938      592.582
       3.363        0.000       52.938      592.582
       3.364     1619.900       52.938      592.582
       3.365        0.000       52.938      592.582
       3.365        0.000       52.938      592.582
       3.366        0.000       52.938      592.582
       3.367        0.000       52.938      592.582
       3.368        0.000       52.938      592.582
       3.369        0.000       52.938      592.582
       3.370        0.000       52.938      592.582
       3.370        0.000       52.938      592.582
       3.371        0.000       52.938      592.582
       3.371        0.000       52.938      592.582
       3.372        0.000       52.938      592.582
       3.373        0.000       52.938      592.582
       3.373        0.000       52.938      592.582
       3.374        0.000       52.938      592.582
       3.374        0.000       52.938      592.582
       3.375        0.000       52.938      592.582
       3.376        0.000       52.938      592.582
       3.376     1610.000       52.938      592.582
       3.377        0.000       52.938      592.582
       3.377        0.000       52.938      592.582
       3.378        0.000       52.938      592.582
       3.379        0.000       52.938      592.582
       3.379        0.000       52.938      592.582
       3.380        0.000       52.938      592.582
       3.380        0.000       52.938      592.582
       3.381        0.000       52.938      592.582
       3.382        0.000       52.938      592.582
       3.382        0.000       52.938      592.582
       3.383        0.000       52.938      592.582
       3.383     1058.500       52.938      592.582
       3.384        0.000       52.938      592.582
       3.385        0.000       52.938      592.582
       3.385        0.000       52.938      592.582
       3.386        0.000       52.938      592.582
       3.387        0.000       52.938      592.582
       3.387        0.000       52.938      592.582
       3.388        0.000       52.938      592.582
       3.389        0.000       52.938      592.582
       3.389        0.000       52.938      592.582
       3.390        0.000       52.938      592.582
       3.390        0.000       52.938      592.582
       3.391        0.000       52.938      592.582
       3.391        0.000       52.938      592.582
       3.392        0.000       52.938      592.582
       3.393        0.000       52.938      592.582
       3.393        0.000       52.938      592.582
       3.394        0.000       52.938      592.582
       3.394        0.000       52.938      592.582
       3.395        0.000       52.938      592.582
       3.396        0.000       52.938      592.582
       3.396     1539.200       52.938      592.582
       3.397        0.000       52.938      592.582
       3.397        0.000       52.938      592.582
       3.398        0.000       52.938      592.582
       3.399        0.000       52.938      592.582
       3.399        0.000       52.938      592.582
       3.400        0.000       52.938      592.582
       3.401        0.000       52.938      592.582
       3.401        0.000       52.938      592.582
       3.402        0.000       52.938      592.582
       3.402        0.000       52.938      592.582
       3.403        0.000       52.938      592.582
       3.404        0.000       52.938      592.582
       3.404     1705.900       52.938      592.582
       3.405        0.000       52.938      592.582
       3.405        0.000       52.938      592.582
       3.406        0.000       52.938      592.582
       3.406        0.000       52.938      592.582
       3.407        0.000       52.938      592.582
       3.408        0.000       52.938      592.582
       3.408        0.000       52.938      592.582
       3.409        0.000       52.938      592.582
       3.410        0.000       52.938      592.582
       3.411        0.000       52.938      592.582
       3.411        0.000       52.938      592.582
       3.412        0.000       52.938      592.582
       3.412        0.000       52.938      592.582
       3.413        0.000       52.938      592.582
       3.414        0.000       52.938      592.582
       3.414        0.000       52.938      592.582
       3.415        0.000       52.938      592.582
       3.416     1359.800       52.938      592.582
       3.416        0.000       52.938      592.582
       3.417        0.000       52.938      592.582
       3.418        0.000       52.938      592.582
       3.418        0.000       52.938      592.582
       3.419        0.000       52.938      592.582
       3.420        0.000       52.938      592.582
       3.420        0.000       52.938      592.582
       3.421        0.000       52.938      592.582
       3.422        0.000       52.938      592.582
       3.422        0.000       52.938      592.582
       3.423        0.000       52.938      592.582
       3.423        0.000       52.938      592.582
       3.424     1411.800       52.938      592.582
       3.425        0.000       52.938      592.582
       3.425        0.000       52.938      592.582
       3.426        0.000       52.938      592.582
       3.426        0.000       52.938      592.582
       3.427        0.000       52.938      592.582
       3.427        0.000       52.938      592.582
       3.428        0.000       52.938      592.582
       3.429        0.000       52.938      592.582
       3.430        0.000       52.938      592.582
       3.430        0.000       52.938      592.582
       3.431        0.000       52.938      592.582
       3.432        0.000       52.938      592.582
       3.432        0.000       52.938      592.582
       3.433        0.000       52.938      592.582
       3.433        0.000       52.938      592.582
       3.434        0.000       52.938      592.582
       3.435        0.000       52.938      592.582
       3.435        0.000       52.938      592.582
       3.436     1606.400       52.938      592.582
       3.436        0.000       52.938      592.582
       3.437        0.000       52.938      592.582
       3.437        0.000       52.938      592.582
       3.438        0.000       52.938      592.582
       3.439        0.000       52.938      592.582
       3.440        0.000       52.938      592.582
       3.440        0.000       52.938      592.582
       3.441        0.000       52.938      592.582
       3.442        0.000       52.938      592.582
       3.442        0.000       52.938      592.582
       3.443        0.000       52.938      592.582
       3.443        0.000       52.938      592.582
       3.444     1548.900       52.938      592.582
       3.445        0.000       52.938      592.582
       3.445        0.000       52.938      592.582
       3.446        0.000       52.938      592.582
       3.446        0.000       52.938      592.582
       3.447        0.000       52.938      592.582
       3.448        0.000       52.938      592.582
       3.448        0.000       52.938      592.582
       3.449        0.000       52.938      592.582
       3.450        0.000       52.938      592.582
       3.450        0.000       52.938      592.582
       3.451        0.000       52.938      592.582
       3.452        0.000       52.938      592.582
       3.452        0.000       52.938      592.582
       3.453        0.000       52.938      592.582
       3.453        0.000       52.938      592.582
       3.454        0.000       52.938      592.582
       3.455        0.000       52.938      592.582
       3.455        0.000       52.938      592.582
       3.456     1431.000       52.938      592.582
       3.456        0.000       52.938      592.582
       3.457        0.000       52.938      592.582
       3.458        0.000       52.938      592.582
       3.458        0.000       52.938      592.582
       3.459        0.000       52.938      592.582
       3.460        0.000       52.938      592.582
       3.461        0.000       52.938      592.582
       3.461        0.000       52.938      592.582
       3.462        0.000       52.938      592.582
       3.462        0.000       52.938      592.582
       3.463        0.000       52.938      592.582
       3.464     1658.100       52.938      592.582
       3.464        0.000       52.938      592.582
       3.465        0.000       52.938      592.582
       3.465        0.000       52.938      592.582
       3.466        0.000       52.938      592.582
       3.467        0.000       52.938      592.582
       3.467        0.000       52.938      592.582
       3.468        0.000       52.938      592.582
       3.468        0.000       52.938      592.582
       3.469        0.000       52.938      592.582
       3.470        0.000       52.938      592.582
       3.471        0.000       52.938      592.582
       3.471        0.000       52.938      592.582
       3.472        0.000       52.938      592.582
       3.472        0.000       52.938      592.582
       3.473        0.000       52.938      592.582
       3.474        0.000       52.938      592.582
       3.474        0.000       52.938      592.582
       3.475        0.000       52.938      592.582
       3.475        0.000       52.938      592.582
       3.476     1695.500       52.938      592.582
       3.476        0.000       52.938      592.582
       3.477        0.000       52.938      592.582
       3.478        0.000       52.938      592.582
       3.478        0.000       52.938      592.582
       3.479        0.000       52.938      592.582
       3.480        0.000       52.938      592.582
       3.480        0.000       52.938      592.582
       3.481        0.000       52.938      592.582
       3.481        0.000       52.938      592.582
       3.482        0.000       52.938      592.582
       3.483        0.000       52.938      592.582
       3.483        0.000       52.938      592.582
       3.484     1608.700       52.938      592.582
       3.484        0.000       52.938      592.582
       3.485        0.000       52.938      592.582
       3.485        0.000       52.938      592.582
       3.486        0.000       52.938      592.582
       3.487        0.000       52.938      592.582
       3.487        0.000       52.938      592.582
       3.488        0.000       52.938      592.582
       3.488        0.000       52.938      592.582
       3.489        0.000       52.938      592.582
       3.490        0.000       52.938      592.582
       3.491        0.000       52.938      592.582
       3.491        0.000       52.938      592.582
       3.492        0.000       52.938      592.582
       3.492        0.000       52.938      592.582
       3.493        0.000       52.938      592.582
       3.493        0.000       52.938      592.582
       3.494        0.000       52.938      592.582
       3.495        0.000       52.938      592.582
       3.495        0.000       52.938      592.582
       3.496     1610.000       52.938      592.582
       3.497        0.000       52.938      592.582
       3.497        0.000       52.938      592.582
       3.498        0.000       52.938      592.582
       3.498        0.000       52.938      592.582
       3.499        0.000       52.938      592.582
       3.500        0.000       52.938      592.582
       3.500        0.000       52.938      592.582
       3.501        0.000       52.938      592.582
       3.501        0.000       52.938      592.582
       3.502        0.000       52.938      592.582
       3.503        0.000       52.938      592.582
       3.503        0.000       52.938      592.582
       3.504     1499.200       52.938      592.582
       3.504        0.000       52.938      592.582
       3.505        0.000       52.938      592.582
       3.506        0.000       52.938      592.582
       3.506        0.000       52.938      592.582
       3.507        0.000       52.938      592.582
       3.507        0.000       52.938      592.582
       3.508        0.000       52.938      592.582
       3.509        0.000       52.938      592.582
       3.509        0.000       52.938      592.582
       3.510        0.000       52.938      592.582
       3.511        0.000       52.938      592.582
       3.512        0.000       52.938      592.582
       3.512        0.000       52.938      592.582
       3.513        0.000       52.938      592.582
       3.513        0.000       52.938      592.582
       3.514        0.000       52.938      592.582
       3.515        0.000       52.938      592.582
       3.515        0.000       52.938      592.582
       3.516     1476.400       52.938      592.582
       3.516        0.000       52.938      592.582
       3.517        0.000       52.938      592.582
       3.518        0.000       52.938      592.582
       3.518        0.000       52.938      592.582
       3.519        0.000       52.938      592.582
       3.520        0.000       52.938      592.582
       3.521        0.000       52.938      592.582
       3.521        0.000       52.938      592.582
       3.522        0.000       52.938      592.582
       3.522        0.000       52.938      592.582
       3.523        0.000       52.938      592.582
       3.523     1001.600       52.938      592.582
       3.524        0.000       52.938      592.582
       3.525        0.000       52.938      592.582
       3.525        0.000       52.938      592.582
       3.526        0.000       52.938      592.582
       3.527        0.000       52.938      592.582
       3.528        0.000       52.938      592.582
       3.528        0.000       52.938      592.582
       3.529        0.000       52.938      592.582
       3.530        0.000       52.938      592.582
       3.530        0.000       52.938      592.582
       3.531        0.000       52.938      592.582
       3.531        0.000       52.938      592.582
       3.532        0.000       52.938      592.582
       3.533        0.000       52.938      592.582
       3.533        0.000       52.938      592.582
       3.534        0.000       52.938      592.582
       3.534        0.000       52.938      592.582
       3.535        0.000       52.938      592.582
       3.535        0.000       52.938      592.582
       3.536     1713.800       52.938      592.582
       3.537        0.000       52.938      592.582
       3.537        0.000       52.938      592.582
       3.538        0.000       52.938      592.582
       3.538        0.000       52.938      592.582
       3.539        0.000       52.938      592.582
       3.540        0.000       52.938      592.582
       3.540        0.000       52.938      592.582
       3.541        0.000       52.938      592.582
       3.542        0.000       52.938      592.582
       3.542        0.000       52.938      592.582
       3.543        0.000       52.938      592.582
       3.544     1381.000       52.938      592.582
       3.545        0.000       52.938      592.582
       3.545        0.000       52.938      592.582
       3.546        0.000       52.938      592.582
       3.547        0.000       52.938      592.582
       3.547        0.000       52.938      592.582
       3.548        0.000       52.938      592.582
       3.549        0.000       52.938      592.582
       3.549        0.000       52.938      592.582
       3.550        0.000       52.938      592.582
       3.551        0.000       52.938      592.582
       3.552        0.000       52.938      592.582
       3.552        0.000       52.938      592.582
       3.553        0.000       52.938      592.582
       3.554        0.000       52.938      592.582
       3.554        0.000       52.938      592.582
       3.555        0.000       52.938      592.582
       3.555        0.000       52.938      592.582
       3.556     1630.500       52.938      592.582
       3.557        0.000       52.938      592.582
       3.557        0.000       52.938      592.582
       3.558        0.000       52.938      592.582
       3.558        0.000       52.938      592.582
       3.559        0.000       52.938      592.582
       3.560        0.000       52.938      592.582
       3.560        0.000       52.938      592.582
       3.561        0.000       52.938      592.582
       3.562        0.000       52.938      592.582
       3.562        0.000       52.938      592.582
       3.563        0.000       52.938      592.582
       3.564        0.000       52.938      592.582
       3.564     1417.000       52.938      592.582
       3.565        0.000       52.938      592.582
       3.565        0.000       52.938      592.582
       3.566        0.000       52.938      592.582
       3.567        0.000       52.938      592.582
       3.567        0.000       52.938      592.582
       3.568        0.000       52.938      592.582
       3.568        0.000       52.938      592.582
       3.569        0.000       52.938      592.582
       3.570        0.000       52.938      592.582
       3.570        0.000       52.938      592.582
       3.571        0.000       52.938      592.582
       3.572        0.000       52.938      592.582
       3.572        0.000       52.938      592.582
       3.573        0.000       52.938      592.582
       3.573        0.000       52.938      592.582
       3.574        0.000       52.938      592.582
       3.575        0.000       52.938      592.582
       3.576        0.000       52.938      592.582
       3.576     1541.300       52.938      592.582
       3.577        0.000       52.938      592.582
       3.577        0.000       52.938      592.582
       3.578        0.000       52.938      592.582
       3.578        0.000       52.938      592.582
       3.579        0.000       52.938      592.582
       3.580        0.000       52.938      592.582
       3.581        0.000       52.938      592.582
       3.581        0.000       52.938      592.582
       3.582        0.000       52.938      592.582
       3.582        0.000       52.938      592.582
       3.583        0.000       52.938      592.582
       3.583        0.000       52.938      592.582
       3.584     1686.900       52.938      592.582
       3.585        0.000       52.938      592.582
       3.585        0.000       52.938      592.582
       3.586        0.000       52.938      592.582
       3.586        0.000       52.938      592.582
       3.587        0.000       52.938      592.582
       3.587        0.000       52.938      592.582
       3.588        0.000       52.938      592.582
       3.589        0.000       52.938      592.582
       3.589        0.000       52.938      592.582
       3.590        0.000       52.938      592.582
       3.591        0.000       52.938      592.582
       3.592        0.000       52.938      592.582
       3.592        0.000       52.938      592.582
       3.593        0.000       52.938      592.582
       3.593        0.000       52.938      592.582
       3.594        0.000       52.938      592.582
       3.595        0.000       52.938      592.582
       3.595        0.000       52.938      592.582
       3.596     1526.500       52.938      592.582
       3.596        0.000       52.938      592.582
       3.597        0.000       52.938      592.582
       3.598        0.000       52.938      592.582
       3.598        0.000       52.938      592.582
       3.599        0.000       52.938      592.582
       3.599        0.000       52.938      592.582
       3.600        0.000       52.938      592.582
       3.601        0.000       52.938      592.582
       3.602        0.000       52.938      592.582
       3.602        0.000       52.938      592.582
       3.603        0.000       52.938      592.582
       3.603        0.000       52.938      592.582
       3.604     1593.100       52.938      592.582
       3.604        0.000       52.938      592.582
       3.605        0.000       52.938      592.582
       3.606        0.000       52.938      592.582
       3.606        0.000       52.938      592.582
       3.607        0.000       52.938      592.582
       3.608        0.000       52.938      592.582
       3.608        0.000       52.938      592.582
       3.609        0.000       52.938      592.582
       3.609        0.000       52.938      592.582
       3.610        0.000       52.938      592.582
       3.611        0.000       52.938      592.582
       3.612        0.000       52.938      592.582
